"V1","V2","V3"
"framesum","col","row"
"828","4.97826086956522","4.66425120772947"
"252","5.32936507936508","6.41666666666667"
"233","5.24892703862661","6.51931330472103"
"248","5.15322580645161","6.45564516129032"
"261","5.3448275862069","6.48659003831418"
"242","5.22727272727273","6.63636363636364"
"246","5.04878048780488","6.6869918699187"
"250","5.064","6.552"
"240","5.0375","6.61666666666667"
"272","5.26102941176471","6.54411764705882"
"249","5.39357429718875","6.52610441767068"
"264","5.18181818181818","6.51515151515152"
"274","5.14963503649635","6.58394160583942"
"274","5.18613138686131","6.47445255474453"
"260","5.23461538461538","6.43846153846154"
"257","5.46692607003891","6.5408560311284"
"250","5.012","6.624"
"241","5.1701244813278","6.62240663900415"
"245","5.16734693877551","6.57142857142857"
"253","5.31620553359684","6.60869565217391"
"251","5.25099601593625","6.46215139442231"
"269","5.23048327137546","6.39776951672862"
"262","5.08015267175572","6.66412213740458"
"278","4.96762589928058","6.69424460431655"
"271","5.16974169741697","6.6309963099631"
"281","5.02846975088968","6.80427046263345"
"261","4.87739463601533","6.72030651340996"
"255","5.0156862745098","6.77254901960784"
"265","5.1811320754717","6.53584905660377"
"264","5.17424242424242","6.65151515151515"
"243","5.20164609053498","6.65432098765432"
"247","5.44534412955466","6.72064777327935"
"254","5.35433070866142","6.47637795275591"
"264","5.41287878787879","6.40151515151515"
"269","5.15613382899628","6.46096654275093"
"263","5.04942965779468","6.94296577946768"
"283","5.10600706713781","6.6678445229682"
"293","4.96245733788396","6.60750853242321"
"276","5.09782608695652","6.46739130434783"
"282","5.15248226950355","6.52127659574468"
"278","5.16906474820144","6.77338129496403"
"277","5.37906137184116","6.58483754512635"
"253","5.24901185770751","6.66403162055336"
"243","5.34156378600823","6.67078189300411"
"244","5.38934426229508","6.54098360655738"
"241","5.21991701244813","6.70954356846473"
"247","5.30769230769231","6.69635627530364"
"262","5.35496183206107","6.65267175572519"
"273","5.23076923076923","6.55677655677656"
"280","5.04642857142857","6.37857142857143"
"295","5.15254237288136","6.44406779661017"
"245","5.13061224489796","6.84897959183674"
"239","5.25523012552301","6.74476987447699"
"234","5.33760683760684","6.5"
"251","5.20717131474104","6.60956175298805"
"215","5.24186046511628","6.61860465116279"
"219","5.42009132420091","6.52511415525114"
"233","5.43776824034335","6.51072961373391"
"231","5.5021645021645","6.35930735930736"
"216","5.39351851851852","6.06944444444444"
"218","5.29816513761468","6.09633027522936"
"228","5.17982456140351","6.17105263157895"
"224","5.23214285714286","6.07142857142857"
"205","5.14146341463415","6.21463414634146"
"198","5.34343434343434","5.88888888888889"
"180","5.71111111111111","6.12777777777778"
"204","5.33823529411765","5.99509803921569"
"188","5.48936170212766","5.97872340425532"
"180","5.36666666666667","5.96666666666667"
"189","5.49206349206349","6.02645502645503"
"179","5.53631284916201","6.16759776536313"
"177","5.43502824858757","6.27683615819209"
"216","5.52314814814815","6.66203703703704"
"264","5.29924242424242","6.78787878787879"
"237","5.41350210970464","6.48945147679325"
"194","5.41752577319588","6.56185567010309"
"203","5.24137931034483","6.44334975369458"
"202","5.16831683168317","6.44059405940594"
"199","5.24120603015075","6.62814070351759"
"194","5.22680412371134","6.39175257731959"
"176","5.60227272727273","6.78409090909091"
"215","5.4046511627907","6.53488372093023"
"253","5.24901185770751","6.76679841897233"
"341","5.24926686217009","7.01173020527859"
"314","5.29936305732484","6.69426751592357"
"252","5.01587301587302","7.03571428571429"
"257","5.07782101167315","6.70817120622568"
"245","5.4","6.63265306122449"
"224","5.39732142857143","6.75"
"214","5.24299065420561","6.74766355140187"
"214","5.35046728971963","6.64485981308411"
"232","5.27586206896552","6.70689655172414"
"235","5.24255319148936","6.4468085106383"
"294","5.29591836734694","6.76190476190476"
"283","5.25441696113074","6.85512367491166"
"234","5.34615384615385","6.85470085470085"
"234","5.39316239316239","6.68803418803419"
"256","5.41796875","6.62109375"
"238","5.19747899159664","6.83613445378151"
"243","5.10699588477366","6.75720164609054"
"240","5.12083333333333","6.78333333333333"
"224","5.29910714285714","6.79017857142857"
"249","5.25301204819277","6.65863453815261"
"301","5.30897009966777","6.88039867109635"
"302","5.20198675496689","6.7317880794702"
"294","5.23469387755102","6.80612244897959"
"256","5.35546875","6.91015625"
"236","5.39830508474576","6.76694915254237"
"234","5.39316239316239","6.78632478632479"
"244","5.14344262295082","6.50409836065574"
"230","5.37826086956522","6.74347826086957"
"224","5.37053571428571","6.77678571428571"
"220","5.38636363636364","6.78181818181818"
"215","5.38604651162791","6.86976744186047"
"276","5.43840579710145","6.98913043478261"
"282","5.25531914893617","6.71985815602837"
"250","5.152","6.656"
"240","5.25416666666667","6.625"
"242","5.30165289256198","6.47520661157025"
"252","5.43253968253968","6.50396825396825"
"249","5.2289156626506","6.6706827309237"
"226","5.30088495575221","6.5929203539823"
"233","5.29613733905579","6.76394849785408"
"243","5.19341563786008","6.65843621399177"
"251","5.38645418326693","6.48605577689243"
"274","5.35766423357664","6.68978102189781"
"295","5.12203389830508","6.72881355932203"
"275","5.18545454545455","7.00363636363636"
"278","5.32014388489209","7.03597122302158"
"268","5.24626865671642","6.63059701492537"
"255","5.1843137254902","6.81176470588235"
"266","5.21052631578947","6.81578947368421"
"264","5.26893939393939","6.73106060606061"
"257","5.14396887159533","6.80544747081712"
"273","5.20879120879121","6.6043956043956"
"273","5.26739926739927","6.90476190476191"
"295","5.07118644067797","6.92881355932203"
"309","5.1747572815534","7.042071197411"
"316","5.12974683544304","7.0253164556962"
"294","5.05102040816327","6.82993197278912"
"286","5.14335664335664","6.87412587412587"
"271","5.28044280442804","6.84870848708487"
"273","5.39194139194139","6.81684981684982"
"264","5.29924242424242","6.57575757575758"
"270","5.21111111111111","6.66296296296296"
"242","5.07438016528926","6.87603305785124"
"272","5.34926470588235","6.71323529411765"
"263","5.21673003802281","6.70722433460076"
"285","5.14736842105263","6.94035087719298"
"410","5.08048780487805","6.99512195121951"
"449","5.09576837416481","6.94209354120267"
"267","5.2434456928839","6.87265917602996"
"250","5.072","6.748"
"221","5.34389140271493","6.80090497737557"
