"V1","V2","V3"
"framesum","col","row"
"975","5.70666666666667","4.92615384615385"
"263","5.23574144486692","6.53231939163498"
"234","5.63675213675214","6.66666666666667"
"292","5.61643835616438","6.37671232876712"
"367","5.26702997275204","6.29972752043597"
"415","5.27951807228916","6.39036144578313"
"624","5.35096153846154","6.56410256410256"
"761","5.35085413929041","6.44021024967148"
"650","5.48769230769231","6.45230769230769"
"559","5.52593917710197","6.47406082289803"
"539","5.55844155844156","6.35992578849722"
"499","5.25250501002004","6.36072144288577"
"508","5.40551181102362","6.5255905511811"
"405","5.49135802469136","6.6716049382716"
"313","5.63258785942492","6.66773162939297"
"276","5.51449275362319","6.69927536231884"
"261","5.24521072796935","6.60919540229885"
"217","5.49308755760369","6.7741935483871"
"210","5.74285714285714","7.11904761904762"
"212","5.61792452830189","6.80188679245283"
"222","5.60810810810811","6.95495495495495"
"238","5.60504201680672","6.78151260504202"
"238","5.80252100840336","6.78571428571429"
"233","5.76394849785408","6.66094420600858"
"286","5.48601398601399","6.46153846153846"
"286","5.70629370629371","6.66083916083916"
"320","5.690625","6.71875"
"459","5.40305010893246","6.8082788671024"
"513","5.35282651072125","6.78557504873294"
"407","5.30712530712531","6.85995085995086"
"484","5.40702479338843","6.77272727272727"
"450","5.50888888888889","6.76666666666667"
"438","5.55707762557078","6.56392694063927"
"432","5.56018518518519","6.84953703703704"
"655","5.33435114503817","6.67022900763359"
"619","5.25201938610662","6.47011308562197"
"585","5.13504273504274","6.39145299145299"
"429","5.39160839160839","6.46620046620047"
"226","5.3716814159292","6.29646017699115"
"228","5.89035087719298","6.74122807017544"
"208","6.03846153846154","7.05288461538461"
"240","5.78333333333333","6.87916666666667"
"257","5.76264591439689","6.84046692607004"
"299","5.57190635451505","6.83946488294314"
"309","5.5210355987055","6.44983818770227"
"325","5.39384615384615","6.61846153846154"
"455","5.38681318681319","6.65714285714286"
"524","5.48854961832061","6.69847328244275"
"453","5.55849889624724","6.48123620309051"
"493","5.24137931034483","6.67139959432049"
"345","5.45797101449275","6.75652173913043"
"418","5.71052631578947","6.71052631578947"
"407","5.45945945945946","6.75184275184275"
"444","5.52927927927928","6.75675675675676"
"532","5.26691729323308","6.55827067669173"
"529","5.36672967863894","6.72589792060491"
"435","5.53563218390805","6.67816091954023"
"302","5.77814569536424","6.77814569536424"
"213","5.92957746478873","6.42723004694836"
"201","5.5771144278607","6.74129353233831"
"204","5.92156862745098","6.76960784313725"
"191","5.52879581151832","6.43979057591623"
"186","5.60752688172043","6.6505376344086"
"179","5.58100558659218","6.80446927374302"
"194","5.72164948453608","6.93814432989691"
"228","5.80701754385965","6.88157894736842"
"229","5.24890829694323","6.82969432314411"
"300","5.43333333333333","6.53333333333333"
"380","5.25526315789474","7.04736842105263"
"561","5.27094474153298","6.89483065953654"
"524","5.26717557251908","6.8530534351145"
