"V1","V2","V3"
"framesum","col","row"
"169","5.00591715976331","5.61538461538461"
"199","4.85929648241206","5.19095477386935"
"206","4.79126213592233","5.55825242718447"
"211","4.6824644549763","5.27014218009479"
"196","5.06122448979592","5.59183673469388"
"197","5.14213197969543","5.37055837563452"
"215","4.6046511627907","5.97209302325581"
"209","4.76555023923445","5.41148325358852"
"244","5.00409836065574","6.02049180327869"
"227","5.05286343612335","5.6079295154185"
"156","4.89102564102564","5.21153846153846"
"182","5.06043956043956","5.51648351648352"
"201","5.15422885572139","6.05970149253731"
"168","4.97619047619048","6.13690476190476"
"221","4.94570135746606","6.43438914027149"
"241","4.93360995850622","5.92946058091286"
"257","5.34630350194552","6.26848249027237"
"211","5.17061611374408","6.00947867298578"
"165","4.70909090909091","5.66060606060606"
"169","4.90532544378698","6.05325443786982"
"326","5.05521472392638","7.06748466257669"
"318","4.91194968553459","6.92767295597484"
"344","4.92441860465116","6.89825581395349"
"352","4.90625","7.07102272727273"
"345","4.91594202898551","7.07826086956522"
"288","4.64583333333333","6.83333333333333"
"367","4.67847411444142","7.12261580381471"
"386","4.83678756476684","7.11139896373057"
"332","4.8855421686747","6.75301204819277"
"288","4.86458333333333","6.37847222222222"
"218","5.01376146788991","6.22018348623853"
"205","5.09756097560976","6.09756097560976"
"236","5.28813559322034","5.99576271186441"
"261","5.14176245210728","6.25670498084291"
"268","5.17910447761194","6.03358208955224"
"281","4.95373665480427","5.53736654804271"
"235","5.32340425531915","5.78297872340426"
"214","5.69626168224299","5.7196261682243"
"201","5.1592039800995","5.51243781094527"
"190","5.48947368421053","5.38947368421053"
"201","4.95522388059702","5.42786069651741"
"260","5.06923076923077","5.29230769230769"
"197","4.95431472081218","5.52284263959391"
"214","4.96261682242991","5.28504672897196"
"198","5.46969696969697","5.67171717171717"
"232","5.04310344827586","5.46551724137931"
"260","4.71538461538462","5.36153846153846"
"224","4.84375","5.25892857142857"
"219","4.95890410958904","5.35159817351598"
"280","4.47857142857143","5.33571428571429"
"312","4.69230769230769","4.99679487179487"
"340","4.39411764705882","5.18235294117647"
"269","4.67657992565056","5.30483271375465"
"328","4.64329268292683","5.48780487804878"
"330","4.71212121212121","5.3"
"333","4.46846846846847","5.34534534534535"
"324","4.39506172839506","5.26543209876543"
"334","4.43712574850299","5.40419161676647"
"313","4.54632587859425","5.37699680511182"
"296","4.57432432432432","5.65878378378378"
"287","4.79790940766551","5.29268292682927"
"286","4.63986013986014","5.37762237762238"
"301","4.76744186046512","5.7375415282392"
"296","4.34459459459459","5.72972972972973"
"289","4.55363321799308","5.64359861591695"
"294","4.51020408163265","5.97619047619048"
"291","4.54639175257732","5.98625429553265"
"273","4.45421245421245","5.94139194139194"
"340","4.67352941176471","6.27352941176471"
"327","4.83180428134557","6.11009174311927"
"274","4.73357664233577","6.11313868613139"
"281","4.90747330960854","6.48754448398576"
"385","4.74545454545455","6.42077922077922"
"426","4.67370892018779","6.45539906103286"
"519","4.64161849710983","6.58381502890173"
"531","4.80790960451977","6.44256120527307"
"500","5.036","6.462"
"514","4.88326848249027","6.36186770428016"
"469","4.8997867803838","6.16631130063966"
"348","4.90804597701149","6.18103448275862"
"383","4.9242819843342","6.22193211488251"
"285","4.92631578947368","5.78947368421053"
"286","5.10489510489511","5.86363636363636"
"286","4.86713286713287","6.18881118881119"
"266","4.96240601503759","6.19172932330827"
"397","5.02267002518892","6.27455919395466"
"427","4.98594847775176","6.12412177985949"
"356","4.88483146067416","6.05898876404494"
"290","5.1551724137931","6.29310344827586"
"242","5.33884297520661","5.85123966942149"
"243","5.41152263374486","6.04938271604938"
"247","5.36842105263158","6.26720647773279"
"198","5.24747474747475","6.16666666666667"
"287","5.50174216027875","6.01393728222997"
"236","5.17372881355932","5.83050847457627"
"194","5.02577319587629","6.09278350515464"
"291","5.17525773195876","5.97250859106529"
"271","5.35793357933579","5.85977859778598"
"243","5.11934156378601","5.72427983539095"
"278","5.23741007194245","5.55395683453237"
"276","4.88405797101449","5.56884057971014"
"232","5.03448275862069","5.70258620689655"
"269","4.80669144981413","5.65055762081784"
"230","4.93478260869565","5.29130434782609"
"275","4.97818181818182","5.46181818181818"
"271","4.9409594095941","5.40590405904059"
"265","4.89811320754717","5.0377358490566"
"275","5.00727272727273","5.62545454545455"
"277","5.13718411552347","5.36101083032491"
"303","4.82838283828383","5.38613861386139"
"323","4.96594427244582","5.34984520123839"
"244","4.80737704918033","5.70491803278689"
"297","4.81818181818182","5.5993265993266"
"296","4.91891891891892","5.88851351351351"
"253","4.94861660079051","5.58102766798419"
"311","4.79099678456592","5.53376205787781"
"341","4.68035190615836","5.63929618768328"
"243","4.99588477366255","5.7037037037037"
"295","4.84745762711864","5.77627118644068"
"261","4.8544061302682","5.77394636015326"
"234","4.89316239316239","5.71794871794872"
"276","5.01086956521739","5.30072463768116"
"262","5.09923664122137","5.68702290076336"
"276","4.90942028985507","5.79347826086957"
"293","4.93856655290102","6.03071672354949"
"371","4.73584905660377","6.09703504043127"
"305","4.63606557377049","6.17049180327869"
"266","4.68421052631579","6.02631578947368"
"300","4.89666666666667","6.19333333333333"
"374","4.8716577540107","6.1096256684492"
"414","4.82125603864734","6.30676328502415"
"428","4.75467289719626","6.33411214953271"
"356","4.66292134831461","6.17134831460674"
"341","4.84457478005865","6.15542521994135"
"367","5.07629427792916","6.11171662125341"
