"V1","V2","V3"
"framesum","col","row"
"678","4.38938053097345","4.45132743362832"
"228","5.04824561403509","6.09649122807018"
"239","4.96234309623431","6.21338912133891"
"235","4.62127659574468","5.74042553191489"
"230","5.15217391304348","5.91304347826087"
"233","4.93562231759657","6.14592274678112"
"257","4.95719844357977","5.75486381322957"
"227","4.91189427312775","5.62114537444934"
"241","5.09128630705394","6.0746887966805"
"273","4.80586080586081","5.67399267399267"
"356","4.82865168539326","6.46910112359551"
"882","4.94331065759637","6.0249433106576"
"574","4.76306620209059","5.83101045296167"
"335","4.67462686567164","5.85373134328358"
"346","4.83815028901734","5.91040462427746"
"276","5.04347826086957","6.07246376811594"
"276","4.85507246376812","6.23913043478261"
"259","4.83397683397683","5.53667953667954"
"276","5.23550724637681","6.30072463768116"
"215","4.84651162790698","6.23255813953488"
"228","5","5.6140350877193"
"246","4.90243902439024","6.05284552845528"
"236","4.88983050847458","6.14406779661017"
"238","5.44117647058824","6.03361344537815"
"236","4.58050847457627","5.80508474576271"
"222","5.18918918918919","6.3963963963964"
"236","5.22881355932203","6.38559322033898"
"228","5.03508771929825","6.15350877192982"
"216","5.08333333333333","6.00462962962963"
"210","5.02857142857143","6.21428571428571"
"244","4.79098360655738","5.9672131147541"
"312","4.99679487179487","6.20192307692308"
"756","4.85582010582011","6.19708994708995"
"763","4.7300131061599","5.92005242463958"
"419","5.00477326968974","6.1145584725537"
"301","4.94352159468439","6.19933554817276"
"352","4.93465909090909","6.15625"
"275","5.06545454545455","6.41090909090909"
"250","4.708","5.96"
"234","4.9017094017094","6.50854700854701"
"213","4.90610328638498","6.22065727699531"
"236","4.81779661016949","5.97881355932203"
"231","4.85714285714286","6.23376623376623"
"231","4.81385281385281","6.26406926406926"
"221","5.13574660633484","5.95927601809955"
"215","4.86046511627907","6.66511627906977"
"220","4.53636363636364","6.55"
"252","4.98809523809524","6.05952380952381"
"252","4.77777777777778","5.75396825396825"
"229","5.02183406113537","6.18777292576419"
"239","4.6234309623431","5.85355648535565"
"256","4.62890625","5.83203125"
"221","4.89592760180996","6.23529411764706"
"694","5.11959654178674","6.14697406340058"
"923","4.98591549295775","5.63705308775731"
"453","4.80132450331126","6.01324503311258"
"337","4.79525222551929","5.89020771513353"
"329","4.75683890577508","5.33130699088146"
"274","4.96715328467153","5.87226277372263"
"325","5.05846153846154","5.62153846153846"
"256","4.82421875","5.73828125"
"216","4.84259259259259","6.05555555555556"
"261","5.01915708812261","5.70114942528736"
"250","5.012","6.032"
"246","5.15853658536585","5.82926829268293"
"244","5.13114754098361","6.24590163934426"
"229","4.45851528384279","5.93886462882096"
"237","4.53586497890295","5.82700421940928"
"234","5.01282051282051","6.08547008547009"
"260","4.83846153846154","6.05"
"250","5.144","6.244"
"250","5.096","6.308"
"252","4.98412698412698","5.68253968253968"
"258","4.95736434108527","6.09302325581395"
"254","4.58661417322835","6.18110236220472"
"327","5.08256880733945","6.03058103975535"
"747","4.97724230254351","5.87951807228916"
"520","4.97692307692308","6.02884615384615"
"333","4.78378378378378","5.91591591591592"
"288","4.80555555555556","6.28819444444444"
"285","4.80701754385965","6.49473684210526"
"314","4.63694267515924","5.92356687898089"
"246","5.04878048780488","6.15447154471545"
"247","5.04453441295547","6.73684210526316"
