"V1","V2","V3"
"framesum","col","row"
"1196","5.60284280936455","4.76505016722408"
"253","5.47430830039526","7.01185770750988"
"288","5.6875","7.05208333333333"
"268","5.39925373134328","6.95522388059702"
"276","5.46014492753623","6.85507246376812"
"272","5.48529411764706","7.06985294117647"
"278","5.42086330935252","7.01079136690648"
"270","5.38888888888889","7.11851851851852"
"298","5.4261744966443","6.81879194630872"
"372","5.1747311827957","6.87634408602151"
"528","5.12121212121212","7.06818181818182"
"388","5.31701030927835","7.07731958762887"
"352","5.16193181818182","6.98011363636364"
"282","5.42553191489362","7.10992907801418"
"303","5.40924092409241","6.98019801980198"
"276","5.52536231884058","7.1304347826087"
"291","5.59450171821306","7.09621993127148"
"278","5.52158273381295","7.16906474820144"
"271","5.43542435424354","6.97785977859779"
"271","5.70479704797048","7"
"282","5.67021276595745","7.03191489361702"
"295","5.41694915254237","6.93898305084746"
"314","5.49044585987261","7.22611464968153"
"668","5.10778443113772","6.66766467065868"
"328","5.41158536585366","6.95121951219512"
"301","5.40199335548173","6.96677740863787"
"280","5.55357142857143","7.08214285714286"
"317","5.57413249211356","6.85173501577287"
"311","5.29581993569132","7.06752411575563"
"292","5.59931506849315","6.91780821917808"
"296","5.4222972972973","7.23648648648649"
"301","5.59136212624585","6.9734219269103"
"329","5.62613981762918","6.75987841945289"
"350","5.69714285714286","6.71142857142857"
"301","5.70431893687708","6.96345514950166"
"318","5.61006289308176","6.88364779874214"
"323","5.6625386996904","6.81733746130031"
"434","5.17741935483871","6.65668202764977"
"422","5.16350710900474","6.90284360189573"
"349","5.18338108882521","6.93409742120344"
"317","5.42902208201893","6.75709779179811"
"268","5.55970149253731","6.82835820895522"
"282","5.58156028368794","6.71276595744681"
"295","5.47796610169492","6.88474576271186"
"307","5.42019543973941","6.6970684039088"
"297","5.72053872053872","6.85521885521886"
"298","5.43624161073826","6.61409395973154"
"297","5.41077441077441","6.97979797979798"
"311","5.5112540192926","6.65273311897106"
"320","5.565625","6.6125"
"330","5.50606060606061","6.52121212121212"
"601","5.12146422628952","6.85357737104825"
"397","5.1183879093199","6.62216624685139"
"342","5.26023391812866","6.9093567251462"
"290","5.42413793103448","6.79655172413793"
"289","5.45674740484429","6.98615916955017"
"307","5.63843648208469","7.01954397394137"
"312","5.57371794871795","6.96153846153846"
"318","5.72012578616352","6.9622641509434"
"295","5.65762711864407","7.0406779661017"
"310","5.78709677419355","6.77096774193548"
"328","5.63719512195122","6.82926829268293"
"327","5.68807339449541","6.91743119266055"
"319","5.6833855799373","7.04388714733542"
"630","5.16825396825397","6.75714285714286"
"465","5.22150537634409","6.78709677419355"
"345","5.1768115942029","6.84927536231884"
"292","5.71232876712329","7.24315068493151"
"252","5.57539682539683","7.06349206349206"
"284","5.48239436619718","7.10211267605634"
"287","5.6411149825784","7.02090592334495"
"269","5.45724907063197","6.89219330855019"
"283","5.67491166077739","7.07773851590106"
"273","5.69230769230769","6.91941391941392"
"265","5.82641509433962","6.91698113207547"
"289","5.6401384083045","6.9204152249135"
"278","5.47482014388489","6.98920863309352"
"354","5.40677966101695","7.13276836158192"
