"V1","V2","V3"
"framesum","col","row"
"996","5.28012048192771","4.98694779116466"
"432","4.69444444444444","6.79166666666667"
"523","4.47036328871893","7.05736137667304"
"635","4.35748031496063","7.01259842519685"
"496","4.51411290322581","6.79032258064516"
"442","4.56108597285068","6.8868778280543"
"559","4.55992844364937","6.57066189624329"
"511","4.54990215264188","6.53424657534247"
"416","4.74278846153846","6.17067307692308"
"586","4.44539249146758","6.080204778157"
"552","4.57971014492754","6.54710144927536"
"504","4.63888888888889","6.59126984126984"
"399","4.75187969924812","6.84711779448622"
"503","4.60636182902585","6.53479125248509"
"658","4.36322188449848","6.31762917933131"
"722","4.20498614958449","6.35595567867036"
"539","4.24860853432282","6.46196660482375"
"418","4.52631578947368","6.52153110047847"
"523","4.48374760994264","6.59655831739962"
"590","4.25084745762712","6.4728813559322"
"596","4.31208053691275","6.30536912751678"
"779","3.78048780487805","6.31578947368421"
"892","3.83183856502242","6.36883408071749"
"771","4.00129701686122","6.42023346303502"
"658","4.16717325227964","6.42249240121581"
"608","3.59539473684211","6.47532894736842"
"612","3.56699346405229","6.50490196078431"
"606","3.46864686468647","6.54290429042904"
"652","3.75460122699387","6.56901840490798"
"682","3.73020527859238","6.75953079178886"
"706","3.79603399433428","6.84985835694051"
"667","3.95352323838081","6.98650674662669"
"582","4.22852233676976","6.87113402061856"
"562","4.24733096085409","6.644128113879"
"625","4.2816","6.5776"
"604","4.26158940397351","6.41390728476821"
"496","4.60483870967742","6.42137096774194"
"625","4.4064","6.3072"
"674","4.35311572700297","6.37240356083086"
"489","4.85685071574642","6.59304703476483"
"475","4.42315789473684","6.87578947368421"
"664","3.8960843373494","7.17620481927711"
"772","3.46891191709845","7.3639896373057"
"548","4.0036496350365","7.23722627737226"
"399","4.53884711779449","7.00501253132832"
"404","4.67326732673267","6.87623762376238"
"436","4.34403669724771","7.15137614678899"
"553","4.124773960217","6.87884267631103"
"488","4.45286885245902","6.92827868852459"
"465","4.64301075268817","6.84731182795699"
"395","4.64050632911392","7.23291139240506"
"316","5.06645569620253","6.74683544303798"
"265","5.27924528301887","6.59622641509434"
"272","5.55147058823529","6.49632352941176"
"276","5.30797101449275","6.24275362318841"
"289","5.57093425605536","6.41176470588235"
"257","5.29571984435798","6.73540856031128"
"277","5.14440433212996","6.53068592057762"
"280","5.12142857142857","6.45357142857143"
"291","5.63917525773196","6.18556701030928"
"259","5.35521235521236","6.33590733590734"
"304","5.09539473684211","6.38157894736842"
"290","5.20344827586207","6.51724137931035"
"278","5.61870503597122","6.28776978417266"
"284","5.17253521126761","6.35915492957746"
"287","5.31010452961672","6.14982578397213"
"295","5.43389830508475","6.2271186440678"
"305","5.29180327868852","6.21311475409836"
"288","5.36805555555556","6.14236111111111"
"298","5.28187919463087","6.16442953020134"
"396","5.16414141414141","6.61868686868687"
"536","5.38246268656716","6.8955223880597"
"677","5.3589364844904","7.03101920236337"
"802","5.29800498753117","7.08229426433915"
"867","5.37254901960784","6.84083044982699"
"893","5.50951847704367","6.83650615901456"
"1035","5.49855072463768","6.73623188405797"
"839","5.57687723480334","6.89511323003576"
"575","5.59478260869565","6.96869565217391"
"460","5.69347826086956","6.62826086956522"
"464","5.66594827586207","6.62715517241379"
"531","5.80225988700565","7.04896421845574"
"577","5.77123050259965","6.842287694974"
"640","5.853125","6.81875"
"584","5.81849315068493","6.74315068493151"
"536","5.82462686567164","6.84514925373134"
"560","6.05535714285714","6.925"
"559","6.04114490161002","6.98032200357782"
"612","6.05882352941176","6.93790849673203"
"746","6.09249329758713","6.98525469168901"
"689","6.09869375907112","7.01451378809869"
"782","6.1150895140665","7.0690537084399"
"882","6.19387755102041","6.83446712018141"
"1044","6.30938697318008","6.59961685823755"
"875","6.25828571428571","6.62514285714286"
"997","6.22868605817452","6.641925777332"
"830","5.98433734939759","6.77349397590361"
"813","6.02091020910209","6.71340713407134"
"981","6.2986748216106","6.70642201834862"
"994","6.24647887323944","6.58953722334004"
"889","6.29358830146232","6.68841394825647"
"949","6.45732349841939","6.90621707060063"
"1368","6.6827485380117","6.67909356725146"
"1397","6.79098067287044","6.59985683607731"
"1455","6.79450171821306","6.65017182130584"
"1482","6.91025641025641","6.88933873144399"
"1292","6.89628482972136","6.97136222910217"
"1111","6.78667866786679","7.06840684068407"
"968","6.68904958677686","7.22107438016529"
"1141","6.83610867659947","7.26205083260298"
"1184","6.86402027027027","7.27871621621622"
"1135","6.9215859030837","7.33480176211454"
"1018","6.81139489194499","7.36738703339882"
