"V1","V2","V3"
"framesum","col","row"
"1563","4.68138195777351","6.36020473448496"
"1676","4.62112171837709","6.28997613365155"
"1644","4.66605839416058","6.35827250608273"
"1654","4.65417170495768","6.36577992744861"
"1655","4.69003021148036","6.33232628398792"
"1676","4.65871121718377","6.36694510739857"
"1666","4.68067226890756","6.31452581032413"
"1707","4.7211482132396","6.34973637961336"
"1714","4.66044340723454","6.33722287047841"
"1750","4.66171428571429","6.31428571428571"
"1773","4.67794698251551","6.29498025944726"
"1782","4.65095398428732","6.36644219977553"
"1788","4.667225950783","6.35234899328859"
"1820","4.68681318681319","6.27967032967033"
"1773","4.63620981387479","6.33333333333333"
"1791","4.67225013958682","6.3037409268565"
"1775","4.68619718309859","6.30422535211268"
"1783","4.62815479528884","6.34155916993831"
"1815","4.65289256198347","6.35977961432507"
"1800","4.65555555555556","6.35777777777778"
"1829","4.69436850738108","6.28977583378896"
"1821","4.68808347062054","6.30917078528281"
"1838","4.63112078346028","6.34167573449402"
"1863","4.66881374127751","6.27482555018787"
"1815","4.62699724517906","6.36308539944904"
"1828","4.63566739606127","6.35339168490153"
"1822","4.61031833150384","6.3781558726674"
"1844","4.64154013015184","6.3763557483731"
"1892","4.66807610993657","6.34038054968287"
"1864","4.65128755364807","6.37017167381974"
"1854","4.6235167206041","6.35922330097087"
"1870","4.61176470588235","6.35454545454545"
"1859","4.65196342119419","6.39483593329747"
"1841","4.65996740901684","6.37262357414449"
"1864","4.68293991416309","6.41577253218884"
"1867","4.65773968934119","6.37814675950723"
"1863","4.66774020397209","6.36231884057971"
"1929","4.70191809227579","6.33644375324002"
"1882","4.68278427205101","6.35281615302869"
"1895","4.67651715039578","6.40211081794195"
"1896","4.6292194092827","6.35284810126582"
"1892","4.65274841437632","6.42177589852008"
"1878","4.60543130990415","6.40468583599574"
"1950","4.67538461538462","6.38923076923077"
"1931","4.67167270844122","6.37804246504402"
"1902","4.67350157728707","6.36908517350158"
"1912","4.59257322175732","6.28190376569038"
"1991","4.60220994475138","6.29733802109493"
"1991","4.57157207433451","6.32847815168257"
"2016","4.54365079365079","6.33878968253968"
"2042","4.52791380999021","6.28795298726738"
"2012","4.58697813121272","6.34990059642147"
"2032","4.53740157480315","6.38385826771654"
"2061","4.49490538573508","6.35953420669578"
"2068","4.4651837524178","6.36847195357834"
"2078","4.48411934552454","6.36717998075072"
"2073","4.46213217559093","6.3757838880849"
"2083","4.47575612097936","6.37445991358617"
"2102","4.47526165556613","6.40247383444339"
"2119","4.47003303445021","6.37989617744219"
"2119","4.46106654082114","6.38131193959415"
"2135","4.45948477751756","6.35784543325527"
"2156","4.47634508348794","6.42022263450835"
"2149","4.4523033969288","6.40111679851094"
"2167","4.46608214120904","6.39824642362713"
"2167","4.4582371942778","6.37748038763267"
"2145","4.45034965034965","6.3981351981352"
"2158","4.47590361445783","6.35449490268767"
"2184","4.47527472527473","6.37408424908425"
"2175","4.50528735632184","6.38436781609195"
"2165","4.49099307159353","6.33302540415704"
"2224","4.46807553956835","6.32194244604317"
"2162","4.41396854764107","6.3691026827012"
"2169","4.45965882895343","6.40571692023974"
"2167","4.44577757268113","6.41439778495616"
"2229","4.44369672498878","6.37371018393899"
"2239","4.44305493523895","6.36355515855293"
"2212","4.50271247739602","6.36889692585895"
"2226","4.45642407906559","6.36882300089847"
"2203","4.44439400817068","6.41806627326373"
"2180","4.44724770642202","6.44495412844037"
"2223","4.45164192532614","6.38731443994602"
"2208","4.46920289855072","6.41666666666667"
"2221","4.4813147230977","6.43043674020711"
"2207","4.47485274127775","6.43951064793838"
"2236","4.50134168157424","6.43425760286225"
"2266","4.50838481906443","6.42056487202118"
"2221","4.53669518235029","6.44889689329131"
"2222","4.54590459045905","6.42394239423942"
"2175","4.53149425287356","6.46022988505747"
"2228","4.55116696588869","6.44973070017953"
"2184","4.61126373626374","6.47252747252747"
"2167","4.61190586063683","6.45454545454545"
"2167","4.56483617904938","6.476234425473"
"2201","4.59972739663789","6.47569286687869"
"2246","4.58325912733749","6.46260017809439"
"2209","4.66138524219104","6.42417383431417"
"2227","4.71621014818141","6.43556353839246"
"2247","4.71161548731642","6.48019581664441"
"2284","4.68782837127846","6.46497373029772"
"2284","4.64185639229422","6.50350262697023"
"2362","4.67527519051651","6.47205757832345"
"2386","4.6709974853311","6.49874266554904"
"2315","4.66609071274298","6.49719222462203"
"2339","4.6626763574177","6.53740914920906"
"2386","4.69111483654652","6.52137468566639"
"2356","4.66383701188455","6.49405772495756"
"2388","4.67336683417085","6.5427135678392"
"2446","4.6778413736713","6.5437448896157"
"2440","4.66844262295082","6.52540983606557"
"2448","4.67320261437909","6.52042483660131"
"2459","4.64091093940626","6.49369662464416"
"2512","4.59394904458599","6.52627388535032"
"2469","4.59497772377481","6.55123531794249"
"2512","4.60708598726115","6.48686305732484"
"2505","4.63313373253493","6.4938123752495"
"2509","4.58509366281387","6.54922279792746"
"2549","4.5814044723421","6.51745782659867"
"2561","4.63373682155408","6.50292854353768"
"2581","4.60906625339016","6.49205734211546"
"2548","4.63226059654631","6.54631083202512"
"2562","4.59250585480094","6.52380952380952"
"2588","4.5757341576507","6.49652241112828"
"2587","4.59528411287205","6.49748743718593"
"2570","4.58210116731517","6.52140077821012"
"2630","4.60912547528517","6.48212927756654"
"2598","4.59391839876828","6.55234795996921"
"2631","4.59331052831623","6.52755606233371"
"2593","4.56498264558427","6.54569996143463"
"2584","4.60681114551084","6.53405572755418"
"2604","4.55376344086022","6.51536098310292"
"2607","4.58841580360568","6.57307249712313"
"2582","4.57358636715724","6.54879938032533"
"2594","4.53122590593678","6.54356206630686"
"2602","4.5119139123751","6.51614142966949"
"2604","4.51036866359447","6.53417818740399"
