"V1","V2","V3"
"framesum","col","row"
"501","5.63872255489022","4.8063872255489"
"170","5.42352941176471","5.49411764705882"
"178","5.29213483146067","5.66292134831461"
"217","4.963133640553","6.47465437788018"
"247","4.74089068825911","5.97165991902834"
"262","4.51526717557252","6.20992366412214"
"252","4.90873015873016","6.21825396825397"
"213","4.77934272300469","5.84507042253521"
"177","4.97175141242938","6.42372881355932"
"238","4.95378151260504","6.28151260504202"
"273","5.01098901098901","6.67032967032967"
"267","4.8314606741573","6.85393258426966"
"300","4.76666666666667","6.47666666666667"
"232","4.69827586206897","6.36637931034483"
"248","5.10483870967742","5.91532258064516"
"192","4.91145833333333","6.078125"
"243","4.74897119341564","6.37037037037037"
"250","4.276","6.288"
"245","4.60816326530612","6.29387755102041"
"246","4.66260162601626","6.14634146341463"
"195","4.93846153846154","5.86153846153846"
"185","5.24864864864865","5.57837837837838"
"202","5.23267326732673","6.35148514851485"
"204","5.39705882352941","6.28921568627451"
"214","4.99065420560748","6.42990654205607"
"216","5.30092592592593","6.07407407407407"
"188","5.40425531914894","6.15425531914894"
"172","5.50581395348837","5.63953488372093"
"155","5.50322580645161","6.09032258064516"
"210","5.48095238095238","6.1952380952381"
"265","5.29811320754717","5.96603773584906"
"195","5.28205128205128","6.27179487179487"
"194","5.08247422680412","5.94845360824742"
"154","5.7987012987013","5.54545454545455"
"172","5.29651162790698","5.38372093023256"
"145","6.10344827586207","5.97241379310345"
"239","5.0836820083682","6.61087866108787"
"208","5.33173076923077","6.32211538461539"
"166","5.53012048192771","5.84939759036145"
"152","5.83552631578947","5.42763157894737"
"146","5.86301369863014","5.41780821917808"
"219","5.1324200913242","5.9041095890411"
"241","5.09958506224066","6.02904564315353"
"193","5.33160621761658","5.57512953367876"
"145","5.46206896551724","5.5448275862069"
"175","5.16","5.36"
"173","5.39884393063584","5.46242774566474"
"208","4.95673076923077","5.90865384615385"
"207","5.24154589371981","5.52657004830918"
"188","5.04787234042553","5.52659574468085"
"179","5.50837988826816","5.41340782122905"
"172","5.38372093023256","5.33139534883721"
"252","4.76190476190476","5.51190476190476"
"229","5.27510917030568","5.48471615720524"
"198","5.35353535353535","5.55050505050505"
"190","5.06315789473684","5.51052631578947"
"150","5.23333333333333","5.28"
"193","5.36269430051814","5.70984455958549"
"208","4.72596153846154","5.72115384615385"
"197","5.37055837563452","5.55329949238579"
"174","5.2183908045977","5.40804597701149"
"157","5.17197452229299","5.53503184713376"
"151","5.19867549668874","5.49006622516556"
"171","5.18713450292398","5.57894736842105"
"179","5.10055865921788","5.6536312849162"
"173","5.16184971098266","5.99421965317919"
"196","4.95408163265306","5.5"
"205","4.9219512195122","5.52195121951219"
"197","4.65989847715736","5.83756345177665"
"224","4.80357142857143","5.64732142857143"
"201","4.78606965174129","6.2636815920398"
"232","4.90086206896552","6.02155172413793"
"227","5.01321585903084","5.40088105726872"
"189","4.94708994708995","5.87301587301587"
"225","4.65777777777778","6.10666666666667"
"267","4.58801498127341","6.31835205992509"
"252","4.95238095238095","6.51587301587302"
"234","4.84188034188034","6.33333333333333"
"223","4.76233183856502","6.34080717488789"
"216","4.89351851851852","6.53240740740741"
"183","5.14207650273224","5.91803278688525"
"163","5.11042944785276","5.82822085889571"
"172","5.08139534883721","5.88953488372093"
"176","5.14204545454545","6.4375"
"240","4.85416666666667","6.70416666666667"
"217","4.91705069124424","6.55760368663594"
"186","5.28494623655914","5.79032258064516"
"245","5.19183673469388","5.87755102040816"
"223","4.93273542600897","6.26457399103139"
"221","5.21266968325792","5.72398190045249"
"226","5.17256637168142","6.03097345132743"
"172","5.29651162790698","6.07558139534884"
"168","5.32142857142857","6.09523809523809"
"184","5.36413043478261","6.03804347826087"
"176","5.54545454545455","5.23295454545455"
"236","5.02966101694915","6.6228813559322"
"237","5.08438818565401","5.87763713080169"
"205","5.42926829268293","6.20487804878049"
"197","5.7258883248731","6.32994923857868"
"154","5.83116883116883","4.56493506493506"
"182","5.41758241758242","5.68131868131868"
"206","5.82038834951456","5.61165048543689"
"195","5.41025641025641","5.83589743589744"
"175","5.30857142857143","5.45714285714286"
"194","5.39690721649485","5.93298969072165"
"169","5.11242603550296","5.46153846153846"
"184","5.44565217391304","5.45652173913043"
"203","5.67980295566502","5.57142857142857"
"234","5.29059829059829","5.6965811965812"
"285","5.15087719298246","5.9859649122807"
"237","5.11814345991561","5.68776371308017"
"223","5.0762331838565","5.87892376681614"
"194","5.37113402061856","5.57731958762887"
"223","5.47533632286996","6.11659192825112"
"282","4.73404255319149","6.99645390070922"
"273","4.88644688644689","6.81684981684982"
"249","4.91164658634538","6.78313253012048"
"234","4.91880341880342","6.64957264957265"
"188","4.95744680851064","6.21808510638298"
"178","5.2247191011236","5.75280898876404"
"149","5.64429530201342","5.59731543624161"
"154","5.19480519480519","5.74675324675325"
"158","5.04430379746835","5.63924050632911"
"156","5.19230769230769","5.53846153846154"
"141","5.71631205673759","5.46099290780142"
"152","5.51973684210526","5.84210526315789"
"157","5.38853503184713","6"
"181","5.34254143646409","6"
"217","5.10599078341014","6.53917050691244"
"229","5.13100436681223","6.26200873362445"
"246","5.19512195121951","6.21544715447155"
"211","5.36018957345972","6.19905213270142"
"185","5.3027027027027","5.83783783783784"
"161","5.41614906832298","5.50310559006211"
"168","5.41666666666667","5.375"
"158","5.73417721518987","5.54430379746835"
"168","5.68452380952381","5.90476190476191"
"173","5.72254335260116","5.50867052023121"
"209","5.49282296650718","5.96650717703349"
"233","5.42918454935622","6.01716738197425"
"228","5.05263157894737","6.00438596491228"
"221","5.22171945701357","5.95927601809955"
"207","5.41545893719807","6.05797101449275"
"178","5.31460674157303","5.67415730337079"
"187","5.28342245989305","5.25668449197861"
"178","5.67415730337079","5.16292134831461"
"152","5.11184210526316","5.38157894736842"
"176","5.61363636363636","5.31818181818182"
"160","5.525","5.50625"
"191","5.35602094240838","5.47643979057592"
"229","5.24017467248908","5.58951965065502"
"289","5.01384083044983","5.8477508650519"
"227","5.05726872246696","5.72687224669604"
"199","5.08040201005025","5.66834170854271"
"190","5.32631578947368","5.25263157894737"
"154","5.21428571428571","5.12337662337662"
"169","5.31952662721894","5.43786982248521"
"141","5.66666666666667","6.00709219858156"
"175","5.49714285714286","5.62857142857143"
"158","5.65189873417722","5.55696202531646"
"144","5.52777777777778","5.22916666666667"
"168","5.57142857142857","5.39285714285714"
"195","5.3025641025641","5.58461538461538"
"195","5.23589743589744","5.30769230769231"
"197","4.72081218274112","5.71065989847716"
"191","5.04712041884817","5.72774869109948"
"177","5.29378531073446","5.16949152542373"
"165","5.36969696969697","5.6"
"138","5.45652173913043","5.42028985507246"
"168","5.28571428571429","5.29166666666667"
"152","5.25","5.27631578947368"
"191","5.33507853403141","5.36649214659686"
"187","5.38502673796791","5.49732620320856"
"187","5.29411764705882","5.58823529411765"
"207","5.27053140096618","5.30434782608696"
"176","5.32386363636364","5.53409090909091"
"168","5.29166666666667","5.55952380952381"
"151","5.56291390728477","5.62913907284768"
"159","5.55345911949686","5.64779874213836"
"158","5.74050632911392","5.22151898734177"
"151","5.71523178807947","5.74834437086093"
"150","5.57333333333333","5.83333333333333"
"168","5.27976190476191","5.61904761904762"
"205","5.34634146341463","5.93658536585366"
"234","5.2008547008547","5.77350427350427"
"249","4.73895582329317","5.91164658634538"
"274","5.08759124087591","5.62043795620438"
"210","5.23809523809524","5.64285714285714"
"138","5.47826086956522","6.13768115942029"
"118","5.6864406779661","5.90677966101695"
"118","5.59322033898305","6.20338983050847"
"117","5.58119658119658","6.08547008547009"
"136","5.52205882352941","6.13235294117647"
"128","5.828125","6.109375"
"139","5.92805755395683","6.0431654676259"
"150","5.64666666666667","6.10666666666667"
"117","6.06837606837607","6.1965811965812"
"146","5.63013698630137","5.4041095890411"
"186","5.25268817204301","5.39784946236559"
"202","5.21782178217822","5.57920792079208"
"154","5.32467532467532","5.63636363636364"
"140","5.05","5.57857142857143"
"133","5.5187969924812","5.97744360902256"
"123","5.59349593495935","5.6260162601626"
"130","5.83846153846154","5.58461538461538"
"119","5.92436974789916","5.48739495798319"
"118","6.25423728813559","5.99152542372881"
"127","5.60629921259843","5.80314960629921"
"136","5.83823529411765","6.08823529411765"
"133","5.81203007518797","5.75187969924812"
"178","5.26966292134831","5.42696629213483"
"233","4.73390557939914","5.09871244635193"
"194","4.99484536082474","5.05670103092783"
"218","4.65596330275229","5.30733944954128"
"165","5.2","4.82424242424242"
"150","4.96","5.5"
"171","5.47953216374269","5.10526315789474"
"156","5.94871794871795","5.27564102564103"
"125","5.472","5.544"
"164","5.45121951219512","5.41463414634146"
"152","5.42763157894737","5.56578947368421"
"171","5.12280701754386","5.66081871345029"
"194","5.03092783505155","5.70103092783505"
"210","4.95238095238095","5.40476190476191"
"210","4.98095238095238","5.72857142857143"
"185","5.02702702702703","5.7027027027027"
"173","4.89595375722543","5.7514450867052"
"163","5.15337423312883","5.0920245398773"
"158","5.43037974683544","5.31012658227848"
"165","5.07878787878788","5.13333333333333"
"168","5.47023809523809","5.43452380952381"
"163","5.2760736196319","5.3680981595092"
"154","5.51298701298701","5.5"
"162","5.51851851851852","5.41358024691358"
"163","5.41104294478528","5.51533742331288"
"153","5.60130718954248","5.62745098039216"
"175","5.30285714285714","5.88"
"146","5.34246575342466","6.15753424657534"
"223","5.36322869955157","6.00448430493274"
"210","4.91904761904762","5.73809523809524"
"154","5.05844155844156","5.82467532467532"
"193","5.29015544041451","6.01554404145078"
"168","5.95833333333333","5.67261904761905"
"164","5.53048780487805","5.45121951219512"
"132","5.78030303030303","5.60606060606061"
"140","5.30714285714286","5.92857142857143"
"149","5.69127516778523","5.30201342281879"
"149","5.68456375838926","5.43624161073826"
"155","6.09032258064516","5.48387096774194"
"171","5.4327485380117","5.47953216374269"
"198","5.05050505050505","5.60606060606061"
"259","5.13127413127413","5.04633204633205"
"280","5.02142857142857","5.41785714285714"
"217","4.94930875576037","5.15207373271889"
"179","5.24581005586592","5.36312849162011"
"162","5.64814814814815","5.37037037037037"
"130","5.36153846153846","5.6"
"147","5.46938775510204","5.50340136054422"
"157","5.5859872611465","5.29299363057325"
"150","5.48","5.25333333333333"
"155","5.49032258064516","5.15483870967742"
"165","5.12121212121212","5.41212121212121"
"147","5.34013605442177","5.10884353741497"
"161","5.5527950310559","5.40372670807453"
"202","5.29207920792079","5.69306930693069"
"223","5.04035874439462","5.50224215246637"
"208","5.05769230769231","5.12019230769231"
"194","4.89175257731959","5.77835051546392"
"183","5.26229508196721","5.79234972677596"
"145","5.10344827586207","4.92413793103448"
"170","5.47058823529412","5.66470588235294"
"166","5.53012048192771","5.06024096385542"
"167","5.22155688622755","5.56287425149701"
"176","5.24431818181818","5.64772727272727"
"179","5.46368715083799","5.52513966480447"
"174","4.98850574712644","5.54022988505747"
"163","5.53374233128834","5.71779141104294"
"167","5.30538922155689","5.43712574850299"
"230","5.09130434782609","6.00869565217391"
"227","4.95594713656388","6.09251101321586"
"200","5.215","6.155"
"170","5.03529411764706","5.60588235294118"
"179","5.35195530726257","5.91061452513966"
"158","5.24050632911392","5.68354430379747"
"181","5.22651933701657","5.73480662983425"
"173","5.22543352601156","5.83236994219653"
"169","5.28994082840237","5.8698224852071"
"159","5.45911949685535","5.56603773584906"
"191","5.12041884816754","5.69633507853403"
"166","5.06626506024096","5.37951807228916"
"161","5.73913043478261","5.79503105590062"
"170","5.27647058823529","5.83529411764706"
"161","5.54658385093168","5.77018633540373"
"169","5.11242603550296","6.0887573964497"
"166","5.69879518072289","5.54819277108434"
"164","5.46951219512195","5.51219512195122"
"201","5.25373134328358","5.57213930348259"
"188","5.34042553191489","5.40425531914894"
"161","5.72670807453416","5.13664596273292"
"172","5.38372093023256","5.24418604651163"
"151","5.14569536423841","5.70198675496689"
"170","5.68823529411765","5.41176470588235"
"169","5.82840236686391","5.78698224852071"
"168","5.39285714285714","5.25"
"161","5.25465838509317","5.15527950310559"
"157","5.29936305732484","5.45222929936306"
"182","6.0989010989011","5.45604395604396"
"167","5.2814371257485","5.92814371257485"
"206","5.56796116504854","5.75728155339806"
"196","5.24489795918367","5.48469387755102"
"203","5.22660098522168","5.63546798029557"
"180","4.86666666666667","5.70555555555556"
"174","5.44827586206897","5.38505747126437"
"156","5.71153846153846","5.35897435897436"
"156","5.25641025641026","5.28846153846154"
"154","5.17532467532468","5.26623376623377"
"200","4.86","5.315"
"175","5.04571428571429","5.32571428571429"
"167","5.43712574850299","5.25149700598802"
"210","5.24285714285714","5.4952380952381"
"284","5","6.18661971830986"
"264","4.70454545454545","6.125"
"223","5.10313901345291","5.77578475336323"
"190","5.34210526315789","5.54736842105263"
"168","5.20833333333333","5.125"
"140","5.02142857142857","5.37142857142857"
"166","5.53614457831325","5.48192771084337"
"152","5.42105263157895","5.45394736842105"
"139","5.23021582733813","5.64028776978417"
"136","5.25735294117647","5.47794117647059"
"126","5.16666666666667","5.76984126984127"
