"V1","V2","V3"
"framesum","col","row"
"388","5.1520618556701","3.59536082474227"
"164","5.24390243902439","5.20121951219512"
"174","5.10919540229885","4.90229885057471"
"362","5.24585635359116","6.70441988950276"
"272","5.26838235294118","5.91176470588235"
"338","5.29585798816568","6.16272189349112"
"341","5.3108504398827","6.05571847507331"
"335","5.09253731343284","6.03880597014925"
"206","5.30097087378641","5.16504854368932"
"203","5.47783251231527","5.22167487684729"
"206","5.74271844660194","4.7378640776699"
"196","5.29081632653061","5.08163265306122"
"189","5.33862433862434","4.94708994708995"
"188","5.47872340425532","5.02127659574468"
"196","5.25","5.10714285714286"
"191","5.21465968586387","5.09947643979058"
"182","5.15384615384615","5.01098901098901"
"501","5.22155688622755","6.9121756487026"
"374","5.27540106951872","6.95187165775401"
"450","5.39555555555556","6.76666666666667"
"369","5.40108401084011","6.81842818428184"
"299","5.75585284280936","6.30434782608696"
"253","5.58893280632411","5.71936758893281"
"153","5.62745098039216","5.30065359477124"
"144","5.51388888888889","5.30555555555556"
"167","5.46706586826347","5.10778443113772"
"158","5.5253164556962","5.71518987341772"
"146","5.75342465753425","5.27397260273973"
"174","5.6264367816092","5.55747126436782"
"169","5.48520710059172","5.35502958579882"
"170","5.65294117647059","5.4"
"166","5.82530120481928","5.37951807228916"
"146","5.58219178082192","5.50684931506849"
"157","5.52866242038217","5.31847133757962"
"173","5.52601156069364","5.36994219653179"
"171","5.56140350877193","5.47368421052632"
"153","5.59477124183007","5.7516339869281"
"162","5.49382716049383","5.66666666666667"
"167","5.48502994011976","5.8502994011976"
"187","5.45454545454545","5.6524064171123"
"170","5.86470588235294","5.29411764705882"
"167","5.38323353293413","5.39520958083832"
"157","5.65605095541401","5.64968152866242"
"151","5.35099337748344","5.3046357615894"
"180","5.59444444444444","5.54444444444444"
"148","5.93918918918919","5.58108108108108"
"177","5.59322033898305","5.75706214689266"
"163","5.52147239263804","5.69325153374233"
"157","5.32484076433121","5.52229299363057"
"183","5.74863387978142","5.3551912568306"
"168","5.57738095238095","5.25595238095238"
"164","5.25609756097561","5.33536585365854"
"182","5.75824175824176","5.48351648351648"
"169","5.5207100591716","5.37869822485207"
"159","5.58490566037736","5.16352201257862"
"165","5.44848484848485","5.19393939393939"
"214","4.71495327102804","5.29439252336449"
"573","4.50610820244328","4.11343804537522"
"591","4.47546531302876","3.94077834179357"
