"V1","V2","V3"
"framesum","col","row"
"732","4.87021857923497","4.01229508196721"
"209","5.23923444976077","5.88038277511962"
"204","5.45098039215686","5.31862745098039"
"228","5.39912280701754","5.57894736842105"
"223","5.26905829596413","5.61883408071749"
"206","5.31553398058252","5.29611650485437"
"292","5.04452054794521","6.41095890410959"
"246","5.2479674796748","5.82113821138211"
"265","5.25283018867925","5.28679245283019"
"218","5.18807339449541","6.11009174311927"
"194","5.19587628865979","5.91237113402062"
"209","5.33014354066986","5.35406698564593"
"215","5.31162790697674","5.3953488372093"
"213","5.15492957746479","5.45070422535211"
"222","4.88738738738739","5.34234234234234"
"213","5.28169014084507","5.56338028169014"
"204","5.31372549019608","4.96078431372549"
"200","5.235","5.415"
"191","5.12565445026178","5.48167539267016"
"222","5.13513513513514","5.02252252252252"
"214","5.07943925233645","5.36448598130841"
"237","5.13080168776371","5.72995780590717"
"346","5.15317919075145","5.63583815028902"
"272","4.93382352941176","5.77941176470588"
"237","5.10126582278481","5.92405063291139"
"209","5.49760765550239","5.83732057416268"
"201","5.1044776119403","5.72139303482587"
"217","4.97695852534562","5.87557603686636"
"242","5.04132231404959","6.06611570247934"
"227","5.08370044052863","6.06607929515418"
"212","5.31132075471698","5.93396226415094"
"214","5.10280373831776","5.75700934579439"
"212","5.36792452830189","5.89622641509434"
"261","5.21072796934866","6.1455938697318"
"227","5","5.92511013215859"
"317","5.19558359621451","5.79495268138801"
"311","5.11575562700965","5.39871382636656"
"271","5.08487084870849","5.67527675276753"
"253","5.56916996047431","6.31620553359684"
"223","5.13452914798206","5.97757847533632"
"251","5.39840637450199","6.0796812749004"
"240","5.45416666666667","5.90833333333333"
"248","5.40725806451613","6.14112903225806"
"224","5.25446428571429","6.36607142857143"
"258","5.27519379844961","5.78682170542636"
"256","5.3515625","5.984375"
"279","5.39426523297491","5.86021505376344"
"233","5.11158798283262","5.90987124463519"
"222","5.34234234234234","5.8018018018018"
"280","5.32857142857143","6.05714285714286"
"275","5.21454545454545","5.86545454545455"
"349","5.22636103151862","5.44985673352436"
"365","5.24931506849315","5.73698630136986"
"373","5.15817694369973","5.83109919571046"
"383","5.26109660574413","5.5378590078329"
"345","5.23768115942029","5.57971014492754"
"338","5.08579881656805","5.83431952662722"
"262","5.18320610687023","5.9618320610687"
"234","5.03846153846154","5.53846153846154"
"222","5.49099099099099","5.69369369369369"
"239","5.0836820083682","5.8744769874477"
"236","5.1864406779661","5.35593220338983"
"235","4.99148936170213","5.62978723404255"
"238","4.9327731092437","5.81512605042017"
"243","5.32098765432099","5.34567901234568"
"237","5.10970464135021","5.67932489451477"
"247","5.07692307692308","5.61133603238866"
"250","5.14","5.7"
"244","5.23360655737705","5.86885245901639"
"225","5.21333333333333","5.57777777777778"
"413","5.0726392251816","5.54237288135593"
"433","5.04387990762125","5.49422632794457"
"357","5.11204481792717","5.75350140056022"
"336","5.125","5.83928571428571"
"351","5.18803418803419","5.72364672364672"
"294","5.31632653061224","5.80272108843537"
"232","5.42241379310345","6.01724137931035"
"240","5.175","5.8375"
"248","5.52822580645161","5.51209677419355"
"292","5.18150684931507","5.76027397260274"
"260","5.36923076923077","5.74230769230769"
"256","5.02734375","5.46875"
"264","5.16287878787879","5.96212121212121"
"270","5.31851851851852","5.54444444444444"
"265","5.26415094339623","5.52075471698113"
"281","5.36298932384342","5.64768683274021"
"259","5.38223938223938","5.64092664092664"
"248","5.2741935483871","5.67338709677419"
"226","5.19026548672566","5.57079646017699"
"280","5.26785714285714","5.71785714285714"
"300","5.07","5.69"
"260","4.96923076923077","5.79615384615385"
"290","4.95862068965517","5.79310344827586"
"247","5.01214574898785","6.56275303643725"
"228","5.60526315789474","5.74122807017544"
"270","5.16296296296296","5.64074074074074"
"226","5.20796460176991","5.75663716814159"
"271","5.47232472324723","5.74538745387454"
"291","5.39175257731959","5.85223367697594"
"253","5.24901185770751","5.46640316205534"
"267","5.0561797752809","5.64419475655431"
"292","5.19520547945205","5.42465753424658"
"301","5.16943521594684","5.7109634551495"
"215","5.25581395348837","6.05116279069767"
"416","4.95432692307692","5.32692307692308"
"238","4.90756302521008","5.64285714285714"
"235","5.13617021276596","6.2"
"249","5.44176706827309","5.86345381526104"
"246","5.21951219512195","5.79268292682927"
"264","5.18560606060606","5.64772727272727"
"251","5.18326693227092","5.81673306772908"
"271","5.14022140221402","5.36531365313653"
"269","5.25278810408922","5.63568773234201"
"254","5.31102362204724","5.59055118110236"
"275","5.20363636363636","5.50909090909091"
"275","5.30909090909091","5.66909090909091"
"259","5.29343629343629","5.48262548262548"
"235","5.20851063829787","5.58723404255319"
"370","5.00540540540541","5.43783783783784"
"281","5.06761565836299","5.68327402135231"
"196","5.27551020408163","6.01530612244898"
"264","5.15909090909091","6.08712121212121"
"247","5.27125506072874","5.80566801619433"
"233","5","5.86695278969957"
"288","5.34375","5.51041666666667"
"267","5.25842696629214","5.97378277153558"
"258","5.22868217054264","5.77519379844961"
"272","5.24264705882353","5.95220588235294"
"255","5.23921568627451","5.97254901960784"
"240","5.13333333333333","5.85833333333333"
"321","5.05607476635514","5.70404984423676"
"270","5.05185185185185","5.79259259259259"
"252","5.3015873015873","6.13888888888889"
"250","5.252","6.208"
"216","5.125","5.93518518518519"
"267","5.07865168539326","5.80898876404494"
"265","5.20377358490566","6.05660377358491"
"255","5.23137254901961","6.03137254901961"
"246","5.26422764227642","6.02032520325203"
"277","5.12996389891697","5.90252707581227"
"269","5.16728624535316","5.93308550185874"
"256","5.21875","6.16015625"
"251","5.24701195219123","6.01593625498008"
"242","5.25619834710744","6.11157024793388"
"353","5.3257790368272","5.51274787535411"
"396","5","5.59848484848485"
"336","5.31845238095238","5.14583333333333"
"283","5.36042402826855","5.72791519434629"
"268","5.07089552238806","5.69776119402985"
"260","5.45384615384615","5.76153846153846"
"264","5.34090909090909","5.64015151515152"
"267","5.12734082397004","5.63670411985019"
"305","5.01967213114754","5.54426229508197"
"268","5.39925373134328","5.63805970149254"
"292","5.06506849315068","5.73287671232877"
"281","5.30960854092527","5.65836298932384"
"296","5.22972972972973","5.84121621621622"
"317","5.2807570977918","5.75078864353312"
"278","5.24460431654676","6.07553956834532"
"264","5.21590909090909","5.86363636363636"
"227","5.24669603524229","6.0352422907489"
"248","4.90725806451613","6.1491935483871"
"289","4.93771626297578","5.88927335640138"
"321","4.94704049844237","5.97507788161994"
"279","4.92831541218638","6.08960573476702"
"298","4.7986577181208","5.99664429530201"
"342","5.01169590643275","5.92105263157895"
"336","5.13095238095238","5.90476190476191"
"313","5.26517571884984","5.85303514376997"
"347","4.76368876080692","5.99423631123919"
"381","5.03412073490814","6.14698162729659"
"385","4.88831168831169","5.88571428571429"
"381","4.97112860892388","6.22047244094488"
"396","5.01515151515152","6.0530303030303"
"391","5.0613810741688","6.27365728900256"
"413","4.83777239709443","6.05569007263923"
"388","4.79381443298969","5.99742268041237"
"390","4.95128205128205","5.99230769230769"
"387","5.0077519379845","5.8733850129199"
"413","4.84019370460048","5.91283292978208"
"365","4.92876712328767","5.83835616438356"
"353","5.14730878186969","5.73654390934844"
"314","5.0828025477707","5.93949044585987"
"313","5.20447284345048","6.12460063897764"
"338","5.34023668639053","6.06804733727811"
"310","5.34516129032258","5.99032258064516"
"293","5.12627986348123","5.91126279863481"
"295","5.10169491525424","5.83728813559322"
"286","5","5.87762237762238"
"300","5.36666666666667","5.93666666666667"
"291","5.34707903780069","5.9553264604811"
"296","4.96959459459459","5.75337837837838"
"280","5.075","5.68571428571429"
"277","5.12996389891697","5.97111913357401"
"274","5.12043795620438","5.74087591240876"
"292","5.32876712328767","5.75"
"295","5.11186440677966","5.89152542372881"
"367","5.25068119891008","5.98365122615804"
"525","4.84952380952381","5.44190476190476"
"381","4.94488188976378","5.7742782152231"
"383","4.76762402088773","5.81723237597911"
"344","4.8953488372093","5.76162790697674"
"263","4.96197718631179","6.06463878326996"
"252","5.04365079365079","6.30952380952381"
"237","4.83544303797468","6.12236286919831"
"245","5.11428571428571","6.21224489795918"
"232","5.20689655172414","6.28879310344828"
"222","5.21621621621622","6.21621621621622"
"226","5.1858407079646","6.24778761061947"
"248","5.06048387096774","6.10483870967742"
"247","4.98785425101215","6.37246963562753"
"273","5.04395604395604","6.25641025641026"
"336","5.03571428571429","5.76488095238095"
"449","4.80400890868597","5.4543429844098"
"394","4.98984771573604","5.5761421319797"
"360","4.78888888888889","5.73888888888889"
"295","4.91864406779661","5.81694915254237"
"271","4.91881918819188","5.60516605166052"
"241","4.97510373443983","5.84647302904564"
"251","5.18326693227092","5.82470119521912"
"224","5.44642857142857","5.79017857142857"
"239","5.02510460251046","5.89958158995816"
"237","5.11814345991561","5.91983122362869"
"246","5.10569105691057","6.17479674796748"
"241","4.91701244813278","6.00414937759336"
"233","5.25751072961373","6.12875536480687"
"297","5.07407407407407","6.17508417508417"
"423","4.70449172576832","5.57210401891253"
"505","4.82970297029703","5.51683168316832"
"407","4.91154791154791","5.63636363636364"
"393","4.79389312977099","5.735368956743"
"346","4.76589595375723","5.86994219653179"
"307","4.88599348534202","5.9185667752443"
"291","4.99312714776632","6.1340206185567"
"272","4.92279411764706","6.01102941176471"
"276","5.07246376811594","6.21739130434783"
"286","4.95104895104895","5.96853146853147"
"277","5.09025270758123","6.27075812274368"
"298","5.01677852348993","6.0738255033557"
"322","4.88509316770186","6.13975155279503"
"427","4.89929742388759","6.02341920374707"
"420","4.8","5.82380952380952"
"369","4.91869918699187","5.75067750677507"
"325","4.97230769230769","5.67384615384615"
"286","5.06643356643357","6.24475524475525"
"283","5.11660777385159","5.82685512367491"
"269","5.11895910780669","5.75092936802974"
"274","5.13503649635036","5.9014598540146"
"290","5.07586206896552","5.79655172413793"
"277","4.98194945848375","6.01805054151625"
"277","5.22743682310469","6.06859205776173"
"293","5.01706484641638","5.85324232081911"
"320","4.484375","6.08125"
"347","4.89337175792507","5.94812680115274"
"436","4.9197247706422","5.75"
"471","4.83651804670913","5.36305732484076"
"394","4.79441624365482","5.73604060913706"
"362","4.85635359116022","5.79558011049724"
"303","4.83828382838284","5.88118811881188"
"270","5.26666666666667","5.68148148148148"
"266","5.17669172932331","5.90601503759398"
"283","5.00706713780919","5.81978798586572"
"268","5.08955223880597","6.1865671641791"
"290","5.2","6.08965517241379"
"272","5.01470588235294","5.84558823529412"
"265","4.78490566037736","5.95094339622641"
"290","5.1551724137931","5.88275862068966"
"260","4.91538461538462","5.84230769230769"
"267","4.85767790262172","5.91760299625468"
