"V1","V2","V3"
"framesum","col","row"
"1169","4.62275449101796","4.25320786997434"
"333","5.14714714714715","6.32132132132132"
"539","5.19294990723562","6.68460111317254"
"572","5.23776223776224","6.44755244755245"
"415","5.08192771084337","6.1421686746988"
"454","5.01101321585903","6.40308370044053"
"430","5.31627906976744","6.43255813953488"
"476","5.32352941176471","6.57773109243697"
"508","5.33858267716535","6.21456692913386"
"486","5.31069958847737","6.44855967078189"
"532","5.33834586466165","6.3609022556391"
"546","5.23076923076923","6.3956043956044"
"529","5.32703213610586","6.23251417769376"
"532","5.43233082706767","6.04511278195489"
"383","5.33159268929504","5.85639686684073"
"419","5.49164677804296","5.87350835322196"
"406","5.08374384236453","5.83990147783251"
"439","5.35990888382688","6.09111617312073"
"461","5.38394793926247","5.48156182212581"
"458","5.12008733624454","5.70960698689956"
"433","5.28868360277136","5.39953810623557"
"392","5.41836734693878","5.73979591836735"
"411","5.40389294403893","5.74695863746959"
"371","5.46361185983827","5.76819407008086"
"315","5.30793650793651","5.58095238095238"
"301","5.41528239202658","5.48837209302326"
"420","5.31190476190476","5.31666666666667"
"316","5.41772151898734","5.91139240506329"
"292","5.36301369863014","5.76712328767123"
"354","5.47175141242938","5.66949152542373"
"365","5.36438356164384","5.76986301369863"
"341","5.24633431085044","5.67448680351906"
"271","5.5239852398524","5.74538745387454"
"250","5.464","5.684"
"244","5.56147540983607","5.79918032786885"
"193","5.68911917098446","5.9740932642487"
"158","5.58860759493671","5.20253164556962"
"125","5.808","5.776"
"126","5.42857142857143","5.83333333333333"
"120","5.60833333333333","5.66666666666667"
"147","5.22448979591837","5.52380952380952"
"135","5.40740740740741","5.37777777777778"
"134","5.58955223880597","4.97014925373134"
"111","5.12612612612613","4.86486486486486"
"131","5.37404580152672","4.75572519083969"
"128","5.46875","4.8984375"
"114","5.47368421052632","4.98245614035088"
"132","5.5","4.87878787878788"
"127","5.10236220472441","4.67716535433071"
"136","5.19852941176471","5.04411764705882"
"135","5.22222222222222","4.84444444444444"
"121","5.29752066115702","4.74380165289256"
"135","5.02222222222222","4.8"
"128","5.15625","4.828125"
"138","5.28985507246377","4.78985507246377"
"141","5.34751773049645","5"
"139","5.28776978417266","4.65467625899281"
"132","5.15909090909091","4.84090909090909"
"133","5.25563909774436","4.81203007518797"
"148","5.42567567567568","4.78378378378378"
"145","5.28965517241379","4.55862068965517"
"134","5.17910447761194","4.69402985074627"
"124","5.20967741935484","4.60483870967742"
"140","5.36428571428571","4.67142857142857"
"153","5.5359477124183","5.04575163398693"
"550","5.31272727272727","6.94727272727273"
"755","4.92582781456954","6.69933774834437"
"360","4.61111111111111","6.00833333333333"
"385","4.47792207792208","6.27272727272727"
"529","4.85255198487713","6.31001890359168"
"590","4.86779661016949","6.47457627118644"
"450","4.72222222222222","6.39333333333333"
"454","4.80176211453744","6.39647577092511"
"493","4.7606490872211","6.35294117647059"
"515","4.93009708737864","6.21747572815534"
"535","4.94392523364486","6.20747663551402"
"600","4.88833333333333","6.43666666666667"
"524","4.87404580152672","6.34351145038168"
"466","4.90128755364807","6.30257510729614"
"510","4.93921568627451","6.12156862745098"
"479","5.17118997912317","6.00835073068894"
"445","4.98651685393258","6.03595505617978"
"468","4.95512820512821","6.11538461538461"
"480","5.05625","5.99583333333333"
"478","5.19037656903766","6.09623430962343"
"471","5.05732484076433","6.01698513800425"
"484","5.05785123966942","5.98553719008264"
"480","5.35208333333333","6.00625"
"451","5.11973392461197","5.73614190687361"
"437","5.16247139588101","5.81693363844394"
"474","5.22151898734177","5.82911392405063"
"521","5.14971209213052","5.69673704414587"
"423","5.25295508274232","5.5839243498818"
"365","5.35616438356164","5.41369863013699"
"399","5.36340852130326","5.23057644110276"
"259","5.83783783783784","5.4015444015444"
"283","5.51236749116608","5.23674911660777"
"244","5.68852459016393","5.2827868852459"
"206","5.81067961165049","4.60679611650485"
"221","5.60180995475113","4.73303167420814"
"217","5.57142857142857","4.91705069124424"
"241","5.48132780082988","5.55601659751037"
"284","5.38380281690141","5.65140845070423"
"226","5.41592920353982","5.27433628318584"
"251","5.34661354581673","4.8605577689243"
"221","5.5158371040724","4.68778280542986"
"233","5.63090128755365","5.12875536480687"
"158","5.76582278481013","5.01898734177215"
"152","5.99342105263158","5.03289473684211"
"118","5.69491525423729","4.73728813559322"
"121","5.47107438016529","4.91735537190083"
"144","5.20138888888889","4.875"
"134","5.2910447761194","4.87313432835821"
"124","5.44354838709677","4.75806451612903"
"130","5.37692307692308","4.78461538461538"
"126","5.62698412698413","4.86507936507936"
"148","5.41891891891892","5.02027027027027"
"133","5.54887218045113","5.02255639097744"
"136","5.22794117647059","5.22794117647059"
"122","5.69672131147541","4.9672131147541"
"124","5.54032258064516","4.79838709677419"
"135","5.62222222222222","4.74814814814815"
"152","5.44736842105263","5.17105263157895"
"139","5.41726618705036","4.98561151079137"
"134","5.62686567164179","4.94776119402985"
"119","5.57983193277311","4.73109243697479"
"142","5.40845070422535","4.61971830985915"
"135","5.54814814814815","4.72592592592593"
"121","5.76859504132231","4.98347107438016"
"108","5.44444444444444","4.56481481481481"
"221","5.07692307692308","5.90497737556561"
"408","5.59558823529412","6.20588235294118"
"400","5.045","5.8125"
"220","5.00454545454545","5.06363636363636"
"226","5.23008849557522","5.04424778761062"
"270","5.4037037037037","5.32592592592593"
"427","5.39578454332553","5.73536299765808"
"386","5.51036269430052","5.94559585492228"
"434","5.50460829493088","5.90092165898618"
"446","5.24215246636771","5.68609865470852"
"457","5.21881838074398","5.99562363238512"
"391","5.38874680306905","5.67007672634271"
"353","5.35410764872521","5.671388101983"
"344","5.38372093023256","5.56686046511628"
"369","5.63956639566396","5.3739837398374"
"417","5.4484412470024","5.69784172661871"
"496","5.50201612903226","5.50604838709677"
"508","5.39173228346457","5.26181102362205"
"479","5.51565762004175","5.45093945720251"
"335","5.36119402985075","5.04776119402985"
"325","5.30153846153846","5.00307692307692"
"339","4.96165191740413","4.98525073746313"
"318","5.19182389937107","5.12893081761006"
"364","5.04395604395604","4.98901098901099"
"390","4.93846153846154","4.76666666666667"
"344","4.91279069767442","4.86046511627907"
"362","5.07734806629834","5.12430939226519"
"410","4.9609756097561","5.06341463414634"
"411","5.00486618004866","4.92700729927007"
"370","5.15405405405405","4.8972972972973"
"344","5.1656976744186","4.95639534883721"
"258","5.65116279069767","5.10077519379845"
"238","5.63025210084034","5.12605042016807"
"180","5.8","5.37222222222222"
"200","5.515","5.66"
"171","5.54970760233918","5.51461988304094"
"141","6.31205673758865","5.26950354609929"
"140","6.75","6.18571428571429"
"142","6.13380281690141","5.04225352112676"
"135","6.04444444444444","5.56296296296296"
"144","5.79861111111111","5.13194444444444"
"120","5.79166666666667","4.80833333333333"
"139","6.06474820143885","4.97841726618705"
"117","6.17948717948718","4.74358974358974"
"114","5.89473684210526","4.64912280701754"
"123","5.84552845528455","4.64227642276423"
"127","5.85826771653543","5.07874015748031"
"124","5.99193548387097","4.68548387096774"
"117","6.36752136752137","4.65811965811966"
"116","5.78448275862069","4.93103448275862"
"121","5.87603305785124","5.07438016528926"
"120","6.18333333333333","5.10833333333333"
"120","5.95","4.73333333333333"
"107","6.13084112149533","5.05607476635514"
"126","5.58730158730159","4.99206349206349"
"130","5.93076923076923","5.2"
"116","5.92241379310345","4.91379310344828"
"123","6.10569105691057","4.78048780487805"
"114","5.84210526315789","4.95614035087719"
"149","6.1006711409396","5.65771812080537"
"247","5.48987854251012","5.72064777327935"
"473","5.02114164904863","5.723044397463"
"434","4.97004608294931","5.6036866359447"
"402","4.94278606965174","5.6044776119403"
"380","4.9","5.72368421052632"
"528","4.97348484848485","6.00757575757576"
"431","5.25522041763341","5.77030162412993"
"386","5.1839378238342","5.71502590673575"
"437","5.10297482837529","5.86727688787185"
"450","5.17111111111111","5.69555555555556"
"435","5.00459770114943","5.54022988505747"
"343","5.36151603498542","5.24198250728863"
"342","5.10233918128655","5.44444444444444"
