"V1","V2","V3"
"framesum","col","row"
"525","5.01714285714286","4.53333333333333"
"177","5.24858757062147","5.69491525423729"
"207","4.94685990338164","5.88888888888889"
"167","5.20958083832335","6.01197604790419"
"203","5.37931034482759","5.79310344827586"
"182","5.49450549450549","5.83516483516483"
"175","5.17714285714286","6"
"163","5.14110429447853","5.95705521472393"
"207","5.29951690821256","5.8792270531401"
"185","5.0972972972973","5.83783783783784"
"175","5.46285714285714","6.22285714285714"
"190","5.05263157894737","5.83684210526316"
"181","5.11602209944751","5.78453038674033"
"186","5","5.78494623655914"
"184","5.21739130434783","5.625"
"184","5.41304347826087","6.03260869565217"
"191","4.98952879581152","6.02094240837696"
"185","5.37837837837838","6.08108108108108"
"216","5.52314814814815","5.80555555555556"
"196","5.31632653061224","6.13775510204082"
"201","5.28358208955224","5.97014925373134"
"203","5.49753694581281","6.02955665024631"
"191","5.54450261780105","5.67015706806283"
"187","5.37967914438503","6.07486631016043"
"187","5.39572192513369","5.72192513368984"
"200","5.14","6.02"
"175","5.24571428571429","6.09142857142857"
"194","5.38144329896907","6.09278350515464"
"166","5.45180722891566","6.03012048192771"
"186","5.35483870967742","5.95161290322581"
"177","5.42372881355932","5.74576271186441"
"186","5.32795698924731","5.93010752688172"
"197","5.36040609137056","5.88324873096447"
"175","5.24","5.95428571428571"
"185","5.17297297297297","5.63783783783784"
"190","5.41052631578947","5.36842105263158"
"198","5.44949494949495","5.56565656565657"
"192","5.52604166666667","5.80208333333333"
"199","5.13065326633166","5.81407035175879"
"185","5.28108108108108","5.63243243243243"
"195","5.28717948717949","5.44615384615385"
"186","5.18817204301075","5.6505376344086"
"193","5.17616580310881","5.80829015544041"
"191","5.57591623036649","5.73298429319372"
"190","5.32631578947368","5.50526315789474"
"205","5.2390243902439","5.82439024390244"
"181","5.26519337016575","5.47513812154696"
"179","5.58659217877095","5.66480446927374"
"200","5.465","5.59"
"177","5.53672316384181","5.59887005649717"
"195","5.27692307692308","5.82564102564103"
"194","5.28865979381443","5.95360824742268"
"203","5.1576354679803","5.68965517241379"
"184","5.16847826086957","5.96739130434783"
"176","5.625","5.84090909090909"
"195","5.37948717948718","5.73333333333333"
"196","5.28571428571429","5.59183673469388"
"192","4.94791666666667","5.91145833333333"
"188","5.62765957446809","5.43085106382979"
"188","5.38829787234043","5.90957446808511"
"170","5.43529411764706","5.93529411764706"
"188","5.45744680851064","5.58510638297872"
"192","5.328125","5.83854166666667"
"195","5.59487179487179","6.13846153846154"
"192","5.39583333333333","6.20833333333333"
"189","5.67195767195767","6.02645502645503"
"185","5.3027027027027","6.02702702702703"
"189","5.25396825396825","5.71428571428571"
"156","5.11538461538461","6.33974358974359"
"195","5.28717948717949","5.6051282051282"
"167","5.49700598802395","6.20359281437126"
"196","5.14285714285714","5.98469387755102"
"194","5.19072164948454","6.10309278350515"
"191","5.23560209424084","5.95287958115183"
"185","5.56756756756757","5.83783783783784"
"184","5.21195652173913","6.11413043478261"
"207","5.3768115942029","5.89855072463768"
"202","5.3960396039604","5.69306930693069"
"177","5.43502824858757","5.97175141242938"
"195","4.90769230769231","5.83589743589744"
"203","5.47290640394089","6.1576354679803"
"185","5.42162162162162","5.84864864864865"
"190","5.53157894736842","5.61578947368421"
"179","5.39106145251397","5.75977653631285"
"195","5.35897435897436","5.74358974358974"
"192","5.44270833333333","5.90625"
"182","5.16483516483517","5.78021978021978"
"174","5.01724137931035","5.40804597701149"
"176","5.43181818181818","6"
"202","5.03465346534653","5.73267326732673"
"177","5.42372881355932","5.84180790960452"
"192","5.17708333333333","5.890625"
"175","5.40571428571429","5.92571428571429"
"178","5.32022471910112","5.74719101123596"
"165","5.6","5.81818181818182"
"190","5.47894736842105","5.40526315789474"
"213","5.1830985915493","5.53990610328638"
"195","5.32820512820513","5.76923076923077"
"168","5.39285714285714","5.63690476190476"
"204","5.22058823529412","5.65196078431373"
"178","4.85393258426966","5.86516853932584"
"188","5.38297872340426","5.72872340425532"
"215","5.45116279069767","5.84186046511628"
"185","5.10810810810811","5.77297297297297"
"195","5.16410256410256","5.83076923076923"
"169","5.42011834319527","5.57396449704142"
"196","5.35204081632653","5.76020408163265"
"178","5.10674157303371","5.86516853932584"
"180","5.14444444444444","5.91666666666667"
"211","5.44075829383886","5.81990521327014"
"181","5.32596685082873","5.87292817679558"
"172","5.15116279069767","5.59883720930233"
"176","5.38068181818182","5.98863636363636"
"190","5.26315789473684","5.86842105263158"
"186","5.21505376344086","5.74731182795699"
"169","5.18343195266272","6.03550295857988"
"183","5.68306010928962","6.00546448087432"
"164","5.26219512195122","5.90853658536585"
"184","5.35869565217391","5.85326086956522"
"165","5.08484848484848","6.06666666666667"
"216","5.13425925925926","5.97222222222222"
"181","5.15469613259669","6.00552486187845"
"166","5.59036144578313","5.87349397590361"
"180","5.48888888888889","5.72222222222222"
"187","5.2620320855615","6.07486631016043"
"194","5.06701030927835","5.91237113402062"
"194","5.04123711340206","6.00515463917526"
"178","5.43820224719101","5.80898876404494"
"190","5.27894736842105","5.68421052631579"
"179","5.50279329608939","6.07821229050279"
"201","5.27363184079602","5.78109452736318"
"201","5.2089552238806","5.83084577114428"
"175","5.12","6.02857142857143"
"200","5.285","5.95"
"168","5.29166666666667","5.75595238095238"
"175","4.96571428571429","6.09714285714286"
"197","5.51776649746193","5.82233502538071"
"200","5.485","5.755"
"198","5.29292929292929","5.43939393939394"
"188","5.26595744680851","6.07446808510638"
"191","5.31413612565445","5.67015706806283"
"165","5.77575757575758","5.83636363636364"
"192","5.48958333333333","5.71354166666667"
"182","5.04945054945055","5.64285714285714"
"175","5.18285714285714","5.58857142857143"
"187","5.44919786096257","5.83957219251337"
"179","5.12290502793296","5.52513966480447"
"163","5.25153374233129","5.70552147239264"
"184","5.31521739130435","5.84239130434783"
"215","5.49767441860465","5.66046511627907"
"177","5.29943502824859","5.85310734463277"
"181","5.51381215469613","5.65745856353591"
"189","5.27513227513228","5.52910052910053"
"206","5.29126213592233","5.9368932038835"
"193","5.36787564766839","5.82901554404145"
"172","5.45348837209302","5.7093023255814"
"191","5.34031413612565","5.71204188481675"
"181","5.30939226519337","6.03867403314917"
"193","5.63730569948186","5.74611398963731"
"207","5.35265700483092","5.82608695652174"
"193","5.41450777202073","5.75647668393782"
"183","5.39344262295082","6.17486338797814"
"177","5.63276836158192","5.55932203389831"
"166","5.50602409638554","5.69277108433735"
"175","4.92","5.98285714285714"
"169","5.17159763313609","6.02366863905325"
"188","5.23404255319149","5.82446808510638"
"183","5.12568306010929","5.94535519125683"
"175","4.91428571428571","5.85714285714286"
"194","5.64432989690722","5.97938144329897"
"195","5.24615384615385","5.87692307692308"
"178","5.28089887640449","6.08988764044944"
