"V1","V2","V3"
"framesum","col","row"
"1444","4.76523545706371","3.86842105263158"
"449","4.92427616926503","5.35412026726058"
"493","5.026369168357","5.33874239350913"
"515","4.95728155339806","5.81553398058252"
"496","4.94959677419355","5.58064516129032"
"529","5.03024574669187","5.91304347826087"
"566","4.95053003533569","5.84452296819788"
"564","4.82801418439716","5.72695035460993"
"568","4.97711267605634","6.00704225352113"
"568","4.8556338028169","5.69894366197183"
"538","4.98513011152416","5.85873605947955"
"604","5.03311258278146","5.88245033112583"
"521","4.99232245681382","5.7447216890595"
"522","5.04980842911877","5.73563218390805"
"534","4.94756554307116","5.60112359550562"
"522","4.93486590038314","5.73563218390805"
"542","5.0590405904059","5.71955719557196"
"535","5.0803738317757","5.66542056074766"
"546","5.05860805860806","5.76739926739927"
"532","4.91165413533835","5.75375939849624"
"531","4.87947269303201","5.68361581920904"
"533","5.03001876172608","5.69043151969981"
"559","4.99642218246869","5.7602862254025"
"555","4.99099099099099","5.7027027027027"
"547","4.9945155393053","5.6636197440585"
"555","5.06486486486487","5.6"
"529","4.97164461247637","5.68809073724008"
"516","5.03294573643411","5.8062015503876"
"542","4.89667896678967","5.71033210332103"
"518","4.90926640926641","5.71428571428571"
"525","5.10857142857143","5.54285714285714"
"550","4.95636363636364","5.89090909090909"
"577","4.90641247833622","5.81629116117851"
"577","5.00346620450607","5.62738301559792"
"511","4.99804305283757","5.64187866927593"
"527","4.98671726755218","5.64326375711575"
"546","4.9981684981685","5.76556776556777"
"589","5.00848896434635","5.76061120543294"
"575","4.94260869565217","5.76521739130435"
"583","4.96912521440823","5.61406518010292"
"590","4.88135593220339","5.8728813559322"
"550","5.02181818181818","5.68363636363636"
"558","4.96236559139785","5.87275985663082"
"563","4.88454706927176","5.92362344582593"
"562","5.06227758007117","5.90569395017794"
"558","4.96415770609319","5.83512544802867"
"581","4.98278829604131","5.80378657487091"
"567","4.89770723104056","5.94356261022928"
"583","4.99142367066895","5.91252144082333"
"574","5.06794425087108","5.76480836236934"
"576","4.96701388888889","5.95833333333333"
"569","4.91564147627416","5.97891036906854"
"559","4.95527728085868","5.98926654740608"
"600","5.105","5.85166666666667"
"578","4.95155709342561","6.02941176470588"
"631","5.04437400950872","5.9635499207607"
"586","4.94709897610922","5.9419795221843"
"563","5.0088809946714","5.87388987566607"
"572","5","5.94755244755245"
"573","5.06631762652705","5.80104712041885"
"584","5.07191780821918","5.69520547945205"
"533","4.77110694183865","5.80863039399625"
"552","4.83514492753623","5.77173913043478"
"491","4.9857433808554","5.65784114052953"
"535","4.94579439252336","5.64859813084112"
"555","4.88648648648649","5.62522522522523"
"576","4.890625","5.75868055555556"
"565","4.81061946902655","5.77522123893805"
"556","5.02697841726619","5.67446043165468"
"534","4.86142322097378","5.78089887640449"
"505","4.94653465346535","5.64554455445545"
"520","4.825","5.62115384615385"
"524","4.93320610687023","5.65648854961832"
"535","4.99065420560748","5.69158878504673"
"557","4.76301615798923","5.53321364452424"
"543","4.98895027624309","5.65930018416206"
"545","5.01651376146789","5.7394495412844"
"517","4.74661508704062","5.70212765957447"
"530","5.02641509433962","5.68490566037736"
"545","4.91743119266055","5.66238532110092"
"558","4.9247311827957","5.62544802867384"
"575","4.77565217391304","5.64695652173913"
"550","4.79272727272727","5.74"
"547","4.84460694698355","5.84460694698355"
"583","4.91595197255575","5.67581475128645"
"548","4.81934306569343","5.74270072992701"
"551","4.85662431941924","5.78039927404719"
"584","4.93835616438356","5.67808219178082"
"550","4.93090909090909","5.75818181818182"
"552","4.90760869565217","5.54347826086957"
"530","4.75660377358491","5.82830188679245"
"560","4.88928571428571","5.6625"
"581","4.78657487091222","5.74526678141136"
"566","4.85689045936396","5.79681978798587"
"578","4.86678200692042","5.68166089965398"
"566","4.89399293286219","5.66254416961131"
"589","4.93039049235993","5.75551782682513"
"564","4.86702127659574","5.76418439716312"
"583","4.8713550600343","5.74271012006861"
"568","4.84330985915493","5.84507042253521"
"567","4.89065255731922","5.97707231040564"
"581","4.96041308089501","5.75559380378658"
"580","4.95689655172414","5.81034482758621"
"575","5.04","5.8295652173913"
"617","4.88978930307942","5.87682333873582"
"576","4.88368055555556","5.90798611111111"
"554","4.74187725631769","5.96750902527076"
"538","5.0817843866171","5.86245353159851"
"544","5.02573529411765","5.81433823529412"
"555","4.9027027027027","5.91891891891892"
"577","5.02079722703639","5.76429809358752"
"573","4.92670157068063","5.94938917975567"
"572","4.95104895104895","5.93531468531468"
"542","4.83948339483395","5.81365313653137"
"568","4.84507042253521","5.73591549295775"
"568","4.93838028169014","5.79929577464789"
"613","4.91517128874388","5.56769983686786"
"559","4.83363148479428","5.67262969588551"
"569","4.86291739894552","5.83304042179262"
"583","4.9073756432247","5.72041166380789"
"554","4.83935018050542","5.85920577617328"
"598","4.8628762541806","5.80602006688963"
"582","4.92611683848797","5.84879725085911"
"600","4.87333333333333","5.735"
"567","5.00881834215168","5.65079365079365"
"554","4.77436823104693","5.75812274368231"
"564","4.82624113475177","5.74822695035461"
"592","4.91722972972973","5.81081081081081"
"588","4.88265306122449","5.68537414965986"
"588","4.85714285714286","5.73469387755102"
"602","4.921926910299","5.85382059800664"
"586","4.89931740614334","5.73549488054608"
"533","4.93058161350844","5.57598499061914"
"592","4.84290540540541","5.65878378378378"
"590","5.03220338983051","5.53898305084746"
"562","4.75622775800712","5.75266903914591"
"586","4.82252559726962","5.7901023890785"
"576","4.81076388888889","5.67013888888889"
"545","4.82201834862385","5.71926605504587"
"564","4.92375886524823","5.57446808510638"
"511","4.8454011741683","5.76125244618395"
"526","4.84220532319392","5.72053231939164"
"553","4.95117540687161","5.56962025316456"
"525","4.94666666666667","5.73904761904762"
"561","4.90017825311943","5.54901960784314"
"536","4.93283582089552","5.6044776119403"
"554","4.97111913357401","5.5812274368231"
"594","4.77104377104377","5.69023569023569"
"549","4.98907103825137","5.59927140255009"
"536","4.82835820895522","5.61194029850746"
"549","4.87249544626594","5.77777777777778"
"554","5.07220216606498","5.68231046931408"
"576","4.95138888888889","5.63715277777778"
"556","4.92805755395683","5.66187050359712"
"588","4.86054421768707","5.75"
"549","4.85610200364299","5.91621129326047"
"574","4.91289198606272","5.83623693379791"
"550","4.95636363636364","5.79636363636364"
"573","5.08900523560209","5.7521815008726"
"554","4.9043321299639","5.6841155234657"
"595","5.15126050420168","5.9109243697479"
"553","5.05063291139241","5.83544303797468"
"548","5.01094890510949","5.79014598540146"
"555","4.96036036036036","5.73693693693694"
"572","4.91433566433566","5.62062937062937"
"569","5.09490333919156","5.79613356766257"
"571","4.91593695271454","5.75481611208406"
"581","4.98967297762479","5.76764199655766"
"574","4.84494773519164","5.75609756097561"
"566","5.03356890459364","5.65901060070671"
"565","4.93451327433628","5.67256637168142"
"582","4.86082474226804","5.73367697594502"
"552","4.97644927536232","5.54710144927536"
"555","4.89009009009009","5.63603603603604"
"529","4.92627599243856","5.64839319470699"
"573","4.83420593368237","5.58464223385689"
"544","4.88970588235294","5.62132352941176"
"582","4.97422680412371","5.49656357388316"
"580","4.96379310344828","5.70344827586207"
"541","4.88909426987061","5.62107208872458"
"560","4.88035714285714","5.57142857142857"
"571","4.99124343257443","5.63572679509632"
"578","4.93079584775086","5.51557093425606"
"560","5.00714285714286","5.64285714285714"
"587","4.89097103918228","5.57921635434412"
"557","4.82226211849192","5.62657091561939"
"583","5.06518010291595","5.62778730703259"
"534","4.94756554307116","5.69850187265918"
"562","4.8914590747331","5.76690391459075"
"572","4.95804195804196","5.64335664335664"
"572","5.18881118881119","5.60839160839161"
"511","4.86497064579256","5.63796477495108"
"538","4.82527881040892","5.73048327137546"
"527","4.85009487666034","5.70588235294118"
"549","5.04735883424408","5.69216757741348"
"569","4.96660808435852","5.78910369068541"
