"V1","V2","V3"
"framesum","col","row"
"467","5.59957173447537","7.30835117773019"
"518","5.55791505791506","7.3996138996139"
"519","5.46628131021195","7.15028901734104"
"420","5.69285714285714","6.86666666666667"
"326","5.50306748466258","6.90184049079755"
"277","5.72924187725632","6.70036101083033"
"329","5.59574468085106","6.59270516717325"
"327","5.53516819571865","6.64220183486239"
"283","5.76325088339223","6.68197879858657"
"303","5.64026402640264","6.5016501650165"
"258","5.75193798449612","6.62015503875969"
"239","5.63598326359833","6.9163179916318"
"252","5.61111111111111","6.67857142857143"
"241","5.9045643153527","6.81327800829875"
"246","5.68292682926829","6.76829268292683"
"247","5.75708502024291","6.73684210526316"
"251","5.83665338645418","6.73306772908367"
"243","5.67901234567901","6.96707818930041"
"364","5.86263736263736","7.40659340659341"
"513","5.48343079922027","7.59649122807018"
"399","5.56140350877193","7.06516290726817"
"430","5.68372093023256","7.11162790697674"
"321","5.74766355140187","6.77258566978193"
"330","5.76363636363636","6.98484848484848"
"384","5.765625","6.78125"
"307","5.76221498371336","6.59934853420195"
"280","5.95714285714286","6.61428571428571"
"334","5.47005988023952","6.44910179640719"
"290","5.47241379310345","6.43103448275862"
"238","5.71428571428571","6.57983193277311"
"252","5.93650793650794","6.53968253968254"
"268","5.85820895522388","6.25"
"246","5.8780487804878","6.54065040650407"
"266","5.92857142857143","6.41729323308271"
"229","5.95196506550218","6.61572052401747"
"228","5.83771929824561","6.64912280701754"
"240","5.85416666666667","6.72916666666667"
"293","5.82935153583618","6.92491467576792"
"318","5.71383647798742","7.21698113207547"
"345","5.6231884057971","6.71884057971014"
"412","5.5995145631068","6.75"
"344","5.65116279069767","6.53488372093023"
"405","5.65432098765432","6.52098765432099"
"343","5.66180758017493","6.65597667638484"
"285","5.74385964912281","6.3859649122807"
"339","5.63421828908555","6.18879056047198"
"283","5.71024734982332","6.21908127208481"
"273","5.73260073260073","6.35164835164835"
"248","5.64516129032258","6.45564516129032"
"229","5.80786026200873","6.81659388646288"
"231","5.79220779220779","6.80519480519481"
"220","5.84090909090909","6.75909090909091"
"237","5.70042194092827","6.64135021097046"
"252","5.68253968253968","6.63888888888889"
"272","5.94117647058824","6.68382352941176"
"270","5.92592592592593","7.07037037037037"
"337","5.76557863501484","7.20771513353116"
"472","5.51694915254237","7.24364406779661"
"498","5.5281124497992","7.49397590361446"
"529","5.58790170132325","7.41398865784499"
"426","5.53990610328638","7.05399061032864"
"492","5.53455284552845","7.07113821138211"
"438","5.67808219178082","6.91095890410959"
"390","5.67435897435897","6.82820512820513"
"296","5.58445945945946","6.63175675675676"
"303","5.70957095709571","6.76237623762376"
"278","5.72302158273381","6.48561151079137"
"282","5.78368794326241","6.52127659574468"
"258","5.89147286821705","6.67829457364341"
"245","5.68163265306122","6.80816326530612"
"222","5.77027027027027","7.01801801801802"
"230","5.7","6.82173913043478"
"231","5.84415584415584","6.74891774891775"
"242","5.71900826446281","6.89669421487603"
"266","5.7593984962406","7.09022556390977"
"311","5.78456591639871","7.34083601286174"
"398","5.64824120603015","7.40954773869347"
"557","5.57450628366248","7.47396768402154"
"469","5.62899786780384","6.9317697228145"
