"V1","V2","V3"
"framesum","col","row"
"310","5.06451612903226","3.40645161290323"
"177","5.45762711864407","4.76271186440678"
"179","5.45810055865922","4.70391061452514"
"185","5.67567567567568","4.61621621621622"
"175","5.11428571428571","4.52571428571429"
"188","5.26063829787234","5.01063829787234"
"160","5.13125","5.03125"
"153","5.3202614379085","4.98039215686275"
"181","5.1767955801105","4.99447513812155"
"164","5.3719512195122","4.73780487804878"
"182","5.42857142857143","5.17032967032967"
"159","5.47798742138365","5.11949685534591"
"168","5.33928571428571","4.83928571428571"
"146","5.78082191780822","4.8013698630137"
"171","5.15204678362573","4.93567251461988"
"159","5.31446540880503","4.74213836477987"
"163","5.21472392638037","5.07975460122699"
"176","5.27840909090909","4.88068181818182"
"162","5.51234567901235","5.32098765432099"
"184","5.5054347826087","4.71195652173913"
"159","5.67924528301887","4.54088050314465"
"152","5.53289473684211","4.94078947368421"
"164","5.3780487804878","5.1280487804878"
"170","5.49411764705882","5.04117647058824"
"168","5.78571428571429","5.00595238095238"
"182","5.26373626373626","5.12637362637363"
"168","5.13690476190476","5.01785714285714"
"165","5.54545454545455","4.87272727272727"
"174","5.35632183908046","5.00574712643678"
"160","5.625","5.28125"
"169","5.39644970414201","5.00591715976331"
"187","5.40106951871658","4.7807486631016"
"189","5.49206349206349","4.87301587301587"
"174","5.37931034482759","4.8735632183908"
"160","5.54375","4.63125"
"171","5.43859649122807","4.89473684210526"
"165","5.81818181818182","4.6"
"152","5.82236842105263","4.80263157894737"
"177","5.7909604519774","4.36723163841808"
"169","5.56213017751479","4.65680473372781"
"164","5.68292682926829","4.71951219512195"
"158","5.65822784810127","4.48101265822785"
"149","5.69798657718121","4.84563758389262"
"164","5.21341463414634","4.73780487804878"
"162","5.40123456790123","4.38888888888889"
"173","5.61849710982659","4.84393063583815"
"167","5.31137724550898","4.38922155688623"
"173","5.16763005780347","4.54913294797688"
"170","5.21176470588235","4.9"
"177","5.49152542372881","4.27118644067797"
"154","5.85064935064935","4.43506493506494"
"180","5.31666666666667","4.66111111111111"
"177","5.38418079096045","4.7683615819209"
"172","5.48837209302326","4.7093023255814"
"194","5.39175257731959","4.70618556701031"
"172","5.3546511627907","5.01744186046512"
"170","5.62352941176471","4.94705882352941"
"187","5.50267379679144","4.75401069518717"
"188","5.62234042553191","4.85106382978723"
"175","5.25714285714286","4.83428571428571"
"197","5.54822335025381","4.91370558375634"
"168","5.33928571428571","4.95238095238095"
"170","5.57058823529412","4.88235294117647"
"171","5.24561403508772","4.78947368421053"
"165","5.35151515151515","5.08484848484848"
"170","5.37058823529412","5.05882352941176"
"174","5.60344827586207","4.92528735632184"
"149","5.46979865771812","4.9261744966443"
"165","5.54545454545455","5.26060606060606"
"149","5.48322147651007","4.59731543624161"
"155","5.50322580645161","4.78064516129032"
"172","5.37209302325581","4.76744186046512"
"181","4.95027624309392","4.74033149171271"
"153","5.20261437908497","4.91503267973856"
"176","5.48295454545455","4.74431818181818"
"172","5.48837209302326","4.73255813953488"
"175","5.45714285714286","4.69714285714286"
"179","5.50837988826816","5.12849162011173"
"196","5.71938775510204","5.17857142857143"
"152","5.16447368421053","5.03947368421053"
"180","5.22222222222222","4.91111111111111"
"155","5.47741935483871","4.71612903225806"
"154","5.40909090909091","4.92857142857143"
"186","5.26344086021505","4.94623655913978"
"168","5.08928571428571","4.57738095238095"
"192","5.59375","4.82291666666667"
"170","5.63529411764706","4.93529411764706"
"186","5.60752688172043","4.9247311827957"
"148","5.48648648648649","4.68918918918919"
"203","5.63546798029557","4.5320197044335"
"182","5.45604395604396","4.63736263736264"
"151","5.37748344370861","4.97350993377483"
"164","5.40853658536585","4.64024390243902"
"175","5.13714285714286","4.48571428571429"
"168","5.83333333333333","4.97023809523809"
"176","5.22159090909091","4.41477272727273"
"167","5.67664670658683","4.68263473053892"
"181","5.58011049723757","4.87845303867403"
"171","5.28070175438596","4.71345029239766"
"165","5.34545454545455","4.45454545454545"
"166","5.39156626506024","4.78313253012048"
"185","5.57837837837838","4.88648648648649"
"166","5.48192771084337","4.6144578313253"
"151","5.49006622516556","4.7682119205298"
"164","5.09146341463415","4.8780487804878"
"175","5.50857142857143","4.59428571428571"
"165","5.41818181818182","4.46060606060606"
"178","5.41011235955056","4.73033707865169"
"151","5.49006622516556","4.54966887417219"
"210","5.28095238095238","5.24285714285714"
"167","5.50898203592814","4.59281437125748"
"155","5.6","4.73548387096774"
"165","5.23030303030303","4.98181818181818"
"155","5.45161290322581","4.85161290322581"
"185","5.34594594594595","4.74594594594595"
"172","5.47093023255814","4.83139534883721"
"165","5.54545454545455","4.47272727272727"
"179","4.9608938547486","4.46927374301676"
"149","5.29530201342282","4.69798657718121"
"173","5.57803468208092","4.83815028901734"
"146","5.39041095890411","4.89041095890411"
"174","5.29310344827586","5.22988505747126"
"190","5.35263157894737","4.58947368421053"
"152","5.17105263157895","4.63815789473684"
"174","5.14942528735632","4.87931034482759"
"169","5.15384615384615","4.42603550295858"
"181","5.64640883977901","5.2707182320442"
"180","5.64444444444444","5.32777777777778"
"173","5.6242774566474","4.87861271676301"
"170","5.34117647058823","5.01764705882353"
"174","5.16091954022988","5.17816091954023"
"188","5.48404255319149","4.76063829787234"
"165","5.41818181818182","4.68484848484848"
"161","5.37888198757764","4.72670807453416"
"180","5.35555555555556","5.07777777777778"
"199","5.75376884422111","4.98994974874372"
"185","5.62702702702703","5.01621621621622"
"171","5.23391812865497","4.6374269005848"
"134","5.71641791044776","4.92537313432836"
"172","5.70348837209302","5.04651162790698"
"166","5.63855421686747","4.79518072289157"
"194","5.29381443298969","4.79381443298969"
"178","5.5","4.91573033707865"
"182","5.03846153846154","4.97252747252747"
"163","5.48466257668712","4.59509202453988"
"157","5.5859872611465","4.62420382165605"
"166","5.54216867469879","4.77710843373494"
"179","5.70949720670391","4.86033519553073"
"173","5.52601156069364","4.95953757225434"
"162","5.69135802469136","4.74691358024691"
"168","5.14285714285714","4.65476190476191"
"167","5.25748502994012","4.74251497005988"
"164","5.36585365853659","4.81707317073171"
