"V1","V2","V3"
"framesum","col","row"
"3261","3.57160380251457","4.20055197792088"
"1610","3.6304347826087","5.97142857142857"
"1565","3.55718849840256","5.91693290734824"
"1575","3.6215873015873","5.93777777777778"
"1570","3.63694267515924","5.85923566878981"
"1589","3.62617998741347","5.88923851478918"
"1592","3.58417085427136","5.90326633165829"
"1587","3.58223062381853","5.9054820415879"
"1564","3.59526854219949","5.86892583120205"
"1589","3.60667086217747","5.87539332913782"
"1562","3.61523687580026","5.99359795134443"
"1613","3.61128332300062","5.93800371977681"
"1567","3.54116145500957","5.936821952776"
"1634","3.59608323133415","5.8561811505508"
"1586","3.56116015132409","5.83543505674653"
"1583","3.62286797220467","5.91282375236892"
"1635","3.5737003058104","5.80122324159021"
"1620","3.64259259259259","5.9462962962963"
"1576","3.62817258883249","5.90228426395939"
"1593","3.59259259259259","5.90709353421218"
"1600","3.605","5.941875"
"1612","3.62220843672457","5.93052109181141"
"1590","3.63270440251572","5.9377358490566"
"1580","3.59556962025316","5.93924050632911"
"1619","3.64669549104385","5.85176034589253"
"1594","3.60853199498118","5.91781681304893"
"1613","3.62306261624303","5.9280843149411"
"1562","3.56274007682458","5.93405889884763"
"1592","3.66896984924623","5.90138190954774"
"1611","3.56921166977033","5.90999379267536"
"1605","3.60560747663551","5.97071651090343"
"1649","3.62583383869012","5.96846573681019"
"1654","3.66384522370012","5.94316807738815"
"1619","3.5787523162446","5.96541074737492"
"1662","3.61492178098676","5.93802647412756"
"1614","3.63011152416357","5.87360594795539"
"1666","3.64165666266507","5.85594237695078"
"1625","3.56738461538462","5.992"
"1616","3.61138613861386","6.01608910891089"
"1630","3.61963190184049","5.97975460122699"
"1634","3.58384332925337","5.95593635250918"
"1672","3.63815789473684","5.94198564593301"
"1639","3.53447223917023","5.94447834045149"
"1641","3.59110298598416","6.0054844606947"
"1671","3.55655296229803","5.9443447037702"
"1610","3.59627329192547","5.94658385093168"
"1636","3.61246943765281","6.01161369193154"
"1668","3.61870503597122","5.96642685851319"
"1651","3.58994548758328","5.98606904906118"
"1629","3.55739717618171","6.00920810313075"
"1651","3.57904300423985","6.02180496668686"
"1645","3.55683890577508","5.95501519756839"
"1609","3.60161591050342","5.97265382224984"
"1610","3.55900621118012","6.00124223602484"
"1690","3.6189349112426","5.90118343195266"
"1651","3.5717746820109","5.93579648697759"
"1643","3.61046865489957","6.05660377358491"
"1644","3.54744525547445","5.99452554744526"
"1739","3.61817136285221","5.87579068430132"
"1668","3.53357314148681","5.95503597122302"
"1625","3.54523076923077","5.95076923076923"
"1685","3.58991097922849","5.90623145400594"
"1658","3.61218335343788","5.95657418576598"
"1669","3.58478130617136","5.9442780107849"
"1642","3.61205846528624","5.98233861144945"
"1670","3.5562874251497","5.86826347305389"
"1664","3.61358173076923","5.89603365384615"
"1689","3.65304914150385","5.98283007696862"
"1684","3.60570071258907","5.93171021377672"
"1666","3.55642256902761","6.00900360144058"
"1643","3.57273280584297","5.96652465003043"
"1699","3.56386109476162","5.95585638610948"
"1709","3.60795787009947","5.93680514921006"
"1664","3.56370192307692","5.98317307692308"
"1682","3.57788347205708","5.96076099881094"
"1653","3.5686630369026","5.98003629764065"
"1720","3.56860465116279","5.96279069767442"
"1705","3.54838709677419","6.0058651026393"
"1699","3.58151854031783","5.94702766333137"
"1707","3.54891622729936","5.97656707674282"
"1722","3.47270615563298","6.03310104529617"
"1719","3.59860383944154","5.95055264688773"
"1715","3.58250728862974","6.03906705539359"
"1693","3.53987005316007","5.94329592439457"
"1707","3.55828939660223","6.00234329232572"
"1703","3.53082795067528","6.02466236054022"
"1703","3.54492072812684","5.96594245449207"
"1693","3.5481393975192","5.96751329001772"
"1714","3.54025670945158","5.99183197199533"
"1717","3.52125800815376","5.99825276645312"
"1706","3.51758499413834","5.97127784290739"
"1763","3.53488372093023","5.96199659671015"
"1715","3.47580174927114","6.01516034985423"
"1710","3.51345029239766","6.0093567251462"
"1719","3.59104130308319","6.0238510762071"
"1722","3.53019744483159","5.97212543554007"
"1734","3.53171856978085","6.0322952710496"
"1745","3.56332378223496","5.97535816618911"
"1757","3.54126351735913","6.00910643141719"
"1739","3.54571592869465","6.02185163887292"
"1728","3.55960648148148","6.05034722222222"
"1748","3.52288329519451","5.94908466819222"
"1780","3.53539325842697","6.01123595505618"
"1742","3.55166475315729","5.99598163030999"
"1761","3.57978421351505","5.94718909710392"
"1748","3.61670480549199","6.03146453089245"
"1784","3.57062780269058","5.96748878923767"
"1767","3.51103565365025","5.98132427843803"
"1771","3.56916996047431","6.02540937323546"
"1749","3.47627215551744","6.02001143510577"
"1781","3.57271195957327","5.99606962380685"
"1739","3.52443933294997","5.98044853364002"
"1752","3.57933789954338","5.97488584474886"
"1747","3.57469948483114","6.00801373783629"
"1788","3.62080536912752","5.92897091722595"
"1796","3.53730512249443","5.98440979955457"
"1779","3.58010118043845","6.01798763350197"
"1792","3.56138392857143","6.01395089285714"
"1786","3.56550951847704","5.92217245240762"
"1789","3.55338177752935","5.93124650642817"
"1753","3.57558471192242","5.98345693097547"
"1792","3.51729910714286","6.00279017857143"
"1766","3.57870894677237","5.93318233295583"
"1757","3.50825270347183","6.01081388730791"
"1786","3.57166853303471","5.9468085106383"
"1762","3.51645856980704","5.95913734392736"
"1791","3.54550530429927","5.98436627582356"
"1755","3.51680911680912","5.97150997150997"
"1765","3.53881019830028","5.95184135977337"
"1804","3.5970066518847","6.00332594235033"
"1756","3.50854214123007","6.00512528473804"
"1782","3.56341189674523","5.98035914702581"
"1781","3.58731049971926","5.97136440202134"
"1801","3.60632981676846","5.99000555247085"
"1779","3.5593029792018","5.96964586846543"
"1820","3.5978021978022","5.94450549450549"
"1798","3.54226918798665","5.96607341490545"
"1827","3.57854406130268","5.91516146688561"
"1786","3.56606942889138","6.006718924972"
"1809","3.54947484798231","5.92039800995025"
"1786","3.56550951847704","6.01791713325868"
"1730","3.53179190751445","5.97341040462428"
"1767","3.53480475382003","5.9830220713073"
"1765","3.54844192634561","6.02266288951841"
"1810","3.5767955801105","5.96353591160221"
"1759","3.58044343376919","6.02046617396248"
"1784","3.56109865470852","5.97589686098655"
"1784","3.5347533632287","6.06334080717489"
"1796","3.53340757238307","5.98663697104677"
"1801","3.52026651860078","6.00888395335924"
"1788","3.55872483221477","5.97762863534676"
"1793","3.57557166759621","6.02398215281651"
"1758","3.51763367463026","6.02389078498294"
"1752","3.5296803652968","6.01769406392694"
"1777","3.55993247045582","6.03376477208779"
"1779","3.53794266441821","6.00674536256324"
"1753","3.51739874500856","6.03479749001711"
"1760","3.54488636363636","6"
"1775","3.51154929577465","6.03492957746479"
"1771","3.59006211180124","5.9802371541502"
"1749","3.5494568324757","5.96798170383076"
"1757","3.6061468412066","6.03301081388731"
"1732","3.59526558891455","6.08429561200924"
"1745","3.58452722063037","6.00974212034384"
"1741","3.55772544514647","5.97357840321654"
"1752","3.57534246575342","6.03310502283105"
"1740","3.57126436781609","5.9632183908046"
"1729","3.53556969346443","5.95951417004049"
"1761","3.60420215786485","5.96933560477002"
"1725","3.57623188405797","6.0063768115942"
"1788","3.5503355704698","5.915548098434"
"1716","3.58391608391608","5.96853146853147"
"1794","3.58361204013378","5.98996655518395"
"1756","3.56719817767654","5.96640091116173"
"1784","3.55661434977578","6.03699551569507"
"1767","3.52292020373514","5.97113752122241"
"1771","3.5511010728402","6.01637492941841"
"1808","3.55420353982301","5.98340707964602"
"1762","3.56186152099886","6.03007945516459"
"1804","3.55155210643016","6.00332594235033"
"1780","3.59606741573034","5.98370786516854"
"1803","3.54464780920688","5.99833610648918"
"1758","3.52673492605233","5.99772468714448"
"1787","3.53049804141018","5.98153329602686"
"1784","3.52186098654709","6.03419282511211"
"1820","3.57197802197802","5.98076923076923"
"1816","3.52422907488987","6.04240088105727"
"1783","3.57655636567583","6.04991587212563"
"1813","3.57584114726972","5.94704908990623"
"1769","3.55737704918033","5.97230073487846"
"1733","3.52740911713791","5.95383727639931"
"1759","3.53894258101194","6.0443433769187"
"1781","3.63335204941044","5.97697922515441"
"1772","3.60722347629797","5.97009029345372"
"1774","3.56313416009019","5.99605411499436"
"1758","3.64106939704209","6.05745164960182"
"1689","3.57312018946122","6.048549437537"
"1753","3.57615516257844","5.96177980604678"
"1754","3.59236031927024","6.04732041049031"
"1753","3.52880775812892","6.01083856246435"
"1796","3.59187082405345","6.05011135857461"
"1754","3.5860889395667","5.99486887115165"
"1742","3.57979334098737","6.01722158438576"
"1755","3.58632478632479","6.02507122507123"
"1792","3.58649553571429","6.04129464285714"
"1757","3.55435401252134","6.06089926010245"
"1799","3.6142301278488","6.0461367426348"
"1785","3.57703081232493","6.07394957983193"
"1814","3.59316427783903","6.05126791620728"
"1838","3.65342763873776","6.01414581066376"
"1829","3.66812465828321","6.05248769819574"
"1788","3.55536912751678","6.00950782997763"
"1802","3.60765815760266","5.97835738068812"
"1808","3.61504424778761","5.91205752212389"
"1792","3.60825892857143","6.03180803571429"
"1803","3.59900166389351","6.01663893510815"
"1823","3.62643993417444","5.986834887548"
"1786","3.61702127659574","6.00615901455767"
"1787","3.56743144935646","5.97817571348629"
"1808","3.62887168141593","5.92422566371681"
"1758","3.62571103526735","5.96359499431172"
"1784","3.60818385650224","6.04484304932735"
"1795","3.57715877437326","6.09693593314763"
"1764","3.54081632653061","6.00736961451247"
"1835","3.58528610354223","6.03378746594005"
"1744","3.54873853211009","5.99139908256881"
"1766","3.62457531143828","6.01019252548131"
"1762","3.6316685584563","5.90805902383655"
"1754","3.62941847206385","6.04161915621437"
"1759","3.58385446276293","6.04093234792496"
"1752","3.58504566210046","6.04223744292237"
"1789","3.57965343767468","6.02012297372834"
"1795","3.55041782729805","6.02674094707521"
"1787","3.62618914381645","5.98489087856743"
"1762","3.54256526674234","6.07094211123723"
"1792","3.59375","6.00279017857143"
"1796","3.60913140311804","6.07850779510022"
"1827","3.60207991242474","5.96387520525452"
"1795","3.57381615598886","6.00445682451253"
"1815","3.65895316804408","6.02644628099174"
"1821","3.61394838001098","5.97968149368479"
"1761","3.58603066439523","6.03066439522998"
"1773","3.56175972927242","6.06598984771574"
"1818","3.55060506050605","6.08690869086909"
"1822","3.59824368825467","6.09989023051592"
