"V1","V2","V3"
"framesum","col","row"
"1165","5.39828326180258","4.69699570815451"
"277","5.05054151624549","6.5956678700361"
"276","5.1268115942029","6.56884057971014"
"279","5.32616487455197","6.67025089605735"
"284","5.17253521126761","6.58450704225352"
"265","5.29433962264151","6.69433962264151"
"296","5.14864864864865","6.64527027027027"
"308","5.27597402597403","6.33116883116883"
"289","5.23875432525952","6.62975778546713"
"277","5.29602888086643","6.69675090252708"
"278","5.42805755395683","6.79136690647482"
"292","5.28082191780822","6.63698630136986"
"286","5.26223776223776","6.61188811188811"
"300","5.37","6.70333333333333"
"282","5.35106382978723","6.68439716312057"
"277","5.31407942238267","6.7870036101083"
"286","5.38811188811189","6.61188811188811"
"300","5.31333333333333","6.68333333333333"
"286","5.1958041958042","6.64335664335664"
"283","5.19434628975265","6.61837455830389"
"286","5.41608391608392","6.72727272727273"
"302","5.47350993377483","6.70529801324503"
"302","5.45695364238411","6.57615894039735"
"295","5.44406779661017","6.76949152542373"
"303","5.19141914191419","6.4950495049505"
"289","5.37370242214533","6.74048442906574"
"304","5.35855263157895","6.76973684210526"
"305","5.57049180327869","6.72131147540984"
"284","5.37676056338028","6.96478873239437"
"299","5.41471571906354","6.7190635451505"
"290","5.42068965517241","6.77241379310345"
"301","5.4485049833887","6.58471760797342"
"294","5.57482993197279","6.70068027210884"
"283","5.46996466431095","6.63604240282686"
"293","5.4778156996587","6.7098976109215"
"293","5.47440273037543","6.70307167235495"
"283","5.46996466431095","6.78798586572438"
"282","5.46808510638298","6.73049645390071"
"266","5.59022556390977","6.84962406015038"
"297","5.48821548821549","6.51178451178451"
"303","5.46534653465347","6.56105610561056"
"288","5.45486111111111","6.71180555555556"
"281","5.58362989323843","6.69750889679715"
"292","5.4041095890411","6.70890410958904"
"296","5.37162162162162","6.46621621621622"
"298","5.52348993288591","6.73154362416107"
"286","5.61188811188811","6.79020979020979"
"294","5.59863945578231","6.56802721088435"
"282","5.34397163120567","6.74113475177305"
"288","5.57638888888889","6.5625"
"287","5.62369337979094","6.5609756097561"
"291","5.37457044673539","6.68384879725086"
"288","5.38194444444444","6.71527777777778"
"296","5.56418918918919","6.76351351351351"
"270","5.53703703703704","6.64444444444444"
"299","5.72909698996656","6.67558528428094"
"309","5.40776699029126","6.62135922330097"
"303","5.37293729372937","6.66006600660066"
