"V1","V2","V3"
"framesum","col","row"
"398","4.84673366834171","4.17336683417085"
"179","5.17877094972067","5.7877094972067"
"205","5.57560975609756","5.68780487804878"
"211","5.25118483412322","5.80568720379147"
"269","5.1635687732342","6.06691449814126"
"266","5.22932330827068","6.11278195488722"
"310","4.84516129032258","6.03870967741936"
"347","5.10662824207493","5.84726224783862"
"367","5.1716621253406","5.69754768392371"
"489","5.13292433537832","5.50102249488753"
"658","5.28267477203647","5.52127659574468"
"794","4.94710327455919","5.72418136020151"
"776","4.97036082474227","5.62371134020619"
"924","5.02272727272727","5.61147186147186"
"1024","5.0126953125","5.57421875"
"1243","4.84955752212389","5.48431214802896"
"1366","4.84480234260615","5.36090775988287"
"1538","4.84200260078023","5.35240572171652"
"1603","4.80224578914535","5.3792888334373"
"1859","4.72619688004303","5.4147391070468"
"2044","4.7426614481409","5.42318982387476"
"2083","4.67258761401824","5.26500240038406"
"2142","4.68674136321195","5.26143790849673"
"2223","4.65901934322987","5.17633828160144"
"2050","4.56195121951219","5.26926829268293"
"1814","4.65435501653804","5.31312017640573"
"1321","4.73429220287661","5.3550340651022"
"986","4.88640973630832","5.55882352941176"
"736","5.01086956521739","5.54483695652174"
"478","4.94142259414226","5.69246861924686"
"355","4.96056338028169","5.93521126760563"
"242","4.80165289256198","6.38429752066116"
"249","5.21686746987952","5.87951807228916"
"142","5.37323943661972","5.91549295774648"
"178","5.49438202247191","4.93258426966292"
"153","5.16993464052288","4.74509803921569"
"149","5.13422818791946","4.54362416107383"
"145","5.93103448275862","5.72413793103448"
"134","5.26865671641791","5.08208955223881"
"137","5.2043795620438","4.59124087591241"
"131","5.10687022900763","5"
"150","4.97333333333333","4.85333333333333"
"141","5.15602836879433","4.90070921985816"
"139","5.73381294964029","5.07194244604317"
"133","5.73684210526316","5.05263157894737"
"130","5.36923076923077","5.16923076923077"
"162","5.50617283950617","4.84567901234568"
"135","5.37037037037037","4.97037037037037"
"145","5.15862068965517","5.02068965517241"
"149","5.6241610738255","4.97315436241611"
"154","5.30519480519481","4.80519480519481"
"154","5.28571428571429","4.81168831168831"
"134","5.52238805970149","4.11940298507463"
"160","5.14375","4.45"
"170","5.5","4.66470588235294"
"138","5.57246376811594","4.23913043478261"
"166","5.25903614457831","4.65060240963855"
"196","5.13265306122449","5.18367346938776"
"208","5.0625","5.73076923076923"
"247","4.98785425101215","5.78542510121457"
"284","4.88380281690141","5.61267605633803"
"359","4.80779944289694","6.52646239554318"
"593","4.77234401349073","6.81112984822934"
"688","4.76017441860465","7.18895348837209"
"908","4.62334801762115","7.34251101321586"
"1108","4.54873646209386","7.44765342960289"
"1194","4.52931323283082","7.31155778894472"
"1294","4.5548686244204","7.44590417310665"
"1417","4.55328158080452","7.3514467184192"
"1664","4.57992788461539","7.39423076923077"
"1780","4.63483146067416","7.53089887640449"
"1843","4.65002712967987","7.54639175257732"
"1921","4.70640291514836","7.52316501821968"
"1934","4.70372285418821","7.55739400206825"
"2301","4.72142546718818","7.67231638418079"
"2741","4.69901495804451","7.63079168186793"
"2799","4.83637013219007","7.56841729188996"
"2968","4.88106469002695","7.6283692722372"
"3159","4.89395378284267","7.55555555555556"
"3153","4.90072946400254","7.62511893434824"
"3135","4.91834130781499","7.61467304625199"
"3097","4.86147885050048","7.66838876331934"
"3008","4.88065159574468","7.61668882978723"
"2786","4.82017229002154","7.68521177315147"
"2405","4.7970893970894","7.71600831600832"
"1987","4.81278309008556","7.73477604428787"
"1345","4.77397769516729","7.84089219330855"
"829","4.86007237635706","7.93486127864897"
"666","5.03153153153153","7.67567567567568"
"449","5.07349665924276","7.10467706013363"
"282","5.24822695035461","7.5177304964539"
"222","5.46846846846847","6.22072072072072"
"158","5.69620253164557","5.63924050632911"
"123","5.90243902439024","5.15447154471545"
"140","5.62142857142857","5.41428571428571"
"115","5.79130434782609","5.41739130434783"
"118","6.01694915254237","4.77966101694915"
"124","5.54838709677419","5.16935483870968"
"109","6.13761467889908","5.35779816513761"
"134","6.2089552238806","5.17910447761194"
"126","5.99206349206349","5.17460317460317"
"117","5.67521367521368","5.07692307692308"
"142","5.88732394366197","5.35915492957746"
"134","5.82089552238806","5.11194029850746"
"126","6.1031746031746","4.86507936507936"
"115","5.92173913043478","5.39130434782609"
"122","5.65573770491803","5.36885245901639"
"150","5.58666666666667","5.44"
"120","5.79166666666667","5.35833333333333"
"114","6.01754385964912","5.64035087719298"
"120","5.65","5.625"
"148","5.75","5.39864864864865"
"134","5.79850746268657","5.91791044776119"
"122","5.39344262295082","5.84426229508197"
"128","5.140625","5.828125"
"171","4.85964912280702","4.83040935672515"
"279","5.11111111111111","5.46953405017921"
"254","4.7244094488189","5.94488188976378"
"302","4.78807947019868","6.04635761589404"
"348","4.86781609195402","6.30172413793103"
"426","4.77230046948357","6.06807511737089"
"534","4.95880149812734","5.65168539325843"
"518","4.95752895752896","5.79343629343629"
"646","4.86996904024768","5.63622291021672"
"737","4.89823609226594","5.28222523744912"
"833","4.89075630252101","5.30732292917167"
"987","4.88449848024316","5.25430597771023"
"1171","4.87190435525192","4.95473953885568"
"1246","4.87720706260032","5.01845906902087"
"1215","4.83127572016461","4.99835390946502"
"1130","4.82389380530973","5.17256637168142"
"960","4.91979166666667","5.18229166666667"
"666","5.003003003003","5.56606606606607"
"494","4.94331983805668","5.95546558704453"
"375","5.14666666666667","6.008"
"300","5.06333333333333","6.32666666666667"
"197","5.52284263959391","5.39593908629442"
"151","5.64238410596027","5.35761589403973"
"140","5.71428571428571","5.61428571428571"
"125","5.624","6.008"
"150","5.92","5.92"
"109","6.07339449541284","6.00917431192661"
"122","6.04918032786885","5.97540983606557"
"142","5.3169014084507","5.64084507042254"
"122","6.40983606557377","5.5327868852459"
"111","5.84684684684685","5.62162162162162"
"150","5.46","5.77333333333333"
"118","5.66949152542373","5.82203389830508"
"118","5.5","5.1864406779661"
"146","6.02054794520548","5.1986301369863"
"137","5.5036496350365","5.74452554744526"
"159","5.83018867924528","5.50314465408805"
"158","5.67721518987342","6.06962025316456"
"154","4.73376623376623","5.74675324675325"
"143","5.34965034965035","5.2027972027972"
"178","5.24157303370786","5.79775280898876"
"199","5.2713567839196","6.09547738693467"
"234","5.52991452991453","6.24786324786325"
"319","5.42633228840125","5.96238244514107"
"493","5.22515212981744","7.30425963488844"
"794","4.99622166246851","7.55919395465995"
"991","4.85065590312815","7.69727547931382"
"1087","4.87120515179393","7.65777368905244"
"1156","4.81314878892734","7.71712802768166"
"1261","4.76367961934972","7.79143536875496"
"1307","4.75210405508799","7.95562356541699"
"1493","4.8151373074347","7.91493636972539"
"1547","4.86489980607628","8.01098901098901"
"1606","4.96513075965131","8.05230386052304"
"1868","4.96199143468951","8.06959314775161"
"1947","5.03492552645095","8.08166409861325"
"2241","4.99955377063811","8.12182061579652"
"2541","5.08815426997245","8.10665092483274"
"2786","5.10301507537688","8.05312275664035"
"2947","5.10078045469969","8.00780454699695"
"3037","5.09285479091208","7.99078037537043"
"3001","5.08463845384872","7.97900699766744"
"2606","5.11857252494244","8.039907904835"
"2331","5.06906906906907","8.04719004719005"
"1915","5.04595300261097","8.01566579634465"
"1474","5.02374491180461","7.97218453188602"
"935","5.24385026737968","7.73903743315508"
"449","5.33853006681514","6.99109131403118"
"284","5.60915492957746","6.33098591549296"
"230","4.81304347826087","6.09130434782609"
"162","5.03086419753086","5.33333333333333"
"155","5.39354838709677","4.93548387096774"
"155","5.2258064516129","4.99354838709677"
"145","5.55862068965517","4.77931034482759"
"146","5.74657534246575","5.24657534246575"
"143","5.52447552447552","4.78321678321678"
"98","5.48979591836735","4.89795918367347"
"145","5.3448275862069","4.81379310344828"
"157","4.89808917197452","4.84076433121019"
"134","5.41791044776119","4.44029850746269"
"139","5.46043165467626","4.82014388489209"
"140","5.34285714285714","5.31428571428571"
"158","5.15822784810127","5.32278481012658"
"167","5.56287425149701","5.44910179640719"
"181","5.34806629834254","5.07734806629834"
"280","4.90714285714286","6.025"
"371","4.86792452830189","6.54986522911051"
"443","4.44920993227991","6.91422121896163"
"540","4.35555555555556","7.17592592592593"
"639","4.21752738654147","7.12206572769953"
"807","4.33085501858736","7.56133828996283"
"1038","4.36897880539499","7.76974951830443"
"1182","4.28510998307953","7.92301184433164"
"1408","4.28835227272727","7.99147727272727"
"1584","4.32512626262626","7.92045454545455"
"1667","4.37372525494901","8.06058788242352"
"1803","4.44536882972823","7.95174708818636"
"1793","4.49247071946458","8.00836586726157"
"1752","4.60730593607306","8.06050228310502"
"1958","4.66547497446374","7.9805924412666"
"2160","4.65740740740741","8.00648148148148"
"2194","4.65542388331814","7.90747493163172"
"1990","4.73869346733668","8.0035175879397"
"1868","4.7703426124197","8.07066381156317"
"1714","4.8757292882147","8.15985997666278"
"1761","4.96138557637706","8.07552526973311"
"1763","4.95462280204197","8.08621667612025"
"1731","5.02946273830156","8.16984402079723"
"1701","4.99823633156966","8.12051734273956"
"1672","4.97966507177034","8.14354066985646"
"1587","5.02457466918715","8.05545053560176"
"1394","4.98493543758967","7.90459110473458"
"1150","4.92260869565217","7.71478260869565"
"690","4.69710144927536","7.22173913043478"
"476","4.75210084033613","6.59243697478992"
"305","4.53770491803279","6.0327868852459"
"222","4.89189189189189","5.75675675675676"
"183","5.21311475409836","5.3551912568306"
"180","4.90555555555556","5.38888888888889"
"158","5.54430379746835","5.11392405063291"
"158","5.64556962025316","5.14556962025316"
"115","5.64347826086957","5"
"115","5.48695652173913","5.37391304347826"
"122","4.77049180327869","5"
"110","5.75454545454545","5.12727272727273"
"104","5.36538461538461","5.56730769230769"
"137","5.32846715328467","5.12408759124088"
"115","5.29565217391304","4.97391304347826"
"119","5.65546218487395","5.20168067226891"
"149","5.35570469798658","4.73825503355705"
"131","5.24427480916031","5.33587786259542"
"146","5.25342465753425","4.88356164383562"
"161","5.39130434782609","5.08695652173913"
"169","5.53254437869822","5.92899408284024"
"174","5.8448275862069","5.48275862068965"
"175","5.23428571428571","5.90857142857143"
"220","4.97727272727273","5.50454545454545"
"298","4.70469798657718","5.94630872483221"
"318","5.0251572327044","6.07861635220126"
"383","5.35248041775457","6.51958224543081"
"413","5.16707021791768","6.83535108958838"
"512","4.89453125","6.7421875"
"652","4.92638036809816","6.74846625766871"
"656","4.93292682926829","6.77743902439024"
"775","4.96516129032258","6.45548387096774"
"771","4.8443579766537","6.61997405966278"
"949","4.75974710221286","6.49420442571127"
"1159","4.69801553062985","6.64797238999137"
"1283","4.66952455183164","6.86749805144193"
"1329","4.6719337848006","6.9548532731377"
"1270","4.82047244094488","7.08740157480315"
"1521","4.80999342537804","7.16370808678501"
"1579","4.82013932868904","7.3179227359088"
"1719","4.77486910994764","7.2565445026178"
"1914","4.65778474399164","7.3025078369906"
"2122","4.58718190386428","7.1248821866164"
"2089","4.47582575394926","7.0430828147439"
"2115","4.47186761229314","6.89172576832151"
"1958","4.46578140960163","6.76200204290092"
"1782","4.47250280583614","6.59652076318743"
"1555","4.51446945337621","6.508038585209"
