"V1","V2","V3"
"framesum","col","row"
"5765","4.63295750216826","4.19861231569818"
"2714","4.55969049373618","5.80103168754606"
"2694","4.52598366740906","5.83815887156644"
"2692","4.50445765230312","5.80423476968796"
"2709","4.52270210409745","5.80029531192322"
"2694","4.53563474387528","5.85708982925019"
"2689","4.54704351059874","5.81071030122722"
"2674","4.52505609573672","5.79057591623037"
"2676","4.48094170403587","5.79745889387145"
"2752","4.49890988372093","5.85719476744186"
"2785","4.49982046678636","5.82118491921005"
"2808","4.50249287749288","5.83938746438746"
"2793","4.5016111707841","5.87611886860007"
"2784","4.48958333333333","5.86170977011494"
"2771","4.46914471309996","5.8628653915554"
"2765","4.52260397830018","5.87667269439421"
"2796","4.5450643776824","5.83619456366237"
"2777","4.54051134317609","5.87756571840115"
"2785","4.53321364452424","5.87432675044883"
"2766","4.56182212581345","5.84201012292119"
"2765","4.55515370705244","5.87088607594937"
"2776","4.55799711815562","5.86383285302594"
"2805","4.56470588235294","5.85204991087344"
"2791","4.56431386599785","5.86993908993192"
"2783","4.54257994969457","5.85698886094143"
"2801","4.52588361299536","5.85969296679757"
"2797","4.54486950303897","5.86056489095459"
"2810","4.48398576512456","5.83202846975089"
"2818","4.48154719659333","5.82434350603265"
"2806","4.47540983606557","5.87776193870278"
"2810","4.44092526690391","5.79110320284698"
"2826","4.4274593064402","5.84430290162774"
"2861","4.46801817546312","5.86368402656414"
"2849","4.44612144612145","5.84275184275184"
"2839","4.40789010214864","5.82212046495245"
"2850","4.43754385964912","5.81508771929825"
"2844","4.44514767932489","5.81118143459916"
"2842","4.40077410274455","5.81527093596059"
"2837","4.41170250264364","5.82375749030666"
"2858","4.42372288313506","5.82505248425472"
"2852","4.36816269284712","5.83345021037868"
"2862","4.38609364081062","5.8088749126485"
"2888","4.38123268698061","5.79362880886427"
"2867","4.4140216253924","5.79874433205441"
"2903","4.4061315880124","5.83706510506373"
"2887","4.41392448908902","5.83131278143401"
"2881","4.38562998958695","5.81430059007289"
"2891","4.39328951919751","5.8235904531304"
"2901","4.39744915546363","5.81247845570493"
"2915","4.40548885077187","5.81955403087479"
"2926","4.38687628161312","5.8339029391661"
"2935","4.38671209540034","5.80068143100511"
"2932","4.38130968622101","5.81787175989086"
"2895","4.35129533678756","5.8006908462867"
"2953","4.38333897731121","5.83305113443955"
"2934","4.39093387866394","5.84594410361282"
"2942","4.41536369816451","5.80455472467709"
"2944","4.39945652173913","5.8101222826087"
"2963","4.40398245021937","5.81167735403307"
"2958","4.3867478025693","5.79851250845166"
"2938","4.428522804629","5.78965282505106"
"2936","4.43324250681199","5.78542234332425"
"2886","4.42862092862093","5.80803880803881"
"2833","4.40875397105542","5.82703847511472"
"2883","4.44536940686785","5.82518210197711"
"2873","4.42325095718761","5.81726418378002"
"2904","4.42114325068871","5.81714876033058"
"2886","4.40644490644491","5.84546084546085"
"2899","4.41462573301138","5.80545015522594"
"2884","4.41123439667129","5.84049930651872"
"2921","4.42451215337213","5.85792536802465"
"2941","4.40938456307378","5.84087045222713"
"2956","4.40527740189445","5.84201623815968"
"2958","4.39148073022312","5.83096686950642"
"3018","4.41351888667992","5.84128561961564"
"3001","4.41919360213262","5.84605131622792"
"2968","4.38477088948787","5.82850404312669"
"2977","4.42055760833053","5.87067517635203"
"2971","4.38707505890273","5.82329182093571"
"2975","4.42050420168067","5.83226890756303"
"2986","4.41091761553918","5.83858004018754"
"2992","4.35828877005348","5.83823529411765"
"2963","4.38947013162336","5.83395207559906"
"2992","4.38636363636364","5.88469251336898"
"2991","4.39251086593113","5.78569040454697"
"2988","4.3925702811245","5.80789825970549"
"3046","4.38476690741957","5.78627708470125"
"3038","4.43515470704411","5.80217248189598"
"3015","4.39867330016584","5.81525704809287"
"3017","4.4050381173351","5.8054358634405"
"3025","4.41950413223141","5.78743801652893"
"3051","4.45722713864307","5.82563094067519"
"3052","4.43414154652687","5.80209698558322"
"3033","4.46917243653149","5.81767227167821"
"3043","4.47617482747289","5.8126848504765"
"3080","4.49253246753247","5.82402597402597"
"3123","4.48126801152738","5.80787704130644"
"3106","4.49839021249195","5.83193818415969"
"3131","4.52155860747365","5.83934845097413"
"3150","4.51301587301587","5.8152380952381"
"3138","4.4929891650733","5.82026768642447"
"3174","4.50913673597984","5.8122243226213"
"3181","4.48852562087394","5.83967305878654"
"3187","4.51521807342328","5.8355820520866"
"3211","4.53628153223295","5.81905948302709"
"3197","4.52611823584611","5.83640913356272"
"3173","4.50204853450993","5.83517176173968"
"3154","4.53075459733672","5.80500951173113"
"3167","4.49352699715819","5.83896431954531"
"3200","4.504375","5.8340625"
"3189","4.49796174349326","5.81122608968329"
"3186","4.50690521029504","5.80288763339611"
"3181","4.47217856020119","5.83087079534737"
"3170","4.46119873817035","5.81545741324921"
"3199","4.49109096592685","5.79618630822132"
"3193","4.49232696523645","5.79799561540871"
"3231","4.48994119467657","5.84246363354998"
"3208","4.49501246882793","5.83042394014963"
"3194","4.47683155917345","5.83249843456481"
"3207","4.46772684752105","5.84097287184284"
"3191","4.45596991538703","5.82607333124412"
"3197","4.45761651548327","5.81889271191742"
"3201","4.48016244923461","5.8309903155264"
"3201","4.4720399875039","5.8250546704155"
"3186","4.44036409290647","5.81387319522913"
"3196","4.46433041301627","5.82822277847309"
"3186","4.45699937225361","5.81293157564344"
"3183","4.45366006911719","5.80898523405592"
"3203","4.48485794567593","5.82859818919763"
"3220","4.47919254658385","5.83975155279503"
"3233","4.4840705227343","5.85276832663161"
"3228","4.49287484510533","5.83209417596035"
"3207","4.47115684440287","5.85937012784534"
"3196","4.48998748435544","5.85575719649562"
"3254","4.48555623847572","5.80762138905962"
"3216","4.48973880597015","5.80597014925373"
"3233","4.46427466749149","5.81719764924219"
"3281","4.48857055775678","5.80950929594636"
"3249","4.48230224684518","5.82794706063404"
"3258","4.50705954573358","5.82934315531001"
"3247","4.50230982445334","5.84046812442254"
"3291","4.50896384077788","5.82588878760255"
"3252","4.49046740467405","5.82718327183272"
"3263","4.52620288078455","5.83144345694147"
"3283","4.51142247943954","5.83612549497411"
"3263","4.50383083052406","5.81857186638063"
"3285","4.49132420091324","5.83165905631659"
"3284","4.51339829476249","5.83282582216809"
"3259","4.50598343050015","5.83031604786744"
"3281","4.51021030173727","5.81469064309662"
"3293","4.4986334649256","5.83965988460371"
"3306","4.4903206291591","5.82365396249244"
"3303","4.51952770208901","5.82046624280957"
"3327","4.51277427111512","5.81605049594229"
"3330","4.49219219219219","5.81261261261261"
"3282","4.51249238269348","5.83759902498477"
"3296","4.48695388349515","5.83404126213592"
"3270","4.46941896024465","5.80030581039755"
"3239","4.46032726150046","5.83359061438716"
"3242","4.46267735965453","5.79796421961752"
"3204","4.4063670411985","5.81210986267166"
"3202","4.43566520924422","5.80074953154279"
"3173","4.43302867948314","5.77150961235424"
"3166","4.41756159191409","5.79564118761845"
"3195","4.43223787167449","5.75962441314554"
"3171","4.41501103752759","5.82213812677389"
"3146","4.39732994278449","5.79434202161475"
"3172","4.35592686002522","5.81147540983607"
"3161","4.40082252451756","5.83011705156596"
"3161","4.39797532426447","5.83138247390066"
"3182","4.38654934003771","5.81489629164048"
"3190","4.38025078369906","5.81755485893417"
"3188","4.40119196988708","5.82214554579674"
"3205","4.37410296411857","5.83120124804992"
"3210","4.39003115264797","5.83239875389408"
"3186","4.38669177652228","5.81889516635279"
"3232","4.34808168316832","5.81404702970297"
"3209","4.38921782486756","5.80990962916797"
"3216","4.36784825870647","5.82462686567164"
"3197","4.39380669377541","5.79136690647482"
"3211","4.39333540952974","5.80847088134538"
"3195","4.37589984350548","5.83223787167449"
"3187","4.3906495136492","5.88484468151867"
"3173","4.37472423573905","5.88780334068705"
"3142","4.35009548058561","5.83068109484405"
"3150","4.35333333333333","5.85587301587302"
"3144","4.37086513994911","5.84033078880407"
"3133","4.36291094797319","5.82604532397063"
"3123","4.37688120397054","5.83061159141851"
"3127","4.37927726255197","5.84617844579469"
"3147","4.37782014617096","5.85795996186845"
"3167","4.40069466371961","5.82886011998737"
"3153","4.383761496987","5.85981604820806"
"3159","4.37765115542893","5.81829692940804"
"3196","4.36921151439299","5.7706508135169"
"3187","4.38719799184186","5.83087543144023"
"3178","4.38388923851479","5.79704216488357"
"3183","4.36475023562677","5.82500785422557"
"3203","4.36809241336247","5.83328129878239"
"3200","4.3696875","5.8359375"
"3182","4.37209302325581","5.83375235700817"
"3185","4.36263736263736","5.82637362637363"
"3158","4.30778974034199","5.7982900569981"
"3196","4.38172715894869","5.84386733416771"
"3182","4.3607793840352","5.83343808925204"
"3173","4.35203277655216","5.83485660258431"
"3207","4.34580604926723","5.80230745244777"
"3241","4.37642702869485","5.85004628201172"
"3230","4.3312693498452","5.82167182662539"
"3258","4.37047268262738","5.80877839165132"
"3207","4.36202057998129","5.84752104770814"
"3196","4.36295369211514","5.83448060075094"
"3239","4.3451682618092","5.83945662241433"
"3252","4.35639606396064","5.83271832718327"
"3234","4.37322201607916","5.80457637600495"
"3197","4.33343759774789","5.81107288082577"
"3259","4.35655108929119","5.80177968702056"
"3292","4.32077764277035","5.79829890643985"
"3281","4.34897896982627","5.79152697348369"
"3252","4.35485854858549","5.83025830258303"
"3251","4.35404490925869","5.84466318055983"
"3269","4.36494340776996","5.85163658611196"
"3263","4.36714679742568","5.83757278577996"
"3285","4.35768645357686","5.81461187214612"
"3306","4.37507562008469","5.80399274047187"
"3290","4.38753799392097","5.81185410334346"
"3311","4.40924192086983","5.82784657203262"
"3321","4.43962661848841","5.83017163504968"
"3283","4.41638745050259","5.84099908620164"
"3332","4.41296518607443","5.8031212484994"
"3302","4.42125984251969","5.82858873410055"
"3321","4.39385727190605","5.86811201445348"
"3284","4.43148599269184","5.86419001218027"
"3326","4.40649428743235","5.81900180396873"
"3332","4.43427370948379","5.84003601440576"
"3351","4.42345568487019","5.83557147120263"
"3347","4.40484015536301","5.80430236032268"
"3349","4.41743804120633","5.82979994028068"
"3347","4.40991933074395","5.83657006274276"
"3358","4.44371649791543","5.82966051220965"
"3389","4.45057539097079","5.84154617881381"
"3380","4.41538461538462","5.77485207100592"
"3357","4.41882633303545","5.83139708072684"
"3362","4.43753718024985","5.79417013682332"
"3359","4.42601964870497","5.81036022625781"
"3376","4.40521327014218","5.79324644549763"
"3360","4.40357142857143","5.8202380952381"
"3348","4.42114695340502","5.82616487455197"
"3346","4.41990436341901","5.81530185295876"
"3382","4.42164399763454","5.81756357185098"
"3373","4.43077379187667","5.82063445004447"
"3407","4.42471382447901","5.80217199882595"
"3377","4.40923896949956","5.79301154871187"
"3378","4.42036708111308","5.8105387803434"
"3407","4.40475491634869","5.80921631934253"
"3390","4.43598820058997","5.81386430678466"
