"V1","V2","V3"
"framesum","col","row"
"1170","5.20683760683761","4.54188034188034"
"412","5.23300970873786","6.08009708737864"
"414","5.27294685990338","6.03623188405797"
"419","5.24582338902148","6.03579952267303"
"396","5.14646464646465","5.85858585858586"
"379","5.48548812664908","6.2532981530343"
"369","5.34959349593496","6.16260162601626"
"352","5.47159090909091","6.33238636363636"
"308","5.44480519480519","6.12987012987013"
"319","5.58620689655172","6.23510971786834"
"325","5.38769230769231","6.09230769230769"
"360","5.475","5.86111111111111"
"450","5.48","5.90222222222222"
"392","5.37755102040816","6.45918367346939"
"331","5.64954682779456","6.05438066465257"
"335","5.7134328358209","6.17611940298507"
"279","5.74551971326165","6.32974910394265"
"326","5.83435582822086","6.45398773006135"
"303","5.81188118811881","6.27062706270627"
"337","5.7893175074184","6.3620178041543"
"304","5.83552631578947","6.30592105263158"
"298","5.88926174496644","6.40604026845638"
"367","5.81471389645777","6.45776566757493"
"372","5.59408602150538","6.40591397849462"
"332","5.57831325301205","6.48192771084337"
"332","5.68674698795181","6.45481927710843"
"323","5.5015479876161","6"
"309","5.64077669902913","6.46925566343042"
"303","5.47854785478548","6.69306930693069"
"296","5.51351351351351","6.55405405405405"
"313","5.69329073482428","6.66453674121406"
"304","5.40789473684211","6.86513157894737"
"317","5.51735015772871","6.96214511041009"
"358","5.3072625698324","7.07262569832402"
"403","5.38957816377171","7.39205955334988"
"445","5.34831460674157","7.3685393258427"
"476","5.32563025210084","7.42436974789916"
"392","5.2984693877551","7.40051020408163"
"379","5.29551451187335","7.38258575197889"
"423","5.19621749408983","7.19858156028369"
"435","5.36551724137931","7.26896551724138"
"423","5.60520094562648","7.29314420803783"
"476","5.41806722689076","7.01680672268908"
"497","5.30784708249497","7.24748490945674"
"417","5.17505995203837","7.02158273381295"
"402","5.33333333333333","7.11940298507463"
"414","5.01207729468599","7.00724637681159"
"284","4.94366197183099","6.8556338028169"
"324","5.14814814814815","6.16666666666667"
"418","4.96172248803828","6.23684210526316"
"355","5.04788732394366","6.31830985915493"
"378","5.04761904761905","6.34391534391534"
"397","5.12342569269521","6.58186397984887"
"326","5.25153374233129","6.42024539877301"
"280","5.16785714285714","6.87857142857143"
"265","5.20754716981132","6.45283018867925"
"269","5.1635687732342","6.76208178438662"
"339","5.0117994100295","6.51327433628319"
"322","5.01863354037267","6.37577639751553"
"319","5.37617554858934","6.48902821316614"
"306","5.09477124183007","6.62418300653595"
"363","5.28650137741047","6.36363636363636"
"365","5.35890410958904","6.28493150684931"
"336","5.00892857142857","6.41666666666667"
"348","4.97988505747126","6.62931034482759"
"387","5.31266149870801","6.45219638242894"
"326","5.42331288343558","6.27914110429448"
"282","5.20567375886525","6.50709219858156"
"367","5.06539509536785","6.67847411444142"
"342","5.19298245614035","6.6140350877193"
"329","5.34042553191489","6.43768996960486"
"339","5.14454277286136","6.26548672566372"
"315","5.12063492063492","5.77142857142857"
"335","5.01791044776119","5.84776119402985"
"332","4.90361445783132","6.06325301204819"
"341","4.95014662756598","5.83284457478006"
"290","5.12068965517241","6.21034482758621"
"270","5.36296296296296","6.03333333333333"
"292","5.36643835616438","6.11301369863014"
"392","5.2780612244898","5.39285714285714"
"408","5.22058823529412","5.74264705882353"
"303","5.4950495049505","6.0957095709571"
"304","5.70065789473684","6.11513157894737"
"248","5.94354838709677","6.55241935483871"
"261","5.71647509578544","6.272030651341"
"282","5.59929078014184","6.14893617021277"
"281","5.64768683274021","6.02135231316726"
"309","5.64724919093851","5.86084142394822"
"307","5.37785016286645","5.9771986970684"
"343","5.38775510204082","6.00583090379009"
"281","5.31672597864769","5.86120996441281"
"292","5.24315068493151","6.11301369863014"
"267","5.24719101123596","5.99625468164794"
"230","5.65217391304348","6.79565217391304"
"273","5.24908424908425","6.47619047619048"
"241","5.79253112033195","6.81742738589212"
"245","5.17551020408163","6.58367346938776"
"260","5.66923076923077","6.39615384615385"
"264","5.90151515151515","6.53409090909091"
"243","5.58024691358025","6.67901234567901"
"267","5.37078651685393","5.89887640449438"
"248","5.45564516129032","6.46774193548387"
"282","5.77304964539007","6.49290780141844"
"290","5.63103448275862","6.92413793103448"
"296","5.50337837837838","7.09121621621622"
"356","5.26404494382022","6.77808988764045"
"393","5.24427480916031","7.12977099236641"
"308","5.20454545454545","7.15909090909091"
"281","5.35231316725979","7.04270462633452"
"284","5.15845070422535","6.89084507042254"
"259","5.37451737451737","7.13899613899614"
"352","5.26704545454545","6.95454545454545"
"356","5.16011235955056","6.91011235955056"
"316","5.15506329113924","6.75"
"323","5.1671826625387","6.95665634674923"
"307","5.10749185667752","7"
"311","5.26366559485531","6.72990353697749"
"359","5.06963788300836","6.86908077994429"
"298","4.93624161073826","6.68120805369128"
"263","5.24334600760456","6.50190114068441"
"306","5.27450980392157","6.59477124183007"
"372","5.39516129032258","6.48118279569892"
"342","5.33625730994152","6.26315789473684"
"303","5.27722772277228","6.44554455445545"
"315","5.34285714285714","6.41269841269841"
"303","5.56765676567657","6.41914191419142"
"355","5.07042253521127","6.37183098591549"
"366","5.45355191256831","6.14207650273224"
"361","5.59279778393352","5.84487534626039"
"345","5.31304347826087","6.15942028985507"
"383","5.40731070496084","5.91383812010444"
"419","5.36038186157518","6.1145584725537"
"400","5.405","6.21"
"347","5.5014409221902","6.06628242074928"
"362","5.33149171270718","5.88950276243094"
"311","5.43086816720257","6.09324758842444"
"287","5.79442508710801","6.10104529616725"
"279","5.73835125448029","6.1326164874552"
"342","5.76023391812866","5.41812865497076"
"316","5.61708860759494","5.77848101265823"
"315","5.74285714285714","6.19365079365079"
"256","5.765625","6.72265625"
"308","5.54545454545455","6.18181818181818"
"277","5.87003610108303","6.08303249097473"
"353","5.81586402266289","6.01416430594901"
"296","5.66891891891892","5.92905405405405"
"298","5.42281879194631","5.98993288590604"
"350","5.64285714285714","6.17428571428571"
"269","5.47211895910781","6.37174721189591"
"328","5.57926829268293","6.41463414634146"
"305","5.67540983606557","6.28524590163934"
"274","5.45620437956204","6.53649635036496"
"305","5.36065573770492","6.4"
"284","5.11267605633803","6.44366197183099"
"250","5.48","6.168"
"252","5.58333333333333","6.40476190476191"
"293","5.54607508532423","7.1296928327645"
"264","5.25378787878788","7.29166666666667"
"293","5.44368600682594","7.27645051194539"
"370","5.56756756756757","7.34324324324324"
"368","5.51358695652174","7.62771739130435"
"355","5.27323943661972","7.10985915492958"
"425","5.43058823529412","7.32235294117647"
"396","5.37878787878788","7.43434343434343"
"424","5.30424528301887","7.37735849056604"
"394","5.43654822335025","6.81218274111675"
"405","5.20987654320988","6.97530864197531"
"385","5.2025974025974","6.87792207792208"
"407","5.22850122850123","6.96560196560197"
"380","5.17631578947368","6.73157894736842"
"371","5.12129380053908","6.69811320754717"
"298","5.14765100671141","6.61744966442953"
"289","5.07612456747405","6.28373702422145"
"326","5.32515337423313","6.30674846625767"
"348","5.27586206896552","6.65229885057471"
"323","5.12383900928793","6.39628482972136"
"347","5.13832853025937","6.54178674351585"
"309","5.2168284789644","6.72815533980583"
"315","5.2031746031746","6.83174603174603"
"350","5.16857142857143","6.56571428571429"
"342","5.12280701754386","6.42397660818713"
"328","5.08536585365854","6.27134146341463"
"307","5.00977198697068","6.3029315960912"
"292","5.03767123287671","6.64041095890411"
"363","5.07438016528926","6.2534435261708"
"339","4.84070796460177","6.59587020648968"
"348","5.23850574712644","6.37068965517241"
"300","5.23","6.45333333333333"
"294","5.44897959183673","6.32993197278912"
"327","5.07645259938838","6.24159021406728"
"306","5.16666666666667","6.50326797385621"
"317","5.34700315457413","6.16403785488959"
"274","5.14963503649635","6.65693430656934"
"299","5.24414715719064","6.36454849498328"
"343","5.42565597667638","5.72303206997085"
"346","5.64450867052023","5.52601156069364"
"381","5.39370078740157","5.67716535433071"
"383","5.35509138381201","5.45430809399478"
"348","5.22413793103448","5.58620689655172"
"310","5.30322580645161","5.99354838709677"
"292","5.26369863013699","6.13356164383562"
"305","5.38032786885246","5.68852459016393"
"280","5.46071428571429","6.27142857142857"
"343","5.56559766763848","6.20408163265306"
"288","5.30902777777778","5.92361111111111"
"319","5.52978056426332","6.30721003134796"
"324","5.46604938271605","6.23148148148148"
"280","5.375","5.88214285714286"
"282","5.33333333333333","5.79432624113475"
"317","5.51419558359621","5.52365930599369"
"299","5.5752508361204","6"
"305","5.74426229508197","6.07540983606557"
"322","5.3944099378882","5.93478260869565"
"315","5.58412698412698","6"
"304","5.52960526315789","6.26315789473684"
"293","5.59726962457338","6.34129692832764"
"289","5.30795847750865","6.32179930795848"
"324","5.46296296296296","6.32098765432099"
"274","5.29197080291971","6.18248175182482"
"293","5.34470989761092","6.31058020477816"
"244","5.37295081967213","6.26229508196721"
"237","5.13502109704641","6.59071729957806"
"237","4.92405063291139","6.76793248945148"
"274","5.24817518248175","7.07664233576642"
"245","5.7469387755102","6.9265306122449"
"248","5.71774193548387","6.72983870967742"
"302","5.38079470198675","6.48344370860927"
"277","5.43321299638989","6.52707581227437"
"262","5.77862595419847","6.45038167938931"
"294","5.58843537414966","6.32312925170068"
"261","5.63984674329502","6.73563218390805"
"285","5.66315789473684","6.64561403508772"
"260","5.58461538461538","7.15384615384615"
"257","5.68871595330739","7.284046692607"
"280","5.86428571428571","6.43214285714286"
"235","5.7063829787234","7.12340425531915"
"287","5.5191637630662","6.80836236933798"
"307","5.92182410423453","6.95439739413681"
"290","5.73448275862069","7.05862068965517"
"266","5.50751879699248","7.06015037593985"
"268","5.66044776119403","6.75"
"228","5.65789473684211","6.95175438596491"
"227","5.45814977973568","6.56828193832599"
"245","5.56734693877551","6.55918367346939"
"247","5.4331983805668","6.5668016194332"
"258","5.27519379844961","6.58139534883721"
