"V1","V2","V3"
"framesum","col","row"
"666","5.24024024024024","4.29429429429429"
"323","4.671826625387","5.48297213622291"
"313","4.80511182108626","5.71565495207668"
"241","4.7551867219917","5.73858921161826"
"258","4.89922480620155","5.46124031007752"
"218","5.11926605504587","6"
"265","5.07169811320755","6.18490566037736"
"265","5.07169811320755","6.07169811320755"
"242","4.87603305785124","6.25206611570248"
"271","4.8929889298893","6.01107011070111"
"320","4.85625","6.003125"
"320","5.103125","6.0875"
"291","5.15120274914089","6.07216494845361"
"308","5.10064935064935","5.8538961038961"
"280","5.01071428571429","6.11428571428571"
"272","5.03676470588235","6.17279411764706"
"326","5.34355828220859","6.58588957055215"
"310","5.20967741935484","6.30967741935484"
"340","5.25","6.56764705882353"
"361","5.13019390581717","6.69252077562327"
"317","5.44479495268139","6.53943217665615"
"264","5.21969696969697","6.11363636363636"
"239","5.28451882845188","5.89121338912134"
"224","5.38839285714286","5.92410714285714"
"250","5.212","5.552"
"242","5.27685950413223","5.39669421487603"
"281","5.27402135231317","5.34163701067616"
"266","5.02631578947368","5.59398496240602"
"282","5.21276595744681","5.54255319148936"
"277","5.12274368231047","5.51624548736462"
"264","5.10227272727273","5.79924242424242"
"268","5.22014925373134","5.72388059701493"
"246","5.32520325203252","5.69918699186992"
"243","5.38683127572016","5.66666666666667"
"238","5.16386554621849","5.71008403361345"
"235","5.1531914893617","5.82127659574468"
"227","5.13215859030837","5.63436123348018"
"234","5.24358974358974","5.62393162393162"
"239","5.25941422594142","5.7071129707113"
"248","5.29838709677419","5.67741935483871"
"238","5.38655462184874","5.92016806722689"
"210","5.22380952380952","5.62380952380952"
"209","5.36842105263158","5.89952153110048"
"222","5.2972972972973","5.90990990990991"
"237","5.40928270042194","5.68776371308017"
"263","5.21292775665399","6.1254752851711"
"341","4.78885630498534","5.77712609970675"
"393","4.73791348600509","5.79898218829517"
"365","4.73972602739726","6.14246575342466"
"290","4.82413793103448","6.37586206896552"
"230","5.00869565217391","6.75652173913043"
"236","4.9364406779661","6.73728813559322"
"303","5.35643564356436","6.10891089108911"
"335","5.07164179104478","6.00298507462687"
"299","4.97993311036789","6.27759197324415"
"305","4.81639344262295","6.40655737704918"
"289","4.91695501730104","6.17647058823529"
"277","5.23826714801444","6.36462093862816"
"277","5.12996389891697","6.66064981949458"
"298","5.12751677852349","6.36577181208054"
"299","5.05351170568562","6.38127090301003"
"268","4.89179104477612","6.48507462686567"
"294","5.09183673469388","6.51360544217687"
"306","5.09477124183007","6.5"
"325","5.25846153846154","6.61846153846154"
"309","5.20064724919094","6.7378640776699"
"308","5.19480519480519","6.89285714285714"
"288","5.20833333333333","6.59722222222222"
"256","5.125","6.28515625"
"289","5.3356401384083","6.41868512110727"
"215","5.03255813953488","6.04651162790698"
"260","5.18076923076923","6.05384615384615"
"240","5.125","5.75416666666667"
"253","5.11462450592885","5.99209486166008"
"257","4.88715953307393","6.18677042801556"
"243","4.95061728395062","6.06172839506173"
"268","5.17164179104478","5.9589552238806"
"260","5.21923076923077","5.90384615384615"
"246","5.1869918699187","6"
"258","5.28294573643411","5.73643410852713"
"244","5.1516393442623","5.9344262295082"
"215","5.31627906976744","5.96279069767442"
"196","5.33673469387755","6.01020408163265"
"210","5.02380952380952","5.86666666666667"
"218","5.23394495412844","6.06880733944954"
"221","5.42081447963801","6.18099547511312"
"226","4.95132743362832","5.94247787610619"
"229","4.96943231441048","6.03493449781659"
"233","5.08154506437768","6.06008583690987"
"224","5.26785714285714","5.84821428571429"
"213","5.09389671361502","6.12206572769953"
"253","5.17391304347826","6.05928853754941"
"238","5.30252100840336","5.96218487394958"
"241","5.14107883817427","6.07053941908714"
"302","4.77152317880795","5.89735099337748"
"390","4.6974358974359","5.97692307692308"
"282","5.01063829787234","6.26595744680851"
"278","5.24460431654676","6.16546762589928"
"243","5.32510288065844","6.41975308641975"
"249","5.15261044176707","6.40562248995984"
"286","5.26573426573427","5.84615384615385"
"283","5.0530035335689","5.73144876325088"
"282","5.19148936170213","5.9822695035461"
"261","5.13026819923372","6.0727969348659"
"297","5.02693602693603","5.69360269360269"
"271","5.15129151291513","6.15867158671587"
"258","4.96124031007752","6.2906976744186"
"238","5.04621848739496","6.39075630252101"
"269","4.99256505576208","6.44609665427509"
"290","5.07931034482759","6.36206896551724"
"296","5.12162162162162","6.32432432432432"
"324","5.14814814814815","6.08333333333333"
"309","5.30744336569579","6.32686084142395"
"283","5.42402826855124","6.25088339222615"
"251","5.12749003984064","6.34262948207171"
"240","5.15416666666667","6.29166666666667"
"241","5.30290456431535","6.37759336099585"
"226","5.42920353982301","6.15486725663717"
"229","5.38427947598253","6.07860262008734"
"264","5.29924242424242","6.29166666666667"
"275","5.38181818181818","6.12727272727273"
"244","5.17213114754098","6.04098360655738"
"239","5.23012552301255","6.21757322175732"
"242","5.24793388429752","6.20661157024793"
"263","5.3574144486692","6.09885931558935"
"270","5.46296296296296","6.12222222222222"
"261","5.24521072796935","6.10344827586207"
"246","5.16666666666667","6.10975609756098"
"256","5.140625","6.23828125"
"259","5.18918918918919","6.06177606177606"
"249","5.28915662650602","6.18072289156626"
"258","5.26744186046512","6.27519379844961"
"246","5.10975609756098","6.07723577235772"
"244","5.19262295081967","6.29918032786885"
"236","5.11864406779661","6.22457627118644"
"237","5.20675105485232","6.12236286919831"
"252","5.20634920634921","5.96031746031746"
"251","5.18326693227092","5.96812749003984"
"244","5.16803278688525","6.18032786885246"
"270","5.1037037037037","6.05925925925926"
"272","4.86764705882353","6.16544117647059"
"289","4.8477508650519","6.03460207612457"
"308","5.11038961038961","6.11688311688312"
"269","5.12639405204461","6.13011152416357"
"304","4.96052631578947","6.19736842105263"
"258","5.04263565891473","6.23643410852713"
"291","4.99656357388316","6.22680412371134"
"306","5.08496732026144","6.01307189542484"
"302","5.08278145695364","6.31456953642384"
"311","5.23151125401929","6.45659163987138"
"344","5.18023255813953","6.05523255813953"
"294","5.11224489795918","6.35714285714286"
"301","5.16611295681063","6.49501661129568"
"323","5.19814241486068","6.80185758513932"
"291","5.03436426116838","6.67010309278351"
"290","5.0551724137931","6.52758620689655"
"349","5.13180515759312","6.58166189111748"
"323","5.21362229102167","6.38699690402477"
"328","5.35365853658537","6.73170731707317"
"308","5.18506493506494","6.75"
"292","5.01712328767123","6.59931506849315"
"249","5.19678714859438","6.45783132530121"
"264","5.31439393939394","6.53030303030303"
"227","5.15418502202643","6.2863436123348"
"250","5.352","6.308"
"260","5.36923076923077","6.43461538461538"
"241","5.22406639004149","6.50622406639004"
"239","5.11715481171548","6.40167364016736"
"236","5.17372881355932","6.52542372881356"
"246","5.3780487804878","6.33739837398374"
"233","5.18454935622318","6.40772532188841"
"248","5.10483870967742","6.40725806451613"
"233","5.07296137339056","6.30472103004292"
"239","5.17573221757322","6.42677824267782"
"232","4.97413793103448","6.44827586206897"
"244","5.07786885245902","6.36065573770492"
"260","5.2","6.49230769230769"
"249","5.28112449799197","6.51807228915663"
"224","5.33928571428571","6.16964285714286"
"241","5.09128630705394","6.39419087136929"
"213","5.33333333333333","6.56807511737089"
"215","5.29767441860465","6.58139534883721"
"227","5.25991189427313","6.63876651982379"
"218","5.34862385321101","6.44495412844037"
"202","5.33663366336634","6.54455445544554"
"195","5.3948717948718","6.56410256410256"
"227","4.81057268722467","6.2511013215859"
"308","4.86038961038961","6.04545454545455"
"251","5.0199203187251","6.30677290836653"
"266","5.03007518796993","6.16541353383459"
"274","5.07664233576642","6.08759124087591"
"281","5.07473309608541","6.03202846975089"
"300","5.04666666666667","5.96"
"309","5.02265372168285","5.88349514563107"
"287","5.05574912891986","6.31010452961672"
"287","5.12543554006969","6.13588850174216"
"259","5.33976833976834","6.6023166023166"
"248","5.13306451612903","6.59274193548387"
"268","5.33955223880597","6.39179104477612"
"315","5.15873015873016","6.27936507936508"
"272","5.12132352941176","6.14338235294118"
"276","5.15579710144928","6.30797101449275"
"267","5.12734082397004","6.08988764044944"
"268","5.23507462686567","6.39925373134328"
"282","5.47163120567376","6.70921985815603"
"273","5.54212454212454","6.34432234432234"
"264","5.49621212121212","6.53030303030303"
"234","5.45299145299145","6.08119658119658"
"234","5.49145299145299","6.32051282051282"
"245","5.36326530612245","6.03265306122449"
"183","5.49726775956284","6.67213114754098"
"183","5.0983606557377","6.7431693989071"
"189","5.2010582010582","6.77777777777778"
"192","5.5625","6.63541666666667"
"182","5.46153846153846","6.73626373626374"
"185","5.45945945945946","6.75135135135135"
"209","5.38755980861244","6.66507177033493"
"194","5.54123711340206","6.74226804123711"
"182","5.45054945054945","6.73626373626374"
"189","5.22751322751323","6.87301587301587"
"202","5.32178217821782","6.66336633663366"
"196","5.45408163265306","6.87244897959184"
"191","5.41361256544503","6.71727748691099"
"185","5.55675675675676","6.74594594594595"
"202","5.38118811881188","6.59405940594059"
"209","5.39712918660287","6.57894736842105"
"168","5.31547619047619","6.74404761904762"
"178","5.20786516853933","6.82584269662921"
"186","5.41935483870968","6.84408602150538"
"188","5.45212765957447","6.77127659574468"
"182","5.36813186813187","6.84615384615385"
"257","5.03112840466926","6.24513618677043"
"257","4.98443579766537","6.38132295719844"
"305","4.67868852459016","5.77704918032787"
"279","5.18996415770609","6.415770609319"
"261","4.99616858237548","7.01915708812261"
"274","5.32481751824818","6.39051094890511"
"264","5.26515151515152","6.54166666666667"
"303","5.14521452145215","6.29042904290429"
"305","5.08524590163934","6.38360655737705"
"287","4.86411149825784","6.47735191637631"
"298","5.2013422818792","6.50671140939597"
"304","5.22039473684211","6.4375"
"277","5.07581227436823","6.54151624548736"
"330","4.84242424242424","6.4969696969697"
"325","5.03384615384615","6.76923076923077"
"328","5.14024390243902","6.53963414634146"
"285","5.20701754385965","6.53333333333333"
"269","4.96654275092937","6.69888475836431"
"280","5.13928571428571","6.46785714285714"
"272","5.23897058823529","6.85294117647059"
"306","4.94117647058824","6.86274509803922"
"256","5.23828125","7.20703125"
"263","5.12927756653992","7.03041825095057"
"232","4.88362068965517","6.75"
"224","5.1875","7.05357142857143"
"238","5.19747899159664","6.68487394957983"
"261","5.42528735632184","6.49808429118774"
"215","5.25116279069767","6.88837209302326"
