"V1","V2","V3"
"framesum","col","row"
"842","4.75653206650831","4.15676959619953"
"253","5.01581027667984","6.300395256917"
"257","4.96498054474708","6.46692607003891"
"266","5.09022556390977","6.73308270676692"
"273","5.04761904761905","6.55311355311355"
"277","5.26353790613718","6.55595667870036"
"280","4.95","6.35357142857143"
"266","4.87218045112782","6.46616541353383"
"268","5.15671641791045","6.62313432835821"
"303","5.2970297029703","6.65676567656766"
"273","5.13553113553114","6.61538461538461"
"259","5.15444015444015","6.76833976833977"
"260","5.11153846153846","6.50769230769231"
"245","5.03265306122449","6.53877551020408"
"277","5.1985559566787","6.51263537906137"
"286","5.32867132867133","6.20979020979021"
"233","5.3175965665236","6.14163090128755"
"220","5.55909090909091","5.96363636363636"
"291","5.40893470790378","6.3573883161512"
"252","5.39285714285714","6.15873015873016"
"245","5.03265306122449","6.26122448979592"
"252","5.28571428571429","6.13095238095238"
"240","5.11666666666667","5.85"
"217","5.08755760368664","5.46543778801843"
"195","5.18461538461538","6.05128205128205"
"193","5.06217616580311","5.50777202072539"
"215","5.22790697674419","5.51162790697674"
"223","5.31838565022422","5.65470852017937"
"214","5.39719626168224","5.72429906542056"
"196","5.05612244897959","5.86734693877551"
"199","5.25125628140704","5.81909547738693"
"225","5.24","5.95555555555556"
"203","5.12315270935961","5.79802955665025"
"201","4.92537313432836","5.72139303482587"
"221","5.10407239819004","5.79185520361991"
"241","5.34854771784232","6.12033195020747"
"219","5.25570776255708","5.88127853881279"
"236","5.42372881355932","5.76694915254237"
"240","5.37916666666667","5.57916666666667"
"251","5.0199203187251","5.52988047808765"
"257","5.5408560311284","5.87548638132296"
"214","5.27102803738318","5.52336448598131"
"303","5.22772277227723","6.0990099009901"
"290","5.14137931034483","5.97931034482759"
"327","5.33639143730887","5.92966360856269"
"260","5.18846153846154","6.19230769230769"
"233","5.02145922746781","5.85836909871245"
"224","5.09375","6.11607142857143"
"254","5.24409448818898","6.11417322834646"
"267","5.20224719101124","5.82397003745318"
"330","5.23636363636364","5.77878787878788"
"293","4.98634812286689","6.03412969283276"
"288","4.92361111111111","6.02430555555556"
"265","5.06415094339623","6.10566037735849"
"317","5.30283911671924","6.03470031545741"
"321","5.30218068535826","6.30841121495327"
"312","5.34294871794872","6.47115384615385"
"359","5.34261838440111","6.35097493036212"
"378","5.78835978835979","6.41269841269841"
"279","5.55197132616487","5.83870967741935"
"246","5.32520325203252","6.11788617886179"
"282","5.77659574468085","6.5354609929078"
"267","5.47565543071161","5.9812734082397"
"330","5.41515151515152","5.83636363636364"
"381","5.45931758530184","5.61942257217848"
"342","5.45614035087719","5.74269005847953"
"378","5.40476190476191","5.70634920634921"
"365","5.32054794520548","5.73972602739726"
"356","5.28651685393258","5.80337078651685"
"277","5.23465703971119","5.89530685920578"
"354","5.67231638418079","5.88700564971751"
"315","5.54603174603175","5.66349206349206"
"267","5.36329588014981","5.76029962546817"
"282","5.48936170212766","5.85460992907801"
"244","5.40983606557377","5.39344262295082"
"288","5.59722222222222","5.55555555555556"
"245","5.37959183673469","5.91428571428571"
"221","5.49773755656109","5.65610859728507"
"240","5.4375","5.5375"
"263","5.42585551330798","5.93536121673004"
"240","5.55","5.74166666666667"
"257","5.43579766536965","5.49805447470817"
"284","5.29577464788732","5.67605633802817"
"345","5.49855072463768","5.16521739130435"
"387","5.43927648578811","4.91989664082687"
"378","5.4973544973545","4.99470899470899"
"428","5.37383177570093","5.30140186915888"
"368","5.34510869565217","5.0570652173913"
"380","5.28157894736842","5.26315789473684"
"384","5.4140625","5.0390625"
"364","5.51648351648352","5.01373626373626"
"411","5.37956204379562","4.8661800486618"
"396","5.3989898989899","5.11868686868687"
"336","5.16964285714286","5.07738095238095"
"246","4.98780487804878","4.88617886178862"
"182","4.70879120879121","6.02197802197802"
"236","5.13135593220339","4.75847457627119"
"215","5.18139534883721","5.30232558139535"
"240","5.43333333333333","5.46666666666667"
"216","5.25","5.56944444444444"
"226","5.18141592920354","5.57079646017699"
"250","5.336","5.604"
"268","5.52238805970149","5.53731343283582"
"265","5.55849056603774","5.59622641509434"
"220","5.37727272727273","5.60454545454545"
"272","5.4375","5.34191176470588"
"281","5.54804270462633","5.01423487544484"
"204","5.32352941176471","5.36274509803922"
"261","5.35632183908046","5.36781609195402"
"282","5.30851063829787","5.19148936170213"
"248","5.37096774193548","5.63709677419355"
"234","5.33333333333333","5.43162393162393"
"218","5.37155963302752","5.14220183486239"
"277","5.22382671480144","5.35018050541516"
"229","5.24017467248908","5.34061135371179"
"189","5.25925925925926","6"
"239","5.12970711297071","5.67364016736402"
"267","5.15730337078652","4.82771535580524"
"228","5.28070175438596","5.10964912280702"
"206","5.47087378640777","6.01941747572816"
"177","5.52542372881356","6.05084745762712"
"200","5.155","5.575"
"232","4.99568965517241","5.82758620689655"
"222","4.9954954954955","5.76126126126126"
"268","5.33955223880597","5.58582089552239"
"297","5.34006734006734","5.16835016835017"
"343","5.14285714285714","5.01457725947522"
"334","5.47604790419162","5.16467065868263"
"305","5.07868852459016","4.84918032786885"
"316","5.02848101265823","4.85126582278481"
"288","5.05902777777778","5.36111111111111"
"268","5.52985074626866","5.29477611940298"
"214","5.41588785046729","5.79906542056075"
"231","5.17316017316017","5.42424242424242"
"251","5.15139442231076","5.09561752988048"
"267","5.0936329588015","4.68539325842697"
"275","5.14909090909091","4.68"
"242","5.26859504132231","5.07438016528926"
"206","5.40291262135922","5.46601941747573"
"201","5.80597014925373","6.00497512437811"
"212","5.16981132075472","5.84905660377358"
"228","5.28508771929825","5.28508771929825"
"250","5.088","5.008"
"268","5.18283582089552","4.62313432835821"
"281","5.12455516014235","4.95373665480427"
"308","5.05844155844156","4.74025974025974"
"208","5.3125","5.60576923076923"
"238","5.20588235294118","5.28991596638655"
"253","5.03557312252964","5.50592885375494"
"294","5.27891156462585","5.02721088435374"
"281","5.33451957295374","4.99644128113879"
"246","5.43089430894309","4.80081300813008"
"304","5.01644736842105","4.66447368421053"
"305","5.26885245901639","4.62622950819672"
"299","5.07692307692308","4.5819397993311"
"275","5.16727272727273","5.25454545454545"
"238","5.02941176470588","5.32352941176471"
"255","5.28235294117647","5.42352941176471"
"220","5.03181818181818","5.75909090909091"
"200","5.045","5.68"
"200","5.255","6.045"
"225","5.08444444444444","5.82222222222222"
"250","5.332","5.656"
"275","5.29454545454545","5.26909090909091"
"272","5.15441176470588","5.29044117647059"
"275","5.18545454545455","5.53090909090909"
"324","5.16049382716049","5.40740740740741"
"337","5.00593471810089","5.41543026706231"
"287","5.26480836236934","5.78048780487805"
"299","4.97993311036789","5.33444816053512"
"333","5.19219219219219","4.56156156156156"
"374","5.01604278074866","4.20588235294118"
"428","5.18691588785047","4.41822429906542"
"337","5.28486646884273","4.48961424332344"
"302","4.99337748344371","5.10927152317881"
"367","5.00272479564033","4.83923705722071"
"352","5.08522727272727","4.59943181818182"
"374","5.09625668449198","4.31016042780749"
"289","5.03114186851211","4.91349480968858"
"318","4.97798742138365","4.5"
"235","5.18723404255319","5.4936170212766"
"238","5.25210084033613","5.16386554621849"
"273","5.24542124542125","5.10622710622711"
"264","5.02272727272727","4.91287878787879"
"308","5.35714285714286","4.86038961038961"
"346","5.11849710982659","4.72254335260116"
"335","5.06268656716418","4.4089552238806"
"333","5.03003003003003","4.19219219219219"
"354","5.18361581920904","4.44915254237288"
"239","5.12133891213389","5.43514644351464"
"294","5.19727891156463","5.47959183673469"
"304","4.94736842105263","5.35526315789474"
"299","4.99665551839465","5.23745819397993"
"302","5.00993377483444","5.3112582781457"
"237","4.72573839662447","5.28270042194093"
"265","5.10566037735849","5.08679245283019"
"287","4.83623693379791","5.19163763066202"
"310","4.85806451612903","5.01290322580645"
"323","4.91950464396285","4.72755417956656"
"283","5.21201413427562","5.0530035335689"
"218","5.35779816513761","5.63761467889908"
"248","5.31854838709677","5.44758064516129"
"287","5.0418118466899","5.46689895470383"
"304","5.10526315789474","5.25657894736842"
"276","5.16304347826087","5.23550724637681"
"281","4.98220640569395","5.43772241992883"
"307","5.05211726384365","4.96742671009772"
"252","5.14285714285714","5.68650793650794"
"243","5.00411522633745","5.81069958847737"
"308","4.78896103896104","5.12987012987013"
"317","4.89274447949527","5.06940063091483"
"366","4.9672131147541","5.09016393442623"
"408","5.11274509803922","4.79411764705882"
"399","5.17543859649123","4.93734335839599"
"430","4.85581395348837","4.78372093023256"
"304","4.94736842105263","5.54276315789474"
"295","5.03728813559322","5.61016949152542"
"295","4.96610169491525","5.49830508474576"
"290","4.79310344827586","5.49310344827586"
"259","4.8996138996139","5.68725868725869"
"304","4.97697368421053","5.43092105263158"
"303","4.96039603960396","5.38943894389439"
"422","4.44549763033175","4.66113744075829"
"414","4.75845410628019","4.98550724637681"
"406","4.33004926108374","5.02955665024631"
"373","4.73458445040214","4.89008042895442"
"309","4.60517799352751","5.46601941747573"
"354","4.62146892655367","5.03954802259887"
"338","4.68639053254438","5.16568047337278"
"326","5","5.23619631901841"
"338","4.76923076923077","5.16568047337278"
"307","4.76547231270358","5.29967426710098"
