"V1","V2","V3"
"framesum","col","row"
"1885","5.23925729442971","5.00212201591512"
"469","5.39019189765458","7.59488272921109"
"460","5.60652173913043","7.69130434782609"
"461","5.36008676789588","7.63991323210412"
"533","5.27767354596623","7.53095684803002"
"675","5.28148148148148","7.30074074074074"
"553","5.44846292947559","7.75949367088608"
"532","5.45112781954887","7.61466165413534"
"593","5.40472175379427","7.66441821247892"
"648","5.30092592592593","7.60648148148148"
"645","5.46976744186046","7.8031007751938"
"528","5.32575757575758","7.79924242424242"
"507","5.30769230769231","7.9585798816568"
"426","5.40610328638498","7.90845070422535"
"446","5.23094170403587","7.91479820627803"
"383","5.12793733681462","7.94778067885118"
"408","5.38725490196078","7.7843137254902"
"458","5.55676855895196","7.42794759825327"
"486","5.45061728395062","7.51234567901235"
"561","5.46167557932264","7.3903743315508"
"579","5.53022452504318","7.60449050086356"
"557","5.42190305206463","7.57989228007181"
"633","5.40600315955766","7.60505529225908"
"583","5.45626072041166","7.54202401372213"
"621","5.36392914653784","7.38486312399356"
"562","5.42170818505338","7.66548042704626"
"550","5.35818181818182","7.84181818181818"
"682","5.34310850439883","7.72287390029325"
"628","5.39808917197452","7.8312101910828"
"619","5.4361873990307","7.79321486268174"
"593","5.43676222596965","7.78246205733558"
"559","5.3309481216458","7.78533094812165"
"441","5.38095238095238","7.73242630385488"
"408","5.32843137254902","7.70588235294118"
"441","5.36281179138322","7.58956916099773"
"426","5.51173708920188","7.70892018779343"
"508","5.49409448818898","7.48818897637795"
"438","5.22831050228311","7.71232876712329"
"525","5.35619047619048","7.72"
"556","5.35071942446043","7.47661870503597"
"552","5.47463768115942","7.60326086956522"
"705","5.3290780141844","7.2468085106383"
"688","5.33139534883721","7.51017441860465"
"670","5.44776119402985","7.55522388059701"
"652","5.34815950920245","7.68558282208589"
"670","5.34477611940298","7.64029850746269"
"690","5.29130434782609","7.74782608695652"
"641","5.27769110764431","7.78003120124805"
"624","5.29166666666667","7.73397435897436"
"580","5.3448275862069","7.73448275862069"
"471","5.29299363057325","7.87898089171975"
"447","5.25279642058166","7.67114093959732"
"416","5.31490384615385","7.87980769230769"
"434","5.32718894009217","7.78571428571429"
"462","5.34199134199134","7.64935064935065"
"558","5.31720430107527","7.70250896057348"
"552","5.33695652173913","7.58876811594203"
"632","5.38291139240506","7.57911392405063"
"598","5.31605351170569","7.52006688963211"
"613","5.31321370309951","7.50244698205547"
"551","5.39382940108893","7.61343012704174"
"521","5.34357005758157","7.57773512476008"
"531","5.44821092278719","7.67419962335217"
"481","5.54677754677755","7.75051975051975"
"539","5.35807050092764","7.64749536178108"
"506","5.32806324110672","7.55731225296443"
"516","5.40503875968992","7.65891472868217"
"496","5.36895161290323","7.44556451612903"
"430","5.49767441860465","7.4"
"390","5.28205128205128","7.13846153846154"
"351","5.21937321937322","7.70940170940171"
"341","5.36363636363636","7.43401759530792"
"308","5.5487012987013","7.2012987012987"
"373","5.58176943699732","6.68632707774799"
"364","5.42307692307692","6.92857142857143"
"306","5.38562091503268","7.13725490196078"
"415","5.40481927710843","6.78795180722892"
"494","5.34817813765182","6.68016194331984"
"435","5.30344827586207","6.76091954022989"
"471","5.30785562632696","6.72823779193206"
"434","5.5668202764977","7.00460829493088"
"521","5.28598848368522","6.76967370441459"
"513","5.19883040935673","6.78752436647174"
"473","5.16913319238901","6.81606765327696"
"477","5.15513626834382","6.85744234800839"
"480","5.22291666666667","6.9875"
"423","5.08983451536643","6.88179669030733"
"349","4.96561604584527","7.20630372492837"
"296","5.14864864864865","7.11148648648649"
"341","5.28739002932551","6.69208211143695"
"268","5.19029850746269","7.0634328358209"
"325","5.46461538461538","7.24307692307692"
"358","5.32122905027933","6.79888268156425"
"452","5.16814159292035","6.42035398230088"
"460","5.11086956521739","6.52173913043478"
"457","5.32822757111597","6.36323851203501"
"435","5.04367816091954","6.63448275862069"
"418","5.15071770334928","6.688995215311"
"419","5.16467780429594","6.68019093078759"
"393","5.31552162849873","6.91857506361323"
"341","5.39296187683284","7.08211143695015"
"304","5.44407894736842","7.00328947368421"
"299","5.51839464882943","6.88628762541806"
"279","5.52329749103943","6.89964157706093"
"269","5.55018587360595","6.89219330855019"
"258","5.25193798449612","6.96899224806202"
"243","5.40740740740741","7.02469135802469"
"294","5.37414965986395","6.43197278911565"
"341","5.53079178885631","6.34604105571847"
"419","5.30310262529833","5.96658711217184"
"408","5.45588235294118","6.18872549019608"
"411","5.40389294403893","6.34063260340633"
"424","5.37264150943396","6.01650943396226"
"356","5.46348314606742","6.47191011235955"
"319","5.27272727272727","6.83385579937304"
"302","5.3841059602649","6.99006622516556"
"288","5.66319444444444","7.0625"
"245","5.76734693877551","6.98775510204082"
"254","5.81102362204724","6.79133858267717"
"269","5.54646840148699","6.68401486988848"
"284","5.48591549295775","6.65492957746479"
"231","5.77056277056277","7.06926406926407"
"264","5.65151515151515","6.6969696969697"
"238","5.73529411764706","6.90756302521008"
"275","5.42181818181818","6.76727272727273"
"286","5.71328671328671","6.65034965034965"
"309","5.45631067961165","6.35275080906149"
"435","5.36551724137931","5.64137931034483"
"435","5.37011494252874","5.8735632183908"
"517","5.43133462282398","5.4294003868472"
"411","5.41849148418491","5.84914841849148"
"463","5.26565874730022","5.74298056155508"
"497","5.20523138832998","5.96981891348089"
"485","5.26185567010309","6.18556701030928"
"467","5.26124197002141","6.25481798715203"
"459","5.07407407407407","6.09368191721133"
"476","4.93067226890756","6.11764705882353"
"364","4.97252747252747","6.42582417582418"
"391","5.0920716112532","6.33503836317136"
"378","5.1031746031746","6.34126984126984"
"281","4.97508896797153","6.86120996441281"
"272","5.42279411764706","6.77205882352941"
"294","5.20408163265306","6.59523809523809"
"310","5.20967741935484","6.81935483870968"
"400","5.295","5.525"
"349","5.42406876790831","6.3810888252149"
"409","5.3838630806846","6.01711491442543"
"487","5.31416837782341","5.86036960985626"
"407","5.19164619164619","6.42014742014742"
"421","5.07600950118765","6.45130641330166"
"440","5.17045454545455","6.28863636363636"
"486","5.15843621399177","6.35390946502058"
"430","5.10697674418605","6.48139534883721"
"372","5.22849462365591","6.63709677419355"
"398","5.08291457286432","6.44472361809045"
"425","5.12470588235294","6.26352941176471"
"422","5.08530805687204","6.3957345971564"
"400","5.1725","6.3975"
"309","5.26537216828479","7.07119741100324"
"304","5.1875","7.11513157894737"
"361","5.31024930747922","6.8005540166205"
"431","5.34106728538283","6.17169373549884"
"528","5.17234848484848","5.73106060606061"
"529","5.22495274102079","5.67485822306238"
"475","5.12631578947368","6.02526315789474"
"622","5.008038585209","5.52893890675241"
"509","5.19646365422397","5.91552062868369"
"407","5.08353808353808","6.42014742014742"
"494","5.23481781376518","6.29554655870445"
"375","5.20533333333333","6.77866666666667"
"416","5.10576923076923","6.69230769230769"
"384","5.2421875","6.61197916666667"
"369","5.30081300813008","6.66666666666667"
"360","5.38055555555556","6.61944444444444"
"357","5.18767507002801","6.72268907563025"
"315","5.51746031746032","6.87619047619048"
"304","5.49013157894737","6.88157894736842"
"322","5.19254658385093","7.01552795031056"
"315","5.29206349206349","6.8984126984127"
"426","5.37323943661972","6.42253521126761"
"465","5.28172043010753","6.45161290322581"
"471","5.3927813163482","6.39702760084926"
"501","5.35528942115768","6.23552894211577"
"492","5.10569105691057","6.14227642276423"
"562","5.18149466192171","5.8202846975089"
"482","5.29460580912863","6.149377593361"
"431","4.9953596287703","6.45707656612529"
"392","5.23469387755102","6.76785714285714"
"373","5.12064343163539","6.92225201072386"
"356","5.37359550561798","6.85112359550562"
"341","5.36363636363636","6.84457478005865"
"339","5.38053097345133","6.85250737463127"
"322","5.31987577639752","6.87888198757764"
"401","5.35660847880299","6.84039900249377"
"371","5.57142857142857","6.76819407008086"
"354","5.52824858757062","6.81638418079096"
"389","5.34704370179949","6.70179948586118"
"390","5.5025641025641","6.92307692307692"
"395","5.25316455696202","7.08860759493671"
"407","5.44717444717445","6.87714987714988"
"424","5.59198113207547","6.63443396226415"
"432","5.3125","6.77083333333333"
"417","5.35011990407674","6.93285371702638"
"506","5.24901185770751","6.54940711462451"
"536","5.15111940298507","6.48134328358209"
"411","5.37712895377129","6.62530413625304"
"425","5.32470588235294","6.89647058823529"
"354","5.30790960451977","6.79943502824859"
"293","5.51535836177474","7.13310580204778"
"286","5.43706293706294","7.2972027972028"
"305","5.57704918032787","7.1672131147541"
"343","5.45772594752187","6.90962099125364"
"319","5.60501567398119","7.09090909090909"
"290","5.33103448275862","7.30344827586207"
"290","5.38965517241379","7.23448275862069"
"350","5.49428571428571","6.92"
"409","5.48166259168704","6.72860635696822"
"352","5.37784090909091","6.89204545454545"
"355","5.45633802816901","6.81971830985916"
"414","5.41787439613527","6.66425120772947"
"464","5.48706896551724","6.5926724137931"
"418","5.69377990430622","6.80622009569378"
"450","5.46666666666667","6.92666666666667"
"459","5.51633986928105","6.97167755991285"
"390","5.42051282051282","6.97179487179487"
"412","5.4878640776699","6.84708737864078"
"415","5.58313253012048","6.97831325301205"
"356","5.50842696629214","6.94662921348315"
"331","5.5226586102719","7.06948640483384"
"314","5.45541401273885","7.02547770700637"
"334","5.36826347305389","7.10479041916168"
"268","5.51865671641791","7.21268656716418"
"308","5.46428571428571","6.97077922077922"
"296","5.57094594594595","6.99324324324324"
"361","5.50138504155125","6.84764542936288"
"353","5.6742209631728","7.15580736543909"
"343","5.67055393586006","7.08746355685131"
"328","5.64634146341463","7.03963414634146"
"355","5.34647887323944","7.0169014084507"
"396","5.51767676767677","6.76010101010101"
"419","5.59427207637231","6.79713603818616"
"409","5.45476772616137","6.88264058679707"
"375","5.58666666666667","6.89866666666667"
"358","5.43854748603352","6.88268156424581"
"343","5.44606413994169","6.75218658892128"
"349","5.41260744985673","6.88825214899713"
"346","5.48843930635838","6.85260115606936"
"305","5.3344262295082","6.71803278688525"
"293","5.48122866894198","7.06825938566553"
"251","5.38645418326693","6.58565737051793"
"227","5.20704845814978","7.07929515418502"
"275","5.38545454545455","6.74181818181818"
"324","5.45987654320988","7.05246913580247"
"356","5.39606741573034","7.08988764044944"
"424","5.49764150943396","7.15801886792453"
"468","5.53418803418803","7.16666666666667"
"535","5.21869158878505","7.0411214953271"
"483","5.36645962732919","7.175983436853"
"445","5.3685393258427","7.39550561797753"
"458","5.39956331877729","7.39737991266376"
"531","5.24105461393597","7.30696798493409"
"456","5.07017543859649","7.47368421052632"
"426","5.05164319248826","7.5"
"409","5.21515892420538","7.26161369193154"
"346","5.0635838150289","7.54335260115607"
"366","5.30327868852459","7.72131147540984"
"353","5.23796033994334","7.57790368271955"
"354","5.28248587570621","7.58757062146893"
"405","5.51111111111111","7.60246913580247"
"438","5.3310502283105","7.44977168949772"
"489","5.41104294478528","7.5398773006135"
"456","5.37719298245614","7.53070175438596"
"484","5.43181818181818","7.5103305785124"
"404","5.55445544554455","7.65841584158416"
"436","5.44266055045872","7.51376146788991"
"444","5.39864864864865","7.56306306306306"
"503","5.46322067594433","7.58250497017893"
"519","5.4354527938343","7.8150289017341"
"506","5.37747035573123","7.80434782608696"
"488","5.36270491803279","7.5983606557377"
"396","5.26010101010101","7.75"
"348","5.39367816091954","7.55459770114942"
"313","5.51437699680511","7.46325878594249"
"298","5.64093959731544","7.36577181208054"
"313","5.30670926517572","7.2555910543131"
"344","5.32267441860465","7.18023255813953"
"307","5.40065146579805","7.58957654723127"
