"V1","V2","V3"
"framesum","col","row"
"2823","3.43358129649309","4.34502302515055"
"1031","3.81086323957323","6.37536372453928"
"1002","3.76147704590818","6.37125748502994"
"1007","3.75769612711023","6.34558093346574"
"1014","3.71005917159763","6.27810650887574"
"982","3.66598778004073","6.33503054989817"
"1008","3.76388888888889","6.36706349206349"
"999","3.6986986986987","6.39339339339339"
"1026","3.78362573099415","6.30409356725146"
"995","3.6964824120603","6.28643216080402"
"1007","3.75571002979146","6.27904667328699"
"1006","3.74353876739563","6.30417495029821"
"982","3.77393075356415","6.32790224032587"
"1015","3.82660098522167","6.26206896551724"
"995","3.75778894472362","6.27236180904523"
"967","3.7569803516029","6.435367114788"
"987","3.75582573454914","6.33130699088146"
"1002","3.70159680638723","6.27245508982036"
"997","3.66599799398195","6.40020060180542"
"1002","3.76746506986028","6.32734530938124"
"1018","3.8467583497053","6.35756385068762"
"983","3.63377416073245","6.27161749745676"
"1010","3.73168316831683","6.29108910891089"
"1008","3.64583333333333","6.30853174603175"
"1031","3.75557710960233","6.34820562560621"
"996","3.68473895582329","6.34939759036145"
"1052","3.68631178707224","6.25570342205323"
"1028","3.79863813229572","6.284046692607"
"1001","3.66333666333666","6.39360639360639"
"1029","3.73275024295432","6.21379980563654"
"1058","3.8062381852552","6.29962192816635"
"1033","3.7647628267183","6.3891577928364"
"1029","3.65792031098154","6.27016520894072"
"1036","3.77220077220077","6.3542471042471"
"1052","3.80893536121673","6.33460076045627"
"1042","3.78406909788868","6.36564299424184"
"1037","3.7801350048216","6.34619093539055"
"1021","3.68266405484819","6.36826640548482"
"1029","3.70456754130223","6.35665694849368"
"1032","3.79360465116279","6.43507751937984"
"1032","3.77228682170543","6.30329457364341"
"1042","3.73224568138196","6.36948176583493"
"1050","3.75809523809524","6.35428571428571"
"1029","3.73177842565598","6.41205053449951"
"1030","3.74466019417476","6.3378640776699"
"1033","3.75217812197483","6.38044530493708"
"1048","3.7337786259542","6.38167938931298"
"1025","3.77073170731707","6.45853658536585"
"1057","3.80321665089877","6.39735099337748"
"1016","3.67224409448819","6.30314960629921"
"1062","3.7015065913371","6.29284369114878"
"1020","3.68039215686274","6.3343137254902"
"1026","3.7504873294347","6.37231968810916"
"1054","3.74193548387097","6.2865275142315"
"1042","3.64587332053743","6.40978886756238"
"1033","3.73281703775411","6.38722168441433"
"1026","3.7037037037037","6.28265107212476"
"1071","3.70214752567694","6.19701213818861"
"1054","3.82542694497154","6.2438330170778"
"1037","3.71552555448409","6.36644165863067"
"1039","3.73051010587103","6.31087584215592"
"1047","3.77650429799427","6.27793696275072"
"1055","3.74123222748815","6.22843601895735"
"1033","3.74830590513069","6.27105517909003"
"1064","3.75","6.28947368421053"
"1022","3.81213307240705","6.28375733855186"
"1056","3.78030303030303","6.35890151515152"
"1053","3.76353276353276","6.28774928774929"
"1046","3.75239005736138","6.25525812619503"
"1060","3.7877358490566","6.31603773584906"
"1047","3.70105062082139","6.24068767908309"
"1054","3.69734345351044","6.28557874762808"
"1034","3.67214700193424","6.36653771760155"
"1057","3.75118259224219","6.23084200567644"
"1081","3.83348751156337","6.22664199814986"
