"V1","V2","V3"
"framesum","col","row"
"784","4.87755102040816","4.49234693877551"
"355","4.96338028169014","6.24788732394366"
"338","5.0887573964497","6.51479289940828"
"318","5.03459119496855","6.09119496855346"
"306","5.11111111111111","6.10457516339869"
"301","4.81395348837209","6.08305647840532"
"301","5.19933554817276","5.85382059800664"
"250","4.768","5.72"
"290","5.15172413793103","6.03448275862069"
"304","5.04605263157895","6.22039473684211"
"301","4.95016611295681","6.26578073089701"
"293","5.16382252559727","6.03071672354949"
"262","4.93511450381679","6.57251908396947"
"326","5.10736196319018","6.37423312883436"
"351","4.91452991452991","6.22792022792023"
"323","5.12383900928793","6.06501547987616"
"279","4.90681003584229","6.08243727598566"
"287","5.06620209059233","5.77351916376307"
"257","5.03501945525292","5.55252918287938"
"234","5.17948717948718","5.41452991452991"
"251","4.95219123505976","5.9003984063745"
"302","4.66225165562914","5.74172185430464"
"299","4.8561872909699","5.76923076923077"
"304","5.14144736842105","5.56907894736842"
"287","4.94425087108014","5.67595818815331"
"273","5.11355311355311","5.9010989010989"
"333","4.73273273273273","5.70870870870871"
"247","5.06477732793522","5.49797570850202"
"262","5.31679389312977","5.38931297709924"
"229","5.01310043668122","5.16593886462882"
"251","5.14741035856574","5.43027888446215"
"243","5.23868312757202","5.53497942386831"
"240","5.14166666666667","5.34583333333333"
"231","5.25974025974026","5.51515151515152"
"226","4.91592920353982","5.38053097345133"
"269","5.02602230483271","5.46840148698885"
"253","5.05533596837945","5.53754940711462"
"232","5.15086206896552","5.32758620689655"
"255","5.16470588235294","5.27843137254902"
"271","5.06642066420664","5.42066420664207"
"282","4.84751773049645","5.49290780141844"
"304","5.14473684210526","5.42434210526316"
"270","5.05555555555556","5.68148148148148"
"308","4.94805194805195","5.77272727272727"
"359","4.82172701949861","5.50696378830084"
"333","5.003003003003","5.52852852852853"
"284","4.99295774647887","5.59507042253521"
"270","5.21481481481482","5.62222222222222"
"274","5.08394160583942","5.65693430656934"
"289","5.09342560553633","5.38754325259516"
"245","5.08979591836735","5.61224489795918"
"297","5.08417508417508","5.46127946127946"
"257","4.80933852140078","5.40856031128405"
"242","5.12396694214876","5.66115702479339"
"267","4.99625468164794","5.67790262172285"
"237","5.0379746835443","5.51898734177215"
"270","5.15555555555556","5.87407407407407"
"262","5.11068702290076","5.81297709923664"
"247","5.14574898785425","5.65182186234818"
"243","5.07407407407407","5.33744855967078"
"261","4.97701149425287","5.93103448275862"
"248","5.19354838709677","5.83467741935484"
"268","5.30970149253731","5.42910447761194"
"252","5.45634920634921","5.29761904761905"
"253","4.93280632411067","5.68379446640316"
"270","5.12962962962963","5.44074074074074"
"263","5.09125475285171","5.46007604562738"
"226","5.36283185840708","5.45132743362832"
"238","5.11764705882353","5.60924369747899"
"224","5.04017857142857","5.20982142857143"
"295","4.90847457627119","6.25762711864407"
"302","4.95033112582781","6.45364238410596"
"293","4.81911262798635","6.34129692832764"
"314","4.96815286624204","6.5859872611465"
"334","4.87125748502994","6.3562874251497"
"287","5.21951219512195","5.85714285714286"
"262","4.93129770992366","5.78625954198473"
"257","4.8988326848249","5.83268482490272"
"271","5","6.06273062730627"
"257","4.98832684824903","5.71206225680934"
"254","5.2007874015748","5.8740157480315"
"275","5.00363636363636","5.56"
"242","5.13636363636364","5.76859504132231"
"237","5.08016877637131","5.59493670886076"
"241","5.09128630705394","5.39419087136929"
"248","5.25","5.58467741935484"
"294","5.12244897959184","6.1156462585034"
"284","5","5.88380281690141"
"303","4.92739273927393","5.84158415841584"
"293","4.67918088737201","6.26621160409556"
"311","4.90996784565916","6.34405144694534"
"329","4.99088145896657","6.24924012158055"
"305","5.10163934426229","5.88524590163934"
"337","5.14836795252226","5.90207715133531"
"315","4.96507936507937","5.93333333333333"
"329","5.01519756838906","6.22796352583587"
"311","5.06752411575563","5.96141479099678"
"341","4.83577712609971","5.87096774193548"
"355","4.99154929577465","5.8112676056338"
"369","4.71544715447155","5.2059620596206"
"351","4.74643874643875","5.41880341880342"
"345","4.81159420289855","5.43188405797101"
"307","4.82736156351792","5.41368078175896"
"262","4.84351145038168","5.21374045801527"
