"V1","V2","V3"
"framesum","col","row"
"679","4.91752577319588","4.06332842415317"
"509","5.14931237721022","5.89194499017682"
"438","5.03196347031963","5.78310502283105"
"480","4.79583333333333","6.03333333333333"
"654","4.54281345565749","5.81957186544343"
"587","4.73764906303237","5.33560477001704"
"606","4.7013201320132","5.31683168316832"
"588","4.44387755102041","5.53741496598639"
"660","4.66515151515152","5.58939393939394"
"592","4.83614864864865","5.86655405405405"
"731","4.80300957592339","6.11764705882353"
"661","4.98184568835098","5.49016641452345"
"701","5.0756062767475","5.58915834522111"
"640","4.95","5.5515625"
"646","5.0015479876161","5.56191950464396"
"619","5.27786752827141","6.06462035541195"
"622","5.39871382636656","5.73151125401929"
"602","5.42857142857143","5.2093023255814"
"614","5.13029315960912","5.66123778501629"
"730","5.22054794520548","5.35616438356164"
"738","5.26151761517615","5.76422764227642"
"785","4.77324840764331","5.84076433121019"
"598","4.9247491638796","5.34782608695652"
"538","4.8996282527881","5.4182156133829"
"634","4.72555205047319","5.34542586750789"
"601","5.01331114808652","5.63560732113145"
"438","4.96575342465753","5.72602739726027"
"391","4.84398976982097","5.39897698209719"
"427","5.24355971896956","5.08665105386417"
"526","4.9638783269962","5.15209125475285"
"452","5.22566371681416","5.21681415929203"
"450","5.16666666666667","5.84666666666667"
"420","5.22619047619048","5.62619047619048"
"548","4.98540145985401","5.49817518248175"
"509","5.09823182711198","5.12770137524558"
"502","5.18326693227092","5.15139442231076"
"500","5.294","5.58"
"440","5.27272727272727","5.79772727272727"
"501","5.26746506986028","5.81836327345309"
"531","5.01318267419962","5.89077212806026"
"558","5.44086021505376","5.56272401433692"
"615","4.99512195121951","5.31544715447154"
"567","5.11287477954145","5.52380952380952"
"725","4.81655172413793","5.90206896551724"
"681","4.97503671071953","5.64464023494861"
"706","4.95325779036827","5.61189801699717"
"769","5.15864759427828","5.69960988296489"
"691","5.24457308248915","5.79884225759768"
"601","5.26455906821963","5.91846921797005"
"647","5.49613601236476","5.91190108191654"
"691","5.40520984081042","6"
"691","5.63531114327062","5.41678726483357"
"647","5.47913446676971","5.43585780525502"
"676","5.22633136094675","5.66420118343195"
"727","5.50068775790922","5.7716643741403"
"730","5.40684931506849","5.78219178082192"
"835","5.36047904191617","5.49820359281437"
"775","5.12258064516129","5.60774193548387"
"777","5.03088803088803","5.42084942084942"
"712","5.34691011235955","5.48174157303371"
"830","5.34578313253012","5.63734939759036"
"883","5.37259343148358","5.75764439411099"
"835","5.40239520958084","5.82035928143713"
"700","5.25285714285714","5.84"
"505","5.20594059405941","5.47128712871287"
"372","5.30645161290323","5.22849462365591"
"377","5.17241379310345","4.87002652519894"
"470","5.63617021276596","5.30851063829787"
"491","5.42769857433809","5.76985743380855"
"473","5.23890063424947","5.93446088794926"
"478","5.39539748953975","5.80125523012552"
"382","5.57853403141361","5.52879581151832"
"413","5.48426150121065","5.3680387409201"
"407","5.53808353808354","5.57739557739558"
"429","5.48018648018648","5.81818181818182"
"505","5.41386138613861","6.06336633663366"
"456","5.43201754385965","6.05921052631579"
"505","5.27128712871287","5.88316831683168"
"492","5.15853658536585","5.83333333333333"
"591","5.082910321489","5.43654822335025"
"658","5.28723404255319","5.62310030395137"
"605","5.32561983471074","6.01818181818182"
"450","5.49333333333333","6.24444444444444"
"389","5.35218508997429","6.03084832904884"
"341","5.34604105571847","6.32844574780059"
"404","5.5470297029703","5.92079207920792"
"433","5.16859122401848","5.79445727482679"
"490","5.18163265306122","5.92040816326531"
"446","5.04260089686099","5.93497757847534"
"466","5.07296137339056","6.068669527897"
"461","4.93709327548807","6.5704989154013"
"509","4.9705304518664","6.44990176817289"
"577","5.1629116117851","6.31022530329289"
"517","5.19535783365571","5.90909090909091"
"586","5.39761092150171","5.7542662116041"
"540","5.06851851851852","5.76296296296296"
"587","5.23679727427598","5.78194207836457"
"654","4.99847094801223","6.07186544342508"
"701","4.94008559201141","5.80313837375178"
"717","4.75034867503487","5.49232914923291"
"752","4.72207446808511","5.73803191489362"
"690","5.11159420289855","5.83623188405797"
"634","4.94794952681388","5.86908517350158"
"568","4.84330985915493","6.03521126760563"
"475","4.65052631578947","5.81894736842105"
"476","4.97268907563025","5.80882352941176"
"430","5.22325581395349","5.37209302325581"
"452","5.19911504424779","5.33407079646018"
"437","5.09610983981693","5.50572082379863"
"449","5.06681514476615","5.18708240534521"
"479","4.82672233820459","5.580375782881"
"518","4.90540540540541","5.87837837837838"
"610","5.00819672131148","5.9016393442623"
"520","4.98461538461538","5.875"
"487","5.1006160164271","5.94045174537988"
"453","5.39955849889625","5.98896247240618"
"529","4.9640831758034","5.36672967863894"
"530","4.93207547169811","5.31509433962264"
"583","4.9073756432247","5.78730703259005"
"595","4.96302521008403","5.73109243697479"
"583","4.85420240137221","5.86620926243568"
"755","4.76556291390729","6.14569536423841"
"796","4.55402010050251","6.33417085427136"
"777","4.83912483912484","6.01930501930502"
"830","4.82048192771084","6.04096385542169"
"791","4.78255372945638","6.06826801517067"
"783","4.81226053639847","5.97956577266922"
"805","4.79627329192547","5.94285714285714"
"715","4.87272727272727","6.40699300699301"
"806","4.79776674937965","6.23200992555831"
"891","4.9023569023569","5.99102132435466"
"890","4.96404494382022","5.77865168539326"
"791","4.93678887484197","5.7180783817952"
"625","4.8512","5.4224"
"656","4.82317073170732","5.4969512195122"
"652","4.79601226993865","5.8159509202454"
"665","4.95488721804511","6.11428571428571"
"661","4.82602118003026","6.16036308623298"
"707","4.87977369165488","6.24469589816125"
"717","4.92608089260809","6.16317991631799"
"695","4.84748201438849","6.16690647482014"
"624","4.92147435897436","5.76121794871795"
"611","4.90834697217676","5.71194762684124"
"592","4.81418918918919","5.6722972972973"
"550","4.99818181818182","5.68181818181818"
"466","5.01502145922747","5.89699570815451"
"496","4.7258064516129","5.86491935483871"
"633","4.6998420221169","6.03317535545024"
"708","4.71751412429379","6.0635593220339"
"890","4.7561797752809","5.95393258426966"
"889","4.7570303712036","5.9437570303712"
"808","4.84405940594059","5.97153465346535"
"617","4.93679092382496","5.9870340356564"
"474","5.16033755274262","5.83755274261603"
"451","5.24611973392461","6.22838137472284"
"581","5.223752151463","6.22547332185886"
"639","5.01251956181534","6.03755868544601"
"710","5.07464788732394","5.8056338028169"
"745","5.04161073825503","5.96778523489933"
"817","4.93023255813953","5.87882496940025"
"764","5.06020942408377","5.88743455497382"
"818","5.0440097799511","5.74572127139364"
"859","4.80093131548312","5.78579743888242"
"825","5.01212121212121","5.84121212121212"
"617","5.23662884927066","5.56401944894652"
"753","4.92430278884462","5.72642762284197"
"921","4.9457111834962","5.79370249728556"
"830","4.87590361445783","5.93373493975904"
"847","4.79811097992916","5.87721369539551"
"716","4.9036312849162","5.74301675977654"
"667","4.68215892053973","5.8095952023988"
"707","4.8048090523338","5.73125884016973"
"743","4.85464333781965","5.65545087483176"
"785","4.86751592356688","5.75668789808917"
"825","4.85333333333333","5.80969696969697"
"854","4.8864168618267","5.91803278688525"
"863","4.82618771726535","5.92699884125145"
"924","4.75649350649351","6.11688311688312"
"987","4.75785207700101","5.92198581560284"
"1033","4.82090997095837","5.96127783155857"
"1044","4.86015325670498","5.6992337164751"
"935","4.71657754010695","5.64064171122995"
"774","4.64341085271318","5.39147286821705"
"708","4.85310734463277","5.8135593220339"
"645","4.65271317829457","5.65271317829457"
"595","4.75966386554622","5.63529411764706"
"622","4.87620578778135","5.65755627009646"
"748","4.84358288770053","6.03743315508021"
"848","4.7688679245283","5.95518867924528"
"988","4.92206477732794","5.95344129554656"
"1051","4.78401522359657","5.95147478591817"
"1150","4.79130434782609","5.96"
"1119","4.80697050938338","5.94012511170688"
"1059","4.83758262511804","5.84796978281398"
"995","4.84924623115578","5.98994974874372"
"823","5.11057108140948","5.93924665856622"
"694","5.13544668587896","5.86599423631124"
"604","5.03973509933775","5.58112582781457"
"538","5.08364312267658","5.89219330855019"
"540","5.11296296296296","5.9037037037037"
"633","5.16745655608215","6.2085308056872"
"701","5.09129814550642","6.00713266761769"
"776","5.13015463917526","5.91365979381443"
"811","5","5.90258939580765"
"1054","5.07115749525617","5.79506641366224"
"992","5.09475806451613","5.6804435483871"
"1069","4.97942001870907","5.72871842843779"
"923","5.16034669555796","5.61105092091008"
"974","5.07084188911704","5.72895277207392"
"888","5.20945945945946","5.61486486486486"
"721","5.0374479889043","5.79334257975035"
"669","5.06726457399103","5.8609865470852"
"658","5.05015197568389","5.85106382978723"
"631","4.77179080824089","5.83201267828843"
"670","4.8089552238806","5.88955223880597"
"634","4.89747634069401","5.95110410094637"
"663","4.77978883861237","5.82202111613876"
"591","4.90355329949239","5.93570219966159"
"651","5.15668202764977","5.85407066052227"
"677","4.91580502215657","5.94977843426883"
"668","5.12125748502994","5.97155688622755"
"721","5.09292649098474","5.7628294036061"
"670","5.17462686567164","5.77313432835821"
"443","5.1038374717833","5.51015801354402"
"393","5.04071246819338","5.45801526717557"
"376","5.11968085106383","5.4468085106383"
"368","5.35054347826087","5.49728260869565"
"377","5.16976127320955","5.6763925729443"
"359","5.19777158774373","5.68802228412256"
"393","5.34351145038168","5.76590330788804"
"407","5.25061425061425","5.89189189189189"
"364","5.54120879120879","6.09065934065934"
"356","5.44662921348315","6.25842696629214"
"326","5.48466257668712","5.78834355828221"
"282","5.54255319148936","6.24468085106383"
"356","5.46348314606742","6.35393258426966"
"433","5.44341801385681","5.69284064665127"
"482","5.45643153526971","5.85684647302905"
"465","5.25376344086022","5.86021505376344"
"401","5.13965087281796","5.76807980049875"
"462","5.18398268398268","5.74891774891775"
"440","5.25909090909091","5.60909090909091"
"632","4.93987341772152","5.74208860759494"
"616","5.19480519480519","5.66720779220779"
"560","5.03392857142857","5.84642857142857"
"644","5.46894409937888","5.80900621118012"
"740","5.41081081081081","6.0027027027027"
"745","5.53557046979866","6.11677852348993"
"721","5.16643550624133","6.25520110957004"
"714","5.15686274509804","5.76190476190476"
"586","4.86860068259386","5.94027303754266"
"671","4.76154992548435","5.86885245901639"
"716","4.94692737430168","5.63128491620112"
"777","5.00900900900901","5.65637065637066"
"886","5.00677200902935","5.43679458239278"
"960","5.0875","5.59791666666667"
"946","5.12896405919662","5.68287526427061"
"899","5.10344827586207","5.57508342602892"
"686","5.21865889212828","5.47376093294461"
"572","4.9458041958042","5.33041958041958"
"539","4.96289424860853","5.42486085343228"
"432","4.85185185185185","5.61342592592593"
"413","5.13801452784504","5.61501210653753"
"379","5.04221635883905","5.82321899736148"
"407","5.26535626535627","5.5970515970516"
"357","5.17647058823529","5.5266106442577"
"382","5.46596858638743","5.67277486910995"
"372","5.20698924731183","5.65591397849462"
"420","5.15238095238095","5.61190476190476"
"557","5.38779174147217","5.50987432675045"
"598","5.30267558528428","5.38963210702341"
"515","5.34368932038835","5.62135922330097"
"512","5.30859375","5.5859375"
"436","5.47935779816514","5.84633027522936"
"425","5.22823529411765","5.65176470588235"
"632","5.41613924050633","5.8623417721519"
"589","5.56366723259762","5.65704584040747"
"577","5.51473136915078","5.70883882149047"
"735","5.38775510204082","5.68163265306122"
"948","5.17088607594937","5.72257383966245"
"868","5.35138248847926","5.78225806451613"
"836","5.26435406698565","5.61961722488038"
"833","5.37695078031213","5.47779111644658"
"881","5.19863791146425","5.54597048808172"
"939","5.28860489882854","5.53035143769968"
"956","5.10878661087866","5.61401673640167"
"863","4.93163383545771","5.4936268829664"
"872","4.70642201834862","5.50802752293578"
"844","4.79739336492891","5.49526066350711"
"844","4.78672985781991","5.48578199052133"
"804","4.86940298507463","5.44900497512438"
"718","4.76601671309192","5.45264623955432"
"769","4.9518855656697","5.54486345903771"
"886","4.82054176072235","5.55869074492099"
"837","4.85902031063321","5.49223416965352"
"846","4.93735224586288","5.53309692671395"
"841","4.94768133174792","5.53507728894174"
"932","4.88090128755365","5.51394849785408"
"837","5.0573476702509","5.584229390681"
"617","5.01782820097245","5.62560777957861"
"538","4.89591078066915","5.72490706319703"
"556","4.68884892086331","5.91187050359712"
"562","5.07473309608541","5.86654804270463"
"467","4.70021413276231","6.01284796573876"
"423","5.24586288416076","6.06382978723404"
"429","5.50815850815851","6.06526806526807"
"436","5.36697247706422","5.98394495412844"
"385","5.37402597402597","5.91688311688312"
"452","5.34513274336283","5.86504424778761"
"542","5.16051660516605","5.55719557195572"
"596","5.13926174496644","5.61241610738255"
"651","5.00921658986175","5.57910906298003"
"604","5.0794701986755","5.65894039735099"
"561","5.10516934046346","5.83422459893048"
"664","5.17319277108434","5.83584337349398"
"682","4.99706744868035","5.83724340175953"
"686","5.06268221574344","5.75947521865889"
"753","5.0332005312085","5.84329349269588"
"782","5.22378516624041","5.79667519181586"
"677","5.08124076809453","5.78729689807976"
"652","5.09815950920245","5.79294478527607"
"549","5.07650273224044","5.80510018214936"
"574","5.24390243902439","5.96341463414634"
"557","4.99820466786355","6.23877917414722"
"629","4.99205087440382","5.77742448330684"
"580","5.13103448275862","5.93275862068965"
"581","4.92082616179002","5.96729776247849"
"641","4.98595943837754","5.93291731669267"
"719","5.10987482614743","6.03894297635605"
"683","4.94875549048316","5.70424597364568"
"731","4.98084815321477","5.68399452804378"
"665","5.1218045112782","5.72330827067669"
"795","5.03647798742138","5.89811320754717"
"869","5.06904487917146","5.83199079401611"
"873","5.08132875143184","5.81901489117984"
"855","5.25614035087719","5.90643274853801"
"672","5.08630952380952","5.97172619047619"
"453","5.15452538631347","6.20088300220751"
"398","5.02010050251256","6.17336683417085"
"411","4.84428223844282","6.05839416058394"
"414","4.97826086956522","5.85265700483092"
"393","4.99745547073791","5.93893129770992"
"411","5.16788321167883","6.08759124087591"
"443","5.0293453724605","5.90519187358916"
"491","5.020366598778","5.74134419551935"
"602","4.96179401993355","5.67275747508306"
"576","5.046875","5.76909722222222"
"661","4.78517397881997","5.71860816944024"
"691","4.8712011577424","5.70332850940666"
"777","5.002574002574","5.75804375804376"
"796","4.99120603015075","5.571608040201"
"737","4.87381275440977","5.56716417910448"
"822","5.19586374695864","5.61070559610706"
"663","5.05429864253394","5.82956259426848"
"580","5.07068965517241","5.84827586206897"
"543","5.0073664825046","5.58379373848987"
"586","5.06484641638225","5.90102389078498"
"589","5.27843803056027","5.86587436332767"
"588","5.00850340136054","5.72448979591837"
"592","5.20439189189189","5.73310810810811"
"634","4.91482649842271","5.7397476340694"
"575","4.88521739130435","5.69391304347826"
"743","4.84387617765814","5.37819650067295"
"731","4.94117647058824","5.64295485636115"
"717","4.83960948396095","5.66248256624826"
"754","4.92970822281167","5.51856763925729"
"757","4.84147952443857","5.68295904887715"
"807","4.82527881040892","5.70508054522924"
"852","4.74178403755869","5.51173708920188"
"906","4.83443708609272","5.57836644591611"
"874","4.74942791762014","5.67048054919908"
"604","4.97019867549669","5.57284768211921"
"471","4.91295116772824","5.35244161358811"
"354","4.90677966101695","5.24576271186441"
"345","4.96231884057971","6.0463768115942"
"378","4.98148148148148","6.07142857142857"
"360","5.15555555555556","6"
"354","5.23728813559322","5.8361581920904"
"351","5.28774928774929","5.74643874643875"
"394","5.08629441624366","6.12182741116751"
"416","4.93028846153846","6.10096153846154"
"426","5.24178403755869","5.77934272300469"
"408","4.95098039215686","5.84313725490196"
"419","5.05011933174224","6.35322195704057"
"394","4.8248730964467","6.01269035532995"
"380","4.97631578947368","6.14210526315789"
"365","4.95342465753425","5.97260273972603"
"383","4.97127937336815","6.04699738903394"
"382","5.04450261780105","6.1151832460733"
"393","5.20101781170483","5.83460559796438"
"366","5.22950819672131","5.81147540983607"
"349","5.26361031518625","6.22063037249284"
"380","5.01842105263158","5.96052631578947"
"393","5.42239185750636","5.94147582697201"
"375","5.496","5.48533333333333"
"372","5.18279569892473","5.48387096774194"
"402","5.37810945273632","5.48756218905473"
"457","5.32385120350109","5.56455142231948"
"375","5.28533333333333","5.38666666666667"
"363","5.59228650137741","5.633608815427"
"356","5.62640449438202","6.00280898876404"
"343","5.47521865889213","5.9533527696793"
"344","5.67732558139535","5.95058139534884"
"334","5.64670658682635","6.15269461077844"
"341","5.36070381231672","5.87683284457478"
"344","5.26162790697674","5.96802325581395"
"398","5.60301507537688","5.95226130653266"
"337","5.49258160237389","5.85756676557864"
"285","5.48070175438597","5.42105263157895"
"291","5.01718213058419","5.60137457044674"
"271","4.94833948339483","5.95940959409594"
"363","5.03856749311295","5.54820936639118"
"280","5.37142857142857","5.96428571428571"
"316","5.03164556962025","5.68987341772152"
"351","5.24501424501424","5.93447293447293"
"374","5.05347593582888","6.0855614973262"
"337","4.9080118694362","6.07121661721068"
"347","4.96541786743516","5.72622478386167"
"333","4.94894894894895","5.82582582582583"
"305","5.02950819672131","5.66229508196721"
"319","5.26018808777429","5.68652037617555"
"374","5.17647058823529","5.82085561497326"
"454","4.92070484581498","5.73348017621145"
