"V1","V2","V3"
"framesum","col","row"
"1337","2.85190725504862","2.5243081525804"
"266","4.39097744360902","4.8984962406015"
"207","4.70048309178744","5.08212560386473"
"197","4.49238578680203","5.31472081218274"
"209","4.71291866028708","5.39234449760766"
"199","5.19095477386935","5.41708542713568"
"261","4.72030651340996","5.1264367816092"
"484","4.07644628099174","4.78305785123967"
"762","3.56692913385827","4.49212598425197"
"812","3.52586206896552","4.44458128078818"
"564","3.73049645390071","4.71808510638298"
"374","4.10427807486631","4.95454545454545"
"168","5.10714285714286","5.28571428571429"
"144","4.90972222222222","5.39583333333333"
"154","5.03246753246753","5.43506493506494"
"126","5.07142857142857","5.53174603174603"
"179","4.80446927374302","5.97765363128492"
"406","4.04926108374384","5.13793103448276"
"621","3.83735909822866","4.9194847020934"
"606","3.61386138613861","4.97194719471947"
"532","3.93045112781955","4.88533834586466"
"506","4.18379446640316","4.8300395256917"
"333","4.44744744744745","5.06906906906907"
"194","5.18041237113402","5.43814432989691"
"187","5.0855614973262","5.39572192513369"
"209","4.81818181818182","5.80382775119617"
"296","4.64527027027027","5.39189189189189"
"268","4.81716417910448","5.64925373134328"
"360","4.8","5.03055555555556"
"472","4.48940677966102","4.83898305084746"
"452","4.43141592920354","4.90929203539823"
"417","4.61630695443645","5.01199040767386"
"291","4.97594501718213","5.06529209621993"
"203","5.2512315270936","5.47290640394089"
"248","4.90322580645161","5.52822580645161"
"224","4.96875","5.77232142857143"
"318","4.84905660377358","5.4748427672956"
"326","4.9079754601227","5.21165644171779"
"316","4.81012658227848","5.59493670886076"
"467","4.63169164882227","5.3576017130621"
"479","4.4321503131524","5.29853862212944"
"568","4.39612676056338","5.02992957746479"
"470","4.2468085106383","4.71063829787234"
"349","4.5702005730659","4.87392550143267"
"325","4.73846153846154","4.69846153846154"
"247","5.00404858299595","5.1417004048583"
"251","4.90438247011952","5.09561752988048"
"195","4.95897435897436","5.44615384615385"
"346","4.80057803468208","5.29768786127168"
"357","4.86274509803922","5.26050420168067"
"381","4.69028871391076","4.93175853018373"
"575","4.18260869565217","5.08695652173913"
"903","3.75415282392027","4.99778516057586"
"642","3.94392523364486","4.89719626168224"
"672","3.74702380952381","4.72321428571429"
"681","3.82525697503671","4.69016152716593"
"437","4.03432494279176","4.80091533180778"
"498","4.25100401606426","4.86546184738956"
"307","4.64820846905537","4.9413680781759"
"272","4.57720588235294","4.68382352941176"
"301","4.34883720930233","5.01328903654485"
"367","4.47683923705722","5.06539509536785"
"457","4.07221006564551","5.24070021881838"
"463","3.97840172786177","5.19654427645788"
"528","3.78977272727273","5.07007575757576"
"625","3.4832","4.6944"
"622","3.51768488745981","4.71704180064309"
"718","3.43454038997214","4.68245125348189"
"605","3.67768595041322","4.68429752066116"
"367","4.14441416893733","4.72207084468665"
"257","4.52529182879377","5.18677042801556"
"215","4.7953488372093","5.01860465116279"
"164","5.00609756097561","5.40243902439024"
"214","5.10280373831776","5.19626168224299"
"302","4.4635761589404","4.93046357615894"
"470","4.25106382978723","4.77872340425532"
"607","3.9670510708402","4.54200988467875"
"580","3.61724137931034","4.86034482758621"
"728","3.28983516483516","4.59065934065934"
"818","3.28361858190709","4.62836185819071"
"688","3.3125","4.53343023255814"
"510","3.79607843137255","4.66470588235294"
"422","4.19194312796209","4.82938388625592"
"248","4.61693548387097","5.1008064516129"
"315","4.35555555555556","5.07936507936508"
"353","4.59773371104816","5.07648725212465"
"499","4.07815631262525","5.33867735470942"
"715","3.8993006993007","5.12587412587413"
"445","4.11685393258427","5.19550561797753"
"511","3.68493150684932","4.73776908023483"
"617","3.49270664505673","4.43922204213938"
"620","3.68387096774194","4.77258064516129"
"623","3.63723916532905","4.69020866773676"
"431","4.03016241299304","4.67981438515081"
"427","3.99063231850117","4.91569086651054"
"295","4.33559322033898","5.22372881355932"
"247","4.67611336032389","5.10121457489879"
"349","4.00859598853868","5.02292263610315"
"402","3.9452736318408","4.8955223880597"
"437","4.30434782608696","4.95423340961098"
"452","4.26548672566372","4.73672566371681"
"708","3.8361581920904","4.86723163841808"
"559","4.01967799642218","5.13595706618962"
"600","3.75","5.07"
"546","3.87179487179487","4.87362637362637"
"294","4.09183673469388","4.92176870748299"
"244","4.57377049180328","4.74180327868852"
"275","4.61454545454545","4.86545454545455"
"281","4.53380782918149","5.44839857651246"
"459","4.25925925925926","5.119825708061"
"505","4.21386138613861","4.92475247524752"
"492","4.13211382113821","5.19512195121951"
"547","3.88665447897623","4.92138939670932"
"606","3.67161716171617","4.9983498349835"
"449","3.69265033407572","4.91536748329621"
"382","4.01832460732984","5.24607329842932"
"313","4.47603833865815","5.14696485623003"
"385","4.13506493506493","5.12987012987013"
"366","4.34699453551913","4.99726775956284"
"509","3.93909626719057","5.31827111984283"
"385","4.15324675324675","5.41038961038961"
"323","4.24767801857585","5.17647058823529"
"335","4.45373134328358","5.44776119402985"
"341","4.26392961876833","5.50146627565982"
"331","4.09063444108761","5.24773413897281"
"542","4.05166051660517","5.58671586715867"
"644","3.48291925465838","5.20962732919255"
"670","3.44179104477612","5.05970149253731"
"523","3.63862332695985","5.04780114722753"
"482","3.68464730290456","4.91078838174274"
"407","3.92137592137592","4.86977886977887"
"427","4.29508196721311","5.05386416861827"
"379","4.0976253298153","4.90765171503958"
"306","4.48039215686275","5.14052287581699"
"265","4.52830188679245","5.09811320754717"
"319","4.50470219435737","5.14733542319749"
"395","4.18227848101266","5.19240506329114"
"430","4.00697674418605","5.04186046511628"
"662","3.9214501510574","5.10271903323263"
"820","3.67317073170732","4.76463414634146"
"778","3.5694087403599","4.89331619537275"
"481","3.91268191268191","4.80665280665281"
"346","4.19942196531792","4.88728323699422"
"316","4.2879746835443","4.91139240506329"
"225","4.89333333333333","4.84888888888889"
"314","4.41082802547771","4.95859872611465"
"490","4.05714285714286","5.16938775510204"
"452","4.14601769911504","5.13495575221239"
"382","4.29842931937173","5.29057591623037"
"529","4.16446124763705","5.19281663516068"
"620","3.95322580645161","5.09354838709677"
"522","3.83141762452107","4.88888888888889"
"534","3.91947565543071","5.13670411985019"
"643","3.71850699844479","5.14152410575428"
"421","4.1686460807601","4.68171021377672"
"469","4.08102345415778","4.98081023454158"
"369","4.36856368563686","4.84552845528455"
"418","4.26555023923445","4.7822966507177"
"513","4.26120857699805","5.17348927875244"
"439","4.16628701594533","5.30979498861048"
"403","4.19354838709677","5.31265508684864"
"428","3.90420560747664","5.40654205607477"
"465","3.94408602150538","5.4494623655914"
"435","4.20229885057471","5.15862068965517"
"462","4.21645021645022","5.19047619047619"
"403","4.00496277915633","5.19106699751861"
"584","4.16780821917808","5.28938356164384"
"591","3.89001692047377","5.40609137055838"
"540","3.81851851851852","5.53888888888889"
"453","3.93598233995585","5.29801324503311"
"557","3.87971274685817","5.27827648114901"
"413","4.24455205811138","5.50847457627119"
"409","4.32029339853301","5.7799511002445"
"375","4.30933333333333","5.78666666666667"
"439","4.20273348519362","5.72665148063781"
"517","4.41779497098646","5.79690522243714"
"496","4.33467741935484","5.87701612903226"
"533","4.49906191369606","5.63789868667917"
