"V1","V2","V3"
"framesum","col","row"
"1580","5.25126582278481","4.3126582278481"
"373","5.36193029490617","6.36997319034853"
"363","5.39393939393939","6.47382920110193"
"310","5.58387096774194","6.6741935483871"
"264","5.54545454545455","6.58712121212121"
"242","5.66942148760331","6.83884297520661"
"219","5.65753424657534","6.83561643835616"
"226","5.68141592920354","6.80973451327434"
"239","5.44351464435146","6.82426778242678"
"236","5.76694915254237","6.45338983050847"
"241","5.85477178423236","6.56016597510373"
"257","5.39299610894942","6.66536964980545"
"239","5.48953974895398","6.55648535564854"
"220","5.5","6.60909090909091"
"259","5.53667953667954","6.42857142857143"
"275","5.13818181818182","6.45090909090909"
"260","5.45384615384615","6.54230769230769"
"243","5.44444444444444","6.75720164609054"
"236","5.47033898305085","6.64406779661017"
"241","5.63900414937759","6.4356846473029"
"226","5.50442477876106","6.34955752212389"
"237","5.32911392405063","6.46413502109705"
"218","5.31192660550459","6.60091743119266"
"246","5.57317073170732","6.71544715447155"
"217","5.67741935483871","6.42857142857143"
"227","5.41850220264317","6.83700440528634"
"242","5.43388429752066","6.53719008264463"
"235","5.28936170212766","6.45106382978723"
"339","5.38053097345133","6.27433628318584"
"312","5.1025641025641","6.42307692307692"
"285","5.34736842105263","6.32631578947368"
"264","5.63636363636364","6.65530303030303"
"263","5.46007604562738","6.58174904942966"
"254","5.45275590551181","6.40551181102362"
"254","5.46062992125984","6.52362204724409"
"272","5.29044117647059","6.56617647058824"
"246","5.3739837398374","6.70731707317073"
"242","5.45867768595041","6.56611570247934"
"235","5.36595744680851","6.74042553191489"
"242","5.42148760330578","6.69834710743802"
"249","5.43373493975904","6.63052208835341"
"299","5.36789297658863","6.46822742474916"
"269","5.41635687732342","6.57620817843866"
"248","5.55241935483871","6.64112903225806"
"254","5.45669291338583","6.46062992125984"
"240","5.46666666666667","6.75416666666667"
"221","5.34841628959276","6.83257918552036"
"224","5.45535714285714","6.81696428571429"
"236","5.45762711864407","6.84745762711864"
"233","5.42489270386266","6.7725321888412"
"240","5.64583333333333","6.74166666666667"
"237","5.43037974683544","6.89873417721519"
