"V1","V2","V3"
"framesum","col","row"
"2462","4.62753858651503","3.90739236393176"
"331","5.01510574018127","5.64652567975831"
"316","4.75632911392405","5.25316455696202"
"363","4.65564738292011","4.9862258953168"
"290","4.73103448275862","5.11724137931034"
"349","4.92836676217765","5.20343839541547"
"258","5.1046511627907","5.48062015503876"
"269","5.14869888475836","5.18959107806691"
"322","5.13354037267081","5.11801242236025"
"312","4.8525641025641","5.125"
"264","5.19318181818182","5.34090909090909"
"316","4.7373417721519","5.06329113924051"
"271","4.74169741697417","5.26937269372694"
"285","4.7859649122807","5.03157894736842"
"250","5.272","5.324"
"371","4.68194070080863","4.81940700808625"
"278","5.20143884892086","5.21942446043165"
"367","4.97547683923706","5.43051771117166"
"297","5.15488215488215","5.59259259259259"
"361","4.83102493074792","5.26592797783934"
"400","5","4.9525"
"259","5.20849420849421","5.33590733590734"
"314","5.07324840764331","5.73248407643312"
"256","5.296875","6.20703125"
"268","5.04850746268657","5.8134328358209"
"378","5.09259259259259","5.95238095238095"
"460","5.2195652173913","6.48695652173913"
"375","5.12","6.16533333333333"
"378","5.05820105820106","6.43386243386243"
"281","5.11032028469751","6.06761565836299"
"285","5.25614035087719","5.47017543859649"
"238","5.1890756302521","5.70168067226891"
"306","5.18300653594771","5.54901960784314"
"345","4.93913043478261","5.79710144927536"
"250","5.244","5.9"
"227","5.13656387665198","5.46696035242291"
"283","5.06713780918728","5.58657243816254"
"244","5.25819672131148","5.64754098360656"
"364","4.80769230769231","5.0521978021978"
"340","5.17647058823529","5.35"
"326","5.08895705521472","5.17484662576687"
"360","5.01111111111111","5.28611111111111"
"284","4.92253521126761","5.33098591549296"
"247","5.22267206477733","5.50202429149798"
"335","5.08059701492537","5.27462686567164"
"371","4.98652291105121","5.06199460916442"
"276","4.64855072463768","5.08333333333333"
"302","4.95364238410596","5.16225165562914"
"391","4.98976982097187","5.23529411764706"
"406","4.94088669950739","5.4679802955665"
"451","5.00221729490022","5.8470066518847"
"612","4.91830065359477","5.85457516339869"
"465","4.94623655913978","5.72043010752688"
"394","5.1751269035533","6.20558375634518"
"378","5.05555555555556","6.13492063492064"
"409","5.119804400978","6.30562347188264"
"320","5.278125","6.2"
"337","5.05341246290801","6.30563798219585"
"363","5.0495867768595","6.16528925619835"
"303","5.10561056105611","5.9042904290429"
"254","4.8740157480315","5.73228346456693"
"435","4.93103448275862","5.98850574712644"
"283","4.93639575971731","5.80212014134276"
"299","5.04682274247492","5.74916387959866"
"322","4.96273291925466","5.90372670807453"
