"V1","V2","V3"
"framesum","col","row"
"4361","4.45241916991516","4.31529465718872"
"1047","4.86341929321872","6.87010506208214"
"1039","4.92781520692974","6.95861405197305"
"1061","4.92459943449576","6.97266729500471"
"1107","5.00271002710027","6.95573622402891"
"1090","4.94587155963303","6.87981651376147"
"1096","4.92518248175182","6.89598540145985"
"1103","4.88213961922031","6.90208522212149"
"1063","4.96707431796801","6.96425211665099"
"1078","4.90166975881262","6.9100185528757"
"1077","4.92107706592386","6.87650882079851"
"1101","4.99273387829246","6.87465940054496"
"1096","4.93521897810219","6.89507299270073"
"1080","4.95185185185185","6.9712962962963"
"1103","4.94106980961015","6.87488667271079"
"1072","4.87873134328358","6.95708955223881"
"1107","4.91418247515808","6.89611562782294"
"1103","4.93381686310063","6.89573889392566"
"1091","4.94683776351971","6.93125572868928"
"1088","4.91360294117647","6.92830882352941"
"1097","4.92433910665451","6.9024612579763"
"1118","4.94812164579606","6.88640429338104"
"1131","4.99027409372237","6.87002652519894"
"1105","4.910407239819","6.87330316742081"
"1090","4.94770642201835","6.92935779816514"
"1091","4.99266727772686","6.84326306141155"
"1082","5.01293900184843","6.90480591497227"
"1080","4.95648148148148","6.88333333333333"
"1090","5.02844036697248","6.92477064220183"
"1093","4.95974382433669","6.88014638609332"
"1088","5.04503676470588","6.87959558823529"
"1110","4.98108108108108","6.9009009009009"
"1085","5.00460829493088","6.90506912442396"
"1092","4.91666666666667","6.9010989010989"
"1098","4.96630236794171","6.83970856102004"
"1091","4.98808432630614","6.86617781851512"
"1108","5.04241877256318","6.87635379061372"
"1090","4.99449541284404","6.87889908256881"
"1099","4.95996360327571","6.91082802547771"
"1137","4.96218117854002","6.8311345646438"
"1117","4.99820948970457","6.84422560429722"
"1106","4.94122965641953","6.82188065099457"
"1087","5.00551977920883","6.85280588776449"
"1084","4.97047970479705","6.89667896678967"
"1103","4.99002719854941","6.90752493200363"
"1110","5.03423423423423","6.85585585585586"
"1115","4.93632286995516","6.88699551569507"
