"V1","V2","V3"
"framesum","col","row"
"2310","4.57186147186147","3.99134199134199"
"679","4.77614138438881","5.51546391752577"
"776","4.63659793814433","5.5"
"1598","4.38861076345432","6.28973717146433"
"1296","4.5","6.09259259259259"
"1526","4.47771952817824","6.12712975098296"
"1265","4.50276679841897","5.92806324110672"
"1819","4.35898845519516","6.32105552501374"
"1813","4.3303916161059","6.30832873690017"
"799","4.76971214017522","5.51689612015019"
"1725","4.35304347826087","6.37565217391304"
"1583","4.35060012634239","6.48325963360708"
"1550","4.34","6.50774193548387"
"497","4.93360160965795","5.42655935613682"
"1532","4.39817232375979","6.46866840731071"
"1551","4.36041263700838","6.43197936814958"
"581","4.91394148020654","5.39931153184165"
"518","4.82046332046332","5.33590733590734"
"508","4.97047244094488","5.55708661417323"
"544","4.88235294117647","5.47242647058824"
"497","4.98189134808853","5.69416498993964"
"551","4.85480943738657","5.5989110707804"
"632","4.85443037974684","5.50158227848101"
"602","5.07142857142857","5.76744186046512"
"553","5.04159132007233","5.54430379746835"
"583","5.12349914236707","5.69296740994854"
"554","5.04873646209386","5.74729241877256"
"594","5.06397306397306","5.87373737373737"
"627","5.00637958532695","6.0207336523126"
"644","4.90683229813665","6.11024844720497"
"736","4.88315217391304","6.08967391304348"
"812","4.99507389162562","6.28817733990148"
"798","4.99122807017544","6.07644110275689"
"740","4.97162162162162","6.02567567567568"
"674","5.00148367952522","5.66172106824926"
"601","4.97670549084859","5.60732113144759"
"713","5.02664796633941","5.78401122019635"
"728","4.9217032967033","5.74038461538461"
"1601","4.48844472204872","6.54465958775765"
"697","5.00717360114778","5.84791965566714"
"659","5.08801213960546","5.85887708649469"
"1588","4.50188916876574","6.47921914357683"
"676","4.96005917159763","5.85207100591716"
"721","4.84188626907074","5.77808599167822"
"730","4.84520547945205","5.8041095890411"
"836","4.56818181818182","5.61602870813397"
"815","4.64049079754601","5.61717791411043"
"849","4.6301531213192","5.6113074204947"
"898","4.51670378619154","5.51336302895323"
"979","4.61082737487232","5.4341164453524"
"1011","4.61127596439169","5.42828882294758"
"1887","4.33969263381028","6.27503974562798"
"773","4.70633893919793","5.38809831824062"
"1742","4.37543053960964","6.33524684270953"
"583","4.70154373927959","5.5917667238422"
"558","4.72759856630824","5.67383512544803"
"593","4.80607082630691","5.68128161888701"
"553","4.62206148282098","5.66726943942134"
"560","4.65535714285714","5.51785714285714"
"601","4.96838602329451","5.56073211314476"
"574","4.88675958188153","5.58710801393728"
"581","4.83993115318416","5.50774526678141"
"579","4.96891191709845","5.68048359240069"
"556","4.97482014388489","5.70143884892086"
"445","4.94157303370786","5.5752808988764"
"473","4.97040169133192","5.75475687103594"
"503","4.72365805168986","5.70576540755467"
"490","4.81224489795918","5.6469387755102"
"506","4.95454545454545","5.88537549407115"
"534","5.03370786516854","5.57116104868914"
"522","4.98467432950192","5.81800766283525"
"573","4.94066317626527","5.97731239092496"
"651","4.91858678955453","5.78341013824885"
"711","4.83825597749648","6.10267229254571"
"759","4.97760210803689","6.2068511198946"
"766","4.90469973890339","6.13968668407311"
"753","4.7941567065073","6.11155378486056"
"661","4.91527987897126","5.99243570347958"
"552","4.88949275362319","5.80797101449275"
"612","5.02941176470588","5.83660130718954"
"590","5.0728813559322","5.86610169491525"
"625","5.0736","5.632"
"693","5.04906204906205","5.8023088023088"
"754","4.97612732095491","5.91379310344828"
"729","4.98628257887517","5.8957475994513"
"696","5.05459770114942","5.80028735632184"
"581","5.1394148020654","5.68330464716007"
"592","5.03040540540541","5.60135135135135"
"661","4.95461422087746","5.62934947049924"
"614","5.13029315960912","5.93811074918567"
"726","4.86776859504132","5.79338842975207"
"832","5.06490384615385","5.703125"
"835","4.81317365269461","5.69580838323353"
"1693","4.44300059066745","6.41642055522741"
"1743","4.42799770510614","6.38267355134825"
"1751","4.38378069674472","6.36093660765277"
"801","4.79650436953808","5.51560549313358"
"1553","4.48808757244044","6.29555698647779"
"844","4.75","5.65284360189573"
"727","4.7372764786795","5.57634112792297"
"628","4.8343949044586","5.71337579617834"
"553","4.78481012658228","5.56600361663653"
"616","4.82142857142857","5.38636363636364"
"567","4.85185185185185","5.70723104056437"
"598","4.71739130434783","5.57190635451505"
"522","4.86590038314176","5.47126436781609"
"575","4.85565217391304","5.46782608695652"
"564","4.93439716312057","5.75"
"546","5.06227106227106","5.58974358974359"
"440","4.93863636363636","5.58636363636364"
"507","4.96844181459566","5.8836291913215"
"564","4.87056737588652","5.76241134751773"
"525","5.04571428571429","5.5352380952381"
"569","4.82601054481547","5.70298769771529"
"583","4.86106346483705","5.54030874785592"
"562","4.80249110320285","5.70106761565836"
"562","4.76868327402135","5.89679715302491"
"589","4.82342954159593","5.76400679117148"
"631","4.73851030110935","5.98256735340729"
"708","4.80649717514124","6.04378531073446"
"769","4.7295188556567","6.13524057217165"
"761","4.81471747700394","5.98554533508541"
"612","4.97385620915033","5.83006535947712"
"606","4.82343234323432","5.72112211221122"
"567","5.04056437389771","5.76719576719577"
"658","4.90121580547113","5.82522796352584"
"703","4.97439544807966","5.84921763869132"
"579","4.95336787564767","5.71848013816926"
"550","5.06181818181818","5.70545454545455"
"614","5.13517915309446","5.5814332247557"
"662","5.03323262839879","5.54833836858006"
"619","4.94507269789984","5.69143780290792"
"702","4.86324786324786","5.74358974358974"
"1641","4.39914686166971","6.48628884826325"
"686","4.93148688046647","5.75510204081633"
"785","4.81910828025478","5.56178343949045"
"845","4.70887573964497","5.50532544378698"
"935","4.5668449197861","5.40534759358289"
"956","4.61924686192469","5.53242677824268"
"914","4.63019693654267","5.51859956236324"
"806","4.66004962779156","5.60049627791563"
"690","4.68985507246377","5.49130434782609"
"735","4.74013605442177","5.6312925170068"
"678","4.75516224188791","5.67699115044248"
"671","4.80625931445604","5.63636363636364"
"709","4.95486600846262","5.67700987306065"
"593","4.76897133220911","5.64755480607083"
"526","4.85171102661597","5.6787072243346"
"511","4.81213307240705","5.426614481409"
"456","4.8969298245614","5.54824561403509"
"511","4.87671232876712","5.59295499021526"
"532","5.05639097744361","5.56578947368421"
"491","4.86354378818737","5.55600814663951"
"489","4.85071574642127","5.69325153374233"
"504","4.875","5.71825396825397"
"461","4.88069414316703","5.61605206073753"
"525","5.06095238095238","5.77904761904762"
"557","5.1149012567325","5.90843806104129"
"591","4.93739424703892","5.94585448392555"
"619","4.82229402261712","5.89822294022617"
"629","4.79173290937997","5.97138314785374"
"686","4.97084548104956","6.03644314868805"
"758","4.96437994722955","6.11873350923483"
"726","4.94765840220386","6.28925619834711"
"704","4.95738636363636","5.94744318181818"
"709","4.81805359661495","5.94640338504936"
"712","4.91011235955056","5.99438202247191"
"745","4.92348993288591","5.78523489932886"
"691","4.82344428364689","6.00144717800289"
"812","4.87315270935961","6.02709359605911"
"790","4.83291139240506","5.89493670886076"
"790","4.89367088607595","5.80379746835443"
"806","4.74069478908189","5.80893300248139"
