"V1","V2","V3"
"framesum","col","row"
"231","4.82251082251082","3.48484848484848"
"114","4.93859649122807","5.94736842105263"
"128","5.2421875","5.75"
"124","5.20161290322581","5.26612903225806"
"116","5.12931034482759","5.82758620689655"
"128","4.8515625","5.359375"
"125","4.88","5.568"
"117","5.06837606837607","5.37606837606838"
"120","4.99166666666667","5.74166666666667"
"102","4.92156862745098","5.23529411764706"
"110","4.74545454545455","5.76363636363636"
"120","5.45","5.39166666666667"
"122","5.30327868852459","5.31967213114754"
"112","4.90178571428571","5.09821428571429"
"107","4.86915887850467","5.45794392523364"
"112","5.02678571428571","5.52678571428571"
"116","5.25862068965517","5.25862068965517"
"119","5.42016806722689","5.3781512605042"
"111","5.08108108108108","5.25225225225225"
"127","4.98425196850394","5.41732283464567"
"117","4.95726495726496","5.38461538461539"
"94","5.21276595744681","5.41489361702128"
"110","5.1","5.05454545454545"
"121","4.65289256198347","5.27272727272727"
"118","4.85593220338983","5.36440677966102"
"120","5.05","5.55"
"109","4.84403669724771","5.41284403669725"
"105","5.42857142857143","5.32380952380952"
"116","4.92241379310345","5.04310344827586"
"136","5.33088235294118","5.16911764705882"
"127","5.03937007874016","5.40944881889764"
"104","5.07692307692308","5.50961538461539"
"113","4.86725663716814","5.39823008849558"
"117","4.86324786324786","5.24786324786325"
"140","5.22857142857143","5.10714285714286"
"106","4.95283018867925","5.32075471698113"
"126","4.72222222222222","5.5"
"111","5.03603603603604","5.40540540540541"
"117","4.95726495726496","5.5982905982906"
"116","4.88793103448276","5.05172413793103"
"126","4.92857142857143","5.25396825396825"
"134","4.79850746268657","5.59701492537313"
"120","4.84166666666667","5.80833333333333"
"116","5.17241379310345","5.62931034482759"
"108","5.02777777777778","5.40740740740741"
"107","4.73831775700935","5.4392523364486"
"114","4.71929824561404","5.42105263157895"
"116","4.96551724137931","5.3448275862069"
"121","4.81818181818182","5.74380165289256"
"101","5.2970297029703","5.55445544554455"
"104","5.125","5.58653846153846"
"126","5.18253968253968","5.71428571428571"
"119","5.48739495798319","5.45378151260504"
