"V1","V2","V3"
"framesum","col","row"
"270","5.27777777777778","5.27037037037037"
"297","4.98316498316498","4.97306397306397"
"235","5.28085106382979","4.76170212765957"
"241","5.38174273858921","5.22821576763485"
"269","5.13011152416357","5.37546468401487"
"253","4.82608695652174","5.55335968379447"
"283","5.1660777385159","5.37809187279152"
"257","5.05836575875486","5.14785992217899"
"310","5.04193548387097","4.98064516129032"
"249","5.35341365461847","5.17269076305221"
"314","4.93949044585987","5.36624203821656"
"346","5.09826589595376","5.58092485549133"
"315","4.84126984126984","5.33650793650794"
"309","4.9126213592233","5.37540453074434"
"330","4.81515151515152","5.49090909090909"
"390","4.68974358974359","5.49487179487179"
"330","4.83939393939394","5.37272727272727"
"387","4.76744186046512","5.82687338501292"
"387","4.90180878552972","6.01291989664083"
"449","4.89309576837416","5.73719376391982"
"439","4.75626423690205","5.71070615034169"
"336","4.86309523809524","5.6875"
"304","4.73684210526316","5.28618421052632"
"339","5.023598820059","5.17109144542773"
"274","4.66058394160584","5.02189781021898"
"327","4.95718654434251","5.47706422018349"
"336","4.88095238095238","5.69940476190476"
"310","4.92258064516129","5.52903225806452"
"312","5.125","5.25"
"264","5.35606060606061","5.11742424242424"
"320","4.8875","5.296875"
"301","5.10963455149502","5.55481727574751"
"341","4.95601173020528","5.20821114369501"
"359","4.57103064066852","5.28133704735376"
"292","4.94178082191781","4.97260273972603"
"240","4.9875","5.39166666666667"
"338","4.92307692307692","5.27514792899408"
"373","4.98123324396783","5.81233243967828"
"259","5.22779922779923","5.76061776061776"
"236","5.29661016949153","5.03813559322034"
"250","5.176","5.168"
"192","5.40104166666667","4.72395833333333"
"229","5.38427947598253","5.16593886462882"
"236","5.48728813559322","5.28389830508475"
"212","5.22641509433962","4.83962264150943"
"229","5.26200873362445","5.10480349344978"
"244","5.46311475409836","5.41803278688525"
"352","5.1875","6.00284090909091"
"319","4.97492163009404","5.8871473354232"
"339","4.92035398230088","5.94985250737463"
"348","5.06034482758621","5.57758620689655"
"316","5.43670886075949","5.5253164556962"
"293","5.25255972696246","5.1296928327645"
"224","4.97321428571429","5.15625"
"275","5.01090909090909","5.08363636363636"
"245","5.16734693877551","5.22040816326531"
"234","5.20940170940171","4.64102564102564"
"277","5.02166064981949","5.27075812274368"
"236","5.13983050847458","5.14406779661017"
"324","5.19753086419753","5.65740740740741"
"390","4.89230769230769","5.77179487179487"
"384","4.8828125","5.77083333333333"
"390","4.95384615384615","5.76410256410256"
"316","4.75316455696202","5.31329113924051"
"347","5.03170028818444","5.98270893371758"
"453","4.81015452538631","6.3046357615894"
"388","4.92783505154639","6.01030927835052"
"401","4.83042394014963","5.77556109725686"
"400","4.8275","5.59"
"355","4.90140845070423","5.75492957746479"
"335","4.93432835820896","5.9134328358209"
"311","5.04501607717042","5.58842443729904"
"331","4.7583081570997","5.58308157099698"
"304","5.15131578947368","5.25328947368421"
"354","5.05084745762712","5.67514124293785"
"260","4.93461538461538","5.27692307692308"
"283","4.85865724381625","5.56183745583039"
"323","4.97213622291022","5.21981424148607"
"358","4.84916201117318","5.95251396648045"
"393","5.05852417302799","5.95928753180662"
"302","4.86423841059603","5.3841059602649"
"412","4.6868932038835","5.96359223300971"
"389","4.84832904884319","5.6426735218509"
"329","4.89665653495441","5.45896656534954"
"340","4.97058823529412","5.54705882352941"
"261","5.02298850574713","5.58620689655172"
"242","5.21900826446281","5.6198347107438"
"230","4.97391304347826","4.88260869565217"
"244","5.0655737704918","4.96311475409836"
"292","4.92465753424658","5.86643835616438"
"291","5","5.84536082474227"
"310","5.05806451612903","5.88709677419355"
"340","4.96470588235294","5.80588235294118"
"322","5.05590062111801","5.73913043478261"
"325","5.18153846153846","6.04923076923077"
"415","4.97590361445783","6.38795180722892"
"431","4.79350348027842","6.30858468677494"
"394","4.98730964467005","5.89847715736041"
"399","5.02255639097744","5.96741854636591"
"280","5.10714285714286","5.56785714285714"
"348","4.92816091954023","5.95114942528736"
"338","4.90236686390533","5.93786982248521"
"342","5.18713450292398","5.60233918128655"
"346","5.02890173410405","5.5606936416185"
"269","5.15613382899628","5.27137546468401"
"316","4.94620253164557","5.90189873417722"
"300","4.86","5.60666666666667"
"315","5.15238095238095","5.31428571428571"
"267","4.91011235955056","5.29213483146067"
"303","5.07920792079208","5.14521452145215"
"320","4.85","5.421875"
"363","4.96694214876033","5.86225895316804"
"316","4.87025316455696","5.57278481012658"
"307","4.98045602605863","5.87296416938111"
"322","5.00310559006211","5.7111801242236"
"401","5.01496259351621","6.11970074812968"
"401","4.94513715710723","6.04488778054863"
"392","4.91581632653061","6.06632653061224"
"350","4.88","5.93714285714286"
"404","5.06683168316832","6.04207920792079"
"365","5.03561643835616","6.04109589041096"
"349","4.99713467048711","6.20343839541547"
"351","4.86039886039886","6.20797720797721"
"388","4.6340206185567","5.95876288659794"
"362","4.82872928176796","5.77624309392265"
"331","4.99395770392749","6.01208459214502"
"296","5.02027027027027","5.53716216216216"
"336","4.93154761904762","5.71428571428571"
"351","4.9031339031339","5.82051282051282"
"360","4.88055555555556","5.525"
"375","5.03466666666667","5.85333333333333"
"315","4.92380952380952","6.00634920634921"
"363","4.79614325068871","5.7465564738292"
"373","4.5254691689008","5.94906166219839"
"346","5.02601156069364","5.84393063583815"
"357","4.85714285714286","6.12605042016807"
"297","4.86195286195286","5.43434343434343"
"271","4.81180811808118","5.27306273062731"
"285","4.85964912280702","5.67017543859649"
"247","4.82186234817814","5.19838056680162"
"266","4.6390977443609","5.20676691729323"
"214","5.03738317757009","5.2803738317757"
"245","5.02857142857143","5.36326530612245"
"267","4.76779026217228","5.21348314606742"
"349","4.79942693409742","5.88538681948424"
"302","4.78476821192053","5.90397350993377"
"316","4.89873417721519","5.87025316455696"
"274","4.71167883211679","5.43065693430657"
"262","4.7175572519084","5.29389312977099"
"269","5.13011152416357","5.5910780669145"
"224","4.78125","5.05357142857143"
"243","5.01234567901235","5.48971193415638"
"239","4.97907949790795","5.22594142259414"
"218","5.20642201834862","5.24311926605505"
"223","5.57399103139013","4.89686098654709"
"189","5.53968253968254","4.87830687830688"
"177","5.35028248587571","5.01129943502825"
"243","5.22222222222222","5.07407407407407"
"252","5.43253968253968","5.10714285714286"
"265","5.3811320754717","5.0377358490566"
"264","5.23863636363636","5.10227272727273"
"293","5.17747440273038","5.1740614334471"
"310","5.09032258064516","5.25483870967742"
"321","5.35514018691589","5.45171339563863"
"296","5.11148648648649","5.31081081081081"
"290","5.09655172413793","5.18620689655172"
"286","5.17132867132867","5.26573426573427"
"284","5.40845070422535","5.14084507042254"
"295","5.2","5.22033898305085"
"294","5.18707482993197","5.12244897959184"
"367","5.03814713896458","5.73841961852861"
"387","5.00258397932817","5.70025839793282"
"384","5.07552083333333","5.59895833333333"
"407","4.87960687960688","5.53071253071253"
"398","5.01758793969849","5.68844221105528"
"412","5.21359223300971","5.73300970873786"
"376","4.97606382978723","5.62234042553191"
"359","4.75487465181059","5.7075208913649"
"438","4.70776255707763","5.59360730593607"
"372","4.59677419354839","5.5994623655914"
"346","4.84393063583815","5.54913294797688"
"424","4.86084905660377","6.02830188679245"
"343","4.97959183673469","5.72303206997085"
"354","4.87570621468927","5.64124293785311"
"367","5.40326975476839","5.82561307901907"
"391","5.0537084398977","5.76982097186701"
"307","5.15960912052117","5.49837133550489"
"315","4.84126984126984","5.38730158730159"
"301","4.78405315614618","5.54817275747508"
"275","4.90181818181818","5.49090909090909"
"274","4.9051094890511","5.33576642335766"
"275","4.97454545454545","5.55272727272727"
"301","4.79401993355482","5.48504983388704"
"355","4.75211267605634","5.44507042253521"
"346","4.78612716763006","5.67630057803468"
"426","4.85446009389671","5.65962441314554"
"404","4.6460396039604","6"
"437","4.79405034324943","6.10983981693364"
"441","4.6984126984127","6.16326530612245"
"408","4.89950980392157","5.82843137254902"
"476","4.73949579831933","6.21428571428571"
"365","4.61917808219178","6.03561643835616"
"277","5.31407942238267","5.66064981949458"
"235","5.13191489361702","5.48085106382979"
"302","5.04635761589404","5.68543046357616"
"300","4.98666666666667","5.78333333333333"
"370","4.91621621621622","5.98108108108108"
"382","4.91361256544503","6.13350785340314"
"347","4.89337175792507","5.72622478386167"
"390","4.66923076923077","6.02307692307692"
"423","4.67375886524823","5.95035460992908"
"361","4.90581717451524","5.78116343490305"
"293","5.02730375426621","5.07849829351536"
"363","4.64462809917355","5.61157024793388"
"303","4.7986798679868","5.37953795379538"
"230","4.86086956521739","5.26521739130435"
"285","4.99649122807018","4.97543859649123"
"255","5.08235294117647","4.87843137254902"
"315","4.76507936507937","5.57777777777778"
"449","4.68819599109131","5.87305122494432"
"316","4.87658227848101","5.65506329113924"
"462","4.84415584415584","6.19264069264069"
"354","4.85310734463277","5.73728813559322"
"399","4.85714285714286","5.70927318295739"
"333","4.94894894894895","5.38438438438438"
"326","5.12883435582822","5.40184049079755"
"270","5.01481481481482","5.37777777777778"
"372","5.07258064516129","5.62096774193548"
"307","5.31596091205212","5.43322475570033"
"266","5.08646616541353","5.31954887218045"
"229","4.94323144104804","5.51091703056769"
"261","5.00766283524904","5.10727969348659"
"311","4.7395498392283","5.59163987138264"
"248","5.08064516129032","5.31451612903226"
"373","4.61662198391421","6.01608579088472"
"365","4.8958904109589","5.95890410958904"
"325","4.86769230769231","5.64"
"281","5.00711743772242","5.54804270462633"
"189","4.93650793650794","4.6984126984127"
"220","4.93181818181818","5.09545454545455"
"219","5.15981735159817","5.56164383561644"
"207","5.28019323671498","5.04830917874396"
"284","4.95422535211268","5.48591549295775"
"230","5.11739130434783","5.16521739130435"
"327","5.04587155963303","6.02446483180428"
"320","4.859375","5.99375"
"405","4.95308641975309","6.34567901234568"
"453","4.91832229580574","6.2317880794702"
"444","4.77927927927928","6.13738738738739"
"425","5.02117647058824","6.37176470588235"
"416","4.72836538461539","6.42307692307692"
"383","4.85639686684073","6.43603133159269"
"447","4.7248322147651","6.5324384787472"
"349","5.0458452722063","5.74498567335244"
"268","5.19776119402985","5.36940298507463"
"274","5.07299270072993","5.48540145985401"
"266","5.03007518796993","5.19172932330827"
"275","5.13454545454545","5.14909090909091"
"313","5.16613418530351","5.56869009584665"
"319","4.82758620689655","5.55799373040752"
"263","4.98859315589354","4.96577946768061"
"323","4.76160990712074","5.4984520123839"
"269","4.95910780669145","5.10780669144981"
"298","4.6744966442953","5.46644295302013"
"327","4.61162079510703","5.47706422018349"
"298","4.66442953020134","5.5503355704698"
"386","4.4559585492228","6.01036269430052"
"403","4.57071960297767","5.99503722084367"
"417","4.53956834532374","5.95203836930456"
"389","4.67609254498715","5.88688946015424"
"389","4.79948586118252","6.01542416452442"
"385","4.95064935064935","6.06233766233766"
"304","4.79276315789474","5.43421052631579"
"337","4.94362017804154","5.44213649851632"
"309","4.84789644012945","5.29126213592233"
"344","4.95348837209302","5.59883720930233"
"323","4.62229102167183","5.43343653250774"
"308","4.54220779220779","5.73701298701299"
"299","4.79933110367893","5.25083612040134"
"405","4.85432098765432","5.85432098765432"
"295","5.12542372881356","5.15932203389831"
"254","5.05905511811024","5.23228346456693"
"281","5.09252669039146","5.22419928825623"
"324","4.69444444444444","5.65123456790123"
"302","4.77152317880795","5.64900662251656"
"388","4.64948453608247","5.81958762886598"
"297","4.73737373737374","5.44444444444444"
"313","4.70287539936102","5.23003194888179"
"344","4.90697674418605","5.38953488372093"
"312","4.53525641025641","5.14423076923077"
"267","4.44943820224719","5.50561797752809"
"220","4.73181818181818","5.46363636363636"
"258","4.98449612403101","5.32558139534884"
"256","5.015625","5.5078125"
"259","5.05019305019305","5.35521235521236"
"330","5.21515151515151","5.90909090909091"
"379","4.94986807387863","5.80738786279683"
"418","4.98325358851675","6.12679425837321"
"399","5.15789473684211","5.77694235588972"
"378","5.08994708994709","5.80952380952381"
"339","4.94690265486726","5.96755162241888"
"440","5.17954545454545","6.025"
"283","5.23674911660777","5.5017667844523"
"332","5.27409638554217","5.3433734939759"
"274","5.28467153284672","5.35766423357664"
"275","5.37090909090909","5.27272727272727"
"322","5.1832298136646","5.72981366459627"
"349","5.16618911174785","5.93123209169054"
"341","5.18475073313783","5.34897360703812"
"352","5.24431818181818","5.47159090909091"
"297","5.18518518518519","5.16835016835017"
"307","5.21824104234528","5.48208469055375"
"242","4.99173553719008","4.91322314049587"
"329","4.9209726443769","5.78419452887538"
"311","4.65273311897106","5.45016077170418"
"292","4.81849315068493","5.34246575342466"
"375","4.944","5.77066666666667"
"420","4.95714285714286","5.86904761904762"
"507","4.83629191321499","5.9723865877712"
"481","4.74220374220374","6.13929313929314"
"491","4.75763747454175","5.91446028513238"
"484","4.91528925619835","6.19834710743802"
"478","5.02510460251046","6.03974895397489"
"436","4.86697247706422","5.96330275229358"
"430","4.89767441860465","5.75348837209302"
"305","5.07868852459016","5.67540983606557"
"349","5.12320916905444","5.40401146131805"
"274","5.01094890510949","5.66423357664234"
"315","4.92698412698413","5.65079365079365"
"361","4.94459833795014","5.84487534626039"
"343","5.10495626822157","5.6064139941691"
"320","4.83125","5.865625"
"291","4.88316151202749","5.47079037800687"
"309","4.96116504854369","5.41423948220065"
"366","4.89617486338798","5.97814207650273"
"355","4.78028169014085","6.10140845070423"
"324","5.0462962962963","5.70987654320988"
"280","4.96071428571429","5.28571428571429"
"291","4.80756013745704","5.57731958762887"
"368","4.7445652173913","5.78260869565217"
"316","4.82278481012658","5.76898734177215"
"336","5.02976190476191","6.02678571428571"
"396","4.78787878787879","6.22222222222222"
"369","5.0189701897019","6.13550135501355"
"334","4.82934131736527","6.04790419161677"
"335","4.71940298507463","6.39701492537313"
"313","4.89137380191693","6.20447284345048"
"304","5.11513157894737","5.6875"
"252","5.27777777777778","5.18650793650794"
"184","5.05978260869565","5.2445652173913"
"227","4.91629955947137","5.3568281938326"
"347","5.19308357348703","5.98559077809798"
"349","5.16045845272206","6.25787965616046"
"328","5.25914634146341","6.09451219512195"
"330","5.1030303030303","6.24242424242424"
"402","4.90298507462687","6.09203980099502"
"376","5.10372340425532","5.70744680851064"
"338","5.21597633136095","5.5"
"222","5.41891891891892","5.17117117117117"
"251","5.35458167330677","5.13147410358566"
