"V1","V2","V3"
"framesum","col","row"
"1183","5.62130177514793","4.72950126796281"
"292","5.63013698630137","6.54109589041096"
"235","5.77021276595745","6.64255319148936"
"244","5.56147540983607","6.6516393442623"
"274","5.68978102189781","6.78102189781022"
"329","5.53191489361702","7.13373860182371"
"332","5.45180722891566","7.07228915662651"
"382","5.40314136125654","7.44764397905759"
"492","5.29674796747967","7.42073170731707"
"454","5.51321585903084","7.34140969162996"
"418","5.57894736842105","7.35645933014354"
"372","5.48387096774194","7.00268817204301"
"330","5.69393939393939","7.23636363636364"
"289","5.51903114186851","7.09342560553633"
"373","5.54691689008043","7.24128686327078"
"456","5.58333333333333","7.14035087719298"
"467","5.39614561027837","7.09635974304069"
"382","5.43193717277487","7.01832460732984"
"295","5.55932203389831","6.8271186440678"
"298","5.56375838926174","6.53355704697987"
"355","5.5887323943662","7.00281690140845"
"348","5.61494252873563","7.02586206896552"
"296","5.81081081081081","6.78040540540541"
"313","5.79552715654952","6.78274760383387"
"297","5.73063973063973","7.00673400673401"
"285","5.7859649122807","6.86315789473684"
"312","5.66346153846154","6.90705128205128"
"289","5.55709342560554","6.71280276816609"
"332","5.79518072289157","6.70783132530121"
"336","5.47023809523809","6.88988095238095"
"319","5.57680250783699","6.95297805642633"
"313","5.7444089456869","6.62619808306709"
"289","5.67820069204152","6.54325259515571"
"295","5.64745762711864","6.52203389830508"
"294","5.52721088435374","6.54081632653061"
"292","5.66780821917808","6.5"
"297","5.66666666666667","6.75757575757576"
"300","5.74","6.55"
"292","5.66780821917808","6.62328767123288"
"322","5.68944099378882","6.72360248447205"
"286","5.85664335664336","6.60839160839161"
"275","5.94909090909091","6.56363636363636"
"272","5.68014705882353","6.33455882352941"
"281","5.66903914590747","6.52669039145907"
"276","5.68840579710145","6.41666666666667"
"268","5.5634328358209","6.42910447761194"
"271","5.63468634686347","6.58671586715867"
"297","5.7979797979798","6.93265993265993"
"287","5.85365853658537","6.7595818815331"
"277","5.70758122743682","6.54512635379061"
"259","5.71428571428571","6.73745173745174"
