"V1","V2","V3"
"framesum","col","row"
"291","5.63917525773196","4.28178694158076"
"148","6.06081081081081","5.30405405405405"
"130","5.75384615384615","5.44615384615385"
"130","5.72307692307692","5.58461538461538"
"147","4.83673469387755","5.24489795918367"
"156","5.50641025641026","5.42307692307692"
"152","5.97368421052632","5.54605263157895"
"142","5.77464788732394","5.74647887323944"
"128","5.5","5.828125"
"168","5.40476190476191","5.5"
"165","5.77575757575758","5.58181818181818"
"122","5.77049180327869","6.02459016393443"
"132","5.66666666666667","5.77272727272727"
"141","5.43262411347518","5.35460992907801"
"152","5.74342105263158","5.44736842105263"
"140","6.14285714285714","5.71428571428571"
"149","5.6241610738255","5.55704697986577"
"137","5.45255474452555","5.67153284671533"
"132","5.37878787878788","5.72727272727273"
"152","5.77631578947368","5.53947368421053"
"146","5.82876712328767","5.91780821917808"
"142","5.77464788732394","5.50704225352113"
"133","5.47368421052632","5.80451127819549"
"145","5.86206896551724","5.51724137931035"
"136","5.36029411764706","5.39705882352941"
"128","5.453125","5.7734375"
"113","5.88495575221239","5.65486725663717"
"131","5.58778625954198","5.24427480916031"
"103","5.36893203883495","5.74757281553398"
"116","5.47413793103448","6.01724137931035"
"126","5.67460317460317","5.70634920634921"
"131","5.54961832061069","5.62595419847328"
"132","5.85606060606061","5.37121212121212"
"130","5.4","5.52307692307692"
"127","5.36220472440945","5.41732283464567"
"128","5.3046875","5.2421875"
"128","5.796875","5.5"
"128","5.3046875","5.9296875"
"115","5.6","5.67826086956522"
"129","5.50387596899225","5.41860465116279"
"129","5.29457364341085","5.2015503875969"
"131","5.47328244274809","5.29007633587786"
"122","5.57377049180328","5.44262295081967"
"119","5.40336134453782","5.67226890756303"
"113","5.05309734513274","5.09734513274336"
"125","5.52","5.528"
"132","5.25757575757576","5.56060606060606"
"115","5.20869565217391","5.71304347826087"
"114","5.46491228070175","5.40350877192982"
"137","5.62043795620438","4.94160583941606"
"127","5.24409448818898","5.07086614173228"
"132","5","5.04545454545455"
"150","5.27333333333333","5.26"
"144","5.20833333333333","5.26388888888889"
"124","5.16935483870968","5.23387096774194"
"123","5.10569105691057","5.42276422764228"
"119","4.99159663865546","5.42016806722689"
"119","5.10924369747899","5.67226890756303"
"120","5.20833333333333","5.91666666666667"
"122","5.38524590163934","5.51639344262295"
"130","4.79230769230769","5.18461538461538"
"135","5.42222222222222","5.79259259259259"
"132","5.78030303030303","5.25"
"130","5.3","5.57692307692308"
"133","5.21804511278195","5.45112781954887"
"114","5.47368421052632","6.16666666666667"
"122","5.68032786885246","5.9672131147541"
"109","5.85321100917431","6.10091743119266"
"111","5.85585585585586","6.12612612612613"
"114","5.20175438596491","6.16666666666667"
"109","5.72477064220184","5.64220183486239"
"135","5.28148148148148","6.17777777777778"
"125","5.528","5.208"
"125","5.68","5.784"
"132","5.20454545454545","5.68939393939394"
"154","5.46753246753247","5.61688311688312"
"123","5.85365853658537","5.15447154471545"
"107","5.67289719626168","5.70093457943925"
"129","5.17054263565892","5.48062015503876"
"139","5.70503597122302","5.11510791366906"
"128","5.9765625","5.375"
"147","5.58503401360544","5.63945578231293"
"140","5.60714285714286","5.57857142857143"
"157","5.55414012738853","5.74522292993631"
"151","5.80132450331126","5.2317880794702"
"152","5.70394736842105","5.24342105263158"
"146","5.67123287671233","5.28082191780822"
"137","5.8029197080292","5.51824817518248"
"159","5.87421383647799","5.34591194968553"
"152","5.31578947368421","5.33552631578947"
"153","5.34640522875817","5.63398692810458"
"156","5.57692307692308","5.33333333333333"
"143","5.3006993006993","5.25174825174825"
"135","5.34074074074074","5.43703703703704"
"145","5.73793103448276","5.39310344827586"
"138","5.31884057971014","5.54347826086957"
"151","5.52980132450331","5.60927152317881"
"161","5.85093167701863","5.36645962732919"
"158","5.82278481012658","5.39240506329114"
"140","5.25714285714286","5.50714285714286"
"173","5.27745664739884","5.34104046242775"
"147","5.84353741496599","5.52380952380952"
"135","5.75555555555556","5.41481481481481"
"136","5.69117647058824","5.5"
"165","5.28484848484849","5.24848484848485"
"177","5.51977401129944","5.54237288135593"
"146","5.36301369863014","5.13698630136986"
"146","5.6986301369863","5.65753424657534"
"146","5.21232876712329","5.58219178082192"
"152","5.55921052631579","5.65789473684211"
"131","5.53435114503817","5.95419847328244"
"139","5.23741007194245","5.56834532374101"
"134","5.23880597014925","5.67164179104478"
"138","5.49275362318841","5.69565217391304"
"150","5.66666666666667","5.84666666666667"
"148","5.43918918918919","5.46621621621622"
"153","5.45751633986928","5.67320261437909"
"162","5.42592592592593","5.60493827160494"
"148","5.48648648648649","5.85810810810811"
"140","5.67142857142857","5.47142857142857"
"132","5.67424242424242","5.85606060606061"
"133","5.29323308270677","5.33834586466165"
"117","5.29059829059829","5.57264957264957"
"119","5.73949579831933","5.83193277310924"
"113","5.51327433628319","5.30973451327434"
"113","5.25663716814159","5.68141592920354"
"125","5.376","6.04"
"137","5.67883211678832","5.67153284671533"
"134","6.05223880597015","5.37313432835821"
"116","5.43103448275862","5.45689655172414"
