"V1","V2","V3"
"framesum","col","row"
"575","4.44521739130435","3.54608695652174"
"242","5.02892561983471","5.40909090909091"
"209","4.45933014354067","5.35406698564593"
"234","4.73076923076923","5.22222222222222"
"240","5.06666666666667","6.05416666666667"
"223","4.36322869955157","5.86995515695067"
"222","4.84684684684685","5.84684684684685"
"270","4.57037037037037","6.24814814814815"
"331","4.62839879154079","6.21450151057402"
"321","4.66666666666667","6.40809968847352"
"350","4.38","6.63142857142857"
"368","4.35054347826087","6.79347826086957"
"314","4.20382165605096","6.69745222929936"
"347","4.3342939481268","6.80979827089337"
"370","4.44324324324324","6.89459459459459"
"522","4.38122605363985","7.38505747126437"
"399","4.13784461152882","7.3734335839599"
"441","3.99092970521542","6.81632653061224"
"379","4.25065963060686","7.05277044854881"
"342","4.35672514619883","7.03801169590643"
"382","4.38219895287958","7.10471204188482"
"414","4.3719806763285","7.21256038647343"
"443","4.46049661399549","7.03837471783296"
"493","4.29817444219067","7.51521298174442"
"426","4.44131455399061","7.46478873239437"
"467","4.22912205567452","7.26124197002141"
"506","4.28063241106719","7.43478260869565"
"477","4.49685534591195","7.37945492662474"
"382","4.53664921465969","6.9869109947644"
"493","4.31034482758621","7.01217038539554"
"520","4.38846153846154","7.06923076923077"
"531","4.37476459510358","7.39359698681733"
"307","4.64495114006515","6.74918566775244"
"389","4.63496143958869","6.43444730077121"
"420","4.39285714285714","6.37619047619048"
"442","4.57013574660633","6.63122171945701"
"385","4.60519480519481","6.04675324675325"
"432","4.43981481481481","5.97453703703704"
"522","4.58045977011494","5.86781609195402"
"484","4.47520661157025","5.85330578512397"
"379","4.39841688654354","5.54617414248021"
"373","4.37801608579088","5.28418230563003"
"411","4.52311435523114","5.46228710462287"
"428","4.4088785046729","5.41588785046729"
"509","4.36935166994106","5.02750491159136"
"532","4.3984962406015","5.00375939849624"
"519","4.34874759152216","4.90366088631985"
"597","4.37520938023451","5.03015075376884"
"566","4.32685512367491","4.86395759717314"
"621","4.23349436392915","4.75684380032206"
"596","4.33053691275168","4.84228187919463"
"634","4.42902208201893","4.61829652996845"
"591","4.44162436548223","4.69543147208122"
"558","4.50358422939068","4.58064516129032"
"463","4.36069114470842","4.89200863930886"
"386","4.28238341968912","5.01295336787565"
"289","4.66782006920415","5.52941176470588"
"288","4.42361111111111","5.26736111111111"
"284","4.87676056338028","5.27816901408451"
"283","4.90106007067138","5.14840989399293"
"276","4.92391304347826","5.60869565217391"
"314","4.55732484076433","5.37261146496815"
"256","4.51953125","5.1796875"
"286","4.55244755244755","5.05594405594406"
"314","4.6624203821656","5.23885350318471"
"355","4.67605633802817","5.15492957746479"
"338","4.78402366863905","5.46745562130178"
"304","4.50328947368421","5.91447368421053"
"329","4.43161094224924","5.83586626139818"
"283","4.57597173144876","5.68904593639576"
"289","4.64359861591695","5.89273356401384"
"362","4.51657458563536","6.32872928176796"
"371","4.28571428571429","6.34770889487871"
"422","4.30568720379147","6.3436018957346"
"358","3.97765363128492","6.86033519553073"
"435","4.11264367816092","6.76551724137931"
"450","4.15333333333333","7.04666666666667"
"489","3.95501022494888","7.29447852760736"
"544","4.14522058823529","7.59007352941176"
"1522","4.07161629434954","7.16097240473062"
"395","4.24303797468354","7.3620253164557"
"365","4.34520547945205","6.87123287671233"
"337","4.64688427299703","7.06231454005935"
"342","4.78654970760234","7.14035087719298"
"369","4.54471544715447","7.15718157181572"
"427","4.40983606557377","7.31850117096019"
"430","4.43953488372093","7.39302325581395"
"443","4.51241534988713","7.23024830699774"
"467","4.36830835117773","7.60385438972163"
"413","4.5544794188862","7.22760290556901"
"483","4.48033126293996","7.19668737060041"
"541","4.32902033271719","7.24953789279113"
"523","4.33460803059273","7.26959847036329"
"460","4.34347826086957","7.38260869565217"
"576","4.36979166666667","7.16493055555556"
"553","4.4376130198915","6.92947558770344"
"513","4.30604288499025","7.27875243664717"
"316","4.34493670886076","7.02215189873418"
"417","4.48681055155875","6.92086330935252"
"390","4.36410256410256","6.58974358974359"
"427","4.3536299765808","6.71194379391101"
"450","4.49111111111111","6.82444444444444"
"524","4.59541984732824","6.19465648854962"
"560","4.46964285714286","6.07678571428571"
"490","4.36938775510204","6.29795918367347"
"423","4.46099290780142","6.0661938534279"
"579","4.51295336787565","5.53886010362694"
"521","4.59692898272553","5.80038387715931"
"548","4.61313868613139","5.66058394160584"
"606","4.51320132013201","5.41419141914191"
"616","4.50162337662338","5.01948051948052"
"719","4.24895688456189","4.86787204450626"
"776","4.30283505154639","4.73840206185567"
"767","4.32073011734029","4.66492829204694"
"796","4.43592964824121","4.89070351758794"
"736","4.375","4.71603260869565"
"743","4.47375504710633","4.58546433378196"
"731","4.50478796169631","4.71545827633379"
"480","4.27916666666667","5.17083333333333"
"466","4.48068669527897","5.00858369098712"
