"V1","V2","V3"
"framesum","col","row"
"153","5.35294117647059","4.95424836601307"
"156","5.29487179487179","4.93589743589744"
"148","5.13513513513514","4.7972972972973"
"145","5.06896551724138","4.87586206896552"
"176","5.23863636363636","5.25"
"149","5.32214765100671","5.2013422818792"
"153","5.22875816993464","5.03921568627451"
"142","5.42957746478873","4.79577464788732"
"165","4.91515151515152","5.13939393939394"
"170","5.51764705882353","5.05294117647059"
"152","5.94078947368421","5.08552631578947"
"154","5.38311688311688","4.91558441558442"
"159","5.0188679245283","5.25157232704403"
"169","5.31360946745562","5.03550295857988"
"153","5.56862745098039","5"
"141","5.46099290780142","5.06382978723404"
"138","5.20289855072464","4.94927536231884"
"163","5.08588957055215","5.5521472392638"
"173","5.1907514450867","5.30057803468208"
"129","5.22480620155039","5.14728682170543"
"135","5.56296296296296","5.4962962962963"
"153","5.37908496732026","5.52941176470588"
"148","5.37837837837838","5.12162162162162"
"155","5.3741935483871","5.15483870967742"
"149","5.38926174496644","5"
"147","5.47619047619048","5.16326530612245"
"139","5.33093525179856","4.93525179856115"
"141","5.29078014184397","4.93617021276596"
"138","5.69565217391304","5.44202898550725"
"158","5.25949367088608","5.24050632911392"
"149","4.96644295302013","5.33557046979866"
"141","5.19148936170213","5.23404255319149"
"154","5.67532467532468","5.37012987012987"
"153","5.61437908496732","4.83660130718954"
"147","5.45578231292517","5.3469387755102"
"161","5.14906832298137","5.40372670807453"
"168","5.27976190476191","5.19642857142857"
"156","5.43589743589744","5.07692307692308"
"159","5.18238993710692","4.94968553459119"
"131","5.02290076335878","4.96946564885496"
"151","5.01324503311258","5.09271523178808"
"154","5.38311688311688","5.03246753246753"
"151","5.10596026490066","4.8476821192053"
"155","4.93548387096774","4.83225806451613"
"151","5.33774834437086","5.13245033112583"
"169","5.49112426035503","5.03550295857988"
"139","5.33812949640288","4.93525179856115"
"167","5.04191616766467","4.88622754491018"
"144","5.32638888888889","4.84722222222222"
"148","5.5472972972973","5.19594594594595"
"150","5.4","5.06666666666667"
"153","5.27450980392157","5.43137254901961"
"147","5.48299319727891","5.29251700680272"
"157","5.26114649681529","5.03184713375796"
"133","4.77443609022556","4.99248120300752"
"148","5.31081081081081","4.97297297297297"
"138","5.30434782608696","5.01449275362319"
"148","5.27027027027027","4.41891891891892"
"161","5.22981366459627","5.01242236024845"
"146","5.02739726027397","4.88356164383562"
"169","5.19526627218935","4.5207100591716"
"147","5.13605442176871","5.17687074829932"
"159","5.0377358490566","4.66037735849057"
"148","5.51351351351351","4.89864864864865"
"172","5.58139534883721","4.72674418604651"
"166","5.28313253012048","5.19277108433735"
"167","5.11976047904192","5.18562874251497"
"159","5.32704402515723","5.05660377358491"
"160","5.26875","4.9125"
"165","5.12727272727273","4.96969696969697"
"152","5.68421052631579","4.90789473684211"
"153","5.40522875816993","5.16339869281046"
"152","5.35526315789474","5.00657894736842"
"143","5.41958041958042","5.18881118881119"
"166","5.12650602409639","5.18674698795181"
"150","5.56","5.05333333333333"
"157","5.36305732484076","4.98089171974522"
"159","5.10062893081761","4.92452830188679"
"138","5.58695652173913","5.31159420289855"
"152","5.51973684210526","5.11842105263158"
"155","4.95483870967742","4.93548387096774"
"165","5.42424242424242","5.27878787878788"
"165","5.73939393939394","5.13939393939394"
"141","5.60992907801418","5.43971631205674"
"139","5.41726618705036","5"
"143","5.1958041958042","5.06293706293706"
"154","5.06493506493506","5.30519480519481"
"155","5.58709677419355","4.98064516129032"
"173","5.34104046242775","5.01156069364162"
"162","5.11111111111111","5.19753086419753"
"133","5.21052631578947","5.42857142857143"
"148","5.49324324324324","5.13513513513514"
"143","5.41258741258741","4.95804195804196"
"140","5.20714285714286","5.37142857142857"
"171","5.3859649122807","5.09356725146199"
"162","5.09259259259259","5.08024691358025"
"168","5.19047619047619","5.05357142857143"
"168","5.17261904761905","4.94047619047619"
"143","5.11888111888112","5.34265734265734"
"141","5.30496453900709","4.83687943262411"
"166","5.33132530120482","4.76506024096386"
"148","5.37162162162162","5.31756756756757"
"157","5.32484076433121","5.05095541401274"
"152","5.13815789473684","5.17105263157895"
"140","5.07142857142857","4.97142857142857"
"141","5.29078014184397","5.14893617021277"
"156","5.46153846153846","5.27564102564103"
"170","5.34117647058823","5.1"
"159","5.16352201257862","4.57232704402516"
"162","5.16666666666667","5.11111111111111"
"156","5.25","5.15384615384615"
"162","5.66666666666667","4.81481481481481"
"157","5.43312101910828","4.84713375796178"
"149","4.97986577181208","5.08724832214765"
"163","5.34355828220859","5.09815950920245"
"157","5.11464968152866","5.26751592356688"
"155","5.23225806451613","5.09032258064516"
"157","4.84076433121019","4.73248407643312"
"151","5.40397350993377","4.96026490066225"
"155","5.09032258064516","5.27096774193548"
"146","5.28082191780822","5.47260273972603"
"153","5.32679738562091","5.30718954248366"
"154","5.16883116883117","5.02597402597403"
"138","5.29710144927536","5.29710144927536"
"167","5.23353293413174","5.19161676646707"
"152","5.27631578947368","5.10526315789474"
"152","5.28289473684211","5.23684210526316"
"165","5.04848484848485","5.07878787878788"
"162","4.77160493827161","5.2037037037037"
"166","5.28915662650602","5.05421686746988"
"166","5.62048192771084","5.26506024096386"
"144","5.09027777777778","5.17361111111111"
"181","5.25414364640884","5.35911602209945"
"160","5.6125","5.21875"
"160","5.65625","5.38125"
"149","5.22818791946309","4.91946308724832"
"167","5.35928143712575","5.25748502994012"
"156","5.64102564102564","5.19871794871795"
"162","5.37037037037037","5.22839506172839"
"147","5.61904761904762","5.29251700680272"
"152","5.02631578947368","5.44078947368421"
"166","5.26506024096386","5.24096385542169"
"151","5.52317880794702","4.82781456953642"
"150","5.32666666666667","5.44"
"145","4.9448275862069","5.20689655172414"
"141","5.24822695035461","5.36879432624113"
"175","5.33142857142857","5.04"
"149","5.44295302013423","5.18791946308725"
