"V1","V2","V3"
"framesum","col","row"
"4374","4.1490626428898","7.74851394604481"
"4362","4.13686382393398","7.76685006877579"
"4391","4.147346845821","7.77066727396948"
"4399","4.14389634007729","7.76949306660605"
"4374","4.15020576131687","7.78555098308185"
"4441","4.15334384147714","7.74285070929971"
"4405","4.1316685584563","7.75187287173666"
"4418","4.12630149388864","7.75531914893617"
"4462","4.15351860152398","7.71761541909458"
"4423","4.14515035044088","7.75876102193082"
"4427","4.14050146826293","7.74294104359611"
"4423","4.11394980782274","7.75604793126837"
"4356","4.10560146923783","7.77043158861341"
"4289","4.08183725810212","7.75658661692702"
"4277","4.1024082300678","7.77343932663082"
"4328","4.09889094269871","7.76548059149723"
"4361","4.08484292593442","7.78537032790644"
"4372","4.08645928636779","7.77630375114364"
"4374","4.09830818472794","7.7681755829904"
"4368","4.07967032967033","7.76923076923077"
"4373","4.0711182254745","7.74159615824377"
"4344","4.06906077348066","7.76243093922652"
"4387","4.05972190563027","7.78071575108274"
"4433","4.08369050304534","7.78366794495827"
"4443","4.1123115012379","7.79023182534324"
"4449","4.07889413351315","7.80107889413351"
"4444","4.07628262826283","7.78352835283528"
"4470","4.10223713646532","7.80246085011186"
"4464","4.09722222222222","7.7997311827957"
"4470","4.10134228187919","7.80246085011186"
"4521","4.08759124087591","7.79628400796284"
"4534","4.09682399647111","7.79995588883988"
"4555","4.08188803512623","7.77914379802415"
"4564","4.08545135845749","7.79469763365469"
"4609","4.1228032111087","7.76654371881102"
"4600","4.08760869565217","7.77152173913043"
"4617","4.09205111544293","7.79835390946502"
"4614","4.09969657563936","7.77676636324231"
"4625","4.07697297297297","7.79416216216216"
"4599","4.08784518373559","7.81126331811263"
"4667","4.08592243411185","7.7636597385901"
"4672","4.0958904109589","7.77504280821918"
"4657","4.08052394245222","7.79858277861284"
"4645","4.07578040904198","7.81054897739505"
"4656","4.07903780068728","7.81636597938144"
"4685","4.08900747065101","7.79679829242263"
"4688","4.08596416382253","7.79714163822526"
"4689","4.06483258690552","7.78908082746854"
"4686","4.07874519846351","7.80025608194622"
"4669","4.0816020561148","7.81323623902335"
"4705","4.06907545164718","7.79829968119022"
"4708","4.06669498725573","7.785683942226"
"4705","4.06333687566419","7.78958554729012"
"4687","4.06208662257307","7.8088329421805"
"4693","4.06967824419348","7.82356701470275"
"4749","4.08780795957044","7.77279427247842"
"4715","4.05493107104984","7.7932131495228"
"4743","4.07906388361796","7.79675310984609"
"4733","4.07944221424044","7.78385801817029"
"4712","4.08191850594227","7.80942275042445"
"4752","4.05892255892256","7.77861952861953"
"4770","4.04276729559748","7.77295597484277"
"4747","4.06361912787023","7.79587107646935"
"4758","4.06200084068937","7.77532576712905"
"4741","4.06791816072559","7.78865218308374"
"4768","4.06900167785235","7.76174496644295"
"4738","4.04875474883917","7.77648796960743"
"4733","4.05789140080287","7.78554827804775"
"4746","4.05056890012642","7.77370417193426"
"4712","4.05623938879457","7.80157045840407"
"4716","4.04262086513995","7.79431721798134"
"4735","4.04054910242872","7.79472016895459"
"4741","4.04471630457709","7.7922379244885"
"4741","4.05020037966674","7.76671588272516"
"4690","4.05671641791045","7.81300639658849"
"4727","4.03617516395177","7.79331499894225"
"4734","4.0468948035488","7.80038022813688"
"4748","4.0547598989048","7.7893850042123"
"4733","4.04331290935981","7.80921191633214"
"4708","4.05586236193713","7.82179269328802"
"4766","4.04469156525388","7.78892152748636"
"4752","4.0641835016835","7.79987373737374"
"4754","4.04943205721498","7.79511989903239"
"4758","4.05191256830601","7.80601092896175"
"4752","4.05702861952862","7.81628787878788"
"4783","4.06104955049132","7.7971984110391"
"4785","4.06436781609195","7.80188087774295"
"4773","4.05887282631469","7.82359103289336"
"4808","4.04513311148087","7.7660149750416"
"4762","4.04682906341873","7.8044939101218"
"4801","4.05498854405332","7.79254322016247"
"4796","4.05879899916597","7.7814845704754"
"4776","4.06009212730318","7.7962730318258"
"4792","4.04215358931553","7.79486644407346"
"4780","4.07426778242678","7.80502092050209"
"4816","4.07994186046512","7.79049003322259"
"4808","4.05657237936772","7.77932612312812"
"4772","4.04274937133277","7.80783738474434"
"4793","4.04944711036929","7.82244940538285"
"4804","4.0578684429642","7.78476269775187"
"4790","4.04050104384134","7.80855949895616"
"4798","4.04043351396415","7.79616506877866"
"4797","4.04523660621222","7.80008338544924"
"4832","4.04594370860927","7.78125"
"4786","4.05160885917259","7.82615963226076"
"4787","4.03613954459996","7.82515145184876"
"4792","4.04486644407346","7.81385642737896"
"4801","4.03978337846282","7.80545719641741"
"4815","4.04797507788162","7.79792315680166"
"4753","4.05617504733852","7.85146223437829"
"4799","4.02938112106689","7.82058762242134"
"4819","4.06080099605727","7.8113716538701"
"4834","4.0378568473314","7.80595779892429"
"4834","4.06537029375259","7.78899462143153"
"4817","4.05044633589371","7.81731368071414"
"4866","4.05034936292643","7.79695848746404"
"4815","4.03904465212876","7.83239875389408"
"4837","4.04837709323961","7.80649162704155"
"4853","4.04574490006182","7.79723882134762"
"4846","4.06190672719769","7.78291374329344"
"4862","4.04977375565611","7.79267791032497"
"4824","4.03648424543947","7.83540630182421"
"4895","4.04964249233912","7.79101123595506"
"4884","4.0485257985258","7.78869778869779"
"4864","4.06949013157895","7.80859375"
"4885","4.05649948822927","7.78894575230297"
"4878","4.05227552275523","7.80668306683067"
"4876","4.04450369155045","7.81050041017227"
"4868","4.03677074774034","7.81840591618735"
"4832","4.04346026490066","7.81829470198675"
"4878","4.03956539565396","7.79520295202952"
"4864","4.04009046052632","7.80222039473684"
"4884","4.04463554463554","7.7977067977068"
"4870","4.05154004106776","7.80780287474333"
"4880","4.05717213114754","7.81434426229508"
"4924","4.06417546709992","7.7853371242892"
"4943","4.0615011126846","7.77887922314384"
"4903","4.04466653069549","7.8093004283092"
"4935","4.04498480243161","7.79959473150963"
