"V1","V2","V3"
"framesum","col","row"
"317","4.86750788643533","6.25867507886435"
"331","4.71299093655589","6.16918429003021"
"334","5.00898203592814","6.19161676646707"
"317","5.01261829652997","6.11356466876972"
"303","4.82508250825083","6.35643564356436"
"319","4.66457680250784","6.42006269592476"
"324","4.74074074074074","6.47530864197531"
"306","4.96078431372549","6.2483660130719"
"296","4.94594594594595","5.98310810810811"
"338","4.89349112426035","6.28402366863905"
"338","4.88461538461539","6.29585798816568"
"306","4.90522875816993","6.37581699346405"
"284","4.88380281690141","6.24295774647887"
"293","4.81569965870307","6.28327645051195"
"342","4.66666666666667","6.04970760233918"
"324","4.91358024691358","6.12037037037037"
"329","4.76899696048632","6.31914893617021"
"301","4.95348837209302","6.15946843853821"
"337","4.93175074183976","6.29673590504451"
"300","4.64666666666667","6.11"
"300","4.97666666666667","6.05333333333333"
"296","4.94594594594595","6.10472972972973"
"329","5.11854103343465","6.05471124620061"
"342","4.88011695906433","6.01461988304094"
"293","5.19795221843003","5.95221843003413"
"296","4.76689189189189","5.87837837837838"
"291","4.79381443298969","6.08247422680412"
"306","4.92483660130719","5.83006535947712"
"330","4.78181818181818","5.54848484848485"
"310","4.82903225806452","5.69677419354839"
"303","4.3993399339934","5.81518151815182"
"288","4.5625","5.88194444444444"
"313","4.77316293929712","5.81789137380192"
"322","4.93478260869565","5.63664596273292"
"346","4.63872832369942","5.57803468208092"
"347","4.70605187319885","5.52161383285303"
"368","4.76358695652174","5.58423913043478"
"379","4.84960422163588","5.34564643799472"
"345","4.48405797101449","5.49565217391304"
"374","4.50267379679144","5.47326203208556"
"315","4.58412698412698","5.36507936507936"
"281","4.69039145907473","5.22775800711744"
"321","4.56386292834891","5.5607476635514"
"273","4.75091575091575","5.22344322344322"
"262","4.77862595419847","5.5763358778626"
"267","4.88389513108614","5.35955056179775"
"264","4.73484848484848","5.48484848484848"
"246","4.84146341463415","5.6219512195122"
"237","4.64978902953586","5.72995780590717"
"221","4.95022624434389","5.76923076923077"
"204","4.58333333333333","6.02450980392157"
"223","5.03587443946188","5.73991031390134"
"212","4.99528301886792","5.54245283018868"
"186","5.16666666666667","5.80645161290323"
"206","5.1747572815534","5.56796116504854"
"195","5.10769230769231","5.99487179487179"
"180","5.03888888888889","6.04444444444444"
"190","5.04736842105263","5.75263157894737"
"175","5.31428571428571","5.56"
"188","5.06914893617021","6.10106382978723"
"196","5.29081632653061","5.86734693877551"
"189","5.25396825396825","5.95767195767196"
"197","5.27918781725888","5.59390862944162"
"194","5.15463917525773","6.06185567010309"
"205","5.08780487804878","5.95609756097561"
"197","5.28934010152284","5.86294416243655"
"183","5.34426229508197","5.87431693989071"
"190","5.30526315789474","6.07894736842105"
"172","5.11046511627907","5.92441860465116"
"184","5.2554347826087","5.64673913043478"
"197","5.18781725888325","5.44162436548223"
"182","5.15934065934066","5.98901098901099"
"183","5.36065573770492","5.92349726775956"
"183","5.30054644808743","6.13114754098361"
"185","5.47567567567568","5.95675675675676"
"163","5.32515337423313","5.62576687116564"
"179","5.30167597765363","5.93296089385475"
"204","5.41176470588235","5.98039215686275"
"176","5.52272727272727","5.67613636363636"
"182","5.48901098901099","5.7967032967033"
"168","5.32738095238095","5.96428571428571"
"197","5.48223350253807","5.60406091370558"
"195","5.40512820512821","5.75384615384615"
"150","5.22","5.5"
"185","5.37297297297297","5.74054054054054"
"191","5.09424083769634","5.87958115183246"
"195","5.48717948717949","5.96410256410256"
"262","5.20229007633588","6.1412213740458"
"255","4.78039215686274","6.49411764705882"
"258","4.77906976744186","6.69767441860465"
"279","5.1326164874552","6.584229390681"
"277","4.84837545126354","6.52707581227437"
"272","4.75367647058824","6.27573529411765"
"293","4.98976109215017","6.11262798634812"
"253","5.05533596837945","6.22529644268775"
"281","5.04626334519573","6.46263345195729"
"236","5","6.41949152542373"
"262","5.09923664122137","6.53053435114504"
"291","4.90034364261168","6.30240549828179"
"330","5.2030303030303","6.30909090909091"
"302","4.72847682119205","6.47682119205298"
"297","4.82491582491583","6.54882154882155"
"301","4.83388704318937","6.89036544850498"
"302","5.20198675496689","6.45695364238411"
"307","4.61889250814332","6.6970684039088"
"301","4.71760797342193","6.74086378737542"
"325","4.70769230769231","6.88"
"339","4.79646017699115","6.79941002949853"
"329","4.68996960486322","6.75075987841945"
"286","4.68881118881119","6.97552447552448"
"279","4.70609318996416","6.85663082437276"
"271","4.81918819188192","6.81918819188192"
"269","4.88104089219331","6.42379182156134"
"253","4.59288537549407","6.35573122529644"
"241","4.84647302904564","6.38174273858921"
"235","4.81276595744681","6.31489361702128"
"260","5.10769230769231","6.62692307692308"
"260","4.83846153846154","6.50769230769231"
"265","4.89433962264151","6.55849056603774"
