"V1","V2","V3"
"framesum","col","row"
"1006","4.71570576540755","6.13618290258449"
"963","4.77570093457944","6.28141225337487"
"972","4.81995884773663","6.30452674897119"
"978","4.69120654396728","6.24846625766871"
"989","4.67644084934277","6.22244691607685"
"984","4.67784552845528","6.22154471544715"
"991","4.82441977800202","6.16246215943491"
"983","4.70396744659207","6.23397761953204"
"1028","4.68093385214008","6.22470817120623"
"1005","4.66467661691542","6.18009950248756"
"1013","4.68015794669299","6.1431391905232"
"1003","4.67996011964108","6.27318045862413"
"1015","4.75172413793103","6.25615763546798"
"1034","4.70502901353965","6.28916827852998"
"1029","4.74149659863946","6.31584062196307"
"996","4.75100401606426","6.25803212851406"
"988","4.60931174089069","6.25506072874494"
"1009","4.67096134786918","6.19524281466799"
"1022","4.65166340508806","6.23091976516634"
"982","4.60997963340122","6.20672097759674"
"1015","4.74581280788177","6.24532019704434"
"1021","4.64544564152791","6.307541625857"
"1002","4.67465069860279","6.27844311377245"
"1022","4.62133072407045","6.18786692759295"
"1021","4.67384916748286","6.33006856023506"
"1038","4.63294797687861","6.28227360308285"
"1027","4.64264849074976","6.27750730282376"
"1017","4.67649950835792","6.31956735496559"
"1006","4.71769383697813","6.30616302186879"
"1020","4.60686274509804","6.34411764705882"
"1033","4.67763794772507","6.24782187802517"
"1024","4.666015625","6.271484375"
"1030","4.67281553398058","6.29029126213592"
"1026","4.65497076023392","6.28752436647174"
"1061","4.6248821866164","6.30819981149859"
"1019","4.68204121687929","6.32188420019627"
"1020","4.69313725490196","6.22843137254902"
"1036","4.66795366795367","6.32528957528958"
"1010","4.64455445544554","6.4029702970297"
"1029","4.69290573372206","6.34110787172012"
"1060","4.61037735849057","6.28207547169811"
"1023","4.71847507331378","6.41837732160313"
"1038","4.69556840077071","6.373795761079"
"1027","4.67672833495618","6.31548198636806"
"1021","4.66601371204701","6.35259549461312"
"1059","4.62889518413598","6.32389046270066"
"1058","4.71928166351607","6.24291115311909"
"1009","4.65906838453915","6.32903865213082"
"1042","4.70057581573896","6.33013435700576"
"1023","4.70478983382209","6.37145650048876"
"1055","4.69478672985782","6.29952606635071"
"1049","4.68255481410868","6.24594852240229"
"1028","4.62937743190662","6.32587548638132"
"1046","4.74187380497132","6.11854684512428"
"1028","4.74124513618677","6.27334630350195"
"1022","4.69275929549902","6.26712328767123"
"983","4.62767039674466","6.30722278738555"
"1025","4.65073170731707","6.37170731707317"
"1008","4.70238095238095","6.34722222222222"
"1025","4.6780487804878","6.34341463414634"
"1060","4.70943396226415","6.12830188679245"
"1026","4.6374269005848","6.34600389863548"
"1032","4.7577519379845","6.29166666666667"
"1056","4.64393939393939","6.28598484848485"
"1036","4.66698841698842","6.36776061776062"
"1032","4.71996124031008","6.26937984496124"
"1050","4.56761904761905","6.16380952380952"
"1064","4.6484962406015","6.17575187969925"
"1063","4.6829727187206","6.22201317027281"
"1048","4.6956106870229","6.23282442748092"
"1030","4.64077669902913","6.28446601941748"
"1035","4.67632850241546","6.30144927536232"
"1041","4.60999039385207","6.34197886647454"
"1038","4.64258188824663","6.28131021194605"
"1047","4.72206303724928","6.2712511938873"
"1043","4.68839884947267","6.32790028763183"
"1012","4.64822134387352","6.31521739130435"
"1051","4.61179828734539","6.25404376784015"
"1042","4.60748560460653","6.29462571976967"
"1055","4.6824644549763","6.23412322274882"
"1047","4.77650429799427","6.32282712511939"
"1058","4.62665406427221","6.21077504725898"
"1039","4.66410009624639","6.29451395572666"
"1030","4.65825242718447","6.28058252427184"
"1052","4.65874524714829","6.22243346007605"
"1071","4.67787114845938","6.30252100840336"
"1034","4.67117988394584","6.2678916827853"
"1050","4.64857142857143","6.22666666666667"
"1047","4.68385864374403","6.31900668576886"
"1041","4.68011527377522","6.42363112391931"
"1066","4.61538461538461","6.24015009380863"
"1059","4.62322946175637","6.22662889518414"
"1095","4.6703196347032","6.26027397260274"
"1078","4.77179962894249","6.31447124304267"
"1082","4.69408502772643","6.27079482439926"
"1075","4.6093023255814","6.25860465116279"
"1071","4.5985060690943","6.34733893557423"
"1110","4.63243243243243","6.29009009009009"
"1038","4.64932562620424","6.43352601156069"
"1088","4.71231617647059","6.30882352941176"
"1101","4.6094459582198","6.25068119891008"
"1089","4.61340679522498","6.33792470156107"
