"V1","V2","V3"
"framesum","col","row"
"1237","5.96604688763137","3.5909458367017"
"840","6.09285714285714","5.05952380952381"
"849","5.98351001177856","4.95288574793875"
"720","5.9","5.00833333333333"
"921","5.84039087947883","5.15526601520087"
"792","5.74116161616162","5.1540404040404"
"902","5.79046563192905","5.24390243902439"
"738","5.75745257452574","5.15311653116531"
"482","5.39211618257261","5.05186721991701"
"372","5.11827956989247","4.86290322580645"
"369","5.07588075880759","5.07859078590786"
"404","5.27475247524752","5.02970297029703"
"516","5.2984496124031","4.97093023255814"
"562","5.51423487544484","5.02669039145907"
"410","5.43658536585366","4.99512195121951"
"400","5.57","5.105"
"363","5.37465564738292","5.28099173553719"
"562","5.63345195729537","5.08896797153025"
"630","5.8031746031746","4.99047619047619"
"713","5.84572230014025","4.98316970546985"
"849","5.95170789163722","5.13074204946996"
"754","5.95755968169761","5.41909814323607"
"661","5.8411497730711","5.46142208774584"
"606","5.54455445544554","5.58250825082508"
"595","5.56134453781513","5.83865546218487"
"468","5.56623931623932","5.80555555555556"
"402","5.84577114427861","5.54726368159204"
"278","5.63309352517986","5.59712230215827"
"244","5.32377049180328","5.49180327868852"
"264","5.65151515151515","5.24621212121212"
"217","5.08294930875576","5.36866359447005"
"221","5.43891402714932","5.6606334841629"
"227","5.18061674008811","5.48458149779736"
"221","5.24886877828054","5.42986425339367"
"279","5.47311827956989","5.59856630824373"
"389","5.5681233933162","5.52185089974293"
"454","5.62555066079295","5.56167400881057"
"497","5.91549295774648","5.70221327967807"
"672","6.01041666666667","6.02678571428571"
"1013","6.06910167818361","6.25962487660415"
"1432","6.30027932960894","6.45321229050279"
"1388","6.39481268011527","6.52521613832853"
"1421","6.45038705137227","6.74243490499648"
"1295","6.41003861003861","6.74131274131274"
"1267","6.33307024467245","6.71981057616417"
"1143","6.14873140857393","6.84339457567804"
"933","6.12004287245445","6.83065380493033"
"893","6.08734602463606","6.87681970884658"
"786","5.96310432569975","6.76590330788804"
"668","5.9311377245509","6.66916167664671"
"636","5.57389937106918","5.96540880503145"
"580","5.42068965517241","5.92241379310345"
"578","5.3961937716263","6.10034602076125"
"588","5.68027210884354","6.04421768707483"
"473","5.53276955602537","6.40380549682875"
"442","5.81900452488688","6.17873303167421"
"419","6.06921241050119","6.40572792362769"
"516","6.07364341085271","6.33527131782946"
"724","6.11187845303867","6.2292817679558"
"1005","6.42189054726368","6.30945273631841"
"1129","6.36669619131975","6.33392382639504"
"1086","6.29373848987109","6.38213627992634"
"1149","6.46649260226284","6.58920800696258"
"798","6.33082706766917","6.44987468671679"
"897","6.34894091415831","6.52396878483835"
"879","6.15813424345848","6.5164960182025"
"607","5.93904448105437","6.38220757825371"
"577","5.75216637781629","6.3050259965338"
"468","5.62606837606838","6.05128205128205"
"343","5.55102040816327","6.1399416909621"
"497","6.02012072434608","6.55533199195171"
"584","6.2208904109589","6.38527397260274"
"534","6.28838951310861","6.35393258426966"
"524","6.36450381679389","6.31106870229008"
"428","6.14719626168224","6.36915887850467"
"709","6.90691114245416","6.69252468265162"
"920","6.96413043478261","6.43804347826087"
"1089","7.18365472910927","6.50780532598714"
"1138","6.82601054481547","6.51142355008787"
"953","6.8887722980063","6.29485834207765"
"921","6.81650380021716","6.35396308360478"
"824","6.50728155339806","6.08980582524272"
"701","6.40513552068474","5.79885877318117"
"542","6.37269372693727","5.49815498154982"
"362","5.56629834254144","5.56629834254144"
"243","5.5761316872428","5.69135802469136"
"310","6.06451612903226","5.78064516129032"
"292","5.75","5.87671232876712"
"263","6.09125475285171","5.84030418250951"
"270","5.67407407407407","5.99259259259259"
"242","5.41322314049587","5.88429752066116"
"227","5.38325991189427","5.31718061674009"
"256","5.484375","5.2734375"
"328","5.85670731707317","5.34451219512195"
"444","6.25675675675676","5.42342342342342"
"462","6.29004329004329","5.57142857142857"
"595","6.54285714285714","5.58655462184874"
"723","6.47579529737206","5.56846473029046"
"877","6.68871151653364","5.66818700114025"
"1073","6.68033550792171","5.69804287045666"
"1083","6.59002770083103","5.58079409048938"
"1044","6.73467432950192","5.72605363984674"
"862","6.75522041763341","5.86658932714617"
"782","6.71099744245524","6.0383631713555"
"916","6.93340611353712","6.01419213973799"
"776","6.38659793814433","5.81829896907217"
"788","6.53299492385787","5.99365482233503"
"565","5.56814159292035","5.31681415929204"
"522","5.44827586206897","5.36781609195402"
"589","5.61969439728353","5.35823429541596"
"522","5.40421455938697","5.24329501915709"
"430","5.17906976744186","5.39302325581395"
"405","5.24938271604938","5.20740740740741"
"408","5.22794117647059","5.08088235294118"
"449","5.32293986636971","5.28507795100223"
"575","5.88869565217391","5.65739130434783"
"669","5.98206278026906","5.65022421524664"
"747","6.20615796519411","5.68406961178045"
"791","6.4197218710493","5.6472819216182"
"673","6.19762258543834","5.61664190193165"
"646","6.22291021671827","5.79256965944272"
"653","6.13629402756508","5.80091883614089"
"459","5.50544662309368","5.24400871459695"
"441","5.34920634920635","5.40816326530612"
"521","5.63915547024952","5.58349328214971"
"566","5.62367491166078","5.35335689045936"
"513","5.48148148148148","5.25341130604289"
"413","5.29782082324455","5.31961259079903"
"327","5.28746177370031","5.42813455657492"
"273","5.39194139194139","5.10989010989011"
"442","5.92307692307692","5.39366515837104"
"629","6.25596184419714","5.15739268680445"
