"V1","V2","V3"
"framesum","col","row"
"461","4.81561822125813","4.10412147505423"
"152","4.82894736842105","5.96710526315789"
"146","4.93150684931507","5.99315068493151"
"158","4.66455696202532","5.96835443037975"
"140","4.92857142857143","5.68571428571429"
"136","5.16176470588235","5.875"
"159","5","5.91194968553459"
"161","5.14906832298137","5.95652173913043"
"155","4.87741935483871","5.90967741935484"
"153","5.11111111111111","5.9281045751634"
"145","5.21379310344828","6.03448275862069"
"152","4.84868421052632","5.98026315789474"
"140","5.07857142857143","5.97142857142857"
"152","4.98026315789474","6.11184210526316"
"136","5.06617647058824","5.82352941176471"
"143","4.91608391608392","5.91608391608392"
"164","5.19512195121951","5.88414634146341"
"162","5.22839506172839","5.9320987654321"
"154","5.17532467532468","5.80519480519481"
"159","4.94968553459119","5.74213836477987"
"144","4.97916666666667","5.84027777777778"
"161","5.25465838509317","5.75155279503106"
"157","5.10828025477707","5.93630573248408"
"166","5.25903614457831","6.01807228915663"
"148","4.98648648648649","5.95945945945946"
"159","4.9811320754717","6.0062893081761"
"156","5.02564102564103","5.72435897435897"
"146","4.99315068493151","6.08219178082192"
"148","5","5.97297297297297"
"154","4.83116883116883","5.86363636363636"
"142","5.14788732394366","5.90845070422535"
"158","5.27848101265823","5.75949367088608"
"162","5","5.85802469135802"
"160","5.18125","5.9"
"159","5.11320754716981","5.9622641509434"
"160","5.125","5.975"
"149","5.2013422818792","5.57046979865772"
"147","4.95238095238095","5.89795918367347"
"149","5.06711409395973","5.91946308724832"
"157","4.8343949044586","5.99363057324841"
"148","4.98648648648649","5.91891891891892"
"159","5.13836477987421","5.9685534591195"
"149","5.22147651006711","6.04697986577181"
"146","5.23287671232877","5.67123287671233"
"165","5.06060606060606","5.70909090909091"
"157","5.13375796178344","5.8343949044586"
"145","4.92413793103448","5.71724137931034"
"150","4.95333333333333","5.81333333333333"
"144","4.97222222222222","5.81944444444444"
"136","4.95588235294118","5.77941176470588"
"147","5.26530612244898","5.65986394557823"
"139","5.05035971223022","5.66187050359712"
"139","4.81294964028777","6.10791366906475"
"132","4.88636363636364","5.65909090909091"
"161","4.96273291925466","5.57142857142857"
"145","5.55172413793103","6.10344827586207"
"144","5.01388888888889","5.96527777777778"
"149","5.12080536912752","6.10738255033557"
"148","4.95945945945946","6.02702702702703"
"160","5.10625","5.61875"
"152","5.32236842105263","5.875"
"156","4.94871794871795","5.78205128205128"
"152","5.06578947368421","6.07236842105263"
"147","5.12925170068027","6"
"168","5.33333333333333","5.70238095238095"
"157","5.26114649681529","5.92356687898089"
"167","5.10179640718563","6.03592814371257"
"155","4.96774193548387","6.00645161290323"
"166","5.00602409638554","5.89759036144578"
"160","5.31875","5.75625"
"149","5.12751677852349","6.00671140939597"
"152","5.01315789473684","6.03947368421053"
"150","5.04666666666667","5.98"
"167","5.08383233532934","6.02994011976048"
"153","5.08496732026144","5.82352941176471"
"140","5.21428571428571","5.97142857142857"
"152","5.03947368421053","5.88815789473684"
"156","5.01282051282051","5.96794871794872"
"143","4.92307692307692","5.78321678321678"
"144","5.08333333333333","5.74305555555556"
"140","4.95","5.85714285714286"
"136","5.02205882352941","5.73529411764706"
"143","5","6"
"159","5.16981132075472","5.88679245283019"
"122","5.02459016393443","5.90983606557377"
"122","5.02459016393443","6.21311475409836"
"154","5.31168831168831","5.96103896103896"
"146","5.17808219178082","5.87671232876712"
"142","5.05633802816901","6.09154929577465"
"137","4.83941605839416","5.76642335766423"
"133","4.61654135338346","6.04511278195489"
"161","5.09316770186335","5.70807453416149"
"151","5.29139072847682","6.11258278145695"
"151","5.06622516556291","5.99337748344371"
"149","5.08053691275168","6.01342281879195"
"142","4.83098591549296","6.22535211267606"
"147","5.17687074829932","5.89115646258503"
"139","5.23741007194245","5.97122302158273"
"132","5.28030303030303","5.9469696969697"
"141","4.83687943262411","5.76595744680851"
"144","4.97222222222222","6.08333333333333"
"146","5.1986301369863","6.04794520547945"
"152","5.375","5.88815789473684"
"141","5.11347517730496","5.97872340425532"
"154","4.87012987012987","6.01298701298701"
"150","4.84","6.03333333333333"
"139","5.10791366906475","6.12230215827338"
"147","5.17687074829932","5.6530612244898"
"136","5.35294117647059","5.96323529411765"
"133","4.89473684210526","5.95488721804511"
"146","5.00684931506849","5.97260273972603"
"150","5.20666666666667","5.94"
"140","5.17142857142857","5.71428571428571"
"143","5.0979020979021","5.85314685314685"
"152","5.20394736842105","5.84868421052632"
"152","5.32236842105263","5.99342105263158"
"133","4.93984962406015","6.04511278195489"
