"V1","V2","V3"
"framesum","col","row"
"812","5.68226600985222","4.98399014778325"
"204","5.30392156862745","6.68627450980392"
"213","5.53521126760563","6.5868544600939"
"207","5.43961352657005","6.90821256038647"
"211","5.49763033175355","6.62085308056872"
"189","5.50793650793651","6.78835978835979"
"197","5.57360406091371","6.83248730964467"
"197","5.39593908629442","6.83248730964467"
"220","5.51818181818182","6.85454545454545"
"196","5.5","6.62244897959184"
"191","5.47120418848168","6.87958115183246"
"208","5.40384615384615","6.79807692307692"
"209","5.11004784688995","6.73205741626794"
"210","5.42857142857143","6.87619047619048"
"191","5.41884816753927","6.82722513089005"
"196","5.35204081632653","6.82142857142857"
"216","5.33796296296296","6.83796296296296"
"217","5.65898617511521","6.80645161290323"
"203","5.56650246305419","6.7192118226601"
"190","5.46315789473684","6.69473684210526"
"204","5.34803921568627","6.98039215686275"
"197","5.75634517766497","6.98477157360406"
"210","5.53809523809524","6.78095238095238"
"205","5.65365853658537","6.80487804878049"
"206","5.49029126213592","6.78155339805825"
"205","5.21463414634146","6.82439024390244"
"211","5.58293838862559","6.78672985781991"
"202","5.77227722772277","6.68811881188119"
"205","5.63414634146341","6.89268292682927"
"222","5.5045045045045","6.56756756756757"
"204","5.41666666666667","6.7843137254902"
"203","5.55665024630542","6.72906403940887"
"217","5.74193548387097","6.6036866359447"
"210","5.53333333333333","6.75714285714286"
"220","5.66818181818182","6.58636363636364"
"207","5.54589371980676","6.70531400966184"
"190","5.60526315789474","6.62105263157895"
"195","5.46666666666667","6.7025641025641"
"199","5.72361809045226","6.5929648241206"
"206","5.57766990291262","6.71359223300971"
"200","5.635","6.615"
"211","5.43601895734597","6.59715639810427"
"201","5.44776119402985","6.50746268656716"
"201","5.26865671641791","6.61194029850746"
"209","5.64114832535885","6.44497607655502"
"203","5.51231527093596","6.40394088669951"
"198","5.64646464646465","6.53030303030303"
"207","5.57971014492754","6.60869565217391"
"210","5.45238095238095","6.54761904761905"
"205","5.63414634146341","6.51219512195122"
"204","5.53921568627451","6.67156862745098"
"218","5.12844036697248","6.68348623853211"
"204","5.5","6.79411764705882"
"207","5.42512077294686","6.82125603864734"
"192","5.52604166666667","6.65625"
"207","5.51690821256039","6.70531400966184"
"215","5.71627906976744","6.71162790697674"
"208","5.69230769230769","6.93269230769231"
"218","5.65137614678899","6.61926605504587"
"192","5.48958333333333","6.84895833333333"
"190","5.16842105263158","6.93684210526316"
"200","5.6","6.73"
"200","5.435","6.795"
"205","5.54146341463415","6.8780487804878"
"210","5.48095238095238","6.7952380952381"
"204","5.53921568627451","6.97058823529412"
"209","5.66985645933014","6.72248803827751"
"212","5.74528301886792","6.72169811320755"
"201","5.50746268656716","6.74129353233831"
"210","5.7","6.84761904761905"
"204","5.64705882352941","6.62745098039216"
"218","5.74311926605505","6.65137614678899"
"208","5.6875","6.67788461538461"
"202","5.72277227722772","6.7029702970297"
"212","5.37735849056604","6.88207547169811"
"214","5.44392523364486","6.81308411214953"
"193","5.62694300518135","6.91709844559585"
"204","5.62745098039216","6.68627450980392"
"187","5.6096256684492","6.6524064171123"
"211","5.44075829383886","6.77725118483412"
"198","5.65656565656566","6.85353535353535"
"215","5.57674418604651","6.72558139534884"
"202","5.47524752475248","6.67326732673267"
"205","5.58536585365854","6.73658536585366"
"203","5.66009852216749","6.59113300492611"
"193","5.73056994818653","6.60621761658031"
"199","5.72361809045226","6.66834170854271"
"191","5.46596858638743","6.70157068062827"
"202","5.45544554455446","6.64356435643564"
"202","5.52970297029703","6.54455445544554"
"204","5.61274509803922","6.61764705882353"
"202","5.25247524752475","6.6980198019802"
"210","5.51904761904762","6.51428571428571"
"198","5.50505050505051","6.66666666666667"
"202","5.52475247524752","6.51485148514851"
"198","5.57575757575758","6.62626262626263"
"223","5.50224215246637","6.61434977578475"
"221","5.58823529411765","6.57466063348416"
"200","5.545","6.785"
"206","5.42233009708738","6.66019417475728"
"208","5.32211538461539","6.76923076923077"
"203","5.48275862068965","6.75862068965517"
"222","5.62162162162162","6.51351351351351"
"210","5.5047619047619","6.67619047619048"
"190","5.38421052631579","6.72631578947368"
"193","5.49222797927461","6.84455958549223"
"220","5.47727272727273","6.61363636363636"
"206","5.70388349514563","6.56796116504854"
"203","5.69458128078818","6.72413793103448"
"205","5.30243902439024","6.93658536585366"
"210","5.54285714285714","6.87619047619048"
"209","5.47846889952153","6.81818181818182"
"214","5.67757009345794","6.64018691588785"
"215","5.64651162790698","6.94418604651163"
"214","5.70560747663551","6.73364485981308"
"213","5.54460093896714","6.84507042253521"
"190","5.67368421052632","7.07894736842105"
"194","5.55154639175258","6.71134020618557"
"185","5.54054054054054","6.83243243243243"
"207","5.41545893719807","6.98550724637681"
"198","5.56060606060606","6.74747474747475"
"220","5.56363636363636","6.96818181818182"
"200","5.56","6.95"
"183","5.58469945355191","6.92349726775956"
"212","5.67924528301887","6.55660377358491"
"193","5.6580310880829","6.82901554404145"
"199","5.34673366834171","6.91457286432161"
"209","5.56937799043062","6.8133971291866"
"213","5.46478873239437","6.89671361502347"
"208","5.66826923076923","6.80288461538461"
"211","5.72985781990521","6.83412322274881"
"217","5.32258064516129","6.80184331797235"
"212","5.48584905660377","6.82075471698113"
"211","5.50236966824645","6.86255924170616"
"218","5.56422018348624","6.65137614678899"
"188","5.67553191489362","6.79255319148936"
"219","5.49771689497717","6.61187214611872"
"204","5.36764705882353","6.50980392156863"
"207","5.52657004830918","6.79710144927536"
"204","5.4656862745098","6.57352941176471"
"197","5.41116751269035","6.74619289340102"
"200","5.555","6.65"
"204","5.55392156862745","6.6421568627451"
"213","5.49765258215962","6.65258215962441"
"189","5.62433862433862","6.53439153439153"
"196","5.5","6.67857142857143"
"209","5.47368421052632","6.55502392344498"
"210","5.34761904761905","6.58571428571429"
"206","5.45631067961165","6.62135922330097"
"211","5.45023696682464","6.48815165876777"
"191","5.40837696335079","6.74869109947644"
"205","5.63414634146341","6.65853658536585"
"226","5.80530973451327","6.61061946902655"
"207","5.46376811594203","6.52173913043478"
"210","5.47142857142857","6.78095238095238"
"215","5.62325581395349","6.82325581395349"
"213","5.50704225352113","6.48826291079812"
"215","5.50697674418605","6.75813953488372"
"198","5.52020202020202","6.62626262626263"
"223","5.34080717488789","6.4932735426009"
"210","5.6","6.87142857142857"
"209","5.57416267942584","6.70813397129187"
"193","5.5699481865285","6.7720207253886"
"214","5.45794392523364","6.59345794392523"
"226","5.44247787610619","6.55752212389381"
"205","5.33170731707317","6.75609756097561"
"203","5.33990147783251","6.86206896551724"
"203","5.5615763546798","6.8423645320197"
"203","5.40886699507389","6.73399014778325"
"228","5.62280701754386","6.78508771929825"
"201","5.55721393034826","6.83582089552239"
"197","5.47208121827411","6.82741116751269"
"201","5.58208955223881","6.88557213930348"
"202","5.54455445544554","6.8960396039604"
"202","5.63366336633663","6.81683168316832"
"209","5.61722488038277","7.08612440191388"
"200","5.47","6.925"
"228","5.57894736842105","6.7280701754386"
"211","5.43601895734597","6.97156398104265"
"224","5.46875","6.67410714285714"
"212","5.55660377358491","6.76415094339623"
"209","5.46411483253589","6.95215311004785"
"214","5.46261682242991","6.78971962616822"
"212","5.61792452830189","6.9811320754717"
"191","5.68062827225131","6.95287958115183"
"216","5.44444444444444","6.84722222222222"
"221","5.52941176470588","6.67420814479638"
"208","5.23557692307692","6.62019230769231"
"201","5.4228855721393","6.76119402985075"
"206","5.32038834951456","6.60194174757282"
"206","5.16990291262136","6.52912621359223"
"227","5.57709251101322","6.55947136563877"
"221","5.47511312217195","6.6606334841629"
"209","5.71291866028708","6.58373205741627"
"207","5.42512077294686","6.67149758454106"
"207","5.3768115942029","6.55072463768116"
"212","5.61792452830189","6.46698113207547"
"197","5.56852791878173","6.68527918781726"
"210","5.42857142857143","6.49047619047619"
"210","5.37619047619048","6.41428571428571"
"206","5.6747572815534","6.63592233009709"
"200","5.595","6.76"
"204","5.5343137254902","6.51960784313725"
"194","5.62886597938144","6.48969072164948"
"216","5.4537037037037","6.50462962962963"
"196","5.49489795918367","6.64795918367347"
"202","5.54455445544554","6.71287128712871"
"211","5.45971563981043","6.67298578199052"
"219","5.31506849315068","6.50684931506849"
"214","5.29439252336449","6.50934579439252"
"212","5.58018867924528","6.65094339622642"
"205","5.27317073170732","6.74634146341463"
"200","5.235","6.825"
"192","5.45833333333333","6.81770833333333"
"206","5.46601941747573","6.59708737864078"
"209","5.60287081339713","6.58851674641148"
"215","5.51627906976744","6.61860465116279"
"221","5.10407239819004","6.73303167420814"
"205","5.46829268292683","6.8"
"206","5.44660194174757","6.65533980582524"
"196","5.5969387755102","6.85714285714286"
"207","5.26570048309179","6.80193236714976"
"217","5.4147465437788","6.87557603686636"
"216","5.3287037037037","6.88888888888889"
"196","5.51530612244898","6.86224489795918"
"205","5.30731707317073","6.74146341463415"
"212","5.65566037735849","6.89622641509434"
"193","5.21761658031088","7.15544041450777"
"210","5.42857142857143","6.91904761904762"
"204","5.43137254901961","6.97549019607843"
"200","5.555","7.11"
"211","5.78672985781991","7.13270142180095"
"216","5.68518518518519","6.89814814814815"
"223","5.65022421524664","6.63677130044843"
"221","5.34841628959276","6.57466063348416"
"208","5.94711538461539","6.96153846153846"
