"V1","V2","V3"
"framesum","col","row"
"797","5.04391468005019","3.89836888331242"
"224","5.69642857142857","5.83928571428571"
"184","5.67934782608696","6.07608695652174"
"189","5.52910052910053","6.1005291005291"
"184","5.30978260869565","5.94565217391304"
"184","5.30434782608696","5.80978260869565"
"186","5.48924731182796","5.5752688172043"
"155","5.67096774193548","5.60645161290323"
"159","5.32704402515723","5.57861635220126"
"143","5.7972027972028","5.3986013986014"
"123","5.70731707317073","5.72357723577236"
"130","5.81538461538462","5.66923076923077"
"151","5.50993377483444","5.3841059602649"
"157","5.84713375796178","5.94904458598726"
"151","6.0794701986755","5.47019867549669"
"155","5.98709677419355","5.44516129032258"
"141","5.76595744680851","6.01418439716312"
"147","6.04081632653061","5.69387755102041"
"147","5.77551020408163","5.86394557823129"
"142","5.41549295774648","5.83098591549296"
"139","5.11510791366906","5.7841726618705"
"196","5.60204081632653","6.03061224489796"
"198","5.53030303030303","5.70707070707071"
"284","5.65140845070423","5.58802816901408"
"341","5.20234604105572","5.04105571847507"
"520","5.13461538461539","5.24615384615385"
"657","4.94520547945205","5.10045662100457"
"705","4.97446808510638","5.15744680851064"
"665","4.90075187969925","4.90827067669173"
"656","4.90548780487805","4.93140243902439"
"557","4.97666068222621","4.98563734290844"
"540","4.87222222222222","5.03148148148148"
"538","4.83457249070632","5.01301115241636"
"524","4.87022900763359","5.05534351145038"
"380","5.28157894736842","5.1"
"257","5.15953307392996","5.46692607003891"
"194","5.38144329896907","5.52061855670103"
"167","5.31736526946108","5.76646706586826"
"165","5.54545454545455","6"
"149","5.7248322147651","5.53020134228188"
"143","5.65734265734266","5.62237762237762"
"161","5.41614906832298","5.74534161490683"
"146","5.3972602739726","5.63698630136986"
"144","5.54861111111111","5.68055555555556"
"118","5.66949152542373","5.74576271186441"
"142","5.71830985915493","5.44366197183099"
"141","5.5531914893617","5.19148936170213"
"135","5.7037037037037","5.59259259259259"
"119","5.74789915966387","5.36134453781513"
"140","5.70714285714286","5.77142857142857"
"132","5.57575757575758","5.86363636363636"
"142","5.67605633802817","6.07746478873239"
"144","5.66666666666667","5.61111111111111"
"159","5.43396226415094","5.54716981132075"
"240","5.37916666666667","6.57083333333333"
"255","5.26274509803922","6.12156862745098"
"337","5.16617210682493","6.26112759643917"
"367","4.90463215258856","6.29972752043597"
"578","5.1643598615917","6.83737024221453"
"618","5.02588996763754","7.01941747572816"
"922","4.78308026030369","7.03796095444685"
"1017","4.73451327433628","6.99311701081613"
"888","4.5990990990991","6.88400900900901"
"921","4.65580890336591","6.99239956568947"
"891","4.67115600448934","7.01122334455668"
"811","4.76695437731196","6.93711467324291"
"741","4.78407557354926","6.90958164642375"
"561","4.98930481283422","6.82174688057041"
"425","5.09647058823529","6.70117647058824"
"434","5.00230414746544","6.70046082949309"
"377","4.93103448275862","6.6631299734748"
"318","5.22641509433962","6.33647798742138"
"246","5.26422764227642","5.98373983739837"
"221","5.39366515837104","5.42081447963801"
"186","5.66666666666667","5.37096774193548"
"190","5.67894736842105","5.37368421052632"
"157","5.8343949044586","5.03184713375796"
"137","5.62773722627737","5.14598540145985"
"120","5.44166666666667","5.125"
"157","5.68152866242038","5.17197452229299"
"159","5.77358490566038","5.18238993710692"
"160","5.48125","4.99375"
"132","5.60606060606061","5.46212121212121"
"143","5.68531468531468","5.39160839160839"
"127","5.41732283464567","4.88188976377953"
"137","5.97080291970803","4.8029197080292"
"152","5.92763157894737","5.22368421052632"
"162","5.56172839506173","5.29012345679012"
"165","5.56363636363636","4.96969696969697"
"160","5.61875","5.1125"
"151","5.70860927152318","5.43708609271523"
"162","5.98148148148148","5.37654320987654"
"152","5.76973684210526","5.09868421052632"
"169","5.75147928994083","5.02958579881657"
"154","5.65584415584416","5.28571428571429"
"171","5.38011695906433","5.21637426900585"
"144","5.625","5.26388888888889"
"161","5.27329192546584","5.08074534161491"
"158","5.65822784810127","5.22151898734177"
"150","5.66","5.04"
"177","5.74576271186441","5.70056497175141"
"206","5.18446601941748","5.66019417475728"
"190","5.35789473684211","5.68947368421053"
"184","5.33152173913043","6.11413043478261"
"252","5.42063492063492","6.16269841269841"
"238","5.20588235294118","6.38235294117647"
"332","4.99397590361446","5.8855421686747"
"385","4.93246753246753","6.39480519480519"
"482","4.78215767634855","6.40041493775934"
"507","4.85009861932939","6.5069033530572"
"559","4.84615384615385","6.53488372093023"
"545","4.91926605504587","6.30091743119266"
"527","4.83681214421252","6.27324478178368"
"396","4.94191919191919","6.01515151515152"
"360","4.875","5.90555555555556"
"322","4.95962732919255","5.93788819875776"
