"V1","V2","V3"
"framesum","col","row"
"1006","5.73459244532803","4.78429423459245"
"231","5.63203463203463","6.97402597402597"
"243","5.76543209876543","7.01234567901235"
"251","5.99601593625498","6.84462151394422"
"252","5.74603174603175","6.68253968253968"
"258","5.8062015503876","6.83333333333333"
"279","5.8494623655914","6.63082437275986"
"277","5.98916967509025","6.70397111913357"
"333","5.8048048048048","6.5045045045045"
"497","5.61971830985915","6.88933601609658"
"325","5.88307692307692","6.84615384615385"
"343","5.91545189504373","7.12244897959184"
"309","5.97734627831715","6.91585760517799"
"284","5.96830985915493","6.72535211267606"
"291","6.06872852233677","6.80412371134021"
"288","5.75","6.62152777777778"
"268","5.92164179104478","6.64179104477612"
"250","5.94","6.532"
"259","5.98841698841699","6.75675675675676"
"259","6.07335907335907","6.66409266409266"
"274","5.86496350364964","6.4963503649635"
"308","5.84090909090909","6.52272727272727"
"282","5.77304964539007","6.54255319148936"
"277","5.70758122743682","6.56317689530686"
"272","5.96323529411765","6.63602941176471"
"368","5.75","6.41304347826087"
"496","5.61290322580645","6.75"
"393","5.62086513994911","6.74554707379135"
"362","5.60220994475138","6.68232044198895"
"285","5.89824561403509","6.67017543859649"
"289","5.89273356401384","6.54671280276817"
"288","5.79861111111111","6.75347222222222"
"285","5.74035087719298","6.80350877192982"
"277","5.97833935018051","6.80505415162455"
"294","5.79931972789116","6.66666666666667"
"292","5.90753424657534","6.79452054794521"
"327","5.97553516819572","6.72477064220184"
"300","5.8","6.74"
"288","5.85069444444444","6.65625"
"305","5.91475409836066","6.72131147540984"
"277","5.84837545126354","6.93501805054152"
"301","6.08637873754153","6.91362126245847"
"302","5.79139072847682","6.94701986754967"
"563","5.49911190053286","6.70159857904085"
"305","5.89508196721312","6.77377049180328"
"309","5.85760517799353","6.70873786407767"
"271","5.71955719557196","6.69741697416974"
"249","5.88755020080321","6.75502008032128"
"270","5.71851851851852","6.75185185185185"
"261","5.83524904214559","6.86973180076628"
"263","5.91254752851711","6.85931558935361"
"263","5.95817490494297","6.77566539923954"
"265","5.7622641509434","6.84905660377358"
"256","5.7734375","6.703125"
"268","5.86940298507463","6.58955223880597"
"257","6.02334630350195","6.78599221789883"
"282","5.86170212765957","6.64539007092199"
"281","5.80427046263345","7.07829181494662"
"290","5.75862068965517","6.74137931034483"
"295","5.97627118644068","6.70508474576271"
"391","5.70332480818414","6.63427109974425"
"281","5.81494661921708","7.04270462633452"
"265","5.95094339622641","6.90188679245283"
"275","5.91272727272727","6.83636363636364"
"280","6.08571428571429","6.91071428571429"
"278","5.88848920863309","6.84532374100719"
"265","5.97358490566038","6.70566037735849"
"244","5.96311475409836","6.57377049180328"
"239","6.00836820083682","6.62761506276151"
"222","5.71621621621622","6.5045045045045"
"216","5.68055555555556","6.60648148148148"
"228","5.81578947368421","6.67982456140351"
"229","5.61572052401747","6.67248908296943"
"209","5.73205741626794","6.52631578947368"
"398","5.27638190954774","6.65075376884422"
"258","5.62403100775194","6.60852713178295"
"200","5.585","6.545"
"206","5.31553398058252","6.63106796116505"
"215","5.64651162790698","6.4046511627907"
"221","5.80542986425339","6.56108597285068"
"224","5.90625","6.77232142857143"
"216","5.56944444444444","6.94444444444444"
"220","5.52272727272727","6.59090909090909"
"205","5.89756097560976","6.78536585365854"
"206","5.80097087378641","6.48543689320388"
"198","5.62626262626263","7.02020202020202"
"235","5.7063829787234","6.65106382978723"
"227","5.58149779735683","6.82378854625551"
"216","5.7037037037037","6.88888888888889"
"216","5.47685185185185","6.97222222222222"
"299","5.28428093645485","6.33444816053512"
"374","5.36898395721925","6.86898395721925"
"296","5.4527027027027","6.85472972972973"
"244","5.63524590163934","6.72540983606557"
"246","5.61382113821138","6.82113821138211"
"237","5.44725738396625","6.91983122362869"
"223","5.70403587443946","6.95515695067265"
"229","5.77292576419214","6.82969432314411"
"231","5.6969696969697","6.92207792207792"
"236","5.63983050847458","6.77966101694915"
"249","5.61044176706827","6.73493975903614"
"240","5.7375","6.88333333333333"
"240","5.74166666666667","6.6875"
"243","5.98765432098765","6.79423868312757"
"258","5.64341085271318","6.6937984496124"
"239","5.71548117154812","6.98744769874477"
"221","5.65158371040724","6.88235294117647"
