"V1","V2","V3"
"framesum","col","row"
"220","5.01818181818182","5.77727272727273"
"197","4.80710659898477","5.6243654822335"
"257","4.67315175097276","5.7431906614786"
"216","5.25462962962963","5.75"
"211","4.99052132701422","5.57345971563981"
"211","4.78199052132701","5.81042654028436"
"253","4.78656126482213","5.6403162055336"
"213","5.11267605633803","5.5868544600939"
"264","4.875","5.71969696969697"
"254","4.86614173228346","5.76377952755906"
"268","4.99626865671642","5.78731343283582"
"304","4.73026315789474","5.73026315789474"
"324","4.66358024691358","6.04938271604938"
"276","4.89492753623188","5.43840579710145"
"275","4.85090909090909","5.75272727272727"
"249","5.04819277108434","5.79919678714859"
"243","5.18106995884774","5.76131687242798"
"206","5.16504854368932","5.62135922330097"
"229","4.91703056768559","5.76855895196507"
"206","5.49029126213592","6.11650485436893"
"213","5.01408450704225","5.42253521126761"
"193","5.06735751295337","5.66839378238342"
"226","5.28318584070797","5.6858407079646"
"219","4.91324200913242","5.81735159817352"
"256","5.15625","5.640625"
"257","4.92217898832685","5.92607003891051"
"304","4.98684210526316","5.93421052631579"
"285","5.2280701754386","5.89122807017544"
"269","5.17843866171004","6.01115241635688"
"298","4.72818791946309","5.90939597315436"
"321","4.78193146417445","6.26479750778816"
"274","4.77007299270073","5.85401459854015"
"342","4.92105263157895","6.12573099415205"
"271","5.12177121771218","6.22509225092251"
"296","4.55405405405405","6.14527027027027"
"265","5.07547169811321","6.41509433962264"
"227","4.82819383259912","6.24229074889868"
"314","4.97452229299363","5.98407643312102"
"204","5.09803921568627","6.16176470588235"
"245","5.15918367346939","5.89387755102041"
"241","5.20331950207469","6.00414937759336"
"234","5.32905982905983","5.91025641025641"
"259","5.12355212355212","6.02316602316602"
"266","5.01127819548872","6.15037593984962"
"295","5.45423728813559","6.18305084745763"
"305","5.08196721311475","5.95081967213115"
"363","4.87878787878788","6.07988980716253"
"315","4.88571428571429","6.13968253968254"
"348","4.83620689655172","6.34770114942529"
"292","4.78767123287671","6.24657534246575"
"303","4.86138613861386","5.99339933993399"
"260","4.94230769230769","6.18461538461538"
"271","4.84870848708487","6.03690036900369"
"250","5.256","5.932"
"252","5.09523809523809","6.01984126984127"
"218","4.87155963302752","5.6605504587156"
"267","4.812734082397","6.23595505617978"
"249","5.16867469879518","6.07630522088353"
"219","5.02283105022831","6.28310502283105"
"313","5.0702875399361","5.89137380191693"
"318","4.75786163522013","6.02830188679245"
"356","4.75561797752809","6.10955056179775"
"323","4.85758513931889","5.54798761609907"
"369","4.6449864498645","6.07046070460705"
"372","4.58870967741935","6.50806451612903"
"338","4.77810650887574","6.31952662721894"
"385","4.37142857142857","6.37142857142857"
"328","4.79573170731707","6.46951219512195"
"267","4.76029962546817","6.26217228464419"
"309","4.8252427184466","5.90614886731392"
"281","4.98576512455516","5.94661921708185"
"258","5.01162790697674","6.0077519379845"
"308","4.80194805194805","6.13636363636364"
"245","4.75918367346939","5.96734693877551"
"219","4.82191780821918","5.94520547945205"
"230","5.08260869565217","5.77391304347826"
"257","5.12451361867704","5.93385214007782"
"236","5.1228813559322","5.72881355932203"
"234","4.93589743589744","5.64529914529915"
"308","4.98376623376623","6.17857142857143"
"345","4.6231884057971","6.44057971014493"
"364","4.51373626373626","6.59065934065934"
"336","4.42261904761905","6.42857142857143"
"328","4.60670731707317","6.30487804878049"
"276","4.61231884057971","6.46014492753623"
"270","4.63703703703704","6.15185185185185"
"212","5.10377358490566","5.93396226415094"
"199","5.07537688442211","5.58291457286432"
"204","4.88725490196078","6.02450980392157"
"247","4.93522267206478","5.84210526315789"
"234","4.87606837606838","5.97435897435897"
"235","5.04255319148936","5.62553191489362"
"251","5.00796812749004","6.11155378486056"
"273","4.83516483516483","6.07326007326007"
"262","4.99236641221374","6.12977099236641"
"275","5.24","6.13090909090909"
"266","5.18045112781955","6.12406015037594"
"297","4.93939393939394","6.17508417508417"
"337","4.70623145400593","6.78338278931751"
"340","5.07647058823529","6.61176470588235"
"300","4.64666666666667","6.74"
"287","4.81881533101045","6.50871080139373"
"263","5.09125475285171","6.19771863117871"
"244","4.95081967213115","6.25409836065574"
"255","5.16078431372549","6.32941176470588"
"218","5.06880733944954","5.1605504587156"
"246","5.02845528455285","5.6260162601626"
"190","5.32105263157895","4.94210526315789"
"183","5.04371584699454","5.7103825136612"
"199","5.38693467336683","5.05025125628141"
"191","5.30890052356021","5.79057591623037"
"219","5.05936073059361","5.57990867579909"
"335","4.9910447761194","6.2955223880597"
"306","4.8562091503268","6.05882352941176"
"304","4.73026315789474","6.69736842105263"
"287","4.8397212543554","6.05574912891986"
"290","4.74137931034483","6.43793103448276"
"263","4.76425855513308","6.15969581749049"
"226","4.76106194690265","6.22566371681416"
"238","5.03781512605042","5.68067226890756"
"248","5.07258064516129","6.24193548387097"
"225","5.18222222222222","5.98666666666667"
"224","4.95982142857143","5.68303571428571"
"206","5.25728155339806","5.83009708737864"
"275","5.04","5.94545454545455"
"215","5.14883720930233","6.30697674418605"
"260","4.94615384615385","6.68846153846154"
"251","4.91235059760956","6.63346613545817"
"208","5.11057692307692","6.03846153846154"
"235","4.96170212765957","6.16595744680851"
"304","4.81907894736842","6.55592105263158"
"274","4.72627737226277","6.39051094890511"
"332","4.8644578313253","6.8855421686747"
"307","4.71661237785016","7.00325732899023"
"240","4.81666666666667","6.35833333333333"
"275","4.73818181818182","6.57818181818182"
"222","4.71621621621622","6.33333333333333"
"232","5.17241379310345","6.11206896551724"
"197","5.25380710659898","6.18781725888325"
"213","5.03755868544601","6.01408450704225"
"203","5.06403940886699","6.34975369458128"
"222","5.47747747747748","6.05405405405405"
"251","5.21513944223108","6.35059760956175"
"247","5.02429149797571","6.04858299595142"
"262","5.18702290076336","6.37786259541985"
"276","5.02898550724638","6.44565217391304"
"253","4.8695652173913","6.62450592885375"
"294","4.91836734693878","6.42176870748299"
"294","4.7891156462585","6.73469387755102"
"314","4.8375796178344","6.89808917197452"
"288","4.72569444444444","6.51388888888889"
"277","4.985559566787","6.25270758122744"
"276","4.8804347826087","6.10869565217391"
"210","5.01904761904762","5.67142857142857"
"168","5.32738095238095","5.63690476190476"
"199","5.05527638190955","6.22613065326633"
"267","5.06741573033708","6.45318352059925"
"275","5.25818181818182","6.24363636363636"
"265","5.04150943396226","6.26792452830189"
"268","4.75746268656716","5.8544776119403"
"330","5","6.31818181818182"
"235","4.99148936170213","5.80425531914894"
"256","5.1640625","5.91015625"
"255","5.04313725490196","5.70196078431373"
"253","5.03557312252964","6.20948616600791"
"249","5.09236947791165","6.14056224899598"
"218","5.05963302752294","5.92660550458716"
"249","4.86345381526104","5.94377510040161"
"263","4.84790874524715","6.25475285171103"
"204","5.08333333333333","6.02450980392157"
"203","5.27093596059113","5.8128078817734"
"186","5.55913978494624","5.33333333333333"
"225","5.24444444444444","6.03111111111111"
"254","5.27952755905512","6.20472440944882"
"252","5.0515873015873","6.26190476190476"
"224","5.08928571428571","6.08035714285714"
"311","4.94212218649518","6.7588424437299"
"359","4.8133704735376","6.41782729805014"
"363","4.73278236914601","6.63911845730028"
"231","4.87012987012987","5.80952380952381"
"263","4.8212927756654","6.28897338403042"
"283","4.7773851590106","6.58657243816254"
"263","4.9277566539924","6.25855513307985"
"261","4.83908045977012","6.50191570881226"
"275","5.09454545454545","5.97454545454545"
"242","4.97520661157025","6.54132231404959"
"266","4.92105263157895","6.21428571428571"
"229","4.92139737991266","6.27510917030568"
"241","4.850622406639","5.95020746887967"
"237","4.94092827004219","6.69198312236287"
"238","5.10084033613445","6.3109243697479"
"238","5.13445378151261","6.27731092436975"
"259","4.98455598455598","6.42084942084942"
"324","4.85493827160494","6.57716049382716"
"347","4.98559077809798","6.79250720461095"
"299","4.97658862876254","6.61538461538461"
"300","5.02","6.59"
"300","4.97333333333333","6.45"
"311","4.93247588424437","6.7524115755627"
"308","5.08766233766234","6.55519480519481"
"301","5.21262458471761","6.19601328903654"
"217","5.00921658986175","6.06451612903226"
"240","4.99166666666667","6.20416666666667"
"203","5.33497536945813","6.04433497536946"
"247","4.72874493927126","5.96356275303644"
"255","4.99607843137255","6.34509803921569"
"298","5.04026845637584","6.33557046979866"
"265","5.25283018867925","6.44905660377358"
"320","5.025","6.50625"
"298","4.95637583892617","6.37919463087248"
"292","4.80821917808219","5.92465753424658"
"320","5.025","6.51875"
"262","5.05343511450382","6.09160305343511"
"261","4.95019157088123","5.74712643678161"
"258","5.34883720930233","5.92248062015504"
"205","5.12682926829268","5.70731707317073"
"205","5.06829268292683","5.59024390243902"
"231","4.96103896103896","5.62337662337662"
"235","5.10212765957447","5.39148936170213"
"245","4.99183673469388","5.99591836734694"
"203","5.17241379310345","5.18226600985222"
"208","5.22596153846154","5.58653846153846"
"249","5.20883534136546","5.51807228915663"
"224","4.96428571428571","5.60714285714286"
"257","4.90661478599222","5.65758754863813"
"206","5.16504854368932","5.55825242718447"
"265","5.03396226415094","5.84150943396226"
"267","4.92134831460674","6.04119850187266"
"230","5.19565217391304","5.52173913043478"
"258","4.75968992248062","5.70542635658915"
"227","4.70484581497797","5.4273127753304"
"250","4.964","5.796"
"202","5.0990099009901","5.2970297029703"
"184","4.81521739130435","5.23913043478261"
"225","4.91555555555556","5.45333333333333"
"234","5.14102564102564","5.5"
"208","5.15865384615385","5.72596153846154"
"221","5.2262443438914","5.58371040723982"
"262","5.16030534351145","5.98091603053435"
"282","4.82624113475177","5.88297872340426"
"319","4.97492163009404","5.96865203761755"
"250","5.012","5.792"
"295","4.77966101694915","5.83050847457627"
"263","4.74904942965779","5.63117870722433"
"278","5.01079136690648","5.79856115107914"
"240","5.13333333333333","5.77916666666667"
"212","5.06603773584906","5.81603773584906"
"221","5.14027149321267","5.54751131221719"
"217","5.31336405529954","6.00921658986175"
"233","5.23175965665236","5.66952789699571"
"199","4.95979899497487","5.10552763819095"
"200","5.165","5.72"
"204","4.89705882352941","5.10294117647059"
"190","4.83684210526316","5.50526315789474"
"207","5.15942028985507","5.61352657004831"
"265","5.05283018867925","5.77358490566038"
"296","4.94932432432432","5.50337837837838"
"337","4.64094955489614","5.74480712166172"
"311","4.57556270096463","5.89067524115756"
"369","4.60433604336043","6.13550135501355"
"290","4.92068965517241","5.7448275862069"
"293","4.90102389078498","5.8839590443686"
"230","4.95652173913043","5.75652173913043"
"224","4.89732142857143","5.99553571428571"
"282","4.83333333333333","5.76595744680851"
"232","4.98275862068965","5.75431034482759"
"226","4.81858407079646","5.61504424778761"
"219","4.95433789954338","5.82191780821918"
"229","4.80349344978166","5.36681222707424"
