"V1","V2","V3"
"framesum","col","row"
"424","5.77358490566038","4.66037735849057"
"113","6.02654867256637","6.78761061946903"
"114","6.28070175438596","6.28070175438596"
"121","6","6.34710743801653"
"117","6.38461538461539","6.39316239316239"
"121","6.28099173553719","6.1900826446281"
"114","6.15789473684211","6.65789473684211"
"115","6.11304347826087","6.29565217391304"
"126","6.15873015873016","6.33333333333333"
"126","6.48412698412698","6.12698412698413"
"109","6.4954128440367","6.24770642201835"
"116","6.11206896551724","6.45689655172414"
"120","6.075","6.425"
"117","6.01709401709402","6.63247863247863"
"132","6.57575757575758","6.03787878787879"
"113","6.42477876106195","6.46902654867257"
"122","6.19672131147541","6.60655737704918"
"117","6.16239316239316","6.58119658119658"
"134","5.94029850746269","6.33582089552239"
"122","6.27049180327869","6.40983606557377"
"114","6.42105263157895","6.54385964912281"
"125","6.352","6.272"
"116","6.18965517241379","6.37068965517241"
"123","5.91869918699187","6.02439024390244"
"119","6.41176470588235","6.20168067226891"
"110","6.26363636363636","6.4"
"117","6.23931623931624","6.21367521367521"
"118","6.38983050847458","6.66949152542373"
"118","6.42372881355932","6.29661016949153"
"118","6.35593220338983","6.33050847457627"
"120","6.3","6.24166666666667"
"128","6.2734375","6.34375"
"123","5.75609756097561","6.3739837398374"
"111","5.88288288288288","6.73873873873874"
"118","6","6.44067796610169"
"114","6.29824561403509","6.6140350877193"
"137","6.13138686131387","6.38686131386861"
"136","6.16176470588235","6.20588235294118"
"138","6.46376811594203","6.71739130434783"
"117","6.20512820512821","6.28205128205128"
"133","6.25563909774436","6.28571428571429"
"128","5.953125","6.59375"
"123","5.92682926829268","6.2520325203252"
"123","6.22764227642276","6.54471544715447"
"129","6.22480620155039","6.4031007751938"
"113","6.19469026548673","6.52212389380531"
"132","6.17424242424242","6.43939393939394"
"117","6.29059829059829","6.38461538461539"
"124","6.30645161290323","6.38709677419355"
"130","6.07692307692308","6.17692307692308"
"116","6.10344827586207","6.5948275862069"
"121","6.32231404958678","6.3801652892562"
"114","6.1140350877193","6.57894736842105"
"124","6.09677419354839","6.45161290322581"
"118","6.01694915254237","6.32203389830508"
"108","6.06481481481481","6.77777777777778"
"124","6.40322580645161","6.56451612903226"
"136","6.22794117647059","6.375"
"134","6.11940298507463","6.46268656716418"
"125","6.032","6.24"
"121","6.10743801652893","6.60330578512397"
"121","6.33057851239669","6.58677685950413"
"122","6.24590163934426","6.40983606557377"
"119","6.33613445378151","6.3781512605042"
"116","6.18965517241379","6.5"
"122","6.27049180327869","6.36065573770492"
"143","6.40559440559441","6.10489510489511"
"127","6.08661417322835","6.60629921259843"
"133","6.34586466165414","6.3609022556391"
"113","6.08849557522124","6.73451327433628"
"130","6.00769230769231","6.41538461538462"
"132","6.08333333333333","6.46212121212121"
"111","6.53153153153153","6.43243243243243"
"117","6.5042735042735","6.44444444444444"
"124","6.16129032258065","6.78225806451613"
"128","6.0546875","6.3046875"
"128","6.5","6.4296875"
"122","6.55737704918033","6.57377049180328"
"137","6.43795620437956","6.22627737226277"
"130","6.00769230769231","6.40769230769231"
"123","6.09756097560976","6.52845528455285"
"124","6.37903225806452","6.45967741935484"
"119","6.29411764705882","6.56302521008403"
"119","6.31932773109244","6.47058823529412"
"117","6.11111111111111","6.35897435897436"
"119","6.22689075630252","6.60504201680672"
"131","6.38931297709924","6.54961832061069"
"123","6.11382113821138","6.28455284552845"
"118","6.55084745762712","6.43220338983051"
"143","6.16783216783217","6.27272727272727"
"119","6.29411764705882","6.54621848739496"
"124","6.48387096774194","6.37096774193548"
"117","6.31623931623932","6.38461538461539"
"119","6.38655462184874","6.53781512605042"
"124","6.15322580645161","6.57258064516129"
"138","6.06521739130435","6.3695652173913"
"117","6.52991452991453","6.58119658119658"
"126","6.04761904761905","6.37301587301587"
"125","6.376","6.496"
"130","6.36153846153846","6.36923076923077"
"128","6.1640625","6.640625"
"114","6.42105263157895","6.55263157894737"
"127","6.40944881889764","6.26771653543307"
"123","6.32520325203252","6.44715447154472"
"124","6.41935483870968","6.18548387096774"
"131","6.34351145038168","6.57251908396947"
"121","6.33884297520661","6.3801652892562"
"121","6.31404958677686","6.27272727272727"
"115","6.25217391304348","6.34782608695652"
"134","6.20149253731343","6.44776119402985"
"122","6.38524590163934","6.4344262295082"
"113","6.00884955752212","6.5929203539823"
"121","6.54545454545455","6.47933884297521"
"116","6.37068965517241","6.49137931034483"
"134","6.23134328358209","6.42537313432836"
"117","6.34188034188034","6.58119658119658"
"129","6.33333333333333","6.74418604651163"
"108","6.36111111111111","6.25925925925926"
"113","6.17699115044248","6.61946902654867"
"124","6.29032258064516","6.20161290322581"
"115","6.29565217391304","6.47826086956522"
"122","6.18032786885246","6.51639344262295"
"117","6.15384615384615","6.48717948717949"
"122","6.04918032786885","6.79508196721311"
"121","6.09917355371901","6.33884297520661"
"125","6.552","6.408"
"106","6.33962264150943","6.70754716981132"
"111","6.18918918918919","6.45045045045045"
"113","6.35398230088496","6.53982300884956"
"122","6.36885245901639","6.19672131147541"
"126","6.34920634920635","6.54761904761905"
"109","6.30275229357798","6.3394495412844"
"118","6.26271186440678","6.63559322033898"
"113","6.08849557522124","6.55752212389381"
"122","6.40983606557377","6.49180327868852"
"123","6.30081300813008","6.52032520325203"
"102","6.32352941176471","6.68627450980392"
"103","6.29126213592233","6.6504854368932"
"117","6.2991452991453","6.4017094017094"
"124","6.16935483870968","6.31451612903226"
"99","6.31313131313131","6.49494949494949"
"111","6.22522522522523","6.4954954954955"
"118","6.16101694915254","6.51694915254237"
"122","6.18032786885246","6.15573770491803"
"128","6.1796875","6.3984375"
"112","6.40178571428571","6.22321428571429"
"111","6.27927927927928","6.54954954954955"
"110","6.24545454545455","6.60909090909091"
"114","6.10526315789474","6.35087719298246"
"123","6.23577235772358","6.1219512195122"
"117","6.35042735042735","6.52136752136752"
"116","5.93965517241379","6.44827586206897"
"119","5.77310924369748","6.18487394957983"
"113","6.10619469026549","6.47787610619469"
"127","6.22047244094488","6.17322834645669"
"119","6.17647058823529","6.56302521008403"
"115","6.12173913043478","6.59130434782609"
"116","6.47413793103448","6.23275862068965"
"106","6.0377358490566","6.5"
"123","6.16260162601626","6.27642276422764"
"113","6.19469026548673","6.38053097345133"
"121","6.16528925619835","6.31404958677686"
"122","5.92622950819672","6.4016393442623"
"127","6.01574803149606","6.32283464566929"
"122","6.38524590163934","6.27868852459016"
"123","6.30081300813008","6.13821138211382"
"111","6.04504504504505","6.56756756756757"
"111","6.16216216216216","6.66666666666667"
"115","6.10434782608696","6.43478260869565"
"115","6.27826086956522","6.51304347826087"
"114","6.47368421052632","6.48245614035088"
"122","5.86065573770492","6.66393442622951"
"113","5.88495575221239","6.46902654867257"
"113","5.99115044247788","6.38938053097345"
"124","6.25806451612903","6.41129032258065"
"115","6.54782608695652","6.46086956521739"
"109","6.01834862385321","6.6605504587156"
"115","6.02608695652174","6.66086956521739"
"127","6.1259842519685","6.48818897637795"
"127","6.23622047244094","6.14173228346457"
"120","6.23333333333333","6.46666666666667"
"123","6.1219512195122","6.60162601626016"
"126","5.90476190476191","6.42857142857143"
"111","5.96396396396396","6.73873873873874"
"126","6.33333333333333","6.22222222222222"
"104","6.28846153846154","6.53846153846154"
"130","6.32307692307692","6.5"
"122","6.31147540983607","6.5327868852459"
"127","6.03937007874016","6.61417322834646"
"117","6.36752136752137","6.41025641025641"
"113","6.44247787610619","6.82300884955752"
"117","6.03418803418803","6.65811965811966"
"120","5.925","6.28333333333333"
"121","5.98347107438016","6.38842975206612"
"129","6.37984496124031","6.13953488372093"
"118","6.23728813559322","6.51694915254237"
"121","5.99173553719008","6.35537190082645"
"129","6.02325581395349","6.56589147286822"
"121","6.24793388429752","6.58677685950413"
"130","6.29230769230769","6.42307692307692"
"111","6.22522522522523","6.79279279279279"
"124","5.9758064516129","6.26612903225806"
"119","5.96638655462185","6.49579831932773"
"127","6.24409448818898","6.50393700787402"
"111","6.2972972972973","6.44144144144144"
"107","6.1588785046729","6.33644859813084"
"130","5.9","6.33846153846154"
"131","6.2824427480916","6.41984732824428"
"132","6.28030303030303","6.4469696969697"
"117","6.46153846153846","6.56410256410256"
"114","6.12280701754386","6.49122807017544"
"120","5.81666666666667","6.4"
"119","6.04201680672269","6.26890756302521"
"115","6.33913043478261","6.31304347826087"
"128","5.90625","6.0390625"
"110","5.91818181818182","6.73636363636364"
"141","6.14184397163121","6.39716312056738"
"121","6.47107438016529","6.40495867768595"
"125","6.248","6.312"
"122","6.07377049180328","6.13934426229508"
"113","6.16814159292035","6.65486725663717"
"125","5.912","6.44"
"129","5.94573643410853","6.33333333333333"
"126","5.98412698412698","6.48412698412698"
"122","6.26229508196721","6.36885245901639"
"115","6.0695652173913","6.41739130434783"
"137","6.16058394160584","6.22627737226277"
"121","6.23140495867769","6.37190082644628"
"131","6.56488549618321","6.20610687022901"
"131","6.09160305343511","6.54198473282443"
"126","5.73809523809524","6.59523809523809"
"119","5.94117647058824","6.3109243697479"
"125","6.072","6.408"
"133","6.25563909774436","6.30075187969925"
"118","5.91525423728814","6.72881355932203"
"111","5.99099099099099","6.57657657657658"
"139","6.54676258992806","6.30935251798561"
"126","6.21428571428571","6.40476190476191"
"131","6.56488549618321","6.16030534351145"
