"V1","V2","V3"
"framesum","col","row"
"2708","4.9165435745938","3.23449039881832"
"896","5.03348214285714","4.453125"
"826","5.00847457627119","4.55205811138015"
"776","5.09664948453608","4.64561855670103"
"718","5.07938718662953","4.50278551532033"
"660","4.91969696969697","4.53484848484849"
"493","5.07910750507099","4.41784989858012"
"353","5.17563739376771","4.93484419263456"
"283","5.10600706713781","5.46289752650177"
"208","5.42307692307692","5.37019230769231"
"199","5.4572864321608","5.64321608040201"
"236","5.13559322033898","5.68220338983051"
"216","5.0787037037037","5.43981481481481"
"201","5.29850746268657","5.63681592039801"
"204","5.27941176470588","5.29901960784314"
"189","5.23809523809524","5.57671957671958"
"204","5.22058823529412","5.63725490196078"
"175","5.70857142857143","5.78857142857143"
"209","5.688995215311","5.66985645933014"
"192","5.46875","5.609375"
"204","5.49509803921569","5.85294117647059"
"187","5.66844919786096","5.60427807486631"
"192","5.515625","5.77604166666667"
"193","5.59067357512953","5.86528497409326"
"187","5.42780748663102","5.6524064171123"
"173","5.5028901734104","5.67630057803468"
"198","5.75252525252525","5.73232323232323"
"178","5.30898876404494","5.64606741573034"
"155","5.55483870967742","5.79354838709677"
"223","5.61434977578475","5.89237668161435"
"219","5.21917808219178","5.75799086757991"
"220","5.76363636363636","6.01818181818182"
"275","5.80363636363636","6.38181818181818"
"301","5.6578073089701","6.78405315614618"
"330","5.69393939393939","6.7030303030303"
"308","5.99025974025974","6.75974025974026"
"305","5.66229508196721","6.41967213114754"
"311","5.68488745980707","6.4951768488746"
"326","5.76073619631902","6.76380368098159"
"290","5.98620689655172","6.55862068965517"
"311","5.91318327974277","6.54340836012862"
"336","6.00297619047619","6.42261904761905"
"345","5.67246376811594","6.37971014492754"
"373","5.86595174262735","6.47721179624665"
"364","5.91483516483517","6.71153846153846"
"398","5.8643216080402","6.86934673366834"
"453","5.92494481236203","6.88300220750552"
"431","5.77030162412993","6.63341067285383"
"422","5.91943127962085","6.70379146919431"
"414","5.73429951690821","6.52657004830918"
"393","5.62595419847328","6.79643765903308"
"447","5.68232662192394","6.39373601789709"
"492","5.70934959349593","6.56910569105691"
"513","5.61988304093567","6.6374269005848"
"477","5.65408805031447","6.51572327044025"
"483","5.61697722567288","6.69565217391304"
"510","5.63529411764706","6.49411764705882"
"474","5.59282700421941","6.5253164556962"
"453","5.65562913907285","6.41721854304636"
"480","5.57083333333333","6.28541666666667"
"462","5.50649350649351","6.11688311688312"
"447","5.60178970917226","6.12527964205817"
"437","5.62242562929062","6.02517162471396"
"461","5.51843817787419","6.0412147505423"
