"V1","V2","V3"
"framesum","col","row"
"610","5.07213114754098","3.68524590163934"
"216","4.85648148148148","5.44907407407407"
"220","4.95","5.56363636363636"
"210","5.1","5.67142857142857"
"200","5.075","5.81"
"192","5.1875","5.72395833333333"
"238","5.11764705882353","5.6890756302521"
"226","5.10176991150442","5.76991150442478"
"226","5.15044247787611","5.64601769911504"
"208","4.90865384615385","5.67788461538461"
"236","4.96186440677966","5.56779661016949"
"195","5.52820512820513","5.75897435897436"
"222","5.18918918918919","5.56756756756757"
"206","5.24271844660194","5.54368932038835"
"234","5.12393162393162","5.50854700854701"
"233","5.18884120171674","5.76824034334764"
"213","5.03286384976526","5.33802816901408"
"204","5.37745098039216","5.6421568627451"
"215","5.23720930232558","5.71627906976744"
"217","5.33179723502304","5.50691244239631"
"200","5.4","5.37"
"194","4.9639175257732","5.31443298969072"
"180","4.96111111111111","5.55555555555556"
"192","4.95833333333333","5.453125"
"179","4.93854748603352","5.05027932960894"
"175","4.97142857142857","5.30285714285714"
"199","5.17587939698493","5.15075376884422"
"189","5.14285714285714","5.28042328042328"
"200","5.345","5.555"
"201","4.96517412935323","5.46268656716418"
"203","5","5.60098522167488"
"243","5.37860082304527","5.80246913580247"
"243","5.29218106995885","5.74897119341564"
"223","5.2914798206278","6.17488789237668"
"255","5.09411764705882","6.2078431372549"
"244","5.07377049180328","6.29508196721311"
"242","5.18181818181818","6.06198347107438"
"238","5.10924369747899","6.4453781512605"
"218","5.11467889908257","6.3348623853211"
"246","5.10162601626016","6.28048780487805"
"238","5.03361344537815","5.90336134453782"
"275","4.8","6.38181818181818"
"301","4.91029900332226","6.1063122923588"
"282","4.98936170212766","5.95035460992908"
"283","4.89399293286219","5.98586572438163"
"269","4.817843866171","6.17472118959108"
"298","4.83892617449664","5.95302013422819"
"277","4.83032490974729","5.70036101083033"
"195","4.92307692307692","6.17435897435897"
"194","4.84536082474227","6.32474226804124"
"191","4.86910994764398","6.14659685863874"
"191","5.28795811518325","6.2303664921466"
"197","5.20812182741117","6.40609137055838"
"204","5.34313725490196","6.05882352941176"
"199","5.03517587939699","6.17587939698493"
"196","4.96938775510204","6.30612244897959"
"206","5.1747572815534","6.37864077669903"
"208","5.13942307692308","6.45192307692308"
"213","4.91079812206573","6.37558685446009"
"206","5.02427184466019","6.61165048543689"
"228","5.18421052631579","6.02631578947368"
"221","4.8868778280543","6.1447963800905"
"217","5.03225806451613","6.01382488479263"
"218","5.01376146788991","5.99082568807339"
"213","5.06103286384977","5.8075117370892"
"226","5.15486725663717","6.16814159292035"
"253","5.16205533596838","6.13833992094862"
"256","4.92578125","5.80859375"
"212","4.98584905660377","5.66509433962264"
"231","4.97402597402597","5.87878787878788"
"316","4.98417721518987","6.23417721518987"
"327","5.16819571865443","6.21100917431193"
"292","5.18835616438356","6.27397260273973"
"221","4.99095022624434","5.7737556561086"
"202","4.95544554455446","5.66831683168317"
"181","4.93922651933702","5.48618784530387"
"192","4.984375","5.90625"
"202","5.1039603960396","5.71782178217822"
"200","5.075","6.06"
"213","5.07981220657277","6.17370892018779"
"228","5.26315789473684","6.12719298245614"
"188","5.02127659574468","5.97872340425532"
"194","5.06185567010309","5.93298969072165"
"238","5.0672268907563","5.64285714285714"
"234","5.01282051282051","5.73504273504274"
"216","5.00462962962963","6.02777777777778"
"260","4.85384615384615","5.75769230769231"
"249","4.80321285140562","5.57831325301205"
"249","4.9718875502008","5.71084337349398"
"230","4.87391304347826","5.55652173913044"
"251","4.92828685258964","5.64143426294821"
"254","5.0748031496063","5.81889763779528"
"234","5.13247863247863","6.1025641025641"
"244","4.97950819672131","5.68852459016393"
"240","4.97083333333333","5.85833333333333"
"285","4.98245614035088","6.0140350877193"
"272","5.13602941176471","5.75367647058824"
"288","4.95833333333333","5.77430555555556"
"293","4.8839590443686","5.95221843003413"
"288","4.97222222222222","5.75694444444444"
"316","5.2120253164557","5.62341772151899"
"314","5.02547770700637","5.90764331210191"
"331","4.94561933534743","5.86706948640483"
"296","4.87837837837838","5.83783783783784"
"327","5.12538226299694","5.69418960244648"
"344","5.03197674418605","5.75290697674419"
"341","4.99120234604106","5.6099706744868"
"306","4.85294117647059","5.75490196078431"
"294","4.95918367346939","5.7687074829932"
"306","5.27450980392157","5.65359477124183"
"256","5.109375","5.62109375"
"276","5.22463768115942","5.82608695652174"
"212","5.19339622641509","5.28301886792453"
"229","5.1528384279476","5.58515283842795"
"231","4.91341991341991","5.49350649350649"
"217","4.94009216589862","5.53917050691244"
