"V1","V2","V3"
"framesum","col","row"
"346","5.79190751445087","6.64450867052023"
"337","5.53412462908012","6.71810089020772"
"341","5.50733137829912","6.69208211143695"
"350","5.52285714285714","6.53714285714286"
"337","5.8160237388724","6.67359050445104"
"330","5.65454545454545","6.7030303030303"
"340","5.79117647058824","6.63823529411765"
"349","5.58739255014327","6.67908309455587"
"360","5.54444444444444","6.625"
"335","5.58507462686567","6.68955223880597"
"342","5.46783625730994","6.5672514619883"
"350","5.54","6.32571428571429"
"391","5.74168797953964","6.74680306905371"
"380","5.68947368421053","6.92631578947368"
"341","5.74486803519062","6.67448680351906"
"335","5.7134328358209","6.81492537313433"
"322","5.73913043478261","6.63664596273292"
"320","5.6125","6.54375"
"336","5.59821428571429","6.68452380952381"
"357","5.56582633053221","6.57703081232493"
"319","5.74921630094044","6.68652037617555"
"336","5.63095238095238","6.66369047619048"
"309","5.5663430420712","6.78964401294498"
"357","5.58543417366947","6.71148459383754"
"367","5.61852861035422","6.60490463215259"
"337","5.67359050445104","6.65875370919881"
"344","5.61046511627907","6.70348837209302"
"336","5.58630952380952","6.73511904761905"
"356","5.5814606741573","6.66573033707865"
"334","5.7065868263473","6.70958083832335"
"323","5.78018575851393","6.78328173374613"
"342","5.63157894736842","6.79824561403509"
"489","5.43558282208589","7.20449897750511"
"612","5.41666666666667","7.3921568627451"
"521","5.42610364683301","7.34548944337812"
"394","5.63197969543147","7.18020304568528"
"320","5.68125","6.703125"
"324","5.75617283950617","6.8858024691358"
"320","5.709375","6.753125"
"313","5.7667731629393","6.77955271565495"
"325","5.75384615384615","6.84"
"335","5.74925373134328","6.58805970149254"
"328","5.73170731707317","6.61585365853659"
"305","5.88196721311475","6.87213114754098"
"319","5.82131661442006","6.71786833855799"
"318","5.54088050314465","6.78930817610063"
"319","5.77115987460815","6.73667711598746"
"321","5.66978193146417","6.75700934579439"
"336","5.5625","6.71130952380952"
"345","5.4695652173913","6.70434782608696"
"329","5.59574468085106","6.69300911854103"
"322","5.71739130434783","6.42857142857143"
"325","5.74153846153846","6.64307692307692"
"345","5.68405797101449","6.57391304347826"
"335","5.73731343283582","6.68059701492537"
"357","5.58543417366947","6.49299719887955"
"361","5.5180055401662","6.91135734072022"
"458","5.13973799126638","6.76200873362445"
"447","5.21923937360179","6.89261744966443"
"374","5.28877005347594","6.74598930481283"
"343","5.54227405247813","6.76384839650146"
"291","5.79725085910653","6.70446735395189"
"298","5.86241610738255","6.80201342281879"
"308","5.75974025974026","6.67532467532468"
"313","5.84664536741214","6.73162939297125"
"316","5.93670886075949","6.64556962025316"
"310","5.5258064516129","6.74193548387097"
"325","5.68","6.76"
"307","5.81758957654723","6.86319218241042"
"317","5.72555205047319","6.63722397476341"
"300","5.6","6.74333333333333"
"339","5.71976401179941","6.68436578171091"
"324","5.70061728395062","6.45679012345679"
"305","5.65573770491803","6.7344262295082"
"299","5.82943143812709","6.71571906354515"
"302","5.73509933774834","6.8046357615894"
"301","5.74750830564784","6.84053156146179"
"307","5.86644951140065","6.76221498371336"
"291","5.50515463917526","6.72852233676976"
"352","5.32954545454545","7.00284090909091"
"406","5.16748768472906","7.07881773399015"
"441","5.19501133786848","7.0702947845805"
"402","5.38557213930348","6.86069651741294"
"371","5.40700808625337","6.81132075471698"
"307","5.44299674267101","6.73941368078176"
"286","5.70629370629371","7.11888111888112"
"285","5.76842105263158","6.89122807017544"
"323","5.73993808049536","6.90092879256966"
"312","5.77884615384615","6.86858974358974"
"306","5.86928104575163","6.88562091503268"
"294","5.78231292517007","6.86054421768707"
"297","5.78787878787879","7.01346801346801"
"279","5.80286738351254","6.92831541218638"
"324","5.83641975308642","6.82098765432099"
"300","5.85","6.83333333333333"
"306","5.79084967320261","6.84640522875817"
"343","5.83673469387755","6.8134110787172"
"495","5.44444444444444","6.90707070707071"
"577","5.34488734835355","6.82495667244367"
"551","5.43012704174229","6.84210526315789"
"402","5.64427860696517","6.69154228855721"
"365","5.87945205479452","6.67945205479452"
"328","5.94207317073171","6.67378048780488"
"312","5.66346153846154","6.88461538461539"
"318","5.66666666666667","6.83018867924528"
"305","5.85245901639344","6.85573770491803"
"317","5.80441640378549","6.6813880126183"
"324","5.75925925925926","6.64506172839506"
"322","5.65527950310559","6.76708074534162"
"316","5.65189873417722","6.81962025316456"
"297","5.68350168350168","6.78787878787879"
"329","5.6565349544073","6.55015197568389"
"320","5.73125","6.7"
"320","5.60625","6.571875"
"319","5.56426332288401","6.67711598746082"
"318","5.5","6.67610062893082"
"325","5.72615384615385","6.50461538461538"
"310","5.71935483870968","6.8258064516129"
"321","5.61370716510903","6.59190031152648"
"313","5.72843450479233","6.75718849840256"
"315","5.68888888888889","6.5968253968254"
"309","5.8252427184466","6.71844660194175"
"318","5.63522012578616","6.83647798742138"
"368","5.7445652173913","6.72010869565217"
"340","5.63235294117647","6.64117647058824"
"316","5.75316455696202","6.81012658227848"
"310","5.67096774193548","6.69354838709677"
"307","5.78175895765472","6.92182410423453"
"321","5.81931464174455","6.73520249221184"
"331","5.74622356495468","6.72507552870091"
"313","5.87859424920128","6.80191693290735"
"312","5.63782051282051","6.82692307692308"
"321","5.65109034267913","6.70093457943925"
"310","5.78064516129032","6.7741935483871"
"319","5.77115987460815","6.84639498432602"
"309","5.89967637540453","6.91909385113269"
"320","5.65","6.803125"
"316","5.61392405063291","6.83860759493671"
"312","5.83012820512821","6.80769230769231"
"304","5.83223684210526","6.87828947368421"
"302","5.86423841059603","6.93377483443709"
"326","5.77914110429448","6.72085889570552"
"315","5.89206349206349","6.75555555555556"
"315","5.67301587301587","6.85079365079365"
"492","5.47764227642276","6.98170731707317"
"611","5.21931260229133","6.95253682487725"
"507","5.46351084812623","6.8560157790927"
"382","5.67277486910995","6.8586387434555"
"299","5.74581939799331","6.92642140468227"
"275","5.81818181818182","6.87636363636364"
"301","5.80398671096346","6.97009966777409"
"289","5.76470588235294","6.82698961937716"
"311","5.78135048231511","6.80707395498392"
"316","5.76898734177215","6.86392405063291"
"330","5.85757575757576","6.67878787878788"
"304","5.76973684210526","6.74671052631579"
"316","5.58544303797468","6.68354430379747"
"307","5.87622149837134","6.80456026058632"
"334","5.77245508982036","6.72754491017964"
"318","5.66981132075472","6.57547169811321"
"327","5.85932721712538","6.58103975535168"
"333","5.61261261261261","6.63063063063063"
"316","5.67721518987342","6.81645569620253"
"307","5.78827361563518","6.85016286644951"
"327","5.67278287461774","6.70030581039755"
"314","5.70382165605096","6.65923566878981"
"408","5.71323529411765","6.89950980392157"
"630","5.46031746031746","7.09206349206349"
"582","5.446735395189","7.18213058419244"
"436","5.62614678899083","7.04587155963303"
"304","5.79276315789474","6.73684210526316"
"327","5.79204892966361","6.57798165137615"
"295","5.84745762711864","6.66440677966102"
"306","5.84313725490196","6.63725490196078"
"315","5.77460317460317","6.63492063492064"
"308","5.62337662337662","6.66233766233766"
"314","5.89808917197452","6.65923566878981"
"320","5.740625","6.575"
"310","5.78709677419355","6.55806451612903"
"317","5.85804416403785","6.73186119873817"
"311","5.71061093247588","6.82315112540193"
"297","5.74410774410774","6.74747474747475"
"297","5.74747474747475","6.76430976430976"
"315","5.75873015873016","6.72698412698413"
"316","5.71518987341772","6.63924050632911"
"317","5.67192429022082","6.77602523659306"
"324","5.79320987654321","6.6358024691358"
"292","5.92465753424658","6.88013698630137"
"323","5.67492260061919","6.67801857585139"
"330","5.74848484848485","6.7"
"329","5.92705167173252","6.68693009118541"
"348","5.75287356321839","7.01149425287356"
"391","5.58312020460358","7.21739130434783"
"390","5.58974358974359","7.07179487179487"
"337","5.78635014836795","6.92284866468843"
"280","5.93214285714286","6.76428571428571"
"286","5.71678321678322","6.78671328671329"
"317","5.86435331230284","6.71608832807571"
"287","5.9198606271777","6.8815331010453"
"294","5.71428571428571","6.81972789115646"
"291","6.03092783505155","6.78006872852234"
"298","5.80536912751678","6.7248322147651"
"290","5.91034482758621","6.8551724137931"
"284","5.90492957746479","6.73943661971831"
"297","5.78787878787879","6.77104377104377"
"299","5.80602006688963","6.66220735785953"
"301","5.79401993355482","6.64784053156146"
"289","5.84429065743945","6.73356401384083"
"274","5.95985401459854","6.74087591240876"
"297","5.92592592592593","6.66666666666667"
"288","5.85416666666667","6.66319444444444"
"304","5.80921052631579","6.57565789473684"
"295","5.92881355932203","6.67796610169492"
"398","5.53768844221106","6.96984924623116"
"503","5.47316103379722","7.18091451292246"
"413","5.43583535108959","7.02905569007264"
"323","5.73993808049536","6.8359133126935"
"296","5.90878378378378","6.625"
"329","5.790273556231","6.52279635258359"
"330","5.57272727272727","6.55454545454545"
"335","5.77910447761194","6.67164179104478"
"312","5.625","6.45192307692308"
"300","5.76333333333333","6.57"
"319","5.74608150470219","6.5705329153605"
"298","5.73154362416107","6.64093959731544"
"305","5.87868852459016","6.74754098360656"
"298","5.68791946308725","6.51677852348993"
"319","5.66771159874608","6.71473354231975"
"305","5.9344262295082","6.59016393442623"
"319","5.76489028213166","6.57680250783699"
"298","5.75167785234899","6.69127516778523"
"305","5.66229508196721","6.65573770491803"
"298","5.69798657718121","6.75167785234899"
"304","5.74342105263158","6.76315789473684"
"314","5.68789808917197","6.71337579617834"
"308","5.61363636363636","6.57792207792208"
"329","5.7629179331307","6.62006079027356"
"328","5.67378048780488","6.67378048780488"
"303","5.51815181518152","6.68646864686469"
"291","5.63573883161512","6.75601374570447"
"340","5.83235294117647","7.00588235294118"
"326","5.71165644171779","6.57668711656442"
"289","5.73010380622837","6.86851211072664"
"303","5.53795379537954","6.70627062706271"
"310","5.7258064516129","6.76774193548387"
"315","5.78095238095238","6.7047619047619"
"310","5.75806451612903","6.6741935483871"
"299","5.8695652173913","6.94648829431438"
"310","5.70322580645161","6.74838709677419"
"316","5.87974683544304","6.82911392405063"
"311","6.0096463022508","6.85852090032154"
"306","5.8921568627451","6.89542483660131"
"329","5.67781155015198","6.66565349544073"
"318","5.91823899371069","6.61320754716981"
"313","5.72523961661342","6.75079872204473"
"317","5.76971608832808","6.74447949526814"
"304","5.87828947368421","6.72368421052632"
"307","5.67752442996743","6.74918566775244"
"325","5.84615384615385","6.68923076923077"
"303","5.7953795379538","6.71287128712871"
"319","5.88401253918495","6.62068965517241"
"316","5.67088607594937","6.51582278481013"
"311","5.68167202572347","6.86495176848875"
"299","5.83277591973244","6.68896321070234"
"306","5.90196078431373","6.58169934640523"
"430","5.67441860465116","6.77441860465116"
"491","5.53156822810591","6.72505091649695"
"526","5.31368821292776","6.91254752851711"
"424","5.4811320754717","6.72877358490566"
"328","5.72865853658537","6.58231707317073"
"292","5.72945205479452","6.75"
"312","5.75320512820513","6.56730769230769"
"308","5.80194805194805","6.44480519480519"
"308","5.50324675324675","6.69155844155844"
"293","5.64505119453925","6.64505119453925"
"306","5.56862745098039","6.75490196078431"
"323","5.69659442724458","6.63777089783282"
"288","5.83333333333333","6.61111111111111"
"328","5.61585365853659","6.5609756097561"
"308","5.63961038961039","6.67857142857143"
"310","5.58387096774194","6.65161290322581"
"305","5.89508196721312","6.61967213114754"
"314","5.73248407643312","6.5796178343949"
"318","5.56918238993711","6.63207547169811"
"318","5.63522012578616","6.73584905660377"
"322","5.66459627329193","6.73291925465838"
"295","5.56271186440678","6.71525423728814"
"297","5.49158249158249","6.82828282828283"
"321","5.72897196261682","6.66666666666667"
"309","5.75728155339806","6.6537216828479"
"309","5.6957928802589","6.81229773462783"
"293","5.6962457337884","6.85324232081911"
"334","5.58083832335329","6.74850299401198"
"308","5.89285714285714","6.83441558441558"
"314","5.86942675159236","6.82165605095541"
"295","5.85084745762712","6.92542372881356"
"318","5.9937106918239","6.79874213836478"
"310","5.9741935483871","6.85483870967742"
"293","5.62798634812287","6.82252559726962"
"313","5.74121405750799","6.7444089456869"
"292","5.80821917808219","6.97945205479452"
"308","5.79220779220779","6.77272727272727"
"315","5.82539682539683","6.70793650793651"
"317","5.70977917981073","6.81388012618297"
"305","5.7344262295082","6.75737704918033"
"289","5.85813148788927","6.94463667820069"
"319","5.79310344827586","6.89028213166144"
"303","5.70627062706271","6.92409240924092"
"316","5.68987341772152","6.77848101265823"
"313","5.72843450479233","6.80830670926518"
"317","5.58044164037855","6.65930599369085"
"311","5.87781350482315","6.76848874598071"
"299","5.7056856187291","6.76254180602007"
"288","5.71875","6.78125"
"311","5.62057877813505","6.91639871382637"
"337","5.59643916913947","6.64985163204748"
"364","5.50824175824176","6.42857142857143"
"411","5.18248175182482","6.37956204379562"
"406","5.35960591133005","6.2487684729064"
"344","5.64825581395349","6.50872093023256"
"285","5.71929824561404","6.68421052631579"
"264","5.73106060606061","6.79166666666667"
"262","5.8206106870229","6.98854961832061"
"290","5.93793103448276","6.72068965517241"
"283","5.8904593639576","6.64310954063604"
"269","5.78438661710037","6.84014869888476"
"282","5.80141843971631","6.80141843971631"
"294","5.77210884353742","6.90816326530612"
"274","5.94160583941606","6.81751824817518"
"274","5.82846715328467","6.86861313868613"
"270","5.94444444444444","6.85925925925926"
"278","5.86330935251799","6.80935251798561"
"282","5.81914893617021","6.77304964539007"
"279","5.74193548387097","6.78494623655914"
"277","5.83393501805054","6.87364620938628"
"263","5.74524714828897","6.82509505703422"
"272","5.90808823529412","6.80882352941176"
"275","5.89090909090909","6.86181818181818"
"267","5.8314606741573","6.9438202247191"
"405","5.41234567901235","6.35555555555556"
"581","5.09466437177281","5.96041308089501"
"538","5.20260223048327","5.8271375464684"
"406","5.48275862068965","6.38669950738916"
"315","5.64126984126984","6.63809523809524"
"273","5.82051282051282","6.89377289377289"
"280","5.83571428571429","6.86785714285714"
