"V1","V2","V3"
"framesum","col","row"
"5557","4.44466438725931","4.49037250314918"
"1473","4.68703326544467","7.10319076714189"
"1405","4.68042704626335","7.16156583629893"
"1396","4.75071633237822","7.20630372492837"
"1373","4.72177713037145","7.22869628550619"
"1371","4.66739606126915","7.2363238512035"
"1380","4.69565217391304","7.22826086956522"
"1371","4.69584245076586","7.28519328956966"
"1417","4.68383909668313","7.21242060691602"
"1393","4.69705671213209","7.23330940416368"
"1424","4.6811797752809","7.22752808988764"
"1461","4.69130732375086","7.23340177960301"
"1477","4.70277589708869","7.23019634394042"
"1487","4.66442501681237","7.15198386012105"
"1467","4.60940695296524","7.20654396728016"
"1485","4.64781144781145","7.1959595959596"
"1480","4.68716216216216","7.19391891891892"
"1505","4.6797342192691","7.20265780730897"
"1531","4.68060091443501","7.13912475506205"
"1520","4.68486842105263","7.13421052631579"
"1498","4.67289719626168","7.21562082777036"
"1521","4.64431295200526","7.13872452333991"
"1527","4.59266535690897","7.13817943680419"
"1520","4.65394736842105","7.16710526315789"
"1560","4.61025641025641","7.14358974358974"
"1550","4.60903225806452","7.15741935483871"
"1568","4.65242346938776","7.11033163265306"
"1583","4.67340492735313","7.08022741629817"
"1558","4.64441591784339","7.11489088575096"
"1551","4.63442940038685","7.12314635718891"
"1586","4.67276166456494","7.09457755359395"
"1518","4.59486166007905","7.11725955204216"
"1559","4.64079538165491","7.1276459268762"
"1568","4.6530612244898","7.10650510204082"
"1576","4.61611675126904","7.08502538071066"
"1567","4.65922144224633","7.06955966815571"
"1587","4.66351606805293","7.04977945809704"
"1597","4.6293049467752","7.11521603005636"
"1581","4.67235926628716","7.03858317520557"
"1606","4.63511830635118","7.07347447073474"
"1601","4.63460337289194","7.08869456589631"
"1540","4.59155844155844","7.17792207792208"
"1556","4.58354755784062","7.10539845758355"
"1588","4.65743073047859","7.10705289672544"
"1597","4.60300563556669","7.07013149655604"
"1593","4.63841807909604","7.0916509730069"
"1618","4.60939431396786","7.0902348578492"
"1649","4.6367495451789","7.02668283808369"
"1602","4.64856429463171","7.08863920099875"
"1629","4.62615101289134","7.06936771025169"
"1625","4.63938461538461","7.03938461538462"
"1603","4.61946350592639","7.12289457267623"
"1597","4.58422041327489","7.15466499686913"
"1621","4.5922270203578","7.12091301665638"
"1610","4.6776397515528","7.08819875776398"
"1606","4.68555417185554","7.14570361145704"
"1597","4.59924859110833","7.07576706324358"
"1651","4.63658388855239","7.12961841308298"
"1659","4.7040385774563","7.09101868595539"
"1605","4.61931464174455","7.11526479750779"
"1627","4.61708666256915","7.07068223724647"
"1631","4.61434702636419","7.02881667688535"
"1642","4.63763702801462","7.10048721071864"
"1603","4.61572052401747","7.10792264504055"
"1613","4.6633601983881","7.10291382517049"
"1608","4.63370646766169","7.03793532338308"
"1599","4.69355847404628","7.05440900562852"
"1642","4.64738124238733","7.05968331303289"
"1625","4.63323076923077","7.08553846153846"
"1609","4.6047234307023","7.10130515848353"
"1612","4.60732009925558","7.11104218362283"
"1603","4.61634435433562","7.09482220835933"
"1632","4.63235294117647","7.1109068627451"
"1613","4.6478611283323","7.1128332300062"
"1641","4.6800731261426","7.02985984156002"
"1621","4.6119679210364","7.02776064157927"
"1624","4.66256157635468","7.11761083743842"
"1629","4.68017188459177","7.05770411295273"
"1643","4.68837492391966","7.06755934266585"
"1625","4.576","7.05169230769231"
"1632","4.61764705882353","7.07781862745098"
"1631","4.60882893930104","7.0797057020233"
"1638","4.64102564102564","7.08730158730159"
"1638","4.63247863247863","7.06105006105006"
"1625","4.63876923076923","7.128"
"1651","4.67353119321623","7.06299212598425"
"1637","4.63653023824068","7.05375687232743"
"1651","4.63597819503331","7.07752877044216"
"1634","4.6328029375765","7.14565483476132"
"1631","4.6131207847946","7.09687308399755"
"1641","4.63071297989031","7.09262644728824"
"1616","4.63737623762376","7.09839108910891"
"1624","4.62931034482759","7.01354679802956"
"1637","4.64935858277337","7.11484422724496"
"1642","4.62362971985384","7.07308160779537"
"1634","4.61627906976744","7.11138310893513"
"1633","4.62339252908757","7.09063074096754"
