"V1","V2","V3"
"framesum","col","row"
"199","5.25125628140704","6.33668341708543"
"216","5.21296296296296","6.5787037037037"
"222","5.16216216216216","6.53603603603604"
"220","5.28181818181818","6.58636363636364"
"224","5.14732142857143","6.59375"
"220","5.27727272727273","6.45909090909091"
"210","5.02857142857143","6.54761904761905"
"229","5.27947598253275","6.36681222707424"
"218","5.21559633027523","6.72477064220184"
"211","5.07109004739336","6.59715639810427"
"218","5.00917431192661","6.42201834862385"
"229","5.05240174672489","6.51091703056769"
"215","5.33488372093023","6.46511627906977"
"214","5.22897196261682","6.50934579439252"
"230","5.16086956521739","6.55217391304348"
"225","5.24444444444444","6.60444444444444"
"232","5.12068965517241","6.59051724137931"
"210","5.21428571428571","6.67619047619048"
"225","5.24888888888889","6.46666666666667"
"356","5.24157303370786","6.49719101123596"
"364","5.24175824175824","6.60164835164835"
"437","5.26086956521739","6.61784897025172"
"442","5.20814479638009","6.52036199095023"
"467","5.33404710920771","6.52676659528908"
"507","5.27613412228797","6.38067061143984"
"555","5.34594594594595","6.04144144144144"
"571","5.25394045534151","6.02451838879159"
"576","5.30555555555556","5.89756944444444"
"470","5.35957446808511","5.96170212765957"
"435","5.37011494252874","5.88045977011494"
"365","5.19178082191781","5.92602739726027"
"267","5.23220973782772","5.71161048689139"
"211","5.17535545023697","5.77251184834123"
"210","5.46666666666667","5.92857142857143"
"198","5.33333333333333","6.6010101010101"
"203","5.23152709359606","6.52216748768473"
"215","5.28837209302326","6.56279069767442"
"217","5.31336405529954","6.46082949308756"
"214","5.16355140186916","6.63084112149533"
"221","5.16289592760181","6.55656108597285"
"215","5.1906976744186","6.47441860465116"
"215","5.2","6.42325581395349"
"216","5.16203703703704","6.52777777777778"
"217","5.30414746543779","6.53917050691244"
"223","5.10762331838565","6.37219730941704"
"218","5.18348623853211","6.47706422018349"
"213","5.03755868544601","6.47417840375587"
"240","4.93333333333333","6.14166666666667"
"218","5.26605504587156","6.34403669724771"
"226","5.16371681415929","6.45575221238938"
"228","5.1359649122807","6.3859649122807"
"232","5.17672413793103","6.26724137931035"
"224","5.20089285714286","6.29017857142857"
"228","5.26754385964912","6.35526315789474"
"234","5.21367521367521","6.46153846153846"
"213","5.13145539906103","6.5868544600939"
"222","5.2027027027027","6.61711711711712"
"212","5.22169811320755","6.33018867924528"
"354","5.33050847457627","6.43785310734463"
"409","5.11491442542787","6.74083129584352"
"534","5.12359550561798","6.60674157303371"
"629","5.21780604133545","6.49761526232114"
"685","5.22043795620438","6.2992700729927"
"659","5.15326251896813","6.1608497723824"
"687","5.11208151382824","6.04366812227074"
"729","5.13305898491084","5.97942386831276"
"626","5.15335463258786","5.98562300319489"
