"V1","V2","V3"
"framesum","col","row"
"1068","5.50468164794007","4.96535580524345"
"249","5.38152610441767","6.96385542168675"
"247","5.42914979757085","7.04453441295547"
"258","5.4922480620155","6.97286821705426"
"270","5.52222222222222","6.97407407407407"
"251","5.50199203187251","6.9203187250996"
"250","5.628","6.856"
"307","5.28338762214984","6.86644951140065"
"275","5.23636363636364","6.89090909090909"
"353","5.28045325779037","6.65155807365439"
"336","5.35119047619048","6.79166666666667"
"393","5.36641221374046","6.39185750636132"
"329","5.35258358662614","6.58358662613982"
"346","5.43063583815029","6.34682080924855"
"318","5.47798742138365","6.5188679245283"
"353","5.32011331444759","6.36260623229462"
"353","5.55524079320113","6.70254957507082"
"310","5.5","6.66451612903226"
"237","5.50632911392405","6.52320675105485"
"248","5.54435483870968","6.85887096774194"
"237","5.34177215189873","7.0210970464135"
"228","5.60526315789474","7.01315789473684"
"243","5.7037037037037","6.98765432098765"
"233","5.66523605150215","6.97854077253219"
"244","5.08606557377049","7.0327868852459"
"282","5.52127659574468","6.97517730496454"
"239","5.51464435146443","6.65271966527197"
"260","5.28076923076923","7.06153846153846"
"280","5.46428571428571","6.9"
"264","5.41666666666667","6.97348484848485"
"230","5.72173913043478","6.97826086956522"
"235","5.57021276595745","6.8936170212766"
"224","5.49553571428571","6.94642857142857"
"239","5.418410041841","6.83682008368201"
"255","5.82745098039216","6.84705882352941"
"242","5.63636363636364","6.91322314049587"
"310","5.47741935483871","7.15483870967742"
"246","5.42276422764228","7.26422764227642"
"297","5.45454545454545","6.91919191919192"
"259","5.57528957528958","6.91891891891892"
"278","5.64748201438849","6.99640287769784"
"363","5.42148760330578","6.30853994490358"
"357","5.50420168067227","6.41736694677871"
"336","5.28869047619048","6.45535714285714"
"373","5.31367292225201","6.40750670241287"
"373","5.31367292225201","6.58445040214477"
"362","5.20165745856354","6.44475138121547"
"358","5.24022346368715","6.36312849162011"
"294","5.33673469387755","6.54761904761905"
"273","5.47252747252747","6.54578754578755"
"225","5.68888888888889","6.96"
"233","5.36909871244635","6.77682403433476"
"290","5.34827586206897","6.5448275862069"
"244","5.59016393442623","6.67622950819672"
"226","5.57964601769912","6.67256637168142"
"219","5.52054794520548","6.84931506849315"
"217","5.36405529953917","6.5668202764977"
"232","5.30172413793103","6.52586206896552"
"232","5.44827586206897","6.76724137931035"
"268","5.50746268656716","6.57462686567164"
"248","5.55645161290323","6.80645161290323"
"270","5.5","6.26666666666667"
"263","5.76425855513308","6.88593155893536"
"238","5.71428571428571","6.78991596638655"
"258","5.50387596899225","6.48062015503876"
"220","5.51818181818182","6.87727272727273"
"286","5.87062937062937","6.73426573426573"
"337","5.53412462908012","6.87240356083086"
"325","5.26153846153846","6.69230769230769"
"310","5.33225806451613","6.83548387096774"
"248","5.39112903225806","6.81451612903226"
"259","5.50579150579151","7.02702702702703"
"280","5.38214285714286","6.575"
"268","5.49626865671642","6.70149253731343"
"256","5.3984375","6.90625"
"286","5.23776223776224","6.78321678321678"
"280","5.31785714285714","6.92142857142857"
"264","5.43939393939394","6.99242424242424"
"279","5.47670250896057","6.87455197132616"
