"V1","V2","V3"
"framesum","col","row"
"230","5.6695652173913","6.82173913043478"
"234","6.01709401709402","6.88034188034188"
"224","5.69642857142857","7.04017857142857"
"228","5.74122807017544","6.65789473684211"
"237","5.75949367088608","6.89451476793249"
"230","6.04347826086957","6.74782608695652"
"224","5.74107142857143","6.76785714285714"
"263","5.82889733840304","6.54372623574144"
"246","5.79268292682927","6.80487804878049"
"241","6.00829875518672","6.93360995850622"
"244","5.74180327868852","6.66803278688525"
"238","5.89495798319328","6.92436974789916"
"304","5.60855263157895","6.625"
"270","5.75185185185185","6.92222222222222"
"296","5.79054054054054","7.20608108108108"
"411","5.54257907542579","7.48418491484185"
"454","5.50660792951542","7.32599118942731"
"460","5.6195652173913","7.3804347826087"
"461","5.50542299349241","7.38611713665944"
"445","5.44044943820225","7.52808988764045"
"465","5.46666666666667","7.56559139784946"
"456","5.58552631578947","7.54166666666667"
"420","5.57857142857143","7.32380952380952"
"374","5.67112299465241","7.02406417112299"
"317","5.57413249211356","6.86750788643533"
"281","5.51957295373666","7.11743772241993"
"248","5.625","6.92338709677419"
"232","5.42241379310345","6.86637931034483"
"238","5.62605042016807","6.87394957983193"
"253","5.77075098814229","6.73517786561265"
"265","5.53207547169811","6.52830188679245"
"227","5.66519823788546","6.83700440528634"
"243","5.62551440329218","6.98765432098765"
"263","5.56273764258555","6.8212927756654"
"328","5.64329268292683","7.07621951219512"
"549","5.38979963570127","7"
"534","5.4063670411985","6.85205992509363"
"461","5.15401301518438","6.90672451193059"
"520","5.23269230769231","6.80384615384615"
"500","5.31","6.726"
"464","5.35560344827586","6.7198275862069"
"378","5.50529100529101","6.77248677248677"
"349","5.59598853868195","6.63037249283668"
"322","5.73291925465838","6.77639751552795"
"295","5.55254237288136","6.77966101694915"
"235","5.62127659574468","7.03404255319149"
"243","5.72427983539095","6.93415637860082"
"261","5.97701149425287","6.96168582375479"
"267","5.83895131086142","6.94756554307116"
"246","5.80487804878049","7.05691056910569"
"252","5.63492063492064","6.97619047619048"
"281","5.75444839857651","6.98220640569395"
"259","5.94980694980695","6.88803088803089"
"328","5.8109756097561","6.42073170731707"
"333","5.68168168168168","6.57957957957958"
"333","5.65765765765766","6.37237237237237"
"341","5.65395894428153","6.36070381231672"
"320","5.64375","6.40625"
"301","5.74418604651163","6.46843853820598"
"313","5.67092651757188","6.52715654952077"
"318","5.65723270440252","6.44025157232704"
"299","5.81605351170569","6.32775919732441"
"292","5.43835616438356","6.43150684931507"
"286","5.63636363636364","6.56993006993007"
"283","5.7773851590106","6.48763250883392"
"292","5.61986301369863","6.38356164383562"
"294","5.72448979591837","6.47959183673469"
"321","5.54205607476636","6.24610591900312"
"330","5.57272727272727","6.33333333333333"
"284","5.42957746478873","6.54225352112676"
"277","5.73646209386282","6.14801444043321"
"269","5.74721189591078","6.39776951672862"
"294","5.39115646258503","6.36734693877551"
"288","5.46180555555556","6.42361111111111"
"286","5.29370629370629","6.51048951048951"
"312","5.49038461538461","6.33333333333333"
"333","5.64264264264264","6.27327327327327"
"312","5.77884615384615","6.30448717948718"
"377","5.69496021220159","5.89655172413793"
"375","5.45333333333333","6.12533333333333"
"368","5.42391304347826","6.34510869565217"
"359","5.57938718662953","6.22005571030641"
"342","5.48830409356725","5.99707602339181"
"303","5.66666666666667","6.43564356435644"
"333","5.52252252252252","6.46546546546547"
"291","5.49828178694158","6.61512027491409"
"283","5.55123674911661","6.54063604240283"
"329","5.45592705167173","6.33434650455927"
"284","5.58450704225352","6.66197183098592"
"267","5.92134831460674","6.88014981273408"
"250","5.928","6.812"
"243","5.81481481481481","6.81069958847737"
"239","5.6652719665272","6.88702928870293"
"228","5.7280701754386","6.90789473684211"
"214","5.98598130841121","7.01401869158879"
"206","5.98543689320388","7.05825242718447"
"228","5.87280701754386","6.93859649122807"
"226","5.88938053097345","6.7787610619469"
