"V1","V2","V3"
"framesum","col","row"
"604","4.60927152317881","4.11258278145695"
"397","4.56171284634761","5.40050377833753"
"441","4.6734693877551","5.49886621315193"
"429","4.75524475524475","5.71328671328671"
"342","4.45029239766082","5.34210526315789"
"323","4.94427244582043","4.97213622291022"
"316","4.50632911392405","5.16455696202532"
"386","4.42227979274611","4.82901554404145"
"367","4.70572207084469","4.94277929155313"
"301","4.7906976744186","5.24584717607973"
"325","4.53846153846154","4.95692307692308"
"364","4.70054945054945","5.18956043956044"
"380","4.43684210526316","4.79210526315789"
"261","4.64367816091954","4.75095785440613"
"234","5.0042735042735","5.16666666666667"
"275","4.68363636363636","4.94909090909091"
"206","4.91747572815534","5.19417475728155"
"233","5.16738197424893","5.50643776824034"
"208","4.94230769230769","5.38461538461539"
"127","4.89763779527559","5.41732283464567"
"107","5.14953271028037","5.45794392523364"
"132","5.40151515151515","5.81818181818182"
"128","5.375","5.4375"
"97","5.38144329896907","5.06185567010309"
"119","5.31932773109244","5.50420168067227"
"113","5.07964601769912","4.84955752212389"
"138","5.59420289855072","5.18115942028986"
"130","5.65384615384615","5.01538461538462"
"136","5.36029411764706","4.84558823529412"
"139","4.59712230215827","5.38129496402878"
"140","5.29285714285714","5.06428571428571"
"139","5.32374100719424","5.19424460431655"
"111","5.47747747747748","4.88288288288288"
"126","5.44444444444444","5.15873015873016"
"158","5.13924050632911","5.07594936708861"
"156","5.18589743589744","5.37820512820513"
"115","5.22608695652174","5.04347826086957"
"129","5.4031007751938","4.53488372093023"
"125","5.088","4.96"
"142","5.24647887323944","5.30281690140845"
"134","5.1044776119403","5.44029850746269"
"141","5.00709219858156","5.34751773049645"
"214","5.08411214953271","5.92523364485981"
"197","4.82233502538071","5.61928934010152"
"298","5.11073825503356","6.28187919463087"
"301","5.05980066445183","6.04318936877076"
"336","5.01785714285714","6.69047619047619"
"308","4.88961038961039","6.4512987012987"
"250","5.148","6.348"
"239","5.18828451882845","5.66945606694561"
"211","5.23696682464455","6.04739336492891"
"235","5.37872340425532","5.94893617021277"
"240","5.45416666666667","6.05833333333333"
"278","5.54676258992806","6.56474820143885"
"228","5.16228070175439","6.00438596491228"
"227","5.31277533039648","6.07929515418502"
"252","5.37698412698413","5.97222222222222"
"342","5.33333333333333","6.44444444444444"
"338","5.21005917159763","6.33431952662722"
"322","5.30745341614907","6.26086956521739"
"295","5.13898305084746","6.30169491525424"
"198","5.55555555555556","5.86363636363636"
"239","5.29707112970711","5.80753138075314"
"245","5.06530612244898","6.03673469387755"
"299","5.11705685618729","5.90969899665552"
"324","5.03086419753086","6.18827160493827"
"356","4.98876404494382","5.84831460674157"
"349","5.189111747851","6.30085959885387"
"361","5.03601108033241","6.33518005540166"
"345","5.24057971014493","6.39130434782609"
"294","5.12585034013605","5.89795918367347"
"285","5.02105263157895","5.36491228070175"
"256","5.1328125","5.6328125"
"237","4.89451476793249","5.26160337552743"
"280","4.96071428571429","5.78214285714286"
"319","4.81818181818182","5.52978056426332"
"351","4.93732193732194","5.48433048433048"
"310","5.05483870967742","5.67741935483871"
"345","5.11014492753623","5.39420289855072"
"346","5.03757225433526","5.60693641618497"
"341","4.93548387096774","5.59824046920821"
"324","5.0462962962963","5.91666666666667"
"278","5.10791366906475","5.65827338129496"
"303","4.84818481848185","5.53795379537954"
"315","4.82222222222222","5.43809523809524"
"315","5.02539682539683","5.08571428571429"
"299","5.47157190635451","4.9866220735786"
"287","5.34843205574913","5.31010452961672"
"281","5.27046263345196","5.22775800711744"
"296","5.18918918918919","5.28040540540541"
"249","4.99196787148594","5.03614457831325"
"304","5.21052631578947","5.09868421052632"
"277","5.14079422382672","5.01805054151625"
"318","5.11949685534591","5.18553459119497"
"365","4.97534246575342","4.91506849315068"
"381","4.91601049868766","5.07874015748031"
"387","4.98449612403101","4.74160206718346"
"338","4.97041420118343","4.99408284023669"
"325","5.07384615384615","5.16615384615385"
"341","4.98826979472141","4.94721407624633"
"259","5.26254826254826","5.45559845559846"
"231","5.01731601731602","5.83982683982684"
"228","4.90789473684211","5.55263157894737"
"267","5.07116104868914","5.51310861423221"
"247","5.00404858299595","5.21052631578947"
"218","5.02752293577982","5.22018348623853"
"242","5.15289256198347","5.1198347107438"
"266","5.17669172932331","5.15037593984962"
"250","5.076","4.98"
"244","5.18852459016393","5.29098360655738"
"239","5.07531380753138","5.17991631799163"
"213","4.981220657277","5.51173708920188"
"225","5.16","5.08444444444444"
"202","5.61386138613861","5.23762376237624"
"168","5.875","5.10714285714286"
"123","5.54471544715447","6.00813008130081"
"128","5.59375","5.453125"
"128","5.4296875","5.2578125"
"136","5.70588235294118","5.30147058823529"
"127","5.25196850393701","5.26771653543307"
"129","5.73643410852713","5.38759689922481"
"115","5.46086956521739","5.29565217391304"
"125","5.848","4.992"
"129","5.45736434108527","4.91472868217054"
"143","5.45454545454545","5.14685314685315"
"122","6.0327868852459","5.39344262295082"
"109","5.36697247706422","5.38532110091743"
"129","5.34108527131783","5.31782945736434"
"113","5.44247787610619","5.73451327433628"
"129","5.4031007751938","5.03875968992248"
"125","6.224","5.464"
"124","5.66129032258065","4.99193548387097"
"132","5.45454545454545","4.91666666666667"
"112","5.79464285714286","5.08928571428571"
"116","5.81896551724138","4.76724137931035"
"127","5.39370078740157","5.03937007874016"
"149","5.7248322147651","4.95973154362416"
"235","5.61276595744681","5.40425531914894"
"234","5.13247863247863","5.66239316239316"
"299","4.64882943143813","6.89632107023411"
"327","4.97553516819572","6.90519877675841"
"371","5.12938005390836","6.62264150943396"
"321","5.28660436137072","6.8380062305296"
"342","5.45321637426901","6.25146198830409"
"310","5.26129032258065","6.50645161290323"
"304","5.14144736842105","6.75986842105263"
"301","5.12624584717608","6.35548172757475"
"277","4.93501805054152","6.15884476534296"
"304","4.91776315789474","6.14802631578947"
"265","5.01509433962264","6.29811320754717"
"357","5.05042016806723","6.66386554621849"
"325","5.09846153846154","6.72615384615385"
"376","4.88031914893617","6.63031914893617"
"331","4.94864048338369","6.8368580060423"
"269","5.15613382899628","5.71003717472119"
"287","4.97212543554007","5.91289198606272"
"343","4.87755102040816","5.90962099125364"
"351","4.73789173789174","5.92592592592593"
"406","4.7192118226601","6.32512315270936"
"414","4.79951690821256","6.58212560386473"
"386","4.85492227979275","6.62176165803109"
"502","4.77290836653386","6.44223107569721"
"515","4.67961165048544","6.48543689320388"
"536","4.74626865671642","6.7089552238806"
"547","4.75868372943327","6.50639853747715"
"510","4.64313725490196","6.45294117647059"
"495","4.9959595959596","6.52323232323232"
"460","4.83260869565217","6.31739130434783"
"488","4.60655737704918","6.46926229508197"
"420","4.86666666666667","6.55714285714286"
"482","4.96680497925311","6.38589211618257"
"477","5.10272536687631","6.31446540880503"
"542","4.99446494464945","6.18450184501845"
"448","5.078125","6.24107142857143"
"409","4.90464547677262","6.27139364303178"
"420","4.70238095238095","6.13809523809524"
"434","4.88248847926267","6.11520737327189"
"390","5.00512820512821","5.85128205128205"
"362","5.10773480662983","5.85911602209945"
"421","4.76484560570071","5.97149643705463"
"503","5.03180914512923","5.76739562624254"
"512","4.904296875","5.71875"
"451","4.92682926829268","5.66962305986696"
"394","4.90355329949239","5.38578680203046"
"420","5.08333333333333","5.56904761904762"
"441","4.82766439909297","5.48526077097506"
"479","4.80584551148225","5.54697286012526"
"405","4.77037037037037","5.78024691358025"
"351","4.81766381766382","5.42735042735043"
"329","4.62006079027356","5.37082066869301"
"319","4.96551724137931","5.24451410658307"
"381","5.08661417322835","5.46719160104987"
"411","4.90024330900243","5.49878345498783"
"410","5.01463414634146","5.41463414634146"
"418","4.86602870813397","5.17942583732057"
"392","5.02551020408163","5.05612244897959"
"307","5.00977198697068","5.4885993485342"
"391","4.8849104859335","5.19437340153453"
"466","4.78326180257511","5.1931330472103"
"349","4.88252148997135","5.189111747851"
"457","4.63238512035011","5.16411378555799"
"436","4.94495412844037","5.10779816513761"
"396","5.07828282828283","5.30555555555556"
"379","5.2532981530343","5.32189973614776"
"362","4.80386740331492","5.50552486187845"
"341","5.22287390029325","5.46041055718475"
"347","5.12968299711816","5.40634005763689"
"369","5.11653116531165","5.24119241192412"
"332","5.16265060240964","5.42469879518072"
"399","5.17794486215539","5.51378446115288"
"395","4.94177215189873","5.19493670886076"
"297","5.04040404040404","5.47474747474747"
"240","5.14166666666667","5.57916666666667"
"246","5.15853658536585","5.51626016260163"
"211","5.39336492890995","5.5260663507109"
"206","4.99029126213592","5.66504854368932"
"187","5.09090909090909","5.83422459893048"
"184","4.67934782608696","5.44565217391304"
"194","5.1340206185567","5.79381443298969"
"154","5.45454545454545","5.08441558441558"
"117","5.52991452991453","5.31623931623932"
"128","5.3828125","4.9453125"
"102","5.30392156862745","5.61764705882353"
"107","5.14953271028037","5.30841121495327"
"118","5.44067796610169","5.46610169491525"
"132","5.46969696969697","5.12878787878788"
"121","5.13223140495868","4.74380165289256"
"118","5.36440677966102","5.27966101694915"
"120","5.5","5.55833333333333"
"116","5.31034482758621","5.36206896551724"
"106","5.5","5.19811320754717"
"140","5.25714285714286","4.80714285714286"
"126","5.3015873015873","5.17460317460317"
"111","5.3963963963964","5.0990990990991"
"127","5.22047244094488","5.02362204724409"
"138","4.84057971014493","5.05797101449275"
"146","5.62328767123288","4.70547945205479"
"138","5.89855072463768","5.02898550724638"
"158","4.86708860759494","4.94303797468354"
"210","5.31904761904762","5.03333333333333"
"424","5.28537735849057","6.86320754716981"
"324","5.27160493827161","6.54012345679012"
"259","5.44015444015444","5.91505791505791"
"296","5.05743243243243","5.82094594594595"
"285","5.14385964912281","5.86315789473684"
"260","5.44230769230769","6.49230769230769"
"274","5.42700729927007","6.17883211678832"
"352","5.04545454545455","6.46875"
"441","5.00453514739229","6.61451247165533"
"410","4.82926829268293","6.76829268292683"
"362","4.84530386740331","6.52486187845304"
"413","4.76755447941889","6.78450363196126"
"439","4.85193621867882","6.98861047835991"
"508","4.67322834645669","7.11811023622047"
"547","4.47166361974406","7.11517367458867"
"607","4.42504118616145","7.28171334431631"
"663","4.51734539969834","7.25037707390649"
"702","4.55840455840456","7.05270655270655"
"738","4.39430894308943","7.13550135501355"
"733","4.56070941336971","7.17871759890859"
"709","4.45839210155148","7.24823695345557"
"721","4.56449375866852","7.08876560332871"
"654","4.35626911314985","7.02905198776758"
"608","4.19901315789474","6.85690789473684"
"663","4.22775263951735","6.55052790346908"
"710","4.62957746478873","6.76056338028169"
"836","4.57535885167464","6.62679425837321"
"922","4.5412147505423","6.5824295010846"
"971","4.57672502574665","6.65499485066941"
"936","4.62286324786325","6.73611111111111"
"894","4.61521252796421","6.68903803131991"
"891","4.48260381593715","6.47586980920314"
"725","4.53241379310345","6.5848275862069"
"607","4.46952224052718","6.14168039538715"
"611","4.50572831423895","6.22749590834697"
"537","4.487895716946","5.9366852886406"
"557","4.43626570915619","5.85457809694794"
"612","4.55718954248366","5.91013071895425"
"619","4.51534733441034","5.94991922455574"
"576","4.61458333333333","5.80729166666667"
"610","4.52622950819672","5.78852459016393"
"669","4.55007473841555","5.96711509715994"
"689","4.40203193033382","5.99854862119013"
"647","4.41421947449768","5.97063369397218"
"565","4.50619469026549","5.78053097345133"
"535","4.41869158878505","5.64859813084112"
"583","4.35506003430532","5.53344768439108"
"502","4.50597609561753","5.46812749003984"
"586","4.5","5.7457337883959"
"569","4.60281195079086","5.30404217926186"
"610","4.52295081967213","5.3344262295082"
"619","4.64135702746365","5.26978998384491"
"665","4.43609022556391","5.42706766917293"
"557","4.71633752244165","5.38240574506284"
"575","4.69565217391304","5.40173913043478"
"511","4.57534246575342","5.63405088062622"
"533","4.81238273921201","5.4202626641651"
"509","4.68762278978389","5.53438113948919"
"460","4.66739130434783","5.2804347826087"
"545","4.64587155963303","5.36330275229358"
"507","4.66074950690335","5.60355029585799"
"494","4.64372469635628","5.10931174089069"
"514","4.65953307392996","5.16731517509728"
"519","4.89210019267823","5.23699421965318"
"479","5","5.33611691022965"
"514","4.69066147859922","5.2704280155642"
"506","4.54150197628458","5.11067193675889"
"429","4.75990675990676","5.0979020979021"
"393","4.87022900763359","5.35368956743003"
"364","4.8956043956044","5.35989010989011"
"317","4.90851735015773","5.40378548895899"
"438","4.76027397260274","5.07305936073059"
"406","4.83990147783251","5.04926108374384"
"377","4.90185676392573","5.22281167108753"
"438","4.79223744292237","4.93150684931507"
"463","4.75377969762419","5.07775377969762"
"399","4.67167919799499","5.21052631578947"
"404","4.89356435643564","5.32673267326733"
"365","4.72054794520548","5.3041095890411"
"287","5.16376306620209","5.19163763066202"
"233","4.74678111587983","5.71244635193133"
"303","5.06270627062706","4.86138613861386"
"285","5.03157894736842","5.14385964912281"
"241","5.04979253112033","5.52697095435685"
"187","5.14438502673797","5.27272727272727"
"166","5.30722891566265","5.45180722891566"
"177","5.53672316384181","5.12429378531073"
"160","5.19375","5.61875"
"157","4.68789808917197","5.15923566878981"
"203","5.31527093596059","5.51724137931035"
"158","5.14556962025316","5.20886075949367"
"136","5.49264705882353","5.19852941176471"
"109","5.59633027522936","5"
"124","5.16129032258065","5.54838709677419"
"123","4.73983739837398","5.24390243902439"
"134","5.55970149253731","5.23880597014925"
"119","4.94957983193277","4.86554621848739"
"136","5.01470588235294","4.82352941176471"
"142","5.53521126760563","4.94366197183099"
"137","5.21897810218978","4.59124087591241"
"114","5.69298245614035","4.41228070175439"
"136","5.09558823529412","4.72058823529412"
"128","4.8828125","4.6171875"
"136","5.19852941176471","4.82352941176471"
"145","5.59310344827586","4.84137931034483"
"127","4.80314960629921","5.00787401574803"
"146","5.6027397260274","4.89041095890411"
"135","4.88888888888889","5.22962962962963"
"137","4.77372262773723","4.64963503649635"
"133","5.08270676691729","4.98496240601504"
"149","5.31543624161074","4.74496644295302"
"143","5.62237762237762","4.55244755244755"
"252","4.62698412698413","6.25793650793651"
"422","4.55450236966825","6.53554502369668"
"445","4.45168539325843","7.01348314606742"
"459","4.59912854030501","7.13507625272331"
"496","4.47782258064516","6.92540322580645"
"456","4.36622807017544","6.85087719298246"
"388","4.55412371134021","6.55927835051546"
"389","4.62467866323907","6.71979434447301"
"412","4.71601941747573","7.00970873786408"
"419","4.41527446300716","6.69689737470167"
"433","4.38337182448037","6.89376443418014"
"459","4.37037037037037","7.10675381263617"
"470","4.28723404255319","6.85744680851064"
"412","4.42961165048544","6.48543689320388"
"403","4.287841191067","6.50868486352357"
"411","4.37712895377129","6.54744525547445"
"356","4.61797752808989","6.51404494382022"
"384","4.53645833333333","6.57291666666667"
"373","4.39946380697051","6.72386058981233"
"440","4.55227272727273","6.87727272727273"
"488","4.54713114754098","6.85040983606557"
"501","4.4251497005988","6.91616766467066"
"474","4.68565400843882","6.54852320675105"
"459","4.93899782135076","6.85403050108932"
"558","4.48566308243728","6.81182795698925"
"532","4.42481203007519","7.09210526315789"
"603","4.54726368159204","6.99004975124378"
"587","4.54514480408859","7.11073253833049"
"618","4.59708737864078","6.92556634304207"
"721","4.69209431345354","6.85298196948682"
"768","4.58072916666667","6.73828125"
"684","4.60233918128655","6.66081871345029"
"609","4.60098522167488","6.60755336617406"
"500","4.748","6.668"
"501","4.57684630738523","6.45508982035928"
"589","4.79966044142615","6.62648556876061"
"611","4.76432078559738","6.65302782324059"
"737","4.85345997286296","6.47761194029851"
"739","4.82949932341001","6.33017591339648"
"659","5.06676783004552","6.19423368740516"
"577","4.95840554592721","6.18197573656846"
"586","4.78839590443686","6.19112627986348"
"621","4.63285024154589","6.21578099838969"
"624","4.54487179487179","6.18108974358974"
"702","4.57834757834758","5.8988603988604"
"850","4.50352941176471","6.12117647058824"
"877","4.49600912200684","6.08779931584949"
"798","4.55639097744361","5.98872180451128"
"725","4.54620689655172","5.99310344827586"
"744","4.56854838709677","6.02956989247312"
"668","4.6497005988024","5.80838323353293"
"578","4.6159169550173","6.00346020761246"
"614","4.71824104234528","5.80456026058632"
"686","4.64577259475219","5.69096209912536"
"640","4.7109375","5.71875"
"686","4.72594752186589","5.73177842565598"
"679","4.87923416789396","5.64212076583211"
