"V1","V2","V3"
"framesum","col","row"
"1382","5.12662807525326","4.64761215629522"
"308","5.18181818181818","6.62987012987013"
"318","5.10062893081761","6.50943396226415"
"392","5.01785714285714","6.31122448979592"
"485","4.9979381443299","6.16701030927835"
"482","5.35477178423236","6"
"439","5.16628701594533","6.33029612756264"
"463","5.12526997840173","6.26781857451404"
"415","5.06024096385542","6.27710843373494"
"434","5.22811059907834","5.98847926267281"
"428","5.27803738317757","6.21728971962617"
"395","5.05316455696203","6.46075949367089"
"390","4.98461538461538","6.33333333333333"
"353","5.11048158640227","6.35977337110482"
"365","5.47397260273973","6.35068493150685"
"354","5.42090395480226","6.16101694915254"
"308","5.13636363636364","6.43181818181818"
"323","5.18575851393189","6.55727554179567"
"335","4.91940298507463","6.48059701492537"
"338","5.43491124260355","6.0887573964497"
"282","5.54255319148936","6.46808510638298"
"255","5.52156862745098","7.01960784313725"
"213","5.3943661971831","7.04694835680751"
"200","5.53","6.855"
"185","5.61081081081081","6.79459459459459"
"196","5.25","6.93367346938776"
"219","5.52511415525114","6.89954337899543"
"205","5.38048780487805","7.05365853658537"
"204","5.29411764705882","7.09313725490196"
"185","5.17837837837838","6.94594594594595"
"186","5.31182795698925","7.16666666666667"
"180","5.38333333333333","6.83888888888889"
"178","5.58426966292135","6.95505617977528"
"186","5.37096774193548","6.90860215053763"
"176","5.27840909090909","6.84090909090909"
"178","5.41011235955056","6.79213483146067"
"208","5.55288461538461","6.99519230769231"
"189","5.38624338624339","6.67195767195767"
"186","5.47311827956989","6.50537634408602"
"197","5.36040609137056","6.75634517766497"
"191","5.64921465968586","6.57591623036649"
"189","5.50793650793651","6.66666666666667"
"188","5.58510638297872","6.54787234042553"
"189","5.3968253968254","6.2962962962963"
"211","5.21327014218009","6.56398104265403"
"221","5.60180995475113","6.46606334841629"
"226","5.73008849557522","6.7787610619469"
"306","5.75490196078431","6.61764705882353"
"388","5.40979381443299","6.95876288659794"
"398","5.40201005025126","6.86934673366834"
"461","5.05639913232104","6.77223427331887"
"428","5.06542056074766","6.57009345794393"
"429","5.06759906759907","6.67132867132867"
"370","5.25135135135135","6.46486486486486"
"444","4.8963963963964","6.48648648648649"
"410","5.07317073170732","6.53658536585366"
"413","5.12590799031477","6.82808716707022"
"415","5.06265060240964","6.79277108433735"
"450","5.15555555555556","6.71333333333333"
"423","5.03073286052009","6.80141843971631"
"482","5.05394190871369","6.63692946058091"
"446","5.17937219730942","6.85874439461883"
"428","4.94392523364486","6.94392523364486"
"442","4.76018099547511","6.77601809954751"
"442","5.08371040723982","6.52488687782805"
"407","5.14250614250614","6.85995085995086"
"393","5.05343511450382","6.47328244274809"
"395","4.82025316455696","6.50886075949367"
"363","5.0633608815427","6.50413223140496"
"397","5.2367758186398","6.43324937027708"
"466","5.24463519313305","6.41201716738197"
"440","5.05227272727273","6.43181818181818"
"425","5.14588235294118","6.52235294117647"
"395","5.13164556962025","6.52151898734177"
"381","5.2755905511811","6.3490813648294"
"438","5.17123287671233","6.39954337899543"
"456","5.16008771929825","6.23464912280702"
"415","5.02650602409639","6.34939759036145"
"394","5.23350253807107","6.14213197969543"
"382","5.32460732984293","6.28010471204188"
"366","5.18579234972678","6.23224043715847"
"354","5.06497175141243","6.53389830508475"
"393","5.26972010178117","6.33078880407125"
"371","5.22102425876011","6.26145552560647"
"317","5.15772870662461","6.24605678233439"
"294","5.26530612244898","6.60204081632653"
"334","5.25449101796407","6.53293413173653"
"288","5.38194444444444","6.40972222222222"
"255","5.56862745098039","6.74117647058824"
"251","5.37848605577689","6.37450199203187"
"230","5.20869565217391","6.88260869565217"
