"V1","V2","V3"
"framesum","col","row"
"2713","4.91927755252488","4.14043494286767"
"1384","4.86777456647399","5.8128612716763"
"1366","4.83382137628111","5.90702781844802"
"1371","4.82275711159737","5.85776805251641"
"1366","4.85139092240117","5.81405563689605"
"1393","4.85570710696339","5.79468772433597"
"1393","4.84924623115578","5.81191672648959"
"1384","4.81647398843931","5.79696531791908"
"1430","4.86503496503497","5.74125874125874"
"1388","4.84726224783862","5.79322766570605"
"1391","4.79079798705967","5.79007907979871"
"1377","4.91067538126362","5.7923021060276"
"1373","4.9278951201748","5.76474872541879"
"1417","4.8969654199012","5.66549047282992"
"1368","4.85380116959064","5.75657894736842"
"1389","4.87185025197984","5.7739380849532"
"1397","4.90408017179671","5.77022190408017"
"1393","4.91313711414214","5.7745872218234"
"1409","4.91696238466998","5.7402413058907"
"1428","4.90476190476191","5.8312324929972"
"1440","4.91805555555556","5.82708333333333"
"1424","4.90589887640449","5.79845505617978"
"1457","4.93479752916953","5.81743308167467"
"1427","4.91800981079187","5.79747722494744"
"1454","4.91059147180193","5.7627235213205"
"1472","4.96399456521739","5.78125"
"1422","4.92827004219409","5.79254571026723"
"1434","4.91492329149233","5.82147838214784"
"1409","4.89354151880767","5.80979418026969"
"1413","4.91436659589526","5.75796178343949"
"1454","4.97592847317744","5.75103163686382"
"1434","5.00069735006973","5.72873082287308"
"1404","4.89529914529915","5.79344729344729"
"1441","4.9646079111728","5.7265787647467"
"1446","4.93637621023513","5.68118948824343"
"1410","4.90070921985816","5.77730496453901"
"1382","4.87337192474674","5.79884225759768"
"1375","4.88072727272727","5.84581818181818"
"1411","4.89014883061658","5.74911410347271"
"1374","4.86899563318777","5.80786026200873"
"1366","4.92020497803807","5.7489019033675"
"1391","4.84615384615385","5.77785765636233"
"1370","4.87080291970803","5.83065693430657"
"1379","4.82306018854242","5.78752719361856"
"1364","4.88782991202346","5.78225806451613"
"1366","4.89531478770132","5.78843338213763"
"1403","4.87455452601568","5.83178902352103"
"1387","4.88103821196828","5.79884643114636"
"1392","4.85991379310345","5.79166666666667"
"1412","4.87606232294618","5.80311614730878"
"1384","4.81936416184971","5.77745664739884"
"1402","4.88873038516405","5.79243937232525"
"1362","4.87885462555066","5.81644640234949"
"1379","4.92023205221175","5.83756345177665"
"1366","4.78770131771596","5.83162518301611"
"1401","4.89650249821556","5.88151320485368"
"1357","4.89462048636699","5.83124539425203"
"1385","4.87581227436823","5.73862815884477"
"1368","4.93494152046784","5.79751461988304"
"1387","4.89689978370584","5.75270367700072"
"1419","4.92177589852008","5.6553911205074"
"1401","4.97359029264811","5.80656673804425"
"1397","4.95347172512527","5.73156764495347"
"1402","4.9037089871612","5.6904422253923"
"1406","4.92105263157895","5.76884779516358"
"1401","4.88722341184868","5.73947180585296"
"1383","4.90817064352856","5.78886478669559"
"1348","4.91172106824926","5.77151335311573"
"1397","4.9513242662849","5.76664280601288"
"1384","4.90679190751445","5.77673410404624"
"1389","4.90136789056875","5.77753779697624"
