"V1","V2","V3"
"framesum","col","row"
"1215","5.79259259259259","4.67818930041152"
"226","5.88938053097345","6.45575221238938"
"214","5.70560747663551","6.53738317757009"
"212","5.65566037735849","6.73584905660377"
"242","5.72727272727273","6.56611570247934"
"225","5.69777777777778","6.56888888888889"
"248","5.55645161290323","6.7741935483871"
"226","5.61061946902655","6.70796460176991"
"237","5.48101265822785","6.77637130801688"
"257","5.63035019455253","6.64591439688716"
"270","5.7962962962963","6.67037037037037"
"317","5.53943217665615","6.88643533123028"
"377","5.39257294429708","7.41644562334217"
"529","5.32514177693762","7.35916824196597"
"583","5.2401372212693","7.26072041166381"
"523","5.31548757170172","7.24091778202677"
"460","5.31739130434783","7.2195652173913"
"549","5.42987249544627","6.95992714025501"
"482","5.49377593360996","7.25103734439834"
"392","5.60204081632653","7.22959183673469"
"385","5.49350649350649","7.04675324675325"
"415","5.61927710843374","6.83132530120482"
"289","5.77508650519031","6.78200692041522"
"231","5.91774891774892","6.58441558441558"
"227","5.65638766519824","6.78854625550661"
"196","5.51530612244898","6.91326530612245"
"205","5.86829268292683","7.11219512195122"
"224","6.02678571428571","6.72321428571429"
"202","5.6039603960396","6.65841584158416"
"223","5.79372197309417","6.81614349775785"
"241","5.74273858921162","6.85892116182573"
"224","5.95089285714286","7.00446428571429"
"265","5.87924528301887","6.94716981132075"
"346","5.59826589595376","7.29190751445087"
"434","5.53917050691244","7.29723502304148"
"555","5.51531531531532","7.33513513513514"
"608","5.19243421052632","7.48355263157895"
"605","5.3702479338843","7.55206611570248"
"400","5.5725","6.92"
"343","5.46064139941691","6.8134110787172"
"337","5.59940652818991","7.00296735905045"
"349","5.42406876790831","6.98853868194842"
"285","5.84210526315789","6.56842105263158"
"269","5.61710037174721","6.6728624535316"
"250","5.732","6.26"
"212","5.90566037735849","6.41037735849057"
"191","5.80104712041885","6.71204188481675"
"213","5.62910798122066","6.55868544600939"
"203","5.96059113300493","6.7487684729064"
"194","5.97422680412371","6.74742268041237"
"202","5.52970297029703","6.68316831683168"
"210","5.74761904761905","6.57619047619048"
"271","5.85239852398524","6.88560885608856"
"227","6.0704845814978","6.64757709251101"
"428","5.49532710280374","7.07943925233645"
"502","5.28685258964143","7.32868525896414"
"514","5.30933852140078","7.2568093385214"
"475","5.49263157894737","7.14947368421053"
"376","5.60904255319149","7.02127659574468"
"486","5.39506172839506","6.95679012345679"
"428","5.6214953271028","7.14719626168224"
"251","6.03187250996016","6.79282868525896"
"291","5.75601374570447","6.72164948453608"
"363","5.47658402203857","6.76584022038567"
"371","5.55525606469003","6.86792452830189"
"324","5.49382716049383","6.69444444444444"
"207","5.33333333333333","6.88405797101449"
"210","5.74761904761905","6.32380952380952"
"211","5.58767772511848","6.58293838862559"
"222","5.64864864864865","6.5045045045045"
"186","5.48924731182796","7.12903225806452"
"212","5.50471698113208","6.83490566037736"
"207","5.55072463768116","6.77777777777778"
"210","5.5","6.94761904761905"
"197","5.74111675126904","6.87309644670051"
"208","5.8125","7.0625"
"265","5.6377358490566","6.99245283018868"
"401","5.56608478802992","7.4139650872818"
