"V1","V2","V3"
"framesum","col","row"
"140","6.17857142857143","5.76428571428571"
"147","6.10884353741497","5.71428571428571"
"136","6.25","5.75735294117647"
"136","6.15441176470588","5.75735294117647"
"148","6.23648648648649","5.79054054054054"
"143","6.21678321678322","5.51748251748252"
"127","6.02362204724409","5.77165354330709"
"140","6.07142857142857","5.68571428571429"
"140","6.11428571428571","5.86428571428571"
"139","6.28776978417266","5.66187050359712"
"139","6.35251798561151","5.56834532374101"
"148","6.16891891891892","5.71621621621622"
"131","5.9618320610687","5.93129770992366"
"133","6.10526315789474","5.54135338345865"
"130","6.12307692307692","5.74615384615385"
"132","5.87121212121212","5.68181818181818"
"139","6.16546762589928","5.94964028776978"
"137","5.93430656934307","5.85401459854015"
"139","6.02158273381295","5.74820143884892"
"148","6.03378378378378","5.58108108108108"
"146","6.35616438356164","5.62328767123288"
"148","6.40540540540541","5.72297297297297"
"143","6.08391608391608","5.73426573426573"
"146","5.9041095890411","5.81506849315068"
"142","6.21830985915493","5.42957746478873"
"135","6.16296296296296","5.56296296296296"
"153","6.13071895424837","5.64052287581699"
"144","6.07638888888889","5.65972222222222"
"138","6.17391304347826","5.89855072463768"
"143","6.14685314685315","5.47552447552448"
"133","6.14285714285714","5.80451127819549"
"139","6.03597122302158","5.50359712230216"
"146","5.93835616438356","5.80821917808219"
"148","6.05405405405405","5.66216216216216"
"138","6.26086956521739","5.61594202898551"
"135","6.08148148148148","5.51851851851852"
"145","6.28275862068966","5.37931034482759"
"140","6.2","5.55714285714286"
"131","6.05343511450382","5.75572519083969"
"148","6.37162162162162","5.73648648648649"
"147","6.16326530612245","5.57823129251701"
"141","6.34042553191489","5.34751773049645"
"142","6.02816901408451","5.56338028169014"
"140","6.09285714285714","5.87857142857143"
"140","6.13571428571429","5.6"
"137","6.37956204379562","5.73722627737226"
"129","6.32558139534884","5.65891472868217"
"141","6.06382978723404","5.72340425531915"
"128","6.1484375","5.8828125"
"148","6.14864864864865","5.82432432432432"
"142","6.36619718309859","5.67605633802817"
"143","6.14685314685315","5.69230769230769"
"155","5.9741935483871","5.6258064516129"
"161","6.16149068322981","5.71428571428571"
"135","6.05185185185185","5.9037037037037"
"129","6.21705426356589","5.6046511627907"
"136","6.10294117647059","5.75"
"135","6.02222222222222","5.82222222222222"
"137","6.06569343065693","5.64963503649635"
"142","6.19718309859155","5.77464788732394"
"142","6.2112676056338","5.78169014084507"
"142","6.42957746478873","5.84507042253521"
"140","6.12142857142857","5.67857142857143"
"139","6.30935251798561","5.66906474820144"
"125","5.984","5.904"
"141","6.20567375886525","5.82269503546099"
"133","6.1203007518797","5.8796992481203"
"138","6.16666666666667","5.78260869565217"
"140","6.15","5.88571428571429"
"145","6.33793103448276","5.87586206896552"
"125","6.344","5.704"
"135","6.27407407407407","5.79259259259259"
"158","6.22784810126582","5.70886075949367"
"142","6.04929577464789","5.57042253521127"
"132","6.1969696969697","5.81818181818182"
"127","6.14173228346457","5.62204724409449"
"138","6.20289855072464","5.81884057971014"
"133","6.30075187969925","5.59398496240602"
"130","6.39230769230769","5.75384615384615"
"144","6.33333333333333","5.81944444444444"
"128","6.1796875","5.6484375"
"132","6.06060606060606","5.77272727272727"
"149","6.15436241610738","5.66442953020134"
"146","6.26027397260274","5.43150684931507"
"124","6.28225806451613","5.66935483870968"
"135","6.14074074074074","5.71851851851852"
"128","6.3046875","5.8203125"
"157","5.85350318471338","5.52229299363057"
"143","6.16783216783217","5.70629370629371"
"134","6.19402985074627","5.64925373134328"
"128","6.15625","5.9140625"
"134","6.09701492537313","5.77611940298507"
"159","6.20125786163522","5.72955974842767"
"126","6.67460317460317","5.6984126984127"
"129","5.9922480620155","5.63565891472868"
"134","6.05970149253731","5.79850746268657"
"132","5.97727272727273","5.65151515151515"
"150","6.3","5.48666666666667"
"131","6.57251908396947","5.6030534351145"
"136","6.11764705882353","5.77941176470588"
"130","6.18461538461538","5.91538461538462"
"133","6.33082706766917","5.71428571428571"
"143","6.1958041958042","5.61538461538461"
"136","6.36764705882353","5.94852941176471"
"128","6.4140625","5.640625"
"136","5.83088235294118","5.67647058823529"
"137","6.17518248175182","5.93430656934307"
"138","6.33333333333333","5.76086956521739"
"131","6.40458015267176","5.80916030534351"
"133","6.09022556390977","5.88721804511278"
"127","5.98425196850394","5.66929133858268"
"121","5.9504132231405","5.78512396694215"
"142","6.33098591549296","5.61971830985915"
"129","6.32558139534884","5.76744186046512"
"136","6.02205882352941","5.61029411764706"
"137","5.8029197080292","5.62043795620438"
"142","5.80985915492958","5.91549295774648"
"139","6.18705035971223","5.61151079136691"
"134","6.17910447761194","5.70149253731343"
"144","6.13888888888889","5.71527777777778"
"131","6.31297709923664","5.77099236641221"
"130","6.06153846153846","5.74615384615385"
"141","6.46099290780142","5.63829787234043"
"128","6.265625","5.34375"
"137","5.89051094890511","5.75912408759124"
"135","5.83703703703704","5.71111111111111"
"135","6.12592592592593","5.83703703703704"
"149","6.4496644295302","5.67785234899329"
"138","6.21014492753623","5.59420289855072"
"136","6.14705882352941","5.78676470588235"
"133","6.24812030075188","5.81203007518797"
"126","6.06349206349206","5.53968253968254"
"133","6.09022556390977","5.74436090225564"
"131","6.25954198473282","5.6412213740458"
"152","5.61184210526316","5.65131578947368"
"146","5.82876712328767","5.82876712328767"
"137","5.78832116788321","5.85401459854015"
"145","6.21379310344828","5.62758620689655"
"138","6.19565217391304","5.78260869565217"
"144","5.9375","5.64583333333333"
"126","6.13492063492064","5.74603174603175"
"126","6.00793650793651","5.75396825396825"
"136","6.42647058823529","5.58823529411765"
"124","6.28225806451613","5.75806451612903"
"151","6.09271523178808","5.80794701986755"
"149","6.26174496644295","5.7248322147651"
"137","6.16058394160584","5.72992700729927"
"136","6.23529411764706","5.63235294117647"
"138","6.3768115942029","5.60144927536232"
"137","5.87591240875912","5.67153284671533"
"130","5.96153846153846","5.85384615384615"
"143","6.01398601398601","6.04195804195804"
"137","6.04379562043796","5.56934306569343"
"126","6.11111111111111","5.86507936507936"
"139","6.13669064748201","5.97841726618705"
"141","5.88652482269504","5.81560283687943"
"143","5.86713286713287","5.81118881118881"
"147","6.17687074829932","5.63265306122449"
"133","6.10526315789474","5.58646616541353"
"143","6.15384615384615","5.77622377622378"
"135","5.91851851851852","5.87407407407407"
"144","6.06944444444444","5.89583333333333"
"133","6.29323308270677","5.42857142857143"
"138","6.02898550724638","5.93478260869565"
"139","6.2158273381295","5.72661870503597"
"144","6.05555555555556","5.5"
"131","6.04580152671756","5.90076335877863"
"146","6.02054794520548","5.52054794520548"
"134","6.05970149253731","5.80597014925373"
