"V1","V2","V3"
"framesum","col","row"
"134","5.62686567164179","6.32835820895522"
"138","5.34057971014493","6.13768115942029"
"124","5.58064516129032","6.35483870967742"
"125","5.456","6.424"
"144","5.34722222222222","6.38194444444444"
"131","5.83206106870229","6.46564885496183"
"129","5.61240310077519","6.53488372093023"
"121","5.4297520661157","6.18181818181818"
"129","5.62790697674419","6.27906976744186"
"144","5.65972222222222","6.34027777777778"
"141","5.71631205673759","6.47517730496454"
"157","5.59872611464968","5.92993630573248"
"132","5.62878787878788","6.37121212121212"
"133","5.57894736842105","6.31578947368421"
"133","5.50375939849624","6.42857142857143"
"127","5.70866141732283","6.22834645669291"
"123","5.80487804878049","6.47967479674797"
"128","5.859375","6.375"
"117","5.58119658119658","6.1025641025641"
"124","5.90322580645161","6.29032258064516"
"133","5.73684210526316","6.24812030075188"
"129","6.06976744186047","6.26356589147287"
"117","5.86324786324786","6.32478632478632"
"118","6.05084745762712","6.29661016949153"
"138","5.94927536231884","6.17391304347826"
"121","5.99173553719008","6.19834710743802"
"117","5.94871794871795","6.54700854700855"
"118","5.8135593220339","6.17796610169492"
"115","6.16521739130435","6.45217391304348"
"145","6.22758620689655","6.17241379310345"
"134","6.2910447761194","6.19402985074627"
"129","6.13178294573643","6.11627906976744"
"127","5.93700787401575","6.03149606299213"
"126","5.84920634920635","6.38888888888889"
"122","6.04918032786885","6.54918032786885"
"129","6.02325581395349","6.27131782945736"
"119","6.15126050420168","6.65546218487395"
"133","5.81203007518797","6.23308270676692"
"120","5.66666666666667","6.45"
"126","5.99206349206349","6.61111111111111"
"129","5.88372093023256","6.48062015503876"
"122","6.09016393442623","6.4016393442623"
"138","5.42028985507246","6.39855072463768"
"127","5.28346456692913","6.55905511811024"
"128","5.7890625","6.6015625"
"131","5.79389312977099","6.41984732824428"
"136","5.95588235294118","6.55882352941176"
"133","5.69172932330827","6.47368421052632"
"140","6.00714285714286","6.55"
"137","5.92700729927007","6.52554744525547"
"127","6.07086614173228","6.66141732283465"
"134","5.66417910447761","6.47761194029851"
"134","5.5","6.3955223880597"
"127","5.58267716535433","6.45669291338583"
"128","5.8203125","6.296875"
"126","5.93650793650794","6.58730158730159"
"130","5.92307692307692","6.59230769230769"
"145","5.68965517241379","6.39310344827586"
"151","5.8476821192053","6.6158940397351"
"129","6.13953488372093","6.35658914728682"
"119","5.84873949579832","6.39495798319328"
"111","5.81981981981982","6.38738738738739"
"135","5.91111111111111","6.3037037037037"
"128","5.9453125","6.234375"
"141","5.97163120567376","6.04964539007092"
"141","5.8936170212766","5.97872340425532"
"147","6.05442176870748","5.79591836734694"
"133","5.78947368421053","6.25563909774436"
"141","6.09929078014184","5.95035460992908"
"134","6.06716417910448","6.61940298507463"
"139","6.03597122302158","6.19424460431655"
"130","6.26153846153846","6.07692307692308"
"146","6.03424657534247","6.13013698630137"
"138","5.96376811594203","6.14492753623188"
"139","6.31654676258993","6.01438848920863"
"131","5.93893129770992","6.01526717557252"
"134","6.32089552238806","5.91791044776119"
"151","6.05960264900662","6.03311258278146"
"154","5.72727272727273","6.16233766233766"
"125","5.88","6.24"
"133","5.86466165413534","6.09774436090226"
"129","5.96899224806202","6.33333333333333"
"151","5.86092715231788","6.22516556291391"
"135","5.72592592592593","6.31111111111111"
"139","6.12230215827338","6.30935251798561"
"153","5.69934640522876","6.3202614379085"
"140","5.70714285714286","6.18571428571429"
"159","5.53459119496855","6.09433962264151"
"149","5.63758389261745","6.22818791946309"
"141","5.87943262411348","5.9290780141844"
"129","5.71317829457364","6.06976744186047"
"128","5.7890625","6.265625"
"146","5.66438356164384","6.30821917808219"
"140","5.68571428571429","6.27857142857143"
"144","5.77083333333333","5.97916666666667"
"139","5.74820143884892","6.23021582733813"
"130","5.8","6.13076923076923"
"145","5.81379310344828","6.17241379310345"
"139","5.94964028776978","6.17985611510791"
"128","6.0625","6.3046875"
"123","6.02439024390244","6.22764227642276"
"130","5.86923076923077","6.40769230769231"
"153","5.79084967320261","6.06535947712418"
"143","5.7972027972028","6.37062937062937"
"158","5.4746835443038","6.17088607594937"
"145","5.55862068965517","6.1448275862069"
"137","5.85401459854015","6.2043795620438"
"151","5.83443708609272","5.76158940397351"
"137","6.0948905109489","6.40875912408759"
"118","6.3135593220339","6.23728813559322"
"121","5.91735537190083","6.5702479338843"
"122","6.16393442622951","6.48360655737705"
"132","6.38636363636364","6.28030303030303"
"121","6.52892561983471","6.54545454545455"
"142","5.85915492957746","6.41549295774648"
"136","5.52205882352941","6.30882352941176"
"118","6.07627118644068","6.48305084745763"
"136","6.25","5.83823529411765"
"114","6.20175438596491","6.37719298245614"
"113","6.2212389380531","6.52212389380531"
"127","5.67716535433071","6.2992125984252"
"115","5.61739130434783","6.49565217391304"
"138","6.00724637681159","6.21739130434783"
"131","6.22137404580153","6.61832061068702"
"134","5.88805970149254","6.43283582089552"
"144","5.67361111111111","6.13194444444444"
"127","5.65354330708661","6.24409448818898"
"139","6.02877697841727","6.23741007194245"
"136","5.84558823529412","6.30882352941176"
"135","5.79259259259259","6.4"
"136","5.61764705882353","6.38970588235294"
"144","5.86805555555556","6.22222222222222"
"144","5.875","6.23611111111111"
"156","5.91666666666667","6.16666666666667"
"135","5.6962962962963","6.13333333333333"
"127","5.92913385826772","6.35433070866142"
"134","5.67164179104478","6.48507462686567"
"137","5.8978102189781","5.83941605839416"
"115","6.05217391304348","6.2"
"149","5.51006711409396","6.22147651006711"
"147","5.42176870748299","6.19727891156463"
"148","5.75","6.16216216216216"
"146","6.07534246575342","6.11643835616438"
"152","5.93421052631579","6.18421052631579"
"152","5.42763157894737","6.09210526315789"
"152","5.80263157894737","6.01315789473684"
"143","5.59440559440559","6.18881118881119"
"146","5.78767123287671","5.84931506849315"
"135","5.85925925925926","6.16296296296296"
"140","5.59285714285714","6.07142857142857"
"140","5.90714285714286","6.1"
"152","6.21052631578947","6.11842105263158"
"150","5.96","6.10666666666667"
"148","5.72297297297297","6.12162162162162"
"125","5.832","6.36"
"125","5.912","6.304"
"133","6.02255639097744","6.2406015037594"
"123","6.08130081300813","6.2520325203252"
"122","5.9344262295082","6.4016393442623"
"146","5.47945205479452","6.28767123287671"
"142","5.97183098591549","6.05633802816901"
"136","6.02205882352941","6.38235294117647"
"142","5.73239436619718","6.30985915492958"
"124","5.67741935483871","6.2258064516129"
"122","5.79508196721311","6.40983606557377"
"128","5.9296875","6.5"
"135","5.76296296296296","6.32592592592593"
"130","5.93076923076923","6.53076923076923"
"133","5.92481203007519","6.30075187969925"
"149","6.02013422818792","6.22147651006711"
"151","5.83443708609272","6.32450331125828"
"151","5.74172185430464","6.02649006622517"
"146","5.85616438356164","6.21917808219178"
"143","5.98601398601399","6.25874125874126"
"139","6.18705035971223","6.07194244604317"
"136","6.125","6.38235294117647"
"147","5.92517006802721","6.28571428571429"
"143","5.95104895104895","6.16783216783217"
"133","5.93984962406015","6.48872180451128"
"145","6.08965517241379","6.44137931034483"
"144","6.13194444444444","6.09027777777778"
"144","6.15972222222222","6.13194444444444"
"146","5.51369863013699","6.21232876712329"
"125","5.792","6.192"
"146","6.08904109589041","6.16438356164384"
"148","5.99324324324324","6.02027027027027"
"147","6","6.31972789115646"
"153","5.6797385620915","6.22875816993464"
"147","5.4421768707483","6.13605442176871"
"142","5.90845070422535","6.17605633802817"
"134","5.56716417910448","6.23880597014925"
"139","5.98561151079137","6.15107913669065"
"146","5.81506849315068","6.04794520547945"
"141","5.91489361702128","6.1063829787234"
"145","6.15172413793103","6.11724137931034"
"141","5.9290780141844","6.14893617021277"
"147","5.90476190476191","6.1156462585034"
"138","6","6.16666666666667"
"147","5.71428571428571","6.33333333333333"
"140","6.13571428571429","6.17142857142857"
"148","6.10810810810811","5.93243243243243"
"150","5.77333333333333","6.12"
"133","5.69172932330827","6.27067669172932"
"134","5.97014925373134","6.51492537313433"
"135","5.93333333333333","6.14814814814815"
"142","5.99295774647887","5.97887323943662"
"135","5.79259259259259","6.04444444444444"
"151","6.18543046357616","6.20529801324503"
"148","5.92567567567568","6.17567567567568"
"151","6.03311258278146","6.17218543046358"
"135","5.9037037037037","5.8"
"137","5.85401459854015","6.27007299270073"
"146","5.91780821917808","5.83561643835616"
"123","5.70731707317073","6.13821138211382"
"142","5.86619718309859","6.03521126760563"
"144","5.68055555555556","5.86111111111111"
"129","5.62790697674419","6.18604651162791"
"153","5.73856209150327","5.90849673202614"
"137","5.77372262773723","6.12408759124088"
"145","5.81379310344828","6.1448275862069"
"137","5.83941605839416","6.23357664233577"
"140","5.77857142857143","6.23571428571429"
"152","5.64473684210526","6.14473684210526"
"133","5.75187969924812","6.2406015037594"
"153","5.6078431372549","6.26797385620915"
"142","5.59859154929577","6.09859154929577"
"141","5.90070921985816","6.17021276595745"
"150","5.46","6.3"
"155","5.50322580645161","5.9741935483871"
"137","5.51824817518248","6.25547445255474"
"144","5.54861111111111","6"
"139","5.82014388489209","6.2589928057554"
"146","5.76027397260274","6.08904109589041"
"142","5.78169014084507","6.2112676056338"
"161","5.47826086956522","6.2111801242236"
"148","5.87162162162162","6.05405405405405"
"131","5.66412213740458","6.17557251908397"
"150","5.56","5.96"
"145","6.02068965517241","6.22758620689655"
"128","5.8203125","6.234375"
"127","5.84251968503937","6.20472440944882"
"137","5.78102189781022","6.39416058394161"
"146","6.01369863013699","6.23972602739726"
"142","5.73239436619718","6.40140845070423"
"164","5.51219512195122","6.28048780487805"
"141","5.9645390070922","6.20567375886525"
"141","5.88652482269504","6.13475177304965"
"162","5.93827160493827","5.91975308641975"
"144","5.86805555555556","5.9375"
"144","5.625","6.22916666666667"
"140","5.68571428571429","6.14285714285714"
"132","5.56818181818182","6.41666666666667"
"147","6.06122448979592","6.02040816326531"
"139","5.76258992805755","5.99280575539568"
"147","5.7891156462585","6.21768707482993"
"145","6.06206896551724","6.18620689655172"
"137","5.5985401459854","6.4014598540146"
"165","6.06060606060606","5.67878787878788"
"126","5.94444444444444","6.3968253968254"
"142","5.45774647887324","6.02112676056338"
"130","5.93846153846154","5.93846153846154"
"145","5.46896551724138","6.30344827586207"
"139","6.02158273381295","6.02877697841727"
"139","6.14388489208633","6.33093525179856"
"140","5.72857142857143","6.14285714285714"
"154","5.7987012987013","6.07142857142857"
"141","5.95744680851064","6.18439716312057"
"127","5.96850393700787","6.09448818897638"
"142","5.7887323943662","6.1056338028169"
"154","5.64285714285714","6.22727272727273"
"150","5.62","6.24666666666667"
"141","5.73049645390071","6.3758865248227"
"139","5.97122302158273","6.17985611510791"
"138","6.06521739130435","6.44927536231884"
"149","5.57046979865772","6.05369127516779"
"149","5.54362416107383","6.13422818791946"
"145","5.52413793103448","6.2551724137931"
"138","5.78260869565217","6.05072463768116"
"129","5.81395348837209","6.01550387596899"
"147","5.93197278911565","5.97959183673469"
"134","5.92537313432836","6.14925373134328"
"149","5.89261744966443","6"
"143","5.76923076923077","5.77622377622378"
"140","5.67142857142857","6.07142857142857"
"135","5.76296296296296","6.24444444444444"
"134","5.69402985074627","6.05223880597015"
"131","5.73282442748092","6.27480916030534"
"137","5.95620437956204","5.93430656934307"
"125","6.064","6.216"
"153","5.58169934640523","6.13071895424837"
"141","5.69503546099291","6.21985815602837"
"144","5.52777777777778","6.00694444444444"
"141","5.84397163120567","5.9290780141844"
"140","5.62142857142857","6.45"
"136","5.58088235294118","5.99264705882353"
"146","5.82191780821918","6.0958904109589"
"148","5.86486486486486","5.93918918918919"
"139","5.99280575539568","5.92086330935252"
"134","6.03731343283582","6.05223880597015"
"160","5.84375","5.975"
"155","5.91612903225806","5.78064516129032"
"154","5.81168831168831","5.95454545454545"
"138","5.81884057971014","6.10869565217391"
"131","5.87022900763359","6.0381679389313"
"127","5.79527559055118","5.95275590551181"
"142","5.76056338028169","5.88028169014085"
"132","6.09090909090909","5.97727272727273"
"127","6.33858267716535","6.05511811023622"
"134","6.00746268656716","5.96268656716418"
"152","5.71052631578947","6.32236842105263"
"149","5.97315436241611","5.97986577181208"
"148","5.94594594594595","6.10135135135135"
"139","5.80575539568345","6.1294964028777"
"138","5.83333333333333","5.99275362318841"
"134","5.98507462686567","5.96268656716418"
"146","6.10958904109589","5.91095890410959"
"139","6.10071942446043","6.03597122302158"
"129","5.91472868217054","6.03100775193798"
"138","5.93478260869565","6"
"146","5.9041095890411","6.03424657534247"
"144","6.11805555555556","5.9375"
"149","6.03355704697987","5.96644295302013"
"143","5.53846153846154","5.81118881118881"
"132","5.68181818181818","5.79545454545455"
"127","6.25196850393701","5.92125984251969"
"123","6.04878048780488","6.30894308943089"
"136","5.83088235294118","6.11764705882353"
"125","6.016","5.944"
"133","5.90225563909774","6.04511278195489"
"148","6","5.84459459459459"
"139","5.9568345323741","5.55395683453237"
"127","6.09448818897638","6.04724409448819"
"137","5.61313868613139","5.89051094890511"
"139","5.82014388489209","6.09352517985612"
"137","6.18248175182482","5.96350364963504"
"134","5.97014925373134","6.2089552238806"
"140","6.11428571428571","6.10714285714286"
"140","5.83571428571429","6.02857142857143"
"135","5.88888888888889","6.11851851851852"
"138","6.07246376811594","6.03623188405797"
"126","5.92857142857143","5.88888888888889"
"136","6.08088235294118","6.30147058823529"
"142","5.90845070422535","5.95774647887324"
"139","6.05035971223022","5.9568345323741"
"142","6.14788732394366","6.15492957746479"
"133","6.13533834586466","5.82706766917293"
"144","6.10416666666667","5.81944444444444"
"136","5.97058823529412","6.43382352941176"
"142","6.12676056338028","6.15492957746479"
"148","6.02702702702703","6.08783783783784"
"141","5.90780141843972","6.14893617021277"
"138","6.03623188405797","5.96376811594203"
"141","5.97163120567376","5.85106382978723"
"138","5.94202898550725","6.21739130434783"
"138","6.22463768115942","5.81884057971014"
"142","6.25352112676056","6.11267605633803"
"141","6.09219858156028","5.87943262411348"
"149","5.61744966442953","5.86577181208054"
"159","5.91823899371069","5.88050314465409"
"132","6.00757575757576","6.08333333333333"
"129","5.91472868217054","5.82170542635659"
"134","5.94029850746269","5.91044776119403"
"130","5.81538461538462","5.90769230769231"
"126","5.8015873015873","6.19047619047619"
"136","5.99264705882353","6.02205882352941"
"124","6.16129032258065","6.25"
"126","6.14285714285714","5.77777777777778"
"142","5.76760563380282","5.92253521126761"
"126","6.01587301587302","6.15873015873016"
"122","5.83606557377049","6.21311475409836"
"115","6.01739130434783","6.25217391304348"
"114","6.10526315789474","6.33333333333333"
"123","5.91056910569106","5.98373983739837"
"116","5.87068965517241","6.1551724137931"
"119","6.10924369747899","6.29411764705882"
"121","5.93388429752066","6.03305785123967"
"120","6.35833333333333","6.05833333333333"
"136","5.95588235294118","6.10294117647059"
"126","6.12698412698413","6.3015873015873"
"116","6.13793103448276","6.10344827586207"
"107","5.85046728971963","6.2803738317757"
"108","5.81481481481481","6.01851851851852"
"133","6.08270676691729","5.75187969924812"
"132","6.08333333333333","5.81060606060606"
"135","5.95555555555556","6.16296296296296"
"115","6.27826086956522","6.23478260869565"
"118","6","6.50847457627119"
"140","6.15","6.31428571428571"
"119","5.87394957983193","6.21008403361345"
"119","5.90756302521008","6.31932773109244"
"117","5.7008547008547","6.32478632478632"
"124","5.99193548387097","6.12096774193548"
"133","6.11278195488722","6.20300751879699"
"129","6.13953488372093","6.23255813953488"
"126","5.81746031746032","6.22222222222222"
"127","5.96850393700787","6.36220472440945"
"112","5.9375","6.24107142857143"
"132","5.99242424242424","5.86363636363636"
"117","6.17094017094017","6.15384615384615"
"121","5.85123966942149","6.44628099173554"
"119","5.53781512605042","6.31932773109244"
"118","5.6271186440678","5.96610169491525"
"138","6.36231884057971","5.7536231884058"
"142","6.19718309859155","5.99295774647887"
"131","5.61068702290076","5.89312977099237"
"124","6.03225806451613","6.25"
"114","6.26315789473684","6.28947368421053"
"126","6.25396825396825","5.92857142857143"
"115","6.35652173913043","5.93913043478261"
"116","5.98275862068965","6.20689655172414"
"114","5.74561403508772","6.13157894736842"
"118","5.86440677966102","5.92372881355932"
"122","6.24590163934426","6.02459016393443"
"121","6.16528925619835","6.13223140495868"
"123","5.7479674796748","6.15447154471545"
"128","5.8203125","6.1796875"
"113","6.10619469026549","6.33628318584071"
"127","6.15748031496063","6.14173228346457"
"110","5.98181818181818","6.3"
"107","5.82242990654206","6.05607476635514"
"120","5.95","6.06666666666667"
"119","5.97478991596639","6.26890756302521"
"137","6.39416058394161","5.91240875912409"
"120","6.225","5.9"
"124","5.89516129032258","6.43548387096774"
"128","5.890625","6.3828125"
"137","5.81021897810219","6.85401459854015"
"142","5.97887323943662","6.37323943661972"
"128","6","6.546875"
"143","5.58041958041958","6.02097902097902"
"127","5.70866141732283","6.66141732283465"
"132","5.75","6.40909090909091"
"141","5.86524822695035","6.20567375886525"
"132","5.85606060606061","6.51515151515152"
"121","5.74380165289256","6.61157024793388"
"122","5.82786885245902","6.37704918032787"
"140","5.73571428571429","6.75714285714286"
"130","5.75384615384615","6.41538461538462"
"118","6.32203389830508","6.38135593220339"
"138","5.78260869565217","6.3768115942029"
"151","5.70198675496689","6.35761589403973"
"127","6.06299212598425","6.66141732283465"
"153","6.01960784313725","6.0718954248366"
"134","5.94776119402985","6.34328358208955"
"138","5.49275362318841","5.92028985507246"
"153","5.91503267973856","6.25490196078431"
"135","5.85185185185185","6.3037037037037"
"105","6.2","6.00952380952381"
"108","6.21296296296296","6.07407407407407"
"129","5.96899224806202","6.04651162790698"
"133","6.07518796992481","6.42857142857143"
"126","6","6.21428571428571"
"131","5.93893129770992","6.42748091603053"
