"V1","V2","V3"
"framesum","col","row"
"253","5.54545454545455","7.25691699604743"
"258","5.47286821705426","7.04651162790698"
"227","5.56828193832599","6.49779735682819"
"234","5.45726495726496","6.61965811965812"
"212","5.60849056603774","6.59433962264151"
"203","5.43349753694581","6.73891625615764"
"212","5.52830188679245","6.82547169811321"
"226","5.66371681415929","6.72566371681416"
"317","5.6782334384858","6.61829652996845"
"305","5.72459016393443","7.24918032786885"
"314","5.56369426751592","7.04777070063694"
"276","5.69565217391304","6.72463768115942"
"334","5.44910179640719","7.18263473053892"
"402","5.69154228855721","7.22636815920398"
"288","5.73263888888889","6.6875"
"407","5.29238329238329","7.13513513513514"
"423","5.28368794326241","7.33333333333333"
"395","5.39746835443038","7.14936708860759"
"395","5.44050632911392","7.00759493670886"
"379","5.60158311345646","7.54353562005277"
"333","5.22522522522523","6.94894894894895"
"276","5.46014492753623","6.73188405797101"
"254","5.62204724409449","6.83070866141732"
"243","5.76543209876543","6.7037037037037"
"238","5.82352941176471","6.5"
"250","5.632","6.744"
"279","5.7168458781362","6.62365591397849"
"301","5.59136212624585","7.22591362126246"
"238","5.78991596638655","6.58403361344538"
"247","5.5668016194332","6.69230769230769"
"270","5.55555555555556","6.80740740740741"
"259","5.67181467181467","6.65250965250965"
"279","5.41218637992832","6.8673835125448"
"309","5.59870550161812","6.83171521035599"
"280","5.85714285714286","7.30714285714286"
"350","5.76571428571429","7.05142857142857"
"354","5.59322033898305","6.86723163841808"
"344","5.80523255813953","6.99418604651163"
"394","5.65482233502538","6.97969543147208"
"376","5.53457446808511","7.43085106382979"
"413","5.58353510895884","7.26392251815981"
"295","5.53898305084746","7.1728813559322"
"342","5.63157894736842","7.35672514619883"
"391","5.61892583120205","7.18670076726343"
"314","5.42675159235669","6.94904458598726"
"338","5.54733727810651","6.82544378698225"
"320","5.765625","6.753125"
"360","5.68888888888889","6.62777777777778"
"261","5.63218390804598","6.83908045977012"
"264","5.6780303030303","6.98484848484848"
"219","5.92237442922374","6.99086757990868"
"228","6.16228070175439","6.89035087719298"
"236","6.08898305084746","6.96610169491525"
"221","5.7420814479638","6.95927601809955"
"245","6.11428571428571","6.84489795918367"
"244","5.79918032786885","6.73770491803279"
"229","5.73799126637555","6.68558951965066"
"236","5.76694915254237","6.69491525423729"
"257","5.73929961089494","6.79377431906615"
"258","5.63178294573643","6.7093023255814"
"256","5.9453125","7.03515625"
"269","5.73234200743494","7.02602230483271"
"374","5.46524064171123","6.69786096256685"
"326","5.60429447852761","6.9079754601227"
"364","5.67032967032967","6.89835164835165"
"359","5.66295264623955","6.81894150417827"
"262","5.5","6.72519083969466"
"260","5.60384615384615","6.73846153846154"
"279","5.54121863799283","6.54121863799283"
"277","5.52707581227437","6.67509025270758"
"248","5.66129032258065","6.59677419354839"
"304","5.52960526315789","6.84868421052632"
"298","5.36241610738255","7.06375838926174"
"292","5.22602739726027","6.28424657534247"
"228","5.55263157894737","6.55701754385965"
"237","5.51898734177215","6.89873417721519"
"224","5.85267857142857","6.6875"
"219","5.56164383561644","6.84018264840183"
"228","5.41228070175439","6.71491228070175"
"274","5.5985401459854","6.71167883211679"
"288","5.34027777777778","6.85416666666667"
"280","5.41071428571429","7.05714285714286"
"240","5.3125","6.64583333333333"
"289","5.30449826989619","6.75086505190311"
"323","5.30340557275542","7.31578947368421"
"418","5.28708133971292","7.33971291866029"
"391","4.9309462915601","7.39897698209719"
"408","4.95833333333333","7.78921568627451"
"367","5.19346049046321","7.62125340599455"
"423","4.9338061465721","7.84160756501182"
"468","4.83974358974359","7.86965811965812"
