"V1","V2","V3"
"framesum","col","row"
"979","5.65679264555669","4.93564862104188"
"217","5.37327188940092","6.78801843317972"
"217","5.4331797235023","6.90322580645161"
"233","5.33905579399142","6.63519313304721"
"230","5.82173913043478","6.62608695652174"
"222","5.85135135135135","6.91441441441441"
"220","5.40909090909091","7.00454545454545"
"243","5.62962962962963","6.83539094650206"
"317","5.66561514195584","7.34700315457413"
"286","5.64335664335664","6.94755244755245"
"305","5.67868852459016","7.22295081967213"
"289","5.6643598615917","6.64705882352941"
"321","5.53582554517134","7.10903426791277"
"345","5.42028985507246","6.93333333333333"
"363","5.68595041322314","6.71349862258953"
"260","5.76923076923077","7.00384615384615"
"320","5.671875","6.45"
"306","5.61437908496732","6.64705882352941"
"309","5.40129449838188","6.82200647249191"
"329","5.33434650455927","6.64437689969605"
"360","5.18888888888889","6.44722222222222"
"346","5.06936416184971","6.67630057803468"
"431","5.20185614849188","6.09280742459397"
"366","5.26775956284153","6.2896174863388"
"427","5.33489461358314","6.24121779859485"
"373","5.39678284182306","6.32975871313673"
"370","5.45135135135135","6.34594594594595"
"431","5.39211136890951","5.98839907192575"
"429","5.39160839160839","5.79487179487179"
"373","5.44772117962466","6.37265415549598"
"425","5.23058823529412","6.09647058823529"
"561","4.98752228163993","5.22816399286988"
"548","4.87773722627737","5.33759124087591"
"524","4.96374045801527","5.47709923664122"
"503","5.07753479125248","5.37176938369781"
"546","4.90659340659341","4.86446886446886"
"677","4.57311669128508","4.49335302806499"
"788","4.55329949238579","4.19543147208122"
"772","4.42875647668394","3.99740932642487"
"740","4.53648648648649","4.22027027027027"
"688","4.62063953488372","4.3546511627907"
"583","4.80102915951973","4.66380789022298"
"526","4.87072243346008","4.63878326996198"
"430","5.11162790697674","5.64883720930233"
"361","5.22991689750693","5.70637119113573"
"350","5.24571428571429","5.78"
"294","5.18707482993197","6.08843537414966"
"240","5.75833333333333","6.05416666666667"
"221","5.69683257918552","6.27149321266968"
"241","5.98755186721992","5.88796680497925"
"234","5.8034188034188","6.21794871794872"
"238","5.60924369747899","6.03361344537815"
"278","5.62589928057554","6.11870503597122"
"246","5.59756097560976","6.08130081300813"
"265","5.99245283018868","5.95471698113208"
"254","5.78346456692913","6.1496062992126"
"262","5.65267175572519","5.97709923664122"
"254","5.5748031496063","6.39763779527559"
