"V1","V2","V3"
"framesum","col","row"
"471","5.10828025477707","6.39065817409766"
"482","5.24066390041494","6.37344398340249"
"422","5.239336492891","6.52369668246445"
"400","5.3025","6.6775"
"410","5.44878048780488","6.3"
"407","5.32186732186732","6.25798525798526"
"427","5.04918032786885","6.26229508196721"
"437","5.30434782608696","6.07780320366133"
"452","5.11946902654867","6.38053097345133"
"398","5.17336683417085","6.26633165829146"
"427","5.192037470726","6.39110070257611"
"459","5.08278867102397","6.12200435729847"
"422","5.11137440758294","6.38862559241706"
"449","5.19599109131403","6.28953229398664"
"427","5.1615925058548","6.33723653395785"
"414","5.09420289855072","6.31884057971014"
"436","5.22018348623853","6.24082568807339"
"411","5.42822384428224","6.27980535279805"
"350","5.36571428571429","6.65428571428571"
"269","5.63940520446097","6.68029739776952"
"265","5.47169811320755","6.96981132075472"
"257","5.53696498054475","6.07392996108949"
"217","5.75115207373272","6.63133640552995"
"246","5.59349593495935","6.77642276422764"
"255","5.57647058823529","6.47843137254902"
"254","5.51968503937008","6.63385826771654"
"266","5.77443609022556","6.38345864661654"
"261","5.65900383141762","6.55938697318008"
"248","5.66935483870968","6.67741935483871"
"257","5.70038910505837","6.61867704280156"
"270","5.71111111111111","6.54074074074074"
"279","5.57347670250896","6.12544802867384"
"255","5.63137254901961","6.28627450980392"
"262","5.40839694656489","6.59541984732824"
"256","5.3828125","6.57421875"
"230","5.37391304347826","6.57826086956522"
"261","5.63984674329502","6.32183908045977"
"236","5.50423728813559","6.49152542372881"
"274","5.37956204379562","6.33211678832117"
"256","5.54296875","6.4609375"
"259","5.60617760617761","6.43629343629344"
"248","5.56451612903226","6.35483870967742"
"272","5.38235294117647","6.1875"
"261","5.45210727969349","6.11111111111111"
"254","5.4488188976378","5.92913385826772"
"260","5.55769230769231","6.09615384615385"
"264","5.38257575757576","5.99621212121212"
"290","5.4448275862069","5.88620689655172"
"333","5.41141141141141","5.9009009009009"
"340","5.5","5.82058823529412"
"341","5.45454545454545","6.03519061583578"
"400","5.225","6.2"
"447","5.19015659955257","6.20581655480984"
"467","5.17558886509636","6.39400428265525"
"459","5.33115468409586","6.45315904139434"
"483","5.42443064182195","6.40993788819876"
"453","5.30242825607064","6.4326710816777"
"464","5.32758620689655","6.42456896551724"
"450","5.35111111111111","6.52"
"408","5.55147058823529","6.51470588235294"
"357","5.66946778711485","6.49579831932773"
"333","5.55255255255255","6.36936936936937"
"308","5.55519480519481","6.64935064935065"
"305","5.48196721311475","6.56065573770492"
"346","5.41618497109827","6.42196531791908"
"334","5.19461077844311","6.48203592814371"
"357","5.33053221288515","6.73389355742297"
"381","5.20472440944882","6.61154855643045"
"364","5.31318681318681","6.91758241758242"
"401","5.23690773067332","6.68079800498753"
"385","5.35064935064935","6.71948051948052"
"445","5.50561797752809","6.54831460674157"
"393","5.34351145038168","6.3765903307888"
"385","5.32207792207792","6.52987012987013"
