"V1","V2","V3"
"framesum","col","row"
"529","4.68431001890359","4.18336483931947"
"203","5.15270935960591","5.14778325123153"
"208","5.00961538461539","5.46153846153846"
"193","4.95854922279793","5.26943005181347"
"208","4.8125","5.27403846153846"
"207","5.05314009661836","5.70048309178744"
"197","4.9492385786802","5.2994923857868"
"202","4.88118811881188","5.97524752475248"
"268","4.98507462686567","6.16791044776119"
"290","4.88620689655172","6.43448275862069"
"305","4.81639344262295","6.28196721311475"
"311","4.58842443729904","6.18327974276527"
"325","4.72307692307692","6.38153846153846"
"282","4.59929078014184","6.25886524822695"
"277","5.01083032490975","6.22021660649819"
"306","4.96078431372549","6.13398692810458"
"330","4.90606060606061","6.26666666666667"
"351","4.78062678062678","6.25071225071225"
"361","4.9612188365651","6.60387811634349"
"299","4.74581939799331","6.42140468227425"
"277","4.74368231046931","6.31768953068592"
"315","4.8952380952381","6.68888888888889"
"269","4.92565055762082","6.6542750929368"
"250","4.916","6.612"
"246","4.89837398373984","6.58943089430894"
"277","4.85198555956679","6.35018050541516"
"248","4.57258064516129","6.39112903225806"
"242","4.95867768595041","6.52479338842975"
"198","4.6969696969697","6.41919191919192"
"209","5.27751196172249","6.42583732057416"
"202","4.98019801980198","6.28217821782178"
"216","4.87962962962963","6.34722222222222"
"202","5.09405940594059","6.1980198019802"
"218","5.10550458715596","6.26146788990826"
"253","4.9802371541502","6.19367588932806"
"220","5.45454545454545","6.05"
"215","5.35348837209302","6.22790697674419"
"223","5.13452914798206","6.1390134529148"
"223","5.19282511210762","6.01793721973094"
"201","5.2636815920398","5.78606965174129"
"199","4.89949748743719","5.94974874371859"
"218","5.08715596330275","5.99082568807339"
"186","5.27956989247312","5.89784946236559"
"184","5.09782608695652","5.96195652173913"
"182","5.33516483516483","6.09340659340659"
"180","5.13333333333333","6.43333333333333"
"188","5.16489361702128","5.75531914893617"
"174","5.16666666666667","5.86206896551724"
"175","5.18857142857143","6.06285714285714"
"190","4.81578947368421","5.34210526315789"
"192","5.38020833333333","5.55208333333333"
"192","5.05208333333333","5.5625"
"185","4.95135135135135","5.34054054054054"
"188","5.41489361702128","5.54255319148936"
"200","5.135","5.34"
"198","5.68181818181818","5.66666666666667"
"194","5.04123711340206","5.70618556701031"
"208","5.08173076923077","5.53365384615385"
"198","4.77777777777778","5.5959595959596"
"201","5.23880597014925","5.5771144278607"
"208","5.19711538461539","5.55769230769231"
"198","5.04040404040404","5.72727272727273"
"210","5.22380952380952","5.58095238095238"
"202","5.02475247524752","5.62871287128713"
"180","4.88888888888889","5.55555555555556"
"198","4.84343434343434","5.35353535353535"
"212","5.38207547169811","5.70754716981132"
"200","5.27","5.555"
"197","5.17258883248731","5.32994923857868"
"200","5.095","5.775"
"203","4.97536945812808","5.58620689655172"
"213","5.05633802816901","5.89201877934272"
"201","5.0547263681592","5.65174129353234"
"219","5.31050228310502","5.71689497716895"
"220","5.28181818181818","5.85909090909091"
"277","5.16606498194946","6.33574007220217"
"261","5.04980842911877","6.25670498084291"
"271","4.97785977859779","6.08118081180812"
"268","5.11567164179105","6.13059701492537"
"281","5.09964412811388","6.12811387900356"
"267","5.03370786516854","5.83895131086142"
"277","5.014440433213","6.11552346570397"
"240","5.225","5.95"
"273","5.2014652014652","5.96703296703297"
"261","5.13026819923372","5.93869731800766"
"243","5.1440329218107","5.61316872427984"
"216","5.37962962962963","6.14814814814815"
"219","4.89041095890411","6.10502283105023"
"233","5.16738197424893","6.32188841201717"
"215","4.89767441860465","6.04651162790698"
"243","5.14814814814815","5.8641975308642"
"258","5.30232558139535","5.9031007751938"
"219","5.10045662100457","5.52511415525114"
"209","5.00956937799043","5.61244019138756"
"217","5.25806451612903","5.7741935483871"
"205","5.1219512195122","5.62439024390244"
"174","5.16091954022988","5.60344827586207"
"176","5.05681818181818","5.97159090909091"
"181","5.38121546961326","5.75138121546961"
"185","5.10810810810811","5.2972972972973"
"210","5.09523809523809","5.51428571428571"
